device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1416728900,2902206122423,"(0.35902872681617737, 0.23849144577980042)","(-77.29751586914062, 233.76710510253906, 78.24723052978516)",1,3.671112060546875,1,"(-28.26540184020996, 44.48391342163086, 591.2976684570312)",1,"(0.37232616543769836, 0.20936965942382812)","(-69.91407775878906, 242.3142547607422, 81.358154296875)",1,3.55145263671875,1,"(33.9484748840332, 50.12120056152344, 591.3594360351562)",1
1416745214,2902206138737,"(0.3439090847969055, 0.21975558996200562)","(-85.69282531738281, 239.2659912109375, 80.2486801147461)",1,3.661941528320313,1,"(-28.425065994262695, 44.485958099365234, 591.07373046875)",1,"(0.35025280714035034, 0.19503845274448395)","(-82.17039489746094, 246.52037048339844, 82.88904571533203)",1,3.547103881835937,1,"(33.721248626708984, 50.15829086303711, 591.240478515625)",1
1416761904,2902206155427,"(0.3444633483886719, 0.2220636010169983)","(-85.38506317138672, 238.58860778808594, 80.00213623046875)",1,3.6566162109375,1,"(-28.596981048583984, 44.48574447631836, 591.4882202148438)",1,"(0.34807124733924866, 0.19934388995170593)","(-83.38175964355469, 245.25674438476562, 82.42918395996094)",1,3.5597076416015625,1,"(33.62282943725586, 50.200721740722656, 591.6952514648438)",1
1416778824,2902206172347,"(0.34042665362358093, 0.22486411035060883)","(-87.62648010253906, 237.7666778564453, 79.70297241210938)",1,3.6568756103515625,1,"(-28.713212966918945, 44.439109802246094, 591.0863647460938)",1,"(0.34653058648109436, 0.19570133090019226)","(-84.23717498779297, 246.3258056640625, 82.8182601928711)",1,3.54949951171875,1,"(33.485496520996094, 50.1988410949707, 591.2810668945312)",1
1416795180,2902206188703,"(0.33922213315963745, 0.2250189483165741)","(-88.2952880859375, 237.72122192382812, 79.68640899658203)",1,3.646560668945313,1,"(-28.766494750976562, 44.41990280151367, 590.8585815429688)",1,"(0.3463590145111084, 0.19345635175704956)","(-84.33248138427734, 246.98471069335938, 83.05805969238281)",1,3.547882080078125,1,"(33.41181945800781, 50.2070198059082, 591.0643310546875)",1
1416811820,2902206205343,"(0.34066811203956604, 0.2250066101551056)","(-87.49240112304688, 237.72483825683594, 79.68775939941406)",1,3.6451416015625,1,"(-28.84023094177246, 44.43056106567383, 590.7788696289062)",1,"(0.3465803265571594, 0.19693493843078613)","(-84.2095947265625, 245.96376037597656, 82.68649291992188)",1,3.550033569335937,1,"(33.33531951904297, 50.261695861816406, 591.00048828125)",1
1416828744,2902206222267,"(0.3417676091194153, 0.22391551733016968)","(-86.88190460205078, 238.0450897216797, 79.80430603027344)",1,3.6461029052734375,1,"(-28.900365829467773, 44.48340606689453, 590.982421875)",1,"(0.34610241651535034, 0.19683179259300232)","(-84.47496032714844, 245.99404907226562, 82.697509765625)",1,3.5557403564453125,1,"(33.315216064453125, 50.324913024902344, 591.2021484375)",1
1416845049,2902206238573,"(0.3407735228538513, 0.22426405549049377)","(-87.43384552001953, 237.94277954101562, 79.76705932617188)",1,3.6346435546875,1,"(-28.903614044189453, 44.504512786865234, 590.9503784179688)",1,"(0.34735992550849915, 0.19638457894325256)","(-83.7767333984375, 246.1253204345703, 82.74527740478516)",1,3.5591278076171875,1,"(33.30907440185547, 50.34132766723633, 591.1875610351562)",1
1416861735,2902206255259,"(0.34285473823547363, 0.224213644862175)","(-86.27826690673828, 237.95755004882812, 79.77246856689453)",1,3.62750244140625,1,"(-28.888490676879883, 44.52192687988281, 590.6759033203125)",1,"(0.3448665142059326, 0.19858969748020172)","(-85.16118621826172, 245.47811889648438, 82.50967407226562)",1,3.557357788085937,1,"(33.31180191040039, 50.35606384277344, 590.8843383789062)",1
1416878664,2902206272187,"(0.3411596119403839, 0.2292417287826538)","(-87.21946716308594, 236.48182678222656, 79.23536682128906)",1,3.615264892578125,1,"(-28.8577823638916, 44.543521881103516, 590.3930053710938)",1,"(0.34435322880744934, 0.19743402302265167)","(-85.44622802734375, 245.81729125976562, 82.63314056396484)",1,3.5590362548828125,1,"(33.31221008300781, 50.36415481567383, 590.6285400390625)",1
1416895015,2902206288538,"(0.33989986777305603, 0.2271590679883957)","(-87.91896057128906, 237.0930938720703, 79.45781707763672)",1,3.6242523193359375,1,"(-28.857694625854492, 44.56132125854492, 590.3521118164062)",1,"(0.3442935347557068, 0.1974330097436905)","(-85.47936248779297, 245.81759643554688, 82.63324737548828)",1,3.561614990234375,1,"(33.31863021850586, 50.38277816772461, 590.58056640625)",1
1416911651,2902206305174,"(0.34052592515945435, 0.22615256905555725)","(-87.57138061523438, 237.38851928710938, 79.56531524658203)",1,3.6224212646484375,1,"(-28.861177444458008, 44.60463333129883, 590.3589477539062)",1,"(0.34500083327293396, 0.20177185535430908)","(-85.08660125732422, 244.5441436767578, 82.16978454589844)",1,3.5528106689453125,1,"(33.3177604675293, 50.447235107421875, 590.5885009765625)",1
1416928584,2902206322107,"(0.34337958693504333, 0.22760625183582306)","(-85.9868392944336, 236.96185302734375, 79.41007995605469)",1,3.6187744140625,1,"(-28.885732650756836, 44.665706634521484, 590.3430786132812)",1,"(0.34453636407852173, 0.2014630138874054)","(-85.34451293945312, 244.63478088378906, 82.20278930664062)",1,3.560699462890625,1,"(33.328861236572266, 50.5185661315918, 590.5753784179688)",1
1416944885,2902206338409,"(0.34355348348617554, 0.23051591217517853)","(-85.89027404785156, 236.10787963867188, 79.09925079345703)",1,3.6024169921875,1,"(-28.899011611938477, 44.6938362121582, 590.26171875)",1,"(0.34432029724121094, 0.1982470005750656)","(-85.46450805664062, 245.57867431640625, 82.54631805419922)",1,3.5504302978515625,1,"(33.34437942504883, 50.556968688964844, 590.4973754882812)",1
1416961565,2902206355089,"(0.3410656452178955, 0.36657920479774475)","(-87.27165222167969, 196.17384338378906, 64.56443786621094)",1,3.1660614013671875,1,"(-28.897724151611328, 44.772396087646484, 590.1361694335938)",1,"(0.3444870412349701, 0.23261940479278564)","(-85.3719253540039, 235.49053955078125, 78.87451171875)",1,3.46331787109375,1,"(33.386653900146484, 50.70355987548828, 590.3538208007812)",1
1416978504,2902206372028,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1416994851,2902206388375,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1417011577,2902206405101,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1417028424,2902206421948,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1417044817,2902206438341,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1417061589,2902206455113,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1417078469,2902206471993,"(0.6139681339263916, 0.40869033336639404)","(64.25930786132812, 183.8144073486328, 60.06591796875)",1,3.2054901123046875,1,"(-27.321205139160156, 45.98728561401367, 589.7552490234375)",1,"(0.6053558588027954, 0.3227011263370514)","(59.477317810058594, 209.05186462402344, 69.25167846679688)",1,3.252288818359375,1,"(34.802467346191406, 51.768775939941406, 589.82373046875)",1
1417094783,2902206488308,"(0.6050866842269897, 0.33665522933006287)","(59.32781219482422, 204.95640563964844, 67.76101684570312)",1,3.473007202148437,1,"(-27.368619918823242, 46.13218307495117, 589.8067626953125)",1,"(0.5949279069900513, 0.2662379741668701)","(53.68711471557617, 225.6235809326172, 75.28327178955078)",1,3.3713531494140625,1,"(34.770572662353516, 51.88417434692383, 589.86474609375)",1
1417111505,2902206505030,"(0.6065033078193665, 0.27511143684387207)","(60.11442184448242, 223.01927185058594, 74.33538055419922)",1,3.635406494140625,1,"(-27.495595932006836, 46.35963821411133, 589.7670288085938)",1,"(0.6062726378440857, 0.23499371111392975)","(59.986328125, 234.79367065429688, 78.62088775634766)",1,3.50311279296875,1,"(34.625083923339844, 52.14177703857422, 589.8223266601562)",1
1417128398,2902206521923,"(0.6079366207122803, 0.2765158414840698)","(60.9102783203125, 222.6071014404297, 74.18533325195312)",1,3.613845825195313,1,"(-27.672544479370117, 46.56587600708008, 589.654541015625)",1,"(0.6062681078910828, 0.24164648354053497)","(59.98379898071289, 232.84112548828125, 77.91022491455078)",1,3.4747467041015625,1,"(34.449073791503906, 52.37076187133789, 589.7421264648438)",1
1417144651,2902206538176,"(0.6077849268913269, 0.2778710424900055)","(60.82603454589844, 222.20933532714844, 74.04054260253906)",1,3.61541748046875,1,"(-27.801685333251953, 46.71580505371094, 589.8170166015625)",1,"(0.6062917709350586, 0.2399062216281891)","(59.99693298339844, 233.35186767578125, 78.09612274169922)",1,3.463897705078125,1,"(34.3458137512207, 52.53742599487305, 589.9113159179688)",1
1417161324,2902206554849,"(0.608906626701355, 0.2806471586227417)","(61.448890686035156, 221.39453125, 73.74402618408203)",1,3.613357543945313,1,"(-28.009017944335938, 46.92247009277344, 589.9486083984375)",1,"(0.6055546402931213, 0.24373459815979004)","(59.58769226074219, 232.22824096679688, 77.6871566772461)",1,3.4659881591796875,1,"(34.130653381347656, 52.83369064331055, 590.0816650390625)",1
1417178194,2902206571719,"(0.6071264147758484, 0.27787062525749207)","(60.4604377746582, 222.20945739746094, 74.04060363769531)",1,3.62274169921875,1,"(-28.243074417114258, 47.128475189208984, 590.0191650390625)",1,"(0.6082173585891724, 0.24128492176532745)","(61.066139221191406, 232.94720458984375, 77.94888305664062)",1,3.4644927978515625,1,"(33.925880432128906, 53.080543518066406, 590.18994140625)",1
1417194521,2902206588046,"(0.6065911650657654, 0.2756904065608978)","(60.16320037841797, 222.849365234375, 74.27348327636719)",1,3.623733520507813,1,"(-28.388891220092773, 47.2515754699707, 590.1046752929688)",1,"(0.6082381010055542, 0.23991328477859497)","(61.077701568603516, 233.3497772216797, 78.09538269042969)",1,3.458969116210937,1,"(33.816673278808594, 53.23339080810547, 590.2872924804688)",1
1417211240,2902206604766,"(0.6089450716972351, 0.27619481086730957)","(61.47017288208008, 222.70130920410156, 74.21965026855469)",1,3.62176513671875,1,"(-28.61857795715332, 47.4150276184082, 590.052001953125)",1,"(0.6074774265289307, 0.23664510250091553)","(60.65528869628906, 234.30899047851562, 78.44448852539062)",1,3.461898803710937,1,"(33.58087158203125, 53.472328186035156, 590.2579956054688)",1
1417228119,2902206621645,"(0.6113004684448242, 0.27509447932243347)","(62.77810287475586, 223.0242462158203, 74.3371810913086)",1,3.619842529296875,1,"(-28.876903533935547, 47.57060241699219, 590.0147705078125)",1,"(0.6084001064300537, 0.23855452239513397)","(61.16762924194336, 233.7485809326172, 78.24051666259766)",1,3.46087646484375,1,"(33.36977005004883, 53.67005157470703, 590.2653198242188)",1
1417244391,2902206637917,"(0.6082300543785095, 0.2745385766029358)","(61.07321548461914, 223.18739318847656, 74.39657592773438)",1,3.629104614257813,1,"(-29.017322540283203, 47.655853271484375, 590.0189819335938)",1,"(0.6096921563148499, 0.23568537831306458)","(61.88503646850586, 234.59066772460938, 78.54698181152344)",1,3.470077514648437,1,"(33.24142837524414, 53.77811050415039, 590.2823486328125)",1
1417261154,2902206654680,"(0.6090764403343201, 0.27337804436683655)","(61.543190002441406, 223.5280303955078, 74.52056121826172)",1,3.6353759765625,1,"(-29.256114959716797, 47.7838249206543, 590.0028076171875)",1,"(0.6095413565635681, 0.23839542269706726)","(61.801326751708984, 233.79525756835938, 78.25753784179688)",1,3.469940185546875,1,"(33.003868103027344, 54.032371520996094, 590.2975463867188)",1
1417278039,2902206671565,"(0.6095837354660034, 0.27731630206108093)","(61.82483673095703, 222.37216186523438, 74.0998306274414)",1,3.636962890625,1,"(-29.51019859313965, 47.95405960083008, 590.0209350585938)",1,"(0.6078484058380127, 0.24289359152317047)","(60.8612174987793, 232.47506713867188, 77.77700805664062)",1,3.47259521484375,1,"(32.799400329589844, 54.27696990966797, 590.3438720703125)",1
1417294357,2902206687883,"(0.6090297698974609, 0.27395325899124146)","(61.51723098754883, 223.3592071533203, 74.45906829833984)",1,3.646575927734375,1,"(-29.65083122253418, 48.050743103027344, 589.9850463867188)",1,"(0.608815610408783, 0.24122533202171326)","(61.398277282714844, 232.9647216796875, 77.95520782470703)",1,3.479034423828125,1,"(32.679710388183594, 54.430843353271484, 590.3359375)",1
1417311166,2902206704692,"(0.6118882298469543, 0.29964566230773926)","(63.10441589355469, 215.818603515625, 71.7145004272461)",1,3.65521240234375,1,"(-29.824853897094727, 48.15237808227539, 589.9002685546875)",1,"(0.6111807227134705, 0.26422372460365295)","(62.711551666259766, 226.2147979736328, 75.4984130859375)",1,3.4691314697265625,1,"(32.45821762084961, 54.66130828857422, 590.2716674804688)",1
1417327963,2902206721489,"(0.6208388805389404, 0.4283756911754608)","(68.07434844970703, 178.03683471679688, 57.96305465698242)",1,3.643508911132813,1,"(-29.862810134887695, 48.00620651245117, 589.4078979492188)",1,"(0.6115316152572632, 0.389595627784729)","(62.906394958496094, 189.41864013671875, 62.1057014465332)",1,3.4695281982421875,1,"(32.24266052246094, 54.654273986816406, 589.8348999023438)",1
1417344226,2902206737753,"(0.6172932386398315, 0.44209274649620056)","(66.10557556152344, 174.01092529296875, 56.497764587402344)",1,3.636154174804688,1,"(-29.91292953491211, 48.021263122558594, 589.0234375)",1,"(0.6103249192237854, 0.41870051622390747)","(62.23640060424805, 180.87643432617188, 58.996620178222656)",1,3.46832275390625,1,"(32.17842102050781, 54.72832489013672, 589.462646484375)",1
1417360986,2902206754513,"(0.6186482906341553, 0.44734060764312744)","(66.8580322265625, 172.47067260742188, 55.93718719482422)",1,3.638885498046875,1,"(-29.97658920288086, 48.162845611572266, 588.65625)",1,"(0.6115438342094421, 0.4228873550891876)","(62.913246154785156, 179.6476287841797, 58.54938888549805)",1,3.461639404296875,1,"(32.172611236572266, 54.97471618652344, 589.0833740234375)",1
1417377883,2902206771410,"(0.617633581161499, 0.4517837464809418)","(66.29454803466797, 171.16665649414062, 55.4625244140625)",1,3.650421142578125,1,"(-29.94922637939453, 48.35232925415039, 588.734375)",1,"(0.6120852828025818, 0.42480456829071045)","(63.2138786315918, 179.0849609375, 58.34454345703125)",1,3.475433349609375,1,"(32.247894287109375, 55.1922492980957, 589.1714477539062)",1
1417394192,2902206787719,"(0.6190375089645386, 0.4485173523426056)","(67.0741195678711, 172.1253204345703, 55.811439514160156)",1,3.655685424804688,1,"(-29.908477783203125, 48.47309875488281, 588.9323120117188)",1,"(0.6111940145492554, 0.42469877004623413)","(62.71898651123047, 179.11598205566406, 58.35585021972656)",1,3.4787139892578125,1,"(32.3487434387207, 55.33396530151367, 589.36962890625)",1
1417410998,2902206804525,"(0.6194655895233154, 0.4526634216308594)","(67.31182861328125, 170.90846252441406, 55.36859130859375)",1,3.6710205078125,1,"(-29.783655166625977, 48.66363525390625, 589.0521240234375)",1,"(0.6117178797721863, 0.4290897846221924)","(63.009857177734375, 177.8272247314453, 57.88682556152344)",1,3.495849609375,1,"(32.56343078613281, 55.539817810058594, 589.4853515625)",1
1417427807,2902206821334,"(0.6184927225112915, 0.44949817657470703)","(66.77159118652344, 171.8374481201172, 55.70668411254883)",1,3.666336059570313,1,"(-29.586301803588867, 48.863548278808594, 589.060791015625)",1,"(0.6126105785369873, 0.4294429421424866)","(63.5055046081543, 177.72357177734375, 57.84910583496094)",1,3.5050048828125,1,"(32.78163146972656, 55.68688201904297, 589.4878540039062)",1
1417444062,2902206837589,"(0.6188366413116455, 0.44916754961013794)","(66.96261596679688, 171.9344940185547, 55.74199295043945)",1,3.6717681884765625,1,"(-29.463768005371094, 49.01595687866211, 589.1998901367188)",1,"(0.6118013262748718, 0.42847752571105957)","(63.05615234375, 178.00692749023438, 57.952213287353516)",1,3.51861572265625,1,"(32.93999099731445, 55.79619598388672, 589.5939331054688)",1
1417460913,2902206854441,"(0.6196001768112183, 0.4517386257648468)","(67.38654327392578, 171.17991638183594, 55.46736145019531)",1,3.6941986083984375,1,"(-29.259157180786133, 49.29448318481445, 589.446044921875)",1,"(0.6122901439666748, 0.4258541166782379)","(63.327613830566406, 178.77688598632812, 58.232452392578125)",1,3.5387420654296875,1,"(33.26261901855469, 56.04521942138672, 589.8489379882812)",1
1417477727,2902206871255,"(0.6183240413665771, 0.45057153701782227)","(66.67797088623047, 171.52243041992188, 55.592037200927734)",1,3.707672119140625,1,"(-29.036428451538086, 49.614418029785156, 589.5298461914062)",1,"(0.6123558878898621, 0.4274044930934906)","(63.364105224609375, 178.32183837890625, 58.066837310791016)",1,3.553939819335937,1,"(33.50357437133789, 56.29551315307617, 589.8927001953125)",1
1417494028,2902206887556,"(0.6187704801559448, 0.4487854838371277)","(66.92589569091797, 172.04661560058594, 55.782833099365234)",1,3.715576171875,1,"(-28.90407371520996, 49.8082275390625, 589.4208374023438)",1,"(0.6121617555618286, 0.4313899576663971)","(63.256282806396484, 177.15211486816406, 57.64112091064453)",1,3.562957763671875,1,"(33.64348220825195, 56.46164321899414, 589.7799072265625)",1
1417510731,2902206904259,"(0.6199312806129456, 0.45212578773498535)","(67.5704116821289, 171.06626892089844, 55.426021575927734)",1,3.7213287353515625,1,"(-28.72300910949707, 50.11486053466797, 589.1072387695312)",1,"(0.6105856895446777, 0.43443191051483154)","(62.38119125366211, 176.2593231201172, 57.31614303588867)",1,3.5658721923828125,1,"(33.846797943115234, 56.79134750366211, 589.3892822265625)",1
1417527653,2902206921181,"(0.6193788051605225, 0.4488053023815155)","(67.26362609863281, 172.0408172607422, 55.78070068359375)",1,3.7158050537109375,1,"(-28.565275192260742, 50.41648864746094, 588.7538452148438)",1,"(0.6118929982185364, 0.4334123730659485)","(63.10710144042969, 176.55856323242188, 57.42501449584961)",1,3.5647125244140625,1,"(33.97587203979492, 57.06238555908203, 589.0585327148438)",1
1417543994,2902206937522,"(0.6127824783325195, 0.4559774696826935)","(63.6009635925293, 169.935791015625, 55.01454544067383)",1,3.724288940429688,1,"(-28.539154052734375, 50.556392669677734, 588.6520385742188)",1,"(0.609478235244751, 0.43491074442863464)","(61.76628494262695, 176.1188201904297, 57.26498794555664)",1,3.57159423828125,1,"(34.0086669921875, 57.18988800048828, 588.948974609375)",1
1417560743,2902206954271,"(0.5540629625320435, 0.529442310333252)","(30.996580123901367, 148.3741455078125, 47.16676330566406)",1,3.737258911132813,1,"(-28.68018341064453, 50.545066833496094, 587.9014282226562)",1,"(0.54369056224823, 0.502173900604248)","(25.237205505371094, 156.37733459472656, 50.07966613769531)",1,3.58428955078125,1,"(33.65398025512695, 57.13554382324219, 588.0814208984375)",1
1417577577,2902206971106,"(0.5030443072319031, 0.6165969967842102)","(2.668095111846924, 122.7945785522461, 37.856590270996094)",1,3.7129974365234375,1,"(-28.907672882080078, 50.4161262512207, 587.0789794921875)",1,"(0.49862343072891235, 0.5869868397712708)","(0.2133769989013672, 131.48507690429688, 41.019630432128906)",1,3.5937957763671875,1,"(33.265567779541016, 57.01852035522461, 587.4188842773438)",1
1417593862,2902206987391,"(0.49508360028266907, 0.6304535865783691)","(-1.752148151397705, 118.72774505615234, 36.376380920410156)",1,3.7166595458984375,1,"(-28.973114013671875, 50.41581726074219, 586.4679565429688)",1,"(0.4930029511451721, 0.604766845703125)","(-2.9074296951293945, 126.26670837402344, 39.12031936645508)",1,3.6042327880859375,1,"(33.16294860839844, 57.01621627807617, 586.9349975585938)",1
