device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1379517906,818929990965,"(0.44783785939216614, 0.43484392762184143)","(-28.145105361938477, 175.16651916503906, 56.91835403442383)",1,4.76983642578125,1,"(-107.44303894042969, -37.954307556152344, 648.1207885742188)",1,"(0.46982914209365845, 0.4352997839450836)","(-16.005823135375977, 175.03350830078125, 56.86998748779297)",1,5.1436309814453125,1,"(-45.72496795654297, -24.399250030517578, 654.7366943359375)",1
1379535181,818930008240,"(0.44965022802352905, 0.4400669038295746)","(-27.144668579101562, 173.64259338378906, 56.36370086669922)",1,4.7641143798828125,1,"(-107.55472564697266, -37.90314483642578, 648.3680419921875)",1,"(0.466011643409729, 0.4334408640861511)","(-18.113126754760742, 175.5758819580078, 57.067413330078125)",1,5.1294403076171875,1,"(-45.80418395996094, -24.32657814025879, 655.0237426757812)",1
1379551200,818930024259,"(0.44782301783561707, 0.44805699586868286)","(-28.153276443481445, 171.3112335205078, 55.515235900878906)",1,4.7192230224609375,1,"(-107.73372650146484, -37.93701934814453, 648.8626098632812)",1,"(0.4652884602546692, 0.4223770797252655)","(-18.5123291015625, 178.80406188964844, 58.242313385009766)",1,5.118560791015625,1,"(-45.94504165649414, -24.327346801757812, 655.4964599609375)",1
1379567775,818930040835,"(0.45283061265945435, 0.45408618450164795)","(-25.38907241821289, 169.5520477294922, 54.87493133544922)",1,4.6622467041015625,1,"(-107.81360626220703, -37.97104263305664, 649.0492553710938)",1,"(0.46872028708457947, 0.4455513060092926)","(-16.617923736572266, 172.0423583984375, 55.78125)",1,5.04296875,1,"(-46.04480743408203, -24.338268280029297, 655.7821655273438)",1
1379585101,818930058162,"(0.44966569542884827, 0.44817662239074707)","(-27.13612937927246, 171.2763214111328, 55.502479553222656)",1,4.62890625,1,"(-107.99699401855469, -38.0863151550293, 649.48388671875)",1,"(0.46937593817710876, 0.44995346665382385)","(-16.256013870239258, 170.75791931152344, 55.31377029418945)",1,5.00091552734375,1,"(-46.19252014160156, -24.365718841552734, 656.1705932617188)",1
1379601124,818930074185,"(0.45101502537727356, 0.45762142539024353)","(-26.391281127929688, 168.5205841064453, 54.49943161010742)",1,4.6005096435546875,1,"(-108.16082763671875, -38.16135025024414, 649.7258911132812)",1,"(0.467304527759552, 0.4481580853462219)","(-17.399442672729492, 171.28175354003906, 55.504425048828125)",1,4.974151611328125,1,"(-46.33110809326172, -24.395713806152344, 656.4085693359375)",1
1379617645,818930090707,"(0.4531099200248718, 0.45105117559432983)","(-25.23488998413086, 170.43759155273438, 55.19716262817383)",1,4.6004180908203125,1,"(-108.22119903564453, -38.195255279541016, 649.8410034179688)",1,"(0.46784552931785583, 0.4502178132534027)","(-17.100797653198242, 170.6807861328125, 55.28569412231445)",1,4.959930419921875,1,"(-46.419639587402344, -24.40187644958496, 656.5867309570312)",1
1379635021,818930108083,"(0.4498649537563324, 0.4431225061416626)","(-27.026119232177734, 172.75100708007812, 56.03916931152344)",1,4.5711212158203125,1,"(-108.36857604980469, -38.30459213256836, 650.31591796875)",1,"(0.46475541591644287, 0.4466526210308075)","(-18.806570053100586, 171.7210235595703, 55.66429138183594)",1,4.9401702880859375,1,"(-46.53245162963867, -24.42344093322754, 657.0315551757812)",1
1379651044,818930124106,"(0.4442666172981262, 0.34428998827934265)","(-30.116432189941406, 201.58799743652344, 66.53499603271484)",1,4.5525665283203125,1,"(-108.38628387451172, -38.16084289550781, 650.7289428710938)",1,"(0.46824023127555847, 0.3702065348625183)","(-16.88291358947754, 194.0261688232422, 63.78274917602539)",1,4.9141082763671875,1,"(-46.6329231262207, -24.285789489746094, 657.3925170898438)",1
1379667611,818930140674,"(0.44461789727211, 0.2594881057739258)","(-29.922534942626953, 226.3311767578125, 75.54080200195312)",1,4.5505828857421875,1,"(-108.33085632324219, -38.00780487060547, 650.906982421875)",1,"(0.47217413783073425, 0.23682470619678497)","(-14.711377143859863, 232.94381713867188, 77.94759368896484)",1,4.8936767578125,1,"(-46.71640396118164, -24.078672409057617, 657.6160888671875)",1
1379684941,818930158004,"(0.4521676301956177, 0.20943064987659454)","(-25.75503158569336, 240.936767578125, 80.85680389404297)",1,4.5133209228515625,1,"(-108.30354309082031, -37.712921142578125, 651.3811645507812)",1,"(0.46892064809799194, 0.17866453528404236)","(-16.507322311401367, 249.91360473632812, 84.12410736083984)",1,4.834228515625,1,"(-46.765892028808594, -23.8850154876709, 658.0455932617188)",1
1379700840,818930173903,"(0.44595223665237427, 0.20314514636993408)","(-29.18598175048828, 242.77076721191406, 81.52429962158203)",1,4.5128173828125,1,"(-108.28251647949219, -37.703224182128906, 651.2473754882812)",1,"(0.46350231766700745, 0.18062429130077362)","(-19.498291015625, 249.341796875, 83.91596984863281)",1,4.884857177734375,1,"(-46.69797897338867, -23.887401580810547, 657.9332885742188)",1
1379717577,818930190640,"(0.44777384400367737, 0.20510545372962952)","(-28.18040657043457, 242.19876098632812, 81.31610870361328)",1,4.5225677490234375,1,"(-108.2745590209961, -37.6877326965332, 651.1593017578125)",1,"(0.464406281709671, 0.1907016932964325)","(-18.99928855895996, 246.40142822265625, 82.84575653076172)",1,4.86859130859375,1,"(-46.665855407714844, -23.847606658935547, 657.8115844726562)",1
1379734861,818930207925,"(0.45184561610221863, 0.21859291195869446)","(-25.932790756225586, 238.263427734375, 79.88378143310547)",1,4.5052032470703125,1,"(-108.25270080566406, -37.56221389770508, 650.9703369140625)",1,"(0.45904725790023804, 0.18242208659648895)","(-21.957460403442383, 248.8172149658203, 83.72503662109375)",1,4.8450469970703125,1,"(-46.59341049194336, -23.770902633666992, 657.6510009765625)",1
1379750512,818930223576,"(0.4534901976585388, 0.21594202518463135)","(-25.024988174438477, 239.0369110107422, 80.16532897949219)",1,4.489776611328125,1,"(-108.22195434570312, -37.50309753417969, 650.8123779296875)",1,"(0.45681852102279663, 0.1834048330783844)","(-23.187732696533203, 248.5304718017578, 83.62066650390625)",1,4.836578369140625,1,"(-46.51948547363281, -23.711061477661133, 657.5179443359375)",1
1379767543,818930240607,"(0.4525812864303589, 0.21358279883861542)","(-25.52672004699707, 239.7252655029297, 80.41584777832031)",1,4.479400634765625,1,"(-108.21707153320312, -37.5145378112793, 650.8350219726562)",1,"(0.45898690819740295, 0.1881079375743866)","(-21.99077606201172, 247.15823364257812, 83.12122344970703)",1,4.8384857177734375,1,"(-46.50399398803711, -23.707178115844727, 657.5498046875)",1
1379784781,818930257846,"(0.45419976115226746, 0.21870456635951996)","(-24.633329391479492, 238.23086547851562, 79.87190246582031)",1,4.4678497314453125,1,"(-108.21430969238281, -37.548927307128906, 650.9650268554688)",1,"(0.459126353263855, 0.19309040904045105)","(-21.913822174072266, 245.70445251464844, 82.59209442138672)",1,4.8297576904296875,1,"(-46.46404266357422, -23.720340728759766, 657.6856079101562)",1
1379800427,818930273492,"(0.45236554741859436, 0.22228142619132996)","(-25.645803451538086, 237.1871795654297, 79.4920654296875)",1,4.446319580078125,1,"(-108.16856384277344, -37.57270050048828, 651.0816040039062)",1,"(0.4588905870914459, 0.18944500386714935)","(-22.043941497802734, 246.76809692382812, 82.9792251586914)",1,4.8146820068359375,1,"(-46.40003967285156, -23.752920150756836, 657.7890625)",1
1379817509,818930290575,"(0.4515342116355896, 0.22176048159599304)","(-26.104694366455078, 237.33920288085938, 79.54740142822266)",1,4.451812744140625,1,"(-108.12271118164062, -37.563907623291016, 651.0108032226562)",1,"(0.46117523312568665, 0.1894771158695221)","(-20.782821655273438, 246.75869750976562, 82.97584533691406)",1,4.8047027587890625,1,"(-46.34913635253906, -23.747793197631836, 657.685546875)",1
1379834701,818930307768,"(0.45172297954559326, 0.21502159535884857)","(-26.000497817993164, 239.30545043945312, 80.2630615234375)",1,4.442047119140625,1,"(-108.04130554199219, -37.55109786987305, 650.9494018554688)",1,"(0.4586053192615509, 0.1941520869731903)","(-22.20142364501953, 245.39466857910156, 82.47935485839844)",1,4.7913818359375,1,"(-46.23588562011719, -23.74390983581543, 657.6349487304688)",1
1379850342,818930323409,"(0.4524169862270355, 0.2185797542333603)","(-25.617416381835938, 238.2672576904297, 79.88520812988281)",1,4.396575927734375,1,"(-107.8705062866211, -37.561519622802734, 650.8308715820312)",1,"(0.4618961811065674, 0.18929429352283478)","(-20.384855270385742, 246.81207275390625, 82.99525451660156)",1,4.7727813720703125,1,"(-46.08304977416992, -23.830690383911133, 657.5169067382812)",1
1379867475,818930340542,"(0.45849230885505676, 0.23419968783855438)","(-22.263805389404297, 233.709716796875, 78.2264175415039)",1,4.4045867919921875,1,"(-107.72233581542969, -37.5750846862793, 650.6036376953125)",1,"(0.47209715843200684, 0.20079313218593597)","(-14.753874778747559, 243.45697021484375, 81.77410125732422)",1,4.755706787109375,1,"(-45.92696762084961, -23.898605346679688, 657.20703125)",1
1379884621,818930357688,"(0.4694819748401642, 0.23316293954849243)","(-16.197492599487305, 234.01226806640625, 78.33647918701172)",1,4.3960113525390625,1,"(-107.4481430053711, -37.657447814941406, 650.16064453125)",1,"(0.47757092118263245, 0.21204261481761932)","(-11.732342720031738, 240.17465209960938, 80.57939910888672)",1,4.729522705078125,1,"(-45.69530487060547, -23.976524353027344, 656.7979736328125)",1
1379900511,818930373579,"(0.469354510307312, 0.24022318422794342)","(-16.26784324645996, 231.95223999023438, 77.58672332763672)",1,4.365875244140625,1,"(-107.40032958984375, -37.60259246826172, 650.5676879882812)",1,"(0.4781950116157532, 0.21372723579406738)","(-11.38786506652832, 239.68312072753906, 80.40052795410156)",1,4.71331787109375,1,"(-45.57559585571289, -23.962682723999023, 657.16650390625)",1
1379917344,818930390412,"(0.4706174433231354, 0.245040163397789)","(-15.570686340332031, 230.54673767089844, 77.07514953613281)",1,4.3552398681640625,1,"(-107.37344360351562, -37.558441162109375, 650.631591796875)",1,"(0.47582367062568665, 0.21052588522434235)","(-12.696829795837402, 240.61720275878906, 80.74051666259766)",1,4.7039031982421875,1,"(-45.502071380615234, -23.946453094482422, 657.2605590820312)",1
1379934541,818930407609,"(0.47427311539649963, 0.23740051686763763)","(-13.552746772766113, 232.77581787109375, 77.88648223876953)",1,4.333831787109375,1,"(-107.31185150146484, -37.47256851196289, 650.5463256835938)",1,"(0.47407636046409607, 0.20808593928813934)","(-13.661338806152344, 241.3291015625, 80.99955749511719)",1,4.6789703369140625,1,"(-45.40659713745117, -23.884578704833984, 657.1806030273438)",1
1379950426,818930423495,"(0.4725940525531769, 0.2334848791360855)","(-14.479610443115234, 233.91830444335938, 78.30229187011719)",1,4.3051300048828125,1,"(-107.22520446777344, -37.42206954956055, 650.3781127929688)",1,"(0.4768207371234894, 0.2048477679491043)","(-12.146435737609863, 242.27391052246094, 81.3435287475586)",1,4.6560821533203125,1,"(-45.3411750793457, -23.84360122680664, 657.0182495117188)",1
1379967213,818930440282,"(0.4717170298099518, 0.24050475656986237)","(-14.963717460632324, 231.87005615234375, 77.55680847167969)",1,4.3012542724609375,1,"(-107.18485260009766, -37.41848373413086, 650.2830200195312)",1,"(0.4772413372993469, 0.20492282509803772)","(-11.91424560546875, 242.2520294189453, 81.33552551269531)",1,4.642181396484375,1,"(-45.30085754394531, -23.83870506286621, 656.8836059570312)",1
1379984461,818930457530,"(0.4708159565925598, 0.24114327132701874)","(-15.461103439331055, 231.6837615966797, 77.48896789550781)",1,4.269500732421875,1,"(-107.09542846679688, -37.42513656616211, 650.0350341796875)",1,"(0.4815312922000885, 0.213225856423378)","(-9.546212196350098, 239.8294219970703, 80.4537353515625)",1,4.6270751953125,1,"(-45.252235412597656, -23.839357376098633, 656.6634521484375)",1
1380000346,818930473415,"(0.47502318024635315, 0.24407680332660675)","(-13.138710975646973, 230.82785034179688, 77.17744445800781)",1,4.2501678466796875,1,"(-107.0505142211914, -37.413822174072266, 650.0300903320312)",1,"(0.4774063527584076, 0.20662592351436615)","(-11.823212623596191, 241.75514221191406, 81.15465545654297)",1,4.586517333984375,1,"(-45.150779724121094, -23.86018180847168, 656.6318359375)",1
1380017179,818930490249,"(0.4746854901313782, 0.24459397792816162)","(-13.325112342834473, 230.6769256591797, 77.12251281738281)",1,4.2517242431640625,1,"(-107.03593444824219, -37.417362213134766, 650.093017578125)",1,"(0.47838252782821655, 0.2128879278898239)","(-11.284358978271484, 239.92800903320312, 80.4896011352539)",1,4.5870513916015625,1,"(-45.104976654052734, -23.87809944152832, 656.711181640625)",1
1380034381,818930507451,"(0.4749901294708252, 0.23795056343078613)","(-13.156946182250977, 232.61532592773438, 77.82805633544922)",1,4.2325439453125,1,"(-106.96902465820312, -37.427215576171875, 650.1024169921875)",1,"(0.47874176502227783, 0.22136744856834412)","(-11.086026191711426, 237.4539031982422, 79.58909606933594)",1,4.57476806640625,1,"(-45.03367614746094, -23.891672134399414, 656.716796875)",1
1380050266,818930523336,"(0.4744606614112854, 0.2393139898777008)","(-13.449256896972656, 232.217529296875, 77.6832504272461)",1,4.21600341796875,1,"(-106.8820571899414, -37.41322326660156, 649.951904296875)",1,"(0.4742714762687683, 0.20563098788261414)","(-13.553642272949219, 242.04541015625, 81.26028442382812)",1,4.5472412109375,1,"(-44.933650970458984, -23.943349838256836, 656.57275390625)",1
1380067049,818930540121,"(0.4722098410129547, 0.23807936906814575)","(-14.691678047180176, 232.57772827148438, 77.81436157226562)",1,4.208648681640625,1,"(-106.8533935546875, -37.40753173828125, 649.9058227539062)",1,"(0.47693750262260437, 0.21161846816539764)","(-12.082008361816406, 240.29843139648438, 80.62442016601562)",1,4.5435638427734375,1,"(-44.902870178222656, -23.94721221923828, 656.5018920898438)",1
1380084301,818930557373,"(0.4722832143306732, 0.24245646595954895)","(-14.651220321655273, 231.30062866210938, 77.34950256347656)",1,4.183074951171875,1,"(-106.8271713256836, -37.398895263671875, 649.805419921875)",1,"(0.4783022105693817, 0.2124675214290619)","(-11.328658103942871, 240.05068969726562, 80.53426361083984)",1,4.5259552001953125,1,"(-44.88257598876953, -23.956850051879883, 656.399658203125)",1
1380100315,818930573387,"(0.47100216150283813, 0.24908873438835144)","(-15.358299255371094, 229.36544799804688, 76.64521026611328)",1,4.1714630126953125,1,"(-106.83805084228516, -37.416019439697266, 649.6242065429688)",1,"(0.4785067141056061, 0.21829791367053986)","(-11.215787887573242, 238.34951782226562, 79.91509246826172)",1,4.5081329345703125,1,"(-44.91639709472656, -23.947967529296875, 656.244873046875)",1
1380117015,818930590088,"(0.47000837326049805, 0.24420061707496643)","(-15.906877517700195, 230.7916717529297, 77.164306640625)",1,4.1609649658203125,1,"(-106.85604858398438, -37.43330383300781, 649.5543212890625)",1,"(0.4777127206325531, 0.21822401881217957)","(-11.654083251953125, 238.37109375, 79.92293548583984)",1,4.510467529296875,1,"(-44.94966506958008, -23.946645736694336, 656.1561889648438)",1
1380134221,818930607294,"(0.4759756624698639, 0.2439904361963272)","(-12.612919807434082, 230.85302734375, 77.18661499023438)",1,4.1523284912109375,1,"(-106.93167114257812, -37.455326080322266, 649.4511108398438)",1,"(0.4770424962043762, 0.2178398221731186)","(-12.024033546447754, 238.48316955566406, 79.96378326416016)",1,4.506103515625,1,"(-45.00940704345703, -23.93402671813965, 656.0829467773438)",1
1380150235,818930623308,"(0.4716058075428009, 0.24549895524978638)","(-15.025094985961914, 230.41285705566406, 77.0264663696289)",1,4.143218994140625,1,"(-106.96540832519531, -37.510318756103516, 649.3905029296875)",1,"(0.4798736274242401, 0.21467551589012146)","(-10.46125602722168, 239.4064483642578, 80.29981994628906)",1,4.5014190673828125,1,"(-45.07577896118164, -23.948257446289062, 656.0107421875)",1
1380166884,818930639957,"(0.4710440933704376, 0.2502943277359009)","(-15.335145950317383, 229.013671875, 76.51719665527344)",1,4.1361083984375,1,"(-106.9720458984375, -37.5211181640625, 649.3663330078125)",1,"(0.47820574045181274, 0.2131996750831604)","(-11.381942749023438, 239.83702087402344, 80.4565658569336)",1,4.4907684326171875,1,"(-45.090267181396484, -23.956470489501953, 655.9767456054688)",1
1380184141,818930657215,"(0.47165581583976746, 0.24524708092212677)","(-14.997516632080078, 230.48635864257812, 77.05314636230469)",1,4.130767822265625,1,"(-106.96376037597656, -37.56449508666992, 649.2295532226562)",1,"(0.4763566553592682, 0.212432861328125)","(-12.402636528015137, 240.06077575683594, 80.53799438476562)",1,4.48687744140625,1,"(-45.08064651489258, -23.972055435180664, 655.866455078125)",1
1380200155,818930673229,"(0.4720492660999298, 0.24156981706619263)","(-14.780306816101074, 231.559326171875, 77.44367980957031)",1,4.12811279296875,1,"(-106.94886779785156, -37.58815002441406, 649.2579956054688)",1,"(0.4767768979072571, 0.21330995857715607)","(-12.170654296875, 239.80487060546875, 80.44483184814453)",1,4.4894866943359375,1,"(-45.07230758666992, -23.989151000976562, 655.8829956054688)",1
1380216754,818930689828,"(0.47231364250183105, 0.2462158203125)","(-14.634373664855957, 230.20372009277344, 76.95028686523438)",1,4.13787841796875,1,"(-106.92681121826172, -37.58427047729492, 649.1580200195312)",1,"(0.4741247296333313, 0.21522462368011475)","(-13.634650230407715, 239.24620056152344, 80.24152374267578)",1,4.4901123046875,1,"(-45.03840637207031, -24.00895881652832, 655.7462768554688)",1
1380234061,818930707136,"(0.4721103608608246, 0.25215646624565125)","(-14.746590614318848, 228.4703826904297, 76.31941986083984)",1,4.1190338134765625,1,"(-106.86414337158203, -37.56636047363281, 648.8330688476562)",1,"(0.47377005219459534, 0.2148534655570984)","(-13.830460548400879, 239.35450744628906, 80.28094482421875)",1,4.4763641357421875,1,"(-45.00483703613281, -24.012414932250977, 655.4279174804688)",1
1380250075,818930723150,"(0.48062828183174133, 0.24451786279678345)","(-10.04464340209961, 230.69912719726562, 77.13062286376953)",1,4.1127166748046875,1,"(-106.77202606201172, -37.55703353881836, 648.596435546875)",1,"(0.4841880202293396, 0.2167087346315384)","(-8.079720497131348, 238.81320190429688, 80.08391571044922)",1,4.47271728515625,1,"(-44.96078872680664, -24.019617080688477, 655.2026977539062)",1
1380266720,818930739795,"(0.4846058189868927, 0.2429066151380539)","(-7.849040508270264, 231.16928100585938, 77.30175018310547)",1,4.1214447021484375,1,"(-106.8006820678711, -37.56694030761719, 648.79150390625)",1,"(0.4913136661052704, 0.22964194416999817)","(-4.146322727203369, 235.03958129882812, 78.71044158935547)",1,4.471405029296875,1,"(-44.98621368408203, -24.020736694335938, 655.4362182617188)",1
1380283981,818930757057,"(0.4827556610107422, 0.2478308081626892)","(-8.87037467956543, 229.73252868652344, 76.77879333496094)",1,4.1291961669921875,1,"(-106.88705444335938, -37.538536071777344, 648.9371948242188)",1,"(0.48830923438072205, 0.22580942511558533)","(-5.804781913757324, 236.15782165527344, 79.11744689941406)",1,4.4727935791015625,1,"(-45.0406494140625, -23.991735458374023, 655.57568359375)",1
