device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
759828448,818310290598,"(0.44826310873031616, 1.0702385902404785)","(-27.910362243652344, -10.226639747619629, -10.55919075012207)",1,3.6807098388671875,1,"(-75.85958099365234, -102.89103698730469, 861.0161743164062)",1,"(0.43454596400260925, 1.0393075942993164)","(-35.48227310180664, -1.2016361951828003, -7.274407863616943)",1,3.7715606689453125,1,"(-11.725320816040039, -99.35113525390625, 863.9456176757812)",1
759845686,818310307836,"(0.4406832754611969, 1.0788378715515137)","(-32.094512939453125, -12.735697746276855, -11.472411155700684)",1,3.7541961669921875,1,"(-75.87529754638672, -102.88099670410156, 860.9509887695312)",1,"(0.4373461902141571, 1.0318278074264526)","(-33.93655014038086, 0.9807897806167603, -6.480093479156494)",1,3.777099609375,1,"(-11.75718879699707, -99.347900390625, 863.809326171875)",1
759862326,818310324476,"(0.448637455701828, 1.0709196329116821)","(-27.703716278076172, -10.425292015075684, -10.631561279296875)",1,3.753326416015625,1,"(-75.99175262451172, -102.84756469726562, 860.8536987304688)",1,"(0.4367915093898773, 1.035695195198059)","(-34.24275588989258, -0.1476224958896637, -6.890769004821777)",1,3.777984619140625,1,"(-11.83627986907959, -99.30464935302734, 863.7316284179688)",1
759878368,818310340518,"(0.4500652849674225, 1.060384750366211)","(-26.91551971435547, -7.3515119552612305, -9.512748718261719)",1,3.760833740234375,1,"(-76.0135498046875, -102.78781127929688, 860.6805419921875)",1,"(0.43412214517593384, 1.0379490852355957)","(-35.71622848510742, -0.8052526712417603, -7.1300811767578125)",1,3.790191650390625,1,"(-11.862154960632324, -99.22113037109375, 863.548583984375)",1
759895606,818310357758,"(0.4500700533390045, 1.0568512678146362)","(-26.91291046142578, -6.320518493652344, -9.137483596801758)",1,3.773834228515625,1,"(-75.9961929321289, -102.77774047851562, 860.5945434570312)",1,"(0.43729326128959656, 1.0438388586044312)","(-33.96572494506836, -2.5237998962402344, -7.755577087402344)",1,3.773223876953125,1,"(-11.852108001708984, -99.2041244506836, 863.4376220703125)",1
759912246,818310374398,"(0.4465411305427551, 1.0563240051269531)","(-28.860870361328125, -6.166706085205078, -9.081489562988281)",1,3.7959442138671875,1,"(-75.8588638305664, -102.75619506835938, 860.2828979492188)",1,"(0.43861517310142517, 1.0424588918685913)","(-33.23603820800781, -2.121164083480835, -7.608999729156494)",1,3.7949371337890625,1,"(-11.750570297241211, -99.18116760253906, 863.129150390625)",1
759928288,818310390440,"(0.46291011571884155, 0.9365995526313782)","(-19.82516098022461, 28.766098022460938, 3.63291597366333)",1,3.7928009033203125,1,"(-75.60385131835938, -102.49193572998047, 859.9066162109375)",1,"(0.45841914415359497, 0.9246164560317993)","(-22.304218292236328, 32.26250076293945, 4.905550003051758)",1,3.8086700439453125,1,"(-11.538687705993652, -98.92125701904297, 862.7440795898438)",1
759945526,818310407678,"(0.4693969190120697, 0.8347387313842773)","(-16.244455337524414, 58.48672866821289, 14.450342178344727)",1,3.820526123046875,1,"(-75.5193099975586, -102.34646606445312, 859.9491577148438)",1,"(0.4733867049217224, 0.833244264125824)","(-14.042049407958984, 58.92271041870117, 14.609101295471191)",1,3.854522705078125,1,"(-11.482291221618652, -98.73279571533203, 862.7951049804688)",1
759962166,818310424319,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48611152172088623, 0.5816187262535095)","(-7.017924785614014, 132.3411102294922, 41.331199645996094)",1,3.8940887451171875,1,"(-11.385788917541504, -98.27722930908203, 862.87109375)",1
759978208,818310440361,"(0.49206775426864624, 0.5406408309936523)","(-3.7300567626953125, 144.2974853515625, 45.683048248291016)",1,3.8706817626953125,1,"(-75.2618179321289, -101.64653015136719, 859.2462158203125)",1,"(0.4968399703502655, 0.49413126707077026)","(-1.09576416015625, 157.8678741455078, 50.62214660644531)",1,3.840850830078125,1,"(-11.384465217590332, -98.07691192626953, 862.2255249023438)",1
759995446,818310457599,"(0.4865664541721344, 0.5426963567733765)","(-6.766790866851807, 143.69772338867188, 45.46475601196289)",1,3.9259185791015625,1,"(-75.28762817382812, -101.6647720336914, 859.167724609375)",1,"(0.5009984970092773, 0.531828761100769)","(1.1997308731079102, 146.86866760253906, 46.618778228759766)",1,3.8625946044921875,1,"(-11.4103422164917, -98.06784057617188, 862.0172119140625)",1
760012086,818310474239,"(0.492456316947937, 0.5299393534660339)","(-3.515559196472168, 147.419921875, 46.81943130493164)",1,3.9397125244140625,1,"(-75.43170928955078, -101.75536346435547, 859.2120971679688)",1,"(0.4956913888454437, 0.5197390913963318)","(-1.7298136949539185, 150.39614868164062, 47.902732849121094)",1,3.8625946044921875,1,"(-11.467942237854004, -98.1516342163086, 862.0704956054688)",1
760028128,818310490282,"(0.505500853061676, 0.5344558358192444)","(3.6851003170013428, 146.10211181640625, 46.33979415893555)",1,3.8842315673828125,1,"(-75.53294372558594, -101.81008911132812, 859.2852783203125)",1,"(0.48634442687034607, 0.5232099890708923)","(-6.889349460601807, 149.3833770751953, 47.53413391113281)",1,3.88623046875,1,"(-11.493168830871582, -98.20111846923828, 862.1364135742188)",1
760045366,818310507520,"(0.5083159804344177, 0.530427873134613)","(5.239025115966797, 147.2773895263672, 46.76755905151367)",1,3.8831329345703125,1,"(-75.55292510986328, -101.80396270751953, 859.27197265625)",1,"(0.4881730377674103, 0.5213652849197388)","(-5.8799848556518555, 149.92164611816406, 47.730018615722656)",1,3.884735107421875,1,"(-11.494806289672852, -98.18122100830078, 862.1197509765625)",1
760062006,818310524160,"(0.5122618079185486, 0.5313796401023865)","(7.4170708656311035, 146.9997100830078, 46.66644287109375)",1,3.9029388427734375,1,"(-75.5539321899414, -101.73554229736328, 859.41796875)",1,"(0.4897904396057129, 0.5200271010398865)","(-4.987121105194092, 150.31207275390625, 47.8720817565918)",1,3.9004364013671875,1,"(-11.470885276794434, -98.12105560302734, 862.2683715820312)",1
760078048,818310540203,"(0.5089199542999268, 0.5290877223014832)","(5.57240629196167, 147.66839599609375, 46.90993881225586)",1,3.9210052490234375,1,"(-75.5411148071289, -101.71688842773438, 859.7277221679688)",1,"(0.4952036142349243, 0.5088867545127869)","(-1.9990673065185547, 153.56253051757812, 49.05522537231445)",1,3.91131591796875,1,"(-11.415889739990234, -98.09306335449219, 862.5799560546875)",1
760095286,818310557441,"(0.508751392364502, 0.5202594995498657)","(5.479381561279297, 150.24424743652344, 47.84745788574219)",1,3.909820556640625,1,"(-75.53379821777344, -101.7295150756836, 859.7240600585938)",1,"(0.49460476636886597, 0.5034212470054626)","(-2.329624652862549, 155.15725708007812, 49.63563919067383)",1,3.9095611572265625,1,"(-11.397547721862793, -98.09222412109375, 862.5770263671875)",1
760111926,818310574081,"(0.5110876560211182, 0.5330318808555603)","(6.769060134887695, 146.51756286621094, 46.49100875854492)",1,3.9304046630859375,1,"(-75.53074645996094, -101.79415893554688, 859.690673828125)",1,"(0.4929579794406891, 0.5093080401420593)","(-3.238631010055542, 153.4396514892578, 49.01039123535156)",1,3.93402099609375,1,"(-11.384012222290039, -98.14472198486328, 862.5403442382812)",1
760127968,818310590124,"(0.5166911482810974, 0.5448329448699951)","(9.862164497375488, 143.0742950439453, 45.23775863647461)",1,3.9311676025390625,1,"(-75.56033325195312, -101.7900390625, 859.4457397460938)",1,"(0.49625030159950256, 0.5121607780456543)","(-1.4212433099746704, 152.60726928710938, 48.707435607910156)",1,3.9254150390625,1,"(-11.416620254516602, -98.15283966064453, 862.3013305664062)",1
760145206,818310607362,"(0.5134023427963257, 0.5301834344863892)","(8.046722412109375, 147.34869384765625, 46.793521881103516)",1,3.93438720703125,1,"(-75.58602142333984, -101.77780151367188, 859.3319091796875)",1,"(0.500332772731781, 0.5108979940414429)","(0.8322753310203552, 152.97573852539062, 48.841552734375)",1,3.919952392578125,1,"(-11.448951721191406, -98.13463592529297, 862.1588134765625)",1
760161846,818310624002,"(0.5059995055198669, 0.5182275176048279)","(3.960330009460449, 150.83714294433594, 48.06317901611328)",1,3.936767578125,1,"(-75.66365051269531, -101.75459289550781, 859.2112426757812)",1,"(0.4932389557361603, 0.5153635144233704)","(-3.0835225582122803, 151.6728057861328, 48.36733627319336)",1,3.9531707763671875,1,"(-11.518943786621094, -98.1058578491211, 862.080078125)",1
760177888,818310640045,"(0.5074703693389893, 0.5200873613357544)","(4.772252082824707, 150.2944793701172, 47.86570358276367)",1,3.9401397705078125,1,"(-75.73662567138672, -101.79694366455078, 859.6453247070312)",1,"(0.49070048332214355, 0.5085281133651733)","(-4.4847588539123535, 153.6671600341797, 49.093318939208984)",1,3.96258544921875,1,"(-11.557450294494629, -98.13301849365234, 862.4848022460938)",1
760195126,818310657283,"(0.5086308121681213, 0.5241640210151672)","(5.4128289222717285, 149.10499572753906, 47.43276596069336)",1,3.941253662109375,1,"(-75.7265396118164, -101.78843688964844, 859.6219482421875)",1,"(0.49841684103012085, 0.49677354097366333)","(-0.22530202567577362, 157.09686279296875, 50.341636657714844)",1,3.936187744140625,1,"(-11.552392959594727, -98.12397003173828, 862.4506225585938)",1
760211766,818310673924,"(0.5317593812942505, 0.3899936378002167)","(18.179906845092773, 188.2527618408203, 61.68138885498047)",1,3.94696044921875,1,"(-75.57463073730469, -101.67537689208984, 859.8632202148438)",1,"(0.5322673320770264, 0.37199363112449646)","(18.46027183532715, 193.5047149658203, 63.59296798706055)",1,3.92156982421875,1,"(-11.464224815368652, -97.99052429199219, 862.6630249023438)",1
760227808,818310689966,"(0.5548059344291687, 0.28212258219718933)","(30.901683807373047, 219.72694396972656, 73.13710021972656)",1,3.9162445068359375,1,"(-75.36844635009766, -101.46137237548828, 859.7290649414062)",1,"(0.5472714900970459, 0.26521986722946167)","(26.74259376525879, 224.65879821777344, 74.93214416503906)",1,3.870025634765625,1,"(-11.382285118103027, -97.78453063964844, 862.5672607421875)",1
760245046,818310707204,"(0.5559888482093811, 0.2978687882423401)","(31.554611206054688, 215.13258361816406, 71.46488952636719)",1,3.87335205078125,1,"(-75.35476684570312, -101.41578674316406, 859.684814453125)",1,"(0.5404192209243774, 0.26244989037513733)","(22.960140228271484, 225.46697998046875, 75.2262954711914)",1,3.856353759765625,1,"(-11.347029685974121, -97.74624633789062, 862.5136108398438)",1
760261686,818310723845,"(0.5583831667900085, 0.3274945020675659)","(32.876258850097656, 206.488525390625, 68.31866455078125)",1,3.9262542724609375,1,"(-75.39876556396484, -101.3215103149414, 859.7088623046875)",1,"(0.5376233458518982, 0.2815532386302948)","(21.416818618774414, 219.89309692382812, 73.1975326538086)",1,3.8654937744140625,1,"(-11.330760955810547, -97.65628051757812, 862.5389404296875)",1
760277728,818310739887,"(0.5631076097488403, 0.3196997046470642)","(35.48417663574219, 208.76287841796875, 69.14644622802734)",1,3.90277099609375,1,"(-75.48219299316406, -101.27550506591797, 859.5485229492188)",1,"(0.543582022190094, 0.3072747588157654)","(24.705976486206055, 212.38819885253906, 70.46592712402344)",1,3.8786468505859375,1,"(-11.41402530670166, -97.59691619873047, 862.3827514648438)",1
760294966,818310757125,"(0.5577604174613953, 0.32503730058670044)","(32.53248596191406, 207.20550537109375, 68.57962036132812)",1,3.904632568359375,1,"(-75.52243041992188, -101.29633331298828, 859.4721069335938)",1,"(0.5433943271636963, 0.30858084559440613)","(24.60237693786621, 212.00706481933594, 70.32723236083984)",1,3.882843017578125,1,"(-11.45147705078125, -97.61351776123047, 862.2876586914062)",1
760311606,818310773765,"(0.562323808670044, 0.2805192768573761)","(35.05154037475586, 220.1947784423828, 73.3073501586914)",1,3.8619384765625,1,"(-75.61104583740234, -101.43400573730469, 859.5498046875)",1,"(0.5417467951774597, 0.28197887539863586)","(23.692930221557617, 219.7688751220703, 73.15232849121094)",1,3.8598175048828125,1,"(-11.497196197509766, -97.7556381225586, 862.3814086914062)",1
760327648,818310789808,"(0.5712501406669617, 0.2939729392528534)","(39.978851318359375, 216.2693634033203, 71.8785400390625)",1,3.8845672607421875,1,"(-75.64893341064453, -101.52416229248047, 859.8486328125)",1,"(0.5434967279434204, 0.2868339717388153)","(24.65891456604004, 218.352294921875, 72.63671875)",1,3.8388824462890625,1,"(-11.501310348510742, -97.84716796875, 862.684814453125)",1
760344886,818310807046,"(0.565946638584137, 0.3054596483707428)","(37.05131530761719, 212.91781616210938, 70.6586685180664)",1,3.889495849609375,1,"(-75.65296173095703, -101.53211975097656, 859.9534301757812)",1,"(0.5474615097045898, 0.28584495186805725)","(26.847482681274414, 218.64088439941406, 72.74175262451172)",1,3.8304290771484375,1,"(-11.49622917175293, -97.85340881347656, 862.8207397460938)",1
760361526,818310823686,"(0.5630229711532593, 0.2876254618167877)","(35.437469482421875, 218.12136840820312, 72.55265045166016)",1,3.8287353515625,1,"(-75.64783477783203, -101.5087890625, 860.1741333007812)",1,"(0.5393992066383362, 0.2836538553237915)","(22.39708137512207, 219.28018188476562, 72.97445678710938)",1,3.816619873046875,1,"(-11.460064888000488, -97.82272338867188, 863.02978515625)",1
760377568,818310839729,"(0.5609298348426819, 0.28225767612457275)","(34.28206253051758, 219.68756103515625, 73.12271881103516)",1,3.8075714111328125,1,"(-75.62910461425781, -101.52948760986328, 860.420654296875)",1,"(0.5371126532554626, 0.2699081301689148)","(21.1348819732666, 223.29087829589844, 74.4342041015625)",1,3.78497314453125,1,"(-11.416305541992188, -97.82752990722656, 863.269287109375)",1
760394806,818310856967,"(0.5611386299133301, 0.2743087708950043)","(34.3973274230957, 222.00686645507812, 73.96688079833984)",1,3.7998809814453125,1,"(-75.63727569580078, -101.55449676513672, 860.5294799804688)",1,"(0.5372445583343506, 0.26608142256736755)","(21.207685470581055, 224.4074249267578, 74.8405990600586)",1,3.75811767578125,1,"(-11.411696434020996, -97.85124206542969, 863.409912109375)",1
760411446,818310873607,"(0.5661288499832153, 0.3040967583656311)","(37.151912689208984, 213.3154296875, 70.80347442626953)",1,3.8375701904296875,1,"(-75.71920776367188, -101.63215637207031, 860.6911010742188)",1,"(0.5440797805786133, 0.2544482350349426)","(24.98076057434082, 227.8016815185547, 76.0760269165039)",1,3.7426300048828125,1,"(-11.464239120483398, -97.91107940673828, 863.5550537109375)",1
760427488,818310889649,"(0.5571956038475037, 0.30228468775749207)","(32.22075271606445, 213.84414672851562, 70.99590301513672)",1,3.8085479736328125,1,"(-75.8563003540039, -101.68266296386719, 860.829833984375)",1,"(0.5404499769210815, 0.25159668922424316)","(22.97706413269043, 228.6337127685547, 76.37889099121094)",1,3.72198486328125,1,"(-11.591611862182617, -97.94661712646484, 863.6836547851562)",1
760444726,818310906888,"(0.557586669921875, 0.3136179447174072)","(32.43661117553711, 210.53738403320312, 69.79231262207031)",1,3.81610107421875,1,"(-75.91981506347656, -101.69340515136719, 860.9280395507812)",1,"(0.5446450114250183, 0.2641521394252777)","(25.29280662536621, 224.97030639648438, 75.04552459716797)",1,3.734893798828125,1,"(-11.66689682006836, -97.94436645507812, 863.8078002929688)",1
760461366,818310923528,"(0.5640339851379395, 0.3214801251888275)","(35.99551010131836, 208.24337768554688, 68.95736694335938)",1,3.84197998046875,1,"(-76.09236145019531, -101.6722640991211, 861.261962890625)",1,"(0.540397584438324, 0.3011285960674286)","(22.94818115234375, 214.1814422607422, 71.11864471435547)",1,3.7660369873046875,1,"(-11.780882835388184, -97.89730834960938, 864.1282348632812)",1
760477408,818310939571,"(0.5625120401382446, 0.3076600730419159)","(35.155418395996094, 212.27577209472656, 70.42501068115234)",1,3.83135986328125,1,"(-76.14044952392578, -101.67464447021484, 861.253662109375)",1,"(0.5369341373443604, 0.30530279874801636)","(21.036373138427734, 212.96353149414062, 70.67539978027344)",1,3.756683349609375,1,"(-11.83425235748291, -97.8487548828125, 864.1331787109375)",1
760494646,818310956809,"(0.5613915324211121, 0.29833605885505676)","(34.53694152832031, 214.99627685546875, 71.4151840209961)",1,3.8134307861328125,1,"(-76.14571380615234, -101.6878433227539, 861.32373046875)",1,"(0.5356894135475159, 0.3057219684123993)","(20.349266052246094, 212.84124755859375, 70.6308822631836)",1,3.790191650390625,1,"(-11.825950622558594, -97.89081573486328, 864.2146606445312)",1
760511286,818310973450,"(0.561854362487793, 0.31224510073661804)","(34.792381286621094, 210.93792724609375, 69.93814086914062)",1,3.8125762939453125,1,"(-76.07247161865234, -101.75942993164062, 861.7644653320312)",1,"(0.5314684510231018, 0.2629133462905884)","(18.019275665283203, 225.331787109375, 75.17705535888672)",1,3.7368316650390625,1,"(-11.712166786193848, -98.00568389892578, 864.6259765625)",1
760527328,818310989492,"(0.5627030730247498, 0.3011331558227539)","(35.2608757019043, 214.18014526367188, 71.11821746826172)",1,3.8076019287109375,1,"(-75.91590118408203, -101.74807739257812, 861.9603881835938)",1,"(0.53835529088974, 0.28007474541664124)","(21.82084083557129, 220.32449340820312, 73.35453033447266)",1,3.7615509033203125,1,"(-11.55210018157959, -98.00981903076172, 864.8216552734375)",1
760544566,818311006730,"(0.5692723393440247, 0.3070860803127289)","(38.887203216552734, 212.44320678710938, 70.48603057861328)",1,3.8002166748046875,1,"(-75.89263153076172, -101.72210693359375, 862.0060424804688)",1,"(0.5419251918792725, 0.2925547659397125)","(23.79140853881836, 216.68312072753906, 72.02921295166016)",1,3.7626495361328125,1,"(-11.506282806396484, -97.97769165039062, 864.8783569335938)",1
760561206,818311023370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5421128869056702, 0.2919086515903473)","(23.89506721496582, 216.87161254882812, 72.09782409667969)",1,3.76507568359375,1,"(-11.433581352233887, -97.99369812011719, 865.221923828125)",1
760577248,818311039413,"(0.5608348846435547, 0.2878112494945526)","(34.22967529296875, 218.06716918945312, 72.53291320800781)",1,3.7382965087890625,1,"(-75.83920288085938, -101.74608612060547, 862.2605590820312)",1,"(0.5406152606010437, 0.27052271366119385)","(23.068334579467773, 223.11155700683594, 74.36897277832031)",1,3.7505340576171875,1,"(-11.421207427978516, -98.033447265625, 865.140625)",1
760594486,818311056651,"(0.5663120746612549, 0.28680306673049927)","(37.253047943115234, 218.36134338378906, 72.6400146484375)",1,3.752777099609375,1,"(-75.85166931152344, -101.76200866699219, 862.1927490234375)",1,"(0.5442611575126648, 0.2636077105998993)","(25.080896377563477, 225.129150390625, 75.10332489013672)",1,3.7333831787109375,1,"(-11.447014808654785, -98.06488037109375, 865.0308227539062)",1
760611126,818311073291,"(0.5688285231590271, 0.3209037482738495)","(38.64218521118164, 208.41152954101562, 69.01856231689453)",1,3.7777862548828125,1,"(-75.90003204345703, -101.83153533935547, 861.9844970703125)",1,"(0.5447126626968384, 0.2935425341129303)","(25.330127716064453, 216.3948974609375, 71.9242935180664)",1,3.7650146484375,1,"(-11.50467300415039, -98.1435546875, 864.856201171875)",1
760627168,818311089334,"(0.5549641847610474, 0.32339799404144287)","(30.98899269104004, 207.68380737304688, 68.7536849975586)",1,3.807464599609375,1,"(-75.95116424560547, -101.84969329833984, 862.0350952148438)",1,"(0.5382474660873413, 0.3007170855998993)","(21.761301040649414, 214.30152893066406, 71.16242218017578)",1,3.760528564453125,1,"(-11.5496244430542, -98.1633529663086, 864.9000854492188)",1
760644406,818311106572,"(0.555439829826355, 0.3165890574455261)","(31.251569747924805, 209.6704559326172, 69.47679138183594)",1,3.8066253662109375,1,"(-75.95155334472656, -101.8402328491211, 862.013427734375)",1,"(0.5368613600730896, 0.28717556595802307)","(20.996179580688477, 218.2526092529297, 72.60050964355469)",1,3.764556884765625,1,"(-11.550483703613281, -98.15507507324219, 864.8703002929688)",1
760661046,818311123212,"(0.554343581199646, 0.3100811243057251)","(30.646442413330078, 211.5693359375, 70.1679458618164)",1,3.7945709228515625,1,"(-75.96407318115234, -101.75159454345703, 862.3519897460938)",1,"(0.5430891513824463, 0.28860604763031006)","(24.433935165405273, 217.835205078125, 72.4486083984375)",1,3.7637939453125,1,"(-11.532917976379395, -98.0796127319336, 865.181640625)",1
760677088,818311139254,"(0.5580299496650696, 0.32308903336524963)","(32.68132019042969, 207.77391052246094, 68.78657531738281)",1,3.7697906494140625,1,"(-75.92513275146484, -101.70503234863281, 862.4183349609375)",1,"(0.5461121201515198, 0.27285391092300415)","(26.102628707885742, 222.43136596679688, 74.12140655517578)",1,3.7376556396484375,1,"(-11.476329803466797, -98.03080749511719, 865.2603759765625)",1
760694326,818311156493,"(0.5613821744918823, 0.31790027022361755)","(34.53173828125, 209.28785705566406, 69.33761596679688)",1,3.766357421875,1,"(-75.92620086669922, -101.7406234741211, 862.5146484375)",1,"(0.5448275208473206, 0.269282728433609)","(25.393510818481445, 223.47335815429688, 74.50064849853516)",1,3.7387847900390625,1,"(-11.47020149230957, -98.07197570800781, 865.38623046875)",1
760710966,818311173133,"(0.5533613562583923, 0.3541523516178131)","(30.104206085205078, 198.71038818359375, 65.48768615722656)",1,3.756866455078125,1,"(-75.8995132446289, -101.8753890991211, 862.4802856445312)",1,"(0.5446652770042419, 0.32380661368370056)","(25.303918838500977, 207.56459045410156, 68.71029663085938)",1,3.7917938232421875,1,"(-11.482298851013184, -98.19381713867188, 865.3572387695312)",1
760727008,818311189175,"(0.5556114315986633, 0.3619965612888336)","(31.3463077545166, 196.421630859375, 64.65460205078125)",1,3.79833984375,1,"(-75.90779876708984, -101.93618774414062, 862.5595092773438)",1,"(0.5398930311203003, 0.3248114287853241)","(22.669677734375, 207.2713623046875, 68.60356903076172)",1,3.741058349609375,1,"(-11.472566604614258, -98.26520538330078, 865.4169921875)",1
760744246,818311206414,"(0.5521844029426575, 0.35148054361343384)","(29.454530715942383, 199.489990234375, 65.77140045166016)",1,3.7894287109375,1,"(-75.92951965332031, -101.94554138183594, 862.6461791992188)",1,"(0.5348606705665588, 0.31647294759750366)","(19.891775131225586, 209.70436096191406, 69.4891357421875)",1,3.7104644775390625,1,"(-11.49019718170166, -98.27428436279297, 865.5236206054688)",1
760760886,818311223054,"(0.5441475510597229, 0.3530900776386261)","(25.018163681030273, 199.02032470703125, 65.60045623779297)",1,3.7852020263671875,1,"(-76.02656555175781, -101.96531677246094, 862.884521484375)",1,"(0.5339411497116089, 0.3332158625125885)","(19.384199142456055, 204.81918334960938, 67.7110824584961)",1,3.718994140625,1,"(-11.56706714630127, -98.29167938232422, 865.7596435546875)",1
760776928,818311239097,"(0.5494067668914795, 0.35237038135528564)","(27.921268463134766, 199.2303009033203, 65.67693328857422)",1,3.77520751953125,1,"(-76.12874603271484, -102.0052261352539, 863.0631713867188)",1,"(0.5322003960609436, 0.3414747714996338)","(18.423297882080078, 202.40940856933594, 66.83405303955078)",1,3.75262451171875,1,"(-11.636092185974121, -98.3421859741211, 865.9219970703125)",1
760794166,818311256335,"(0.5472491979598999, 0.35788047313690186)","(26.730283737182617, 197.62258911132812, 65.0917739868164)",1,3.803558349609375,1,"(-76.15924835205078, -102.03594207763672, 863.0443115234375)",1,"(0.5372210144996643, 0.3331025540828705)","(21.19471549987793, 204.85220336914062, 67.72313690185547)",1,3.7472991943359375,1,"(-11.666352272033691, -98.3894271850586, 865.9021606445312)",1
760810806,818311272976,"(0.5558483600616455, 0.3186168074607849)","(31.47704315185547, 209.07884216308594, 69.261474609375)",1,3.77081298828125,1,"(-76.19523620605469, -102.13532257080078, 862.8814086914062)",1,"(0.5387181043624878, 0.29151105880737305)","(22.0211181640625, 216.9876251220703, 72.14006805419922)",1,3.6970062255859375,1,"(-11.711114883422852, -98.45012664794922, 865.752197265625)",1
760826848,818311289018,"(0.556878924369812, 0.3431452810764313)","(32.04591751098633, 201.92202758789062, 66.65653228759766)",1,3.806610107421875,1,"(-76.24781799316406, -102.17008972167969, 862.8133544921875)",1,"(0.5395485758781433, 0.3298688530921936)","(22.479564666748047, 205.79574584960938, 68.06651306152344)",1,3.7599029541015625,1,"(-11.777900695800781, -98.46465301513672, 865.7000122070312)",1
760844086,818311306256,"(0.5479523539543152, 0.3320840299129486)","(27.11842155456543, 205.14942932128906, 67.83119201660156)",1,3.7888641357421875,1,"(-76.2695541381836, -102.1589584350586, 862.8491821289062)",1,"(0.5361645817756653, 0.3356630206108093)","(20.611568450927734, 204.10513305664062, 67.45116424560547)",1,3.7605743408203125,1,"(-11.804670333862305, -98.43321228027344, 865.74609375)",1
760860726,818311322896,"(0.5474079847335815, 0.33220645785331726)","(26.81791877746582, 205.1137237548828, 67.81820678710938)",1,3.7921295166015625,1,"(-76.39379119873047, -102.09176635742188, 862.8649291992188)",1,"(0.5310680270195007, 0.3400440216064453)","(17.798233032226562, 202.8268585205078, 66.9859390258789)",1,3.7735443115234375,1,"(-11.896788597106934, -98.33638000488281, 865.7676391601562)",1
760876768,818311338939,"(0.5491166710853577, 0.3644663393497467)","(27.761173248291016, 195.70098876953125, 64.3923568725586)",1,3.8005523681640625,1,"(-76.54576110839844, -102.11749267578125, 862.755859375)",1,"(0.537085771560669, 0.34274497628211975)","(21.120059967041016, 202.0387725830078, 66.69910430908203)",1,3.758331298828125,1,"(-12.051827430725098, -98.31697082519531, 865.66552734375)",1
760894006,818311356177,"(0.5475780963897705, 0.3432474434375763)","(26.911853790283203, 201.89218139648438, 66.6457748413086)",1,3.76763916015625,1,"(-76.57828521728516, -102.13439178466797, 862.6217041015625)",1,"(0.5339487195014954, 0.332858681678772)","(19.388349533081055, 204.92340087890625, 67.7490234375)",1,3.7494354248046875,1,"(-12.116100311279297, -98.35260772705078, 865.5016479492188)",1
760910646,818311372817,"(0.5510863065719604, 0.34941330552101135)","(28.848363876342773, 200.0931396484375, 65.99095153808594)",1,3.7598114013671875,1,"(-76.68010711669922, -102.17131042480469, 862.2131958007812)",1,"(0.5346383452415466, 0.3302236497402191)","(19.7690372467041, 205.6922607421875, 68.02883911132812)",1,3.72906494140625,1,"(-12.255118370056152, -98.39370727539062, 865.1182861328125)",1
760926688,818311388859,"(0.5524505972862244, 0.3644479513168335)","(29.60148811340332, 195.70640563964844, 64.39430236816406)",1,3.7939605712890625,1,"(-76.7865219116211, -102.21858978271484, 862.1947631835938)",1,"(0.5473870038986206, 0.32711103558540344)","(26.806392669677734, 206.60040283203125, 68.35942077636719)",1,3.721923828125,1,"(-12.37199592590332, -98.42670440673828, 865.0979614257812)",1
760943926,818311406098,"(0.5453932881355286, 0.3694884777069092)","(25.70587158203125, 194.23565673828125, 63.858985900878906)",1,3.7833404541015625,1,"(-76.80207824707031, -102.22124481201172, 862.2523193359375)",1,"(0.5421978831291199, 0.3225407600402832)","(23.941959381103516, 207.9338836669922, 68.84476470947266)",1,3.7477569580078125,1,"(-12.388416290283203, -98.43339538574219, 865.165283203125)",1
760960566,818311422738,"(0.5491041541099548, 0.34836938977241516)","(27.754289627075195, 200.39768981933594, 66.10181427001953)",1,3.7902069091796875,1,"(-76.81947326660156, -102.16583251953125, 862.2007446289062)",1,"(0.5401327610015869, 0.3217841684818268)","(22.801977157592773, 208.15464782714844, 68.9251480102539)",1,3.723175048828125,1,"(-12.4065580368042, -98.34648895263672, 865.1243286132812)",1
760976608,818311438780,"(0.5480484366416931, 0.34180712699890137)","(27.171464920043945, 202.31243896484375, 66.7986831665039)",1,3.7738189697265625,1,"(-76.81864166259766, -102.158935546875, 862.4166259765625)",1,"(0.5422611236572266, 0.34705764055252075)","(23.97686195373535, 200.78048706054688, 66.24108123779297)",1,3.7373199462890625,1,"(-12.402654647827148, -98.28004455566406, 865.3182983398438)",1
