device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
669657885,818220118534,"(0.27762070298194885, 0.3399757444858551)","(-122.10553741455078, 202.84681701660156, 66.99315643310547)",1,3.9581451416015625,1,"(-60.96522903442383, -21.478458404541016, 723.981201171875)",1,"(0.26654794812202454, 0.31865784525871277)","(-128.21774291992188, 209.06680297851562, 69.25715637207031)",1,4.10528564453125,1,"(3.798198938369751, -22.447406768798828, 726.5948486328125)",1
669673941,818220134591,"(0.3170144259929657, 0.3364158570766449)","(-100.36006927490234, 203.88546752929688, 67.37124633789062)",1,3.953948974609375,1,"(-60.817222595214844, -21.462993621826172, 724.6463012695312)",1,"(0.3131027817726135, 0.3388282060623169)","(-102.5193099975586, 203.18157958984375, 67.11508178710938)",1,4.0993194580078125,1,"(3.9964215755462646, -22.468027114868164, 727.199462890625)",1
669691000,818220151650,"(0.39764490723609924, 0.36341559886932373)","(-55.85178756713867, 196.00759887695312, 64.5039291381836)",1,3.96337890625,1,"(-60.344791412353516, -21.447895050048828, 723.60107421875)",1,"(0.414469838142395, 0.36464083194732666)","(-46.56434631347656, 195.65008544921875, 64.37381744384766)",1,4.057159423828125,1,"(4.376893043518066, -22.481473922729492, 726.0812377929688)",1
669707897,818220168548,"(0.48454558849334717, 0.4038446843624115)","(-7.88232421875, 184.21131896972656, 60.21044921875)",1,3.965667724609375,1,"(-59.68779754638672, -21.45223045349121, 722.0825805664062)",1,"(0.4881761968135834, 0.4068647623062134)","(-5.878203392028809, 183.3301544189453, 59.88970947265625)",1,4.0384063720703125,1,"(4.801426410675049, -22.489086151123047, 724.638671875)",1
669723861,818220184512,"(0.4891834855079651, 0.3907899856567383)","(-5.322188377380371, 188.0203857421875, 61.59684753417969)",1,3.948760986328125,1,"(-59.87478256225586, -21.541250228881836, 724.4938354492188)",1,"(0.4944503605365753, 0.4022938013076782)","(-2.4148404598236084, 184.66387939453125, 60.3751335144043)",1,4.04632568359375,1,"(4.831863880157471, -22.56491470336914, 726.9337768554688)",1
669740869,818220201520,"(0.4984211027622223, 0.4041188955307007)","(-0.2229822874069214, 184.13133239746094, 60.181358337402344)",1,3.9520263671875,1,"(-59.89027404785156, -21.523805618286133, 724.1752319335938)",1,"(0.5019342303276062, 0.3999634385108948)","(1.71625816822052, 185.34381103515625, 60.62263107299805)",1,4.045867919921875,1,"(4.804137229919434, -22.542646408081055, 726.660888671875)",1
669757716,818220218368,"(0.49678027629852295, 0.4026188850402832)","(-1.1287280321121216, 184.56900024414062, 60.340641021728516)",1,3.948699951171875,1,"(-59.916446685791016, -21.46535301208496, 723.84130859375)",1,"(0.49376052618026733, 0.40181294083595276)","(-2.7956275939941406, 184.80416870117188, 60.42619323730469)",1,4.0282135009765625,1,"(4.7573747634887695, -22.455631256103516, 726.3348999023438)",1
669773776,818220234429,"(0.4999755620956421, 0.4013127088546753)","(0.6351073384284973, 184.95010375976562, 60.479331970214844)",1,3.9451904296875,1,"(-59.96782684326172, -21.39468002319336, 723.4901123046875)",1,"(0.4961460828781128, 0.4103413224220276)","(-1.4788002967834473, 182.31576538085938, 59.52052688598633)",1,4.0119476318359375,1,"(4.674342632293701, -22.337980270385742, 726.009033203125)",1
669790835,818220251488,"(0.49879488348960876, 0.4062913954257965)","(-0.016632985323667526, 183.4974365234375, 59.95057678222656)",1,3.9471588134765625,1,"(-59.992218017578125, -21.37332534790039, 723.2445678710938)",1,"(0.49447450041770935, 0.4138147532939911)","(-2.40152907371521, 181.30233764648438, 59.15165328979492)",1,4.0168304443359375,1,"(4.624084949493408, -22.303312301635742, 725.7515258789062)",1
669807631,818220268284,"(0.4962451457977295, 0.4074033498764038)","(-1.4241153001785278, 183.1730194091797, 59.832523345947266)",1,3.9337005615234375,1,"(-60.040401458740234, -21.40010643005371, 723.0249633789062)",1,"(0.49217551946640015, 0.41336721181869507)","(-3.670560598373413, 181.43289184570312, 59.19918441772461)",1,4.0037078857421875,1,"(4.562300682067871, -22.322050094604492, 725.5413208007812)",1
669823696,818220284350,"(0.49898460507392883, 0.4081995487213135)","(0.0880788117647171, 182.94070434570312, 59.74795913696289)",1,3.9339599609375,1,"(-60.07680130004883, -21.428314208984375, 722.9381103515625)",1,"(0.4945008456707001, 0.4132877588272095)","(-2.386979579925537, 181.45608520507812, 59.20759201049805)",1,3.999847412109375,1,"(4.524857997894287, -22.337705612182617, 725.4617919921875)",1
669840704,818220301358,"(0.4987182319164276, 0.41130325198173523)","(-0.05898840352892876, 182.0351104736328, 59.4183349609375)",1,3.919952392578125,1,"(-60.06668472290039, -21.396045684814453, 722.8379516601562)",1,"(0.4963149130344391, 0.40791618824005127)","(-1.385636329650879, 183.0233917236328, 59.778076171875)",1,4.0031890869140625,1,"(4.511138916015625, -22.31026840209961, 725.34912109375)",1
669857643,818220318298,"(0.4988461434841156, 0.4118029773235321)","(0.011654040776193142, 181.8893280029297, 59.3652229309082)",1,3.9141387939453125,1,"(-60.06077575683594, -21.293155670166016, 722.7015380859375)",1,"(0.4937521517276764, 0.4024893045425415)","(-2.8002679347991943, 184.60682678222656, 60.35439682006836)",1,3.990081787109375,1,"(4.506272792816162, -22.201526641845703, 725.2252197265625)",1
669873616,818220334271,"(0.5034587979316711, 0.4011160135269165)","(2.5578157901763916, 185.00753784179688, 60.500213623046875)",1,3.910003662109375,1,"(-60.07310485839844, -21.175424575805664, 722.80224609375)",1,"(0.49272793531417847, 0.40471985936164856)","(-3.3656258583068848, 183.9559783935547, 60.11749267578125)",1,3.9761810302734375,1,"(4.499945640563965, -22.056758880615234, 725.3201904296875)",1
669890574,818220351230,"(0.49669140577316284, 0.3356911242008209)","(-1.177762746810913, 204.09695434570312, 67.44819641113281)",1,3.8932037353515625,1,"(-60.02455520629883, -21.049535751342773, 722.849853515625)",1,"(0.49357283115386963, 0.34788191318511963)","(-2.8992302417755127, 200.5399627685547, 66.15357208251953)",1,3.97991943359375,1,"(4.477865695953369, -21.92575454711914, 725.3704833984375)",1
669907462,818220368118,"(0.4953540563583374, 0.2645028829574585)","(-1.9160276651382446, 224.86801147460938, 75.00826263427734)",1,3.904510498046875,1,"(-59.94282531738281, -20.864002227783203, 722.8310546875)",1,"(0.4916839003562927, 0.26183387637138367)","(-3.9419310092926025, 225.64674377441406, 75.2916488647461)",1,3.981353759765625,1,"(4.4154157638549805, -21.715518951416016, 725.3370361328125)",1
669923541,818220384197,"(0.49628233909606934, 0.2668015956878662)","(-1.403589129447937, 224.19729614257812, 74.76412200927734)",1,3.922698974609375,1,"(-59.93975830078125, -20.90733528137207, 722.665771484375)",1,"(0.49289822578430176, 0.26519569754600525)","(-3.271627902984619, 224.66583251953125, 74.93465423583984)",1,3.98095703125,1,"(4.423879623413086, -21.749187469482422, 725.177734375)",1
669940540,818220401197,"(0.49565020203590393, 0.25842025876045227)","(-1.7525304555892944, 226.6427764892578, 75.65415954589844)",1,3.9305572509765625,1,"(-59.94824981689453, -20.89875602722168, 722.5215454101562)",1,"(0.4912942945957184, 0.2600259482860565)","(-4.15701150894165, 226.17425537109375, 75.48369598388672)",1,3.9865875244140625,1,"(4.431225299835205, -21.748310089111328, 725.0308227539062)",1
669957474,818220418131,"(0.494941771030426, 0.2602388858795166)","(-2.143557548522949, 226.1121368408203, 75.4610595703125)",1,3.913787841796875,1,"(-59.95958709716797, -20.825809478759766, 722.4542236328125)",1,"(0.4918804168701172, 0.2624829113483429)","(-3.8334641456604004, 225.45738220214844, 75.22272491455078)",1,3.9832611083984375,1,"(4.429812431335449, -21.694137573242188, 724.9617919921875)",1
669973456,818220434114,"(0.49420443177223206, 0.26228785514831543)","(-2.5505857467651367, 225.51425170898438, 75.2435073852539)",1,3.9214630126953125,1,"(-59.933345794677734, -20.740577697753906, 722.31689453125)",1,"(0.4942261278629303, 0.25501009821891785)","(-2.5386061668395996, 227.63775634765625, 76.0163345336914)",1,3.9697265625,1,"(4.440159797668457, -21.62233543395996, 724.8253784179688)",1
669990506,818220451164,"(0.4919663667678833, 0.2580554187297821)","(-3.7860219478607178, 226.74917602539062, 75.69300079345703)",1,3.9159088134765625,1,"(-59.906471252441406, -20.719329833984375, 722.3515014648438)",1,"(0.4926791489124298, 0.25617653131484985)","(-3.392533779144287, 227.29742431640625, 75.8924560546875)",1,3.983367919921875,1,"(4.463406562805176, -21.607545852661133, 724.8595581054688)",1
670007390,818220468049,"(0.49559661746025085, 0.2720501720905304)","(-1.7821059226989746, 222.66586303710938, 74.20672607421875)",1,3.9234161376953125,1,"(-59.86658477783203, -20.70821762084961, 722.3309936523438)",1,"(0.4918877184391022, 0.26633813977241516)","(-3.8294167518615723, 224.33251953125, 74.81333923339844)",1,3.9898681640625,1,"(4.522841453552246, -21.63494300842285, 724.8311157226562)",1
670023376,818220484035,"(0.49519896507263184, 0.27552852034568787)","(-2.0015923976898193, 221.65097045898438, 73.83733367919922)",1,3.9303436279296875,1,"(-59.784908294677734, -20.750720977783203, 722.1981201171875)",1,"(0.48965486884117126, 0.25606876611709595)","(-5.0619683265686035, 227.328857421875, 75.9039535522461)",1,3.9934844970703125,1,"(4.603427410125732, -21.713747024536133, 724.6957397460938)",1
670040472,818220501131,"(0.49869877099990845, 0.27508261799812317)","(-0.06969509273767471, 221.7810821533203, 73.88469696044922)",1,3.9472808837890625,1,"(-59.75517272949219, -20.757776260375977, 722.1530151367188)",1,"(0.4886399209499359, 0.2570588290691376)","(-5.622215270996094, 227.0399932861328, 75.798828125)",1,4.011962890625,1,"(4.646796226501465, -21.72129249572754, 724.6389770507812)",1
670057305,818220517965,"(0.49752718210220337, 0.2732730507850647)","(-0.7164397835731506, 222.30908203125, 74.0768814086914)",1,3.9438934326171875,1,"(-59.71989822387695, -20.71857261657715, 721.9282836914062)",1,"(0.4897630214691162, 0.26079991459846497)","(-5.002254486083984, 225.94839477539062, 75.40154266357422)",1,4.00494384765625,1,"(4.655055046081543, -21.65558624267578, 724.4046020507812)",1
670073296,818220533957,"(0.49995893239974976, 0.26138949394226074)","(0.6258914470672607, 225.77642822265625, 75.3388671875)",1,3.9295806884765625,1,"(-59.743019104003906, -20.623271942138672, 721.8244018554688)",1,"(0.492045134305954, 0.2688966989517212)","(-3.742544651031494, 223.5859375, 74.54167175292969)",1,4.013519287109375,1,"(4.615170955657959, -21.555503845214844, 724.3091430664062)",1
670090341,818220551002,"(0.49426770210266113, 0.26473888754844666)","(-2.5156686305999756, 224.79913330078125, 74.98314666748047)",1,3.9400787353515625,1,"(-59.76408767700195, -20.594554901123047, 721.9119262695312)",1,"(0.4911876320838928, 0.2665787935256958)","(-4.215864658355713, 224.2622528076172, 74.78778076171875)",1,4.01885986328125,1,"(4.584379196166992, -21.519990921020508, 724.4080200195312)",1
670107220,818220567881,"(0.4915124773979187, 0.2619284391403198)","(-4.036578178405762, 225.619140625, 75.28166961669922)",1,3.934356689453125,1,"(-59.79156494140625, -20.60062599182129, 721.96875)",1,"(0.49109742045402527, 0.27024492621421814)","(-4.265689849853516, 223.192626953125, 74.39842987060547)",1,4.0148468017578125,1,"(4.556651592254639, -21.524831771850586, 724.468505859375)",1
670123216,818220583878,"(0.49442610144615173, 0.2521136999130249)","(-2.428197145462036, 228.48284912109375, 76.32393646240234)",1,3.9361572265625,1,"(-59.80299377441406, -20.635391235351562, 721.9801025390625)",1,"(0.49115195870399475, 0.27523690462112427)","(-4.2355475425720215, 221.73606872558594, 73.8682861328125)",1,4.0258026123046875,1,"(4.5458598136901855, -21.542085647583008, 724.4820556640625)",1
670140307,818220600969,"(0.49540722370147705, 0.2609289586544037)","(-1.886627197265625, 225.91078186035156, 75.38775634765625)",1,3.955413818359375,1,"(-59.814735412597656, -20.61874008178711, 722.0272216796875)",1,"(0.4927429258823395, 0.2665261924266815)","(-3.357346534729004, 224.2776641845703, 74.79334259033203)",1,4.0265655517578125,1,"(4.53187370300293, -21.523231506347656, 724.5272216796875)",1
670157232,818220617895,"(0.49522319436073303, 0.26439499855041504)","(-1.9882382154464722, 224.8994598388672, 75.01972198486328)",1,3.95306396484375,1,"(-59.83601760864258, -20.537494659423828, 722.1492919921875)",1,"(0.49401095509529114, 0.2597898244857788)","(-2.6574182510375977, 226.24314880371094, 75.50881958007812)",1,4.02972412109375,1,"(4.517492294311523, -21.433198928833008, 724.6544799804688)",1
670173136,818220633799,"(0.49518612027168274, 0.26652592420578003)","(-2.0087082386016846, 224.27772521972656, 74.79339599609375)",1,3.9596099853515625,1,"(-59.83465576171875, -20.42583656311035, 722.07666015625)",1,"(0.4928364157676697, 0.26856231689453125)","(-3.305746078491211, 223.68356323242188, 74.5771484375)",1,4.027557373046875,1,"(4.507853984832764, -21.28774070739746, 724.5870361328125)",1
670190177,818220650841,"(0.49687492847442627, 0.26173004508018494)","(-1.0764504671096802, 225.6770477294922, 75.30271911621094)",1,3.9534759521484375,1,"(-59.826942443847656, -20.400489807128906, 721.8109130859375)",1,"(0.4915115237236023, 0.2674865424633026)","(-4.037096977233887, 223.9974365234375, 74.6913833618164)",1,4.0313720703125,1,"(4.48807954788208, -21.238698959350586, 724.3043823242188)",1
670207148,818220667812,"(0.49588486552238464, 0.2670954167842865)","(-1.6230088472366333, 224.11154174804688, 74.73294830322266)",1,3.955108642578125,1,"(-59.82550811767578, -20.435714721679688, 721.4907836914062)",1,"(0.4894659221172333, 0.2563791573047638)","(-5.166293144226074, 227.23829650878906, 75.87097930908203)",1,4.0178375244140625,1,"(4.464489459991455, -21.24580192565918, 723.9901123046875)",1
670223056,818220683721,"(0.4995158314704895, 0.272805780172348)","(0.38129541277885437, 222.44540405273438, 74.12654876708984)",1,3.944183349609375,1,"(-59.8486213684082, -20.5037899017334, 721.2874755859375)",1,"(0.490092009305954, 0.26647791266441345)","(-4.820671081542969, 224.29171752929688, 74.79850769042969)",1,4.0191497802734375,1,"(4.437350273132324, -21.257368087768555, 723.7979125976562)",1
670240143,818220700808,"(0.5006548762321472, 0.27236390113830566)","(1.0100663900375366, 222.57432556152344, 74.17344665527344)",1,3.9320831298828125,1,"(-59.86911392211914, -20.501998901367188, 721.1654052734375)",1,"(0.4864470660686493, 0.2676677405834198)","(-6.832661151885986, 223.94451904296875, 74.67217254638672)",1,4.0172576904296875,1,"(4.4197797775268555, -21.250078201293945, 723.6718139648438)",1
670257063,818220717728,"(0.5010648369789124, 0.2647075653076172)","(1.2363640069961548, 224.8082733154297, 74.98651123046875)",1,3.930908203125,1,"(-59.88835906982422, -20.42555809020996, 720.9985961914062)",1,"(0.48698991537094116, 0.2609656751155853)","(-6.533024311065674, 225.9000701904297, 75.38388061523438)",1,4.017669677734375,1,"(4.380751132965088, -21.176855087280273, 723.5025634765625)",1
670272976,818220733642,"(0.4985333979129791, 0.2581578195095062)","(-0.16102637350559235, 226.71932983398438, 75.68212127685547)",1,3.9282684326171875,1,"(-59.90334701538086, -20.260656356811523, 720.9874267578125)",1,"(0.4875396490097046, 0.2507220506668091)","(-6.229576587677002, 228.88890075683594, 76.47171783447266)",1,4.024688720703125,1,"(4.340049743652344, -21.03365135192871, 723.4918212890625)",1
670290109,818220750776,"(0.5001782178878784, 0.2508849799633026)","(0.746934175491333, 228.84136962890625, 76.4544677734375)",1,3.9169769287109375,1,"(-59.90798568725586, -20.19774627685547, 721.0924682617188)",1,"(0.48956066370010376, 0.24261072278022766)","(-5.113987445831299, 231.25563049316406, 77.3331527709961)",1,4.0321502685546875,1,"(4.336421489715576, -20.969730377197266, 723.603271484375)",1
670306979,818220767646,"(0.49870628118515015, 0.24704128503799438)","(-0.06555160880088806, 229.96286010742188, 76.86263275146484)",1,3.9314117431640625,1,"(-59.87947082519531, -20.193254470825195, 721.4569091796875)",1,"(0.4874916076660156, 0.24749930202960968)","(-6.256122589111328, 229.8292236328125, 76.81403350830078)",1,4.0294342041015625,1,"(4.402527809143066, -20.95651626586914, 723.97607421875)",1
670322896,818220783563,"(0.500011682510376, 0.2586148977279663)","(0.6549981236457825, 226.58595275878906, 75.6335220336914)",1,3.936248779296875,1,"(-59.82958221435547, -20.222944259643555, 721.6891479492188)",1,"(0.4886314570903778, 0.24166211485862732)","(-5.626914024353027, 231.53237915039062, 77.43390655517578)",1,4.0300750732421875,1,"(4.475942611694336, -21.003625869750977, 724.1888427734375)",1
670339978,818220800646,"(0.49593690037727356, 0.2637445628643036)","(-1.59428870677948, 225.08926391601562, 75.08877563476562)",1,3.92584228515625,1,"(-59.79637145996094, -20.22525978088379, 721.5828247070312)",1,"(0.4919778108596802, 0.242702454328537)","(-3.7796878814697266, 231.2288360595703, 77.32345581054688)",1,4.0130615234375,1,"(4.488635063171387, -21.008373260498047, 724.071533203125)",1
670356894,818220817563,"(0.4991633892059326, 0.26164665818214417)","(0.18677563965320587, 225.7013702392578, 75.31157684326172)",1,3.9260711669921875,1,"(-59.760066986083984, -20.203889846801758, 721.3460693359375)",1,"(0.4929264187812805, 0.24605387449264526)","(-3.256082057952881, 230.25099182128906, 76.9675064086914)",1,4.025848388671875,1,"(4.498958587646484, -20.984813690185547, 723.8341064453125)",1
670372816,818220833485,"(0.49806979298591614, 0.2543976604938507)","(-0.41690418124198914, 227.81646728515625, 76.08137512207031)",1,3.907745361328125,1,"(-59.741607666015625, -20.166357040405273, 721.10302734375)",1,"(0.49085691571235657, 0.25164976716041565)","(-4.398470401763916, 228.6182098388672, 76.3732681274414)",1,4.02618408203125,1,"(4.496856689453125, -20.940250396728516, 723.6011352539062)",1
670389847,818220850516,"(0.49614545702934265, 0.2543413043022156)","(-1.4791451692581177, 227.8328857421875, 76.08735656738281)",1,3.9066619873046875,1,"(-59.722869873046875, -20.16046142578125, 720.7731323242188)",1,"(0.49379798769950867, 0.2521081864833832)","(-2.774939775466919, 228.48443603515625, 76.32454681396484)",1,4.0275115966796875,1,"(4.4835357666015625, -20.940073013305664, 723.2529296875)",1
670406809,818220867479,"(0.49977752566337585, 0.26427966356277466)","(0.5257704257965088, 224.93312072753906, 75.03195190429688)",1,3.9105377197265625,1,"(-59.712974548339844, -20.234376907348633, 720.4363403320312)",1,"(0.4935849606990814, 0.25956133008003235)","(-2.892531394958496, 226.30979919433594, 75.53302764892578)",1,4.012054443359375,1,"(4.470887660980225, -20.998693466186523, 722.9383544921875)",1
670422736,818220883406,"(0.499102383852005, 0.2569534480571747)","(0.15311211347579956, 227.0707244873047, 75.80998992919922)",1,3.909942626953125,1,"(-59.69819641113281, -20.32704734802246, 720.55078125)",1,"(0.49000489711761475, 0.2506299316883087)","(-4.868743896484375, 228.91580200195312, 76.48151397705078)",1,4.007843017578125,1,"(4.512909889221191, -21.10228729248047, 723.045654296875)",1
670439813,818220900483,"(0.5012674331665039, 0.2520195543766022)","(1.348209023475647, 228.51028442382812, 76.33399200439453)",1,3.898101806640625,1,"(-59.680477142333984, -20.3217830657959, 720.6300659179688)",1,"(0.49064454436302185, 0.25157108902931213)","(-4.515666484832764, 228.64117431640625, 76.381591796875)",1,4.0109405517578125,1,"(4.538679122924805, -21.108060836791992, 723.119384765625)",1
670456725,818220917396,"(0.5007399320602417, 0.256634384393692)","(1.0570420026779175, 227.16380310058594, 75.84388732910156)",1,3.893524169921875,1,"(-59.66604995727539, -20.26482582092285, 720.7269287109375)",1,"(0.49106818437576294, 0.26270344853401184)","(-4.2818121910095215, 225.3930206298828, 75.19937133789062)",1,4.0182647705078125,1,"(4.554932594299316, -21.036617279052734, 723.2138061523438)",1
670472656,818220933328,"(0.5007862448692322, 0.2639661729335785)","(1.0825865268707275, 225.02456665039062, 75.06525421142578)",1,3.9071044921875,1,"(-59.67934036254883, -20.22810173034668, 720.8533325195312)",1,"(0.49091994762420654, 0.2615196406841278)","(-4.3636393547058105, 225.7384033203125, 75.32510375976562)",1,4.0332794189453125,1,"(4.547330856323242, -20.993314743041992, 723.3351440429688)",1
670489779,818220950451,"(0.5022448301315308, 0.25563329458236694)","(1.8877453804016113, 227.45590209960938, 75.95018005371094)",1,3.8975372314453125,1,"(-59.687435150146484, -20.23291778564453, 720.9896240234375)",1,"(0.4930824041366577, 0.2513848543167114)","(-3.1699776649475098, 228.69552612304688, 76.40138244628906)",1,4.022918701171875,1,"(4.548095703125, -20.994192123413086, 723.4829711914062)",1
670506640,818220967312,"(0.5017513632774353, 0.25479856133461)","(1.6153346300125122, 227.6995086669922, 76.03876495361328)",1,3.89593505859375,1,"(-59.71269989013672, -20.258155822753906, 721.1548461914062)",1,"(0.4895731806755066, 0.2524773180484772)","(-5.107065200805664, 228.3767852783203, 76.28533172607422)",1,4.00860595703125,1,"(4.542928218841553, -21.012338638305664, 723.6475830078125)",1
670522572,818220983245,"(0.5036363005638123, 0.2531990110874176)","(2.6558423042297363, 228.16616821289062, 76.20875549316406)",1,3.897369384765625,1,"(-59.78668212890625, -20.31449317932129, 721.3173217773438)",1,"(0.4904767572879791, 0.25339165329933167)","(-4.608286380767822, 228.11000061035156, 76.18824005126953)",1,4.00250244140625,1,"(4.4832963943481445, -21.044719696044922, 723.808837890625)",1
670539649,818221000322,"(0.5035994648933411, 0.25824907422065735)","(2.6355056762695312, 226.69268798828125, 75.67241668701172)",1,3.8923492431640625,1,"(-59.816734313964844, -20.320350646972656, 721.24462890625)",1,"(0.4885505139827728, 0.25462183356285095)","(-5.671567440032959, 227.7510528564453, 76.0575942993164)",1,4.000732421875,1,"(4.44160270690918, -21.046409606933594, 723.744140625)",1
670556556,818221017230,"(0.5027750134468079, 0.2568835914134979)","(2.1803855895996094, 227.0911102294922, 75.81742858886719)",1,3.898712158203125,1,"(-59.8629035949707, -20.270849227905273, 721.1616821289062)",1,"(0.48886820673942566, 0.24260209500789642)","(-5.496227741241455, 231.2581024169922, 77.33406066894531)",1,4.0191650390625,1,"(4.377574443817139, -21.007326126098633, 723.6593017578125)",1
670572492,818221033167,"(0.5035609602928162, 0.251971960067749)","(2.6142385005950928, 228.52423095703125, 76.33895111083984)",1,3.9154510498046875,1,"(-59.87941360473633, -20.177749633789062, 721.0543212890625)",1,"(0.488922655582428, 0.25600117444992065)","(-5.466126441955566, 227.34857177734375, 75.91105651855469)",1,4.0125885009765625,1,"(4.345683574676514, -20.865062713623047, 723.5588989257812)",1
670589615,818221050290,"(0.5031092762947083, 0.2561560571193695)","(2.364898443222046, 227.30340576171875, 75.89459991455078)",1,3.9169769287109375,1,"(-59.88368606567383, -20.18168830871582, 721.1157836914062)",1,"(0.4894302189350128, 0.25909623503685)","(-5.185973644256592, 226.44554138183594, 75.5823745727539)",1,4.0110626220703125,1,"(4.339963436126709, -20.85152244567871, 723.619140625)",1
670606471,818221067146,"(0.5138623118400574, 0.2861573100090027)","(8.300614356994629, 218.5497589111328, 72.70856475830078)",1,3.9198455810546875,1,"(-59.79719543457031, -20.30347442626953, 721.2535400390625)",1,"(0.5055153369903564, 0.2882762849330902)","(3.6930480003356934, 217.93148803710938, 72.48355102539062)",1,4.01416015625,1,"(4.394161224365234, -21.002286911010742, 723.7611083984375)",1
