device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1217729164,818768199282,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5714067816734314, 0.3360652029514313)","(40.06538772583008, 203.98780822753906, 67.4084701538086)",1,4.465972900390625,1,"(-36.57516860961914, -20.3518009185791, 634.0091552734375)",1
1217745739,818768215858,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5704784989356995, 0.33701759576797485)","(39.55295181274414, 203.7099151611328, 67.30734252929688)",1,4.47210693359375,1,"(-36.57805252075195, -20.321392059326172, 633.9247436523438)",1
1217763079,818768233198,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5690457820892334, 0.32887548208236694)","(38.762115478515625, 206.0855712890625, 68.17202758789062)",1,4.4756927490234375,1,"(-36.63142395019531, -20.25390625, 634.1439208984375)",1
1217779088,818768249207,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5693188309669495, 0.3361676335334778)","(38.91281509399414, 203.95790100097656, 67.39759063720703)",1,4.4874114990234375,1,"(-36.76081848144531, -20.213930130004883, 634.5601196289062)",1
1217795705,818768265825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5587459802627563, 0.33957067131996155)","(33.0765266418457, 202.96498107910156, 67.03618621826172)",1,4.503753662109375,1,"(-36.932945251464844, -20.221576690673828, 634.8738403320312)",1
1217813091,818768283211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1217828879,818768298999,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4161522090435028, 0.36160188913345337)","(-45.63570022583008, 196.5368194580078, 64.69648742675781)",1,4.4671630859375,1,"(-38.1011962890625, -20.156593322753906, 633.806396484375)",1
1217845671,818768315792,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4179985821247101, 0.3697413206100464)","(-44.61649703979492, 194.16192626953125, 63.832122802734375)",1,4.47393798828125,1,"(-38.095306396484375, -20.156574249267578, 633.504150390625)",1
1217863047,818768333168,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40551796555519104, 0.37190577387809753)","(-51.50579071044922, 193.5303497314453, 63.60226058959961)",1,4.436370849609375,1,"(-38.09517288208008, -20.11846160888672, 633.0496826171875)",1
1217878794,818768348915,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4089496433734894, 0.36947348713874817)","(-49.61151123046875, 194.24005126953125, 63.86056137084961)",1,4.42279052734375,1,"(-38.12604904174805, -20.09075927734375, 633.4170532226562)",1
1217895541,818768365662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4094342589378357, 0.3750327527523041)","(-49.34400177001953, 192.61801147460938, 63.27019500732422)",1,4.4134063720703125,1,"(-38.12710189819336, -20.07301902770996, 633.552734375)",1
1217912967,818768383089,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40577924251556396, 0.38141247630119324)","(-51.36161422729492, 190.7565460205078, 62.592689514160156)",1,4.4102325439453125,1,"(-38.120479583740234, -20.083860397338867, 633.7080078125)",1
1217928714,818768398836,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4094415009021759, 0.37260979413986206)","(-49.34001541137695, 193.32496643066406, 63.52751922607422)",1,4.3868255615234375,1,"(-38.18274688720703, -20.139013290405273, 634.0031127929688)",1
1217945507,818768415629,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40962228178977966, 0.37024444341659546)","(-49.24024200439453, 194.01510620117188, 63.77871322631836)",1,4.3556976318359375,1,"(-38.211605072021484, -20.147417068481445, 634.0240478515625)",1
1217962887,818768433010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.41171589493751526, 0.3726195991039276)","(-48.08454513549805, 193.32208251953125, 63.52648162841797)",1,4.3416595458984375,1,"(-38.278263092041016, -20.13445281982422, 634.1273193359375)",1
1217978782,818768448905,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4088306427001953, 0.3655887842178345)","(-49.67721176147461, 195.37351989746094, 64.27313232421875)",1,4.3255767822265625,1,"(-38.301048278808594, -20.098073959350586, 634.2828369140625)",1
1217995376,818768465499,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40911585092544556, 0.3724709451198578)","(-49.519805908203125, 193.36549377441406, 63.54227066040039)",1,4.3215789794921875,1,"(-38.307373046875, -20.069637298583984, 634.6262817382812)",1
1218012807,818768482931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4106407165527344, 0.3702813386917114)","(-48.67803955078125, 194.00433349609375, 63.7747688293457)",1,4.3096923828125,1,"(-38.27259826660156, -20.06366539001465, 635.1245727539062)",1
1218028707,818768498831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.41055089235305786, 0.3662876784801483)","(-48.72761917114258, 195.16958618164062, 64.1988754272461)",1,4.300048828125,1,"(-38.16618728637695, -20.096874237060547, 635.0690307617188)",1
1218045246,818768515370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.376219242811203, 0.4068816900253296)","(-67.67882537841797, 183.32522583007812, 59.887882232666016)",1,4.298614501953125,1,"(-38.31079864501953, -20.193429946899414, 635.688232421875)",1
1218062727,818768532852,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30926835536956787, 0.5312975645065308)","(-104.63593292236328, 147.02362060546875, 46.675228118896484)",1,4.2645721435546875,1,"(-38.684417724609375, -20.38747215270996, 636.0568237304688)",1
1218078503,818768548628,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3148426413536072, 0.5440203547477722)","(-101.55888366699219, 143.3114013671875, 45.32404708862305)",1,4.2681884765625,1,"(-38.68107223510742, -20.50202178955078, 636.3458251953125)",1
1218095212,818768565337,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3090130388736725, 0.5526034832000732)","(-104.77690887451172, 140.8070831298828, 44.412559509277344)",1,4.26171875,1,"(-38.676856994628906, -20.557706832885742, 637.0665893554688)",1
1218112647,818768582772,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3089020550251007, 0.5600160956382751)","(-104.83814239501953, 138.6442413330078, 43.6253662109375)",1,4.2535247802734375,1,"(-38.64744567871094, -20.626699447631836, 637.2203369140625)",1
1218128555,818768598681,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3132712244987488, 0.5644838809967041)","(-102.42635345458984, 137.3406524658203, 43.1508903503418)",1,4.259307861328125,1,"(-38.61448287963867, -20.655574798583984, 637.3037719726562)",1
1218145178,818768615304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30906522274017334, 0.5609297156333923)","(-104.7480697631836, 138.377685546875, 43.52833938598633)",1,4.2458648681640625,1,"(-38.562896728515625, -20.638671875, 637.2479858398438)",1
1218162567,818768632693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30829450488090515, 0.5568070411682129)","(-105.17350769042969, 139.58055114746094, 43.966156005859375)",1,4.25616455078125,1,"(-38.493568420410156, -20.594181060791016, 637.3754272460938)",1
1218178481,818768648608,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30751633644104004, 0.5615955591201782)","(-105.6030502319336, 138.18338012695312, 43.457664489746094)",1,4.2304534912109375,1,"(-38.47738265991211, -20.523210525512695, 638.24267578125)",1
1218195046,818768665173,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3068814277648926, 0.5575324892997742)","(-105.95352935791016, 139.36892700195312, 43.88911819458008)",1,4.2203216552734375,1,"(-38.449520111083984, -20.510799407958984, 638.5101928710938)",1
1218212487,818768682614,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30688098073005676, 0.5521303415298462)","(-105.95377349853516, 140.94512939453125, 44.462764739990234)",1,4.205413818359375,1,"(-38.397579193115234, -20.505353927612305, 638.4742431640625)",1
1218228401,818768698529,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3099825978279114, 0.5587437152862549)","(-104.24165344238281, 139.01547241210938, 43.76049041748047)",1,4.2119293212890625,1,"(-38.37162780761719, -20.508695602416992, 638.4320068359375)",1
1218245012,818768715140,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3229061961174011, 0.5707918405532837)","(-97.10779571533203, 135.50010681152344, 42.481014251708984)",1,4.226348876953125,1,"(-38.285362243652344, -20.509843826293945, 638.3291015625)",1
1218262407,818768732535,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35802605748176575, 0.5838245749473572)","(-77.72151947021484, 131.69747924804688, 41.09696578979492)",1,4.2393035888671875,1,"(-38.14034652709961, -20.52952003479004, 638.7352905273438)",1
1218278320,818768748448,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3531021475791931, 0.5773159861564636)","(-80.43951416015625, 133.5965118408203, 41.78815460205078)",1,4.2312469482421875,1,"(-38.09024429321289, -20.526397705078125, 639.2451171875)",1
1218294882,818768765011,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.353435754776001, 0.5797795653343201)","(-80.25536346435547, 132.877685546875, 41.5265007019043)",1,4.2304534912109375,1,"(-38.01034927368164, -20.521787643432617, 639.0487670898438)",1
1218312327,818768782456,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3546445071697235, 0.5829134583473206)","(-79.58811950683594, 131.96331787109375, 41.19374084472656)",1,4.2291259765625,1,"(-37.85210418701172, -20.52022361755371, 638.705078125)",1
1218328241,818768798370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35905495285987854, 0.5774766802787781)","(-77.15357971191406, 133.54966735839844, 41.77109146118164)",1,4.2264251708984375,1,"(-37.728397369384766, -20.518447875976562, 638.6527709960938)",1
1218344752,818768814882,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3594467341899872, 0.5798385143280029)","(-76.93728637695312, 132.86050415039062, 41.5202751159668)",1,4.2158966064453125,1,"(-37.67605972290039, -20.52206802368164, 638.7484741210938)",1
1218362247,818768832377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35577723383903503, 0.5804508924484253)","(-78.96288299560547, 132.6818389892578, 41.45521926879883)",1,4.2065277099609375,1,"(-37.61198425292969, -20.515377044677734, 638.9063720703125)",1
1218378161,818768848291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3556252717971802, 0.5754188895225525)","(-79.0467758178711, 134.15008544921875, 41.98961639404297)",1,4.2040863037109375,1,"(-37.60313034057617, -20.517263412475586, 638.6281127929688)",1
1218394718,818768864849,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35666918754577637, 0.5806698799133301)","(-78.47052001953125, 132.6179656982422, 41.43195724487305)",1,4.2093353271484375,1,"(-37.62277603149414, -20.528060913085938, 638.3616333007812)",1
1218412167,818768882298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35797351598739624, 0.5780966281890869)","(-77.7505111694336, 133.36874389648438, 41.70525360107422)",1,4.20196533203125,1,"(-37.690494537353516, -20.579042434692383, 638.04150390625)",1
1218428081,818768898212,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3563578128814697, 0.5786197781562805)","(-78.64241790771484, 133.2161407470703, 41.64972686767578)",1,4.197418212890625,1,"(-37.75992965698242, -20.574188232421875, 637.9967651367188)",1
1218444684,818768914815,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35863256454467773, 0.5731350779533386)","(-77.3866958618164, 134.81642150878906, 42.23216247558594)",1,4.1948394775390625,1,"(-37.807640075683594, -20.559101104736328, 638.0380859375)",1
1218462087,818768932219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3581937253475189, 0.5811334252357483)","(-77.62895965576172, 132.48268127441406, 41.38276290893555)",1,4.1880950927734375,1,"(-37.86077880859375, -20.505842208862305, 638.0955810546875)",1
1218478001,818768948133,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35663047432899475, 0.57851642370224)","(-78.49188995361328, 133.24627685546875, 41.66062545776367)",1,4.1746063232421875,1,"(-37.8914909362793, -20.486888885498047, 638.1175537109375)",1
1218494553,818768964685,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.357464075088501, 0.5805137157440186)","(-78.03172302246094, 132.66351318359375, 41.44853591918945)",1,4.1742401123046875,1,"(-37.92225646972656, -20.481401443481445, 638.2487182617188)",1
1218512007,818768982140,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3543802797794342, 0.5826096534729004)","(-79.73399353027344, 132.05197143554688, 41.225975036621094)",1,4.1563568115234375,1,"(-37.969871520996094, -20.479454040527344, 638.5557250976562)",1
1218527925,818768998058,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35728204250335693, 0.5789016485214233)","(-78.13223266601562, 133.13389587402344, 41.61972427368164)",1,4.1402130126953125,1,"(-38.070518493652344, -20.522449493408203, 638.91162109375)",1
1218544519,818769014652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3600088655948639, 0.5686092376708984)","(-76.62699127197266, 136.13693237304688, 42.71274948120117)",1,4.1512908935546875,1,"(-38.09768295288086, -20.527801513671875, 638.7509155273438)",1
1218561927,818769032061,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34639933705329895, 0.5790855884552002)","(-84.13953399658203, 133.0802001953125, 41.600242614746094)",1,4.063446044921875,1,"(-38.09504699707031, -20.46846580505371, 638.2521362304688)",1
1218577845,818769047979,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2638770639896393, 0.7001383900642395)","(-129.6920928955078, 97.75988006591797, 28.744667053222656)",1,3.9598388671875,1,"(-38.079132080078125, -20.274822235107422, 637.8807983398438)",1
1218594389,818769064523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1218611843,818769081977,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1218627770,818769097905,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1218644257,818769114392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1218661767,818769131902,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1218677721,818769147857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1218694223,818769164359,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.05457465723156929, 0.4259018301963806)","(-245.22772216796875, 177.7755889892578, 57.8680419921875)",1,2.421051025390625,1,"(-38.653587341308594, -19.858095169067383, 637.846923828125)",1
1218711637,818769181773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.11289458721876144, 0.38952672481536865)","(-213.034912109375, 188.38897705078125, 61.730995178222656)",1,2.8060760498046875,1,"(-38.80657958984375, -19.866710662841797, 638.0304565429688)",1
1218727647,818769197784,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.201948344707489, 0.3201421797275543)","(-163.87696838378906, 208.63377380371094, 69.09949493408203)",1,3.5180816650390625,1,"(-38.99070739746094, -19.9180850982666, 638.8817749023438)",1
1218744093,818769214230,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.21049076318740845, 0.32405853271484375)","(-159.16148376464844, 207.49107360839844, 68.68354034423828)",1,3.614959716796875,1,"(-39.098228454589844, -19.915611267089844, 639.4706420898438)",1
1218761455,818769231592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.275290846824646, 0.29393380880355835)","(-123.3916244506836, 216.28073120117188, 71.88275909423828)",1,4.044525146484375,1,"(-39.168853759765625, -19.87067222595215, 639.8243408203125)",1
1218777544,818769247681,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.29341042041778564, 0.2340208739042282)","(-113.38960266113281, 233.76193237304688, 78.24539184570312)",1,4.1841278076171875,1,"(-39.235904693603516, -19.84183120727539, 640.3322143554688)",1
1218793963,818769264101,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2881149351596832, 0.24501560628414154)","(-116.31268310546875, 230.55389404296875, 77.07776641845703)",1,4.12518310546875,1,"(-39.266563415527344, -19.787662506103516, 640.5277099609375)",1
1218811370,818769281508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.29198789596557617, 0.24246171116828918)","(-114.1748046875, 231.299072265625, 77.3489761352539)",1,4.1496429443359375,1,"(-39.32585906982422, -19.714736938476562, 640.483154296875)",1
1218827464,818769297602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28366971015930176, 0.25525492429733276)","(-118.76646423339844, 227.56631469726562, 75.99034881591797)",1,4.12115478515625,1,"(-39.452701568603516, -19.677505493164062, 640.9277954101562)",1
1218843832,818769313971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28293389081954956, 0.2545149326324463)","(-119.17261505126953, 227.78221130371094, 76.06892395019531)",1,4.116790771484375,1,"(-39.57085418701172, -19.68364715576172, 641.4443359375)",1
1218861382,818769331521,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2813794016838074, 0.2425495833158493)","(-120.03071594238281, 231.27345275878906, 77.3396224975586)",1,4.1229248046875,1,"(-39.76646423339844, -19.70738983154297, 642.4993286132812)",1
1218877384,818769347523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28001371026039124, 0.23858897387981415)","(-120.78458404541016, 232.42904663085938, 77.76026153564453)",1,4.1408233642578125,1,"(-39.91196060180664, -19.721330642700195, 643.2095336914062)",1
1218893798,818769363938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.27656424045562744, 0.23355069756507874)","(-122.68872833251953, 233.8990936279297, 78.29532623291016)",1,4.1432037353515625,1,"(-39.96956253051758, -19.72943687438965, 643.4278564453125)",1
1218911298,818769381438,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28430142998695374, 0.2413291335105896)","(-118.41776275634766, 231.6295623779297, 77.4692611694336)",1,4.1449737548828125,1,"(-40.05651092529297, -19.706199645996094, 643.623779296875)",1
1218927303,818769397443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2831498086452484, 0.23509936034679413)","(-119.0534896850586, 233.4472198486328, 78.13086700439453)",1,4.1543426513671875,1,"(-40.1278076171875, -19.70079231262207, 644.1177368164062)",1
1218943764,818769413904,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2786779999732971, 0.23276224732398987)","(-121.52193450927734, 234.129150390625, 78.37904357910156)",1,4.1674652099609375,1,"(-40.15218734741211, -19.703153610229492, 644.239990234375)",1
1218961214,818769431355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2818199694156647, 0.23337025940418243)","(-119.78754425048828, 233.95175170898438, 78.31446075439453)",1,4.173736572265625,1,"(-40.22779846191406, -19.711772918701172, 644.079345703125)",1
1218977228,818769447369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2802833616733551, 0.23384033143520355)","(-120.6357650756836, 233.81460571289062, 78.2645492553711)",1,4.185943603515625,1,"(-40.339073181152344, -19.745813369750977, 644.2492065429688)",1
1218993730,818769463871,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2787623405456543, 0.23388154804706573)","(-121.47537231445312, 233.80255126953125, 78.26017761230469)",1,4.188873291015625,1,"(-40.4046630859375, -19.753795623779297, 644.2333374023438)",1
1219011033,818769481175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2828221917152405, 0.23769976198673248)","(-119.23432159423828, 232.68849182128906, 77.85470581054688)",1,4.1927337646484375,1,"(-40.52195739746094, -19.73967933654785, 644.2048950195312)",1
1219027148,818769497290,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2801898121833801, 0.2333393543958664)","(-120.68740844726562, 233.9607696533203, 78.3177719116211)",1,4.2025909423828125,1,"(-40.61380386352539, -19.721925735473633, 644.4379272460938)",1
1219043599,818769513741,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2787589728832245, 0.2347230166196823)","(-121.47721862792969, 233.5570526123047, 78.17079162597656)",1,4.2027740478515625,1,"(-40.62858200073242, -19.680574417114258, 644.483154296875)",1
1219060947,818769531090,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.27862733602523804, 0.23402372002601624)","(-121.54985809326172, 233.76109313964844, 78.24504089355469)",1,4.2004547119140625,1,"(-40.62200164794922, -19.64514923095703, 644.3917236328125)",1
1219077068,818769547211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28027161955833435, 0.23980385065078735)","(-120.64224243164062, 232.0745849609375, 77.63121032714844)",1,4.18365478515625,1,"(-40.60784912109375, -19.613971710205078, 644.362060546875)",1
1219093566,818769563709,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28289327025413513, 0.23987121880054474)","(-119.19507598876953, 232.054931640625, 77.62406921386719)",1,4.17474365234375,1,"(-40.60149383544922, -19.608556747436523, 644.3778076171875)",1
1219110863,818769581007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2874678373336792, 0.24298521876335144)","(-116.66989135742188, 231.14634704589844, 77.29338836669922)",1,4.155670166015625,1,"(-40.5716667175293, -19.625375747680664, 644.48388671875)",1
1219126988,818769597132,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3689476549625397, 0.2822076678276062)","(-71.69277954101562, 219.70216369628906, 73.12803649902344)",1,4.1682586669921875,1,"(-40.193763732910156, -19.828413009643555, 645.0819702148438)",1
