device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1341523706,818891996084,"(0.7858066558837891, 0.7859116196632385)","(158.41485595703125, 72.73328399658203, 19.63570785522461)",1,4.511749267578125,1,"(-78.58504486083984, -9.68387508392334, 628.89453125)",1,"(0.7840315699577332, 0.798583984375)","(157.4349822998047, 69.0357666015625, 18.28995704650879)",1,4.8545074462890625,1,"(-14.235179901123047, -10.063021659851074, 633.682373046875)",1
1341540507,818892012885,"(0.7012852430343628, 0.7128143310546875)","(111.75872802734375, 94.06133270263672, 27.39844512939453)",1,4.5224609375,1,"(-78.93824005126953, -9.601435661315918, 628.8949584960938)",1,"(0.7128803133964539, 0.7382775545120239)","(118.1592025756836, 86.63174438476562, 24.69439125061035)",1,4.84979248046875,1,"(-14.679472923278809, -9.901350975036621, 633.1871948242188)",1
1341557428,818892029807,"(0.5429532527923584, 0.6159422397613525)","(24.35898208618164, 122.32630157470703, 37.68610763549805)",1,4.48480224609375,1,"(-79.63115692138672, -9.290651321411133, 627.4592895507812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1341573636,818892046015,"(0.48361632227897644, 0.5488512516021729)","(-8.395255088806152, 141.90184020996094, 44.81108093261719)",1,4.4879608154296875,1,"(-80.18595123291016, -9.131630897521973, 627.4879760742188)",1,"(0.47940659523010254, 0.5538197755813599)","(-10.719032287597656, 140.45217895507812, 44.28340530395508)",1,4.874664306640625,1,"(-16.419857025146484, -9.354310035705566, 632.61083984375)",1
1341590377,818892062756,"(0.4820021092891693, 0.5196640491485596)","(-9.28632926940918, 150.4180145263672, 47.91072463989258)",1,4.5686187744140625,1,"(-80.35559844970703, -9.11241340637207, 628.0611572265625)",1,"(0.4800960421562195, 0.5344669818878174)","(-10.338485717773438, 146.09884643554688, 46.338623046875)",1,4.93548583984375,1,"(-16.439098358154297, -9.36396312713623, 632.947998046875)",1
1341607343,818892079722,"(0.4703270196914673, 0.5230812430381775)","(-15.730993270874023, 149.42092895507812, 47.54780197143555)",1,4.579193115234375,1,"(-80.4057846069336, -9.08741283416748, 627.7568969726562)",1,"(0.4726315140724182, 0.5429874658584595)","(-14.458910942077637, 143.61276245117188, 45.43376159667969)",1,4.8973846435546875,1,"(-16.4312686920166, -9.319377899169922, 632.716552734375)",1
1341623574,818892095954,"(0.47347569465637207, 0.5377373695373535)","(-13.992918014526367, 145.14462280273438, 45.9913215637207)",1,4.56085205078125,1,"(-80.53034210205078, -9.02149486541748, 628.1168212890625)",1,"(0.4763558804988861, 0.5501455068588257)","(-12.403046607971191, 141.5242156982422, 44.673606872558594)",1,4.887908935546875,1,"(-16.454586029052734, -9.229730606079102, 633.0625610351562)",1
1341640343,818892112723,"(0.47755932807922363, 0.5332472324371338)","(-11.738740921020508, 146.45472717285156, 46.4681510925293)",1,4.55401611328125,1,"(-80.57465362548828, -8.999950408935547, 628.177978515625)",1,"(0.4768562912940979, 0.5487875938415527)","(-12.126824378967285, 141.9204559326172, 44.817806243896484)",1,4.8819732666015625,1,"(-16.46500015258789, -9.169234275817871, 633.150146484375)",1
1341657355,818892129735,"(0.4756832718849182, 0.5360177755355835)","(-12.774348258972168, 145.64634704589844, 46.17391586303711)",1,4.542816162109375,1,"(-80.654541015625, -8.921874046325684, 628.1470947265625)",1,"(0.47465410828590393, 0.5479851961135864)","(-13.342436790466309, 142.15452575683594, 44.903038024902344)",1,4.883636474609375,1,"(-16.506074905395508, -9.050287246704102, 633.1004028320312)",1
1341673499,818892145880,"(0.47680413722991943, 0.5395491719245911)","(-12.15559196472168, 144.61598205566406, 45.79888153076172)",1,4.5325469970703125,1,"(-80.8211669921875, -8.855809211730957, 628.0562744140625)",1,"(0.4760681092739105, 0.5525340437889099)","(-12.561905860900879, 140.8273162841797, 44.41995620727539)",1,4.8858489990234375,1,"(-16.62942886352539, -8.924647331237793, 633.0458374023438)",1
1341690212,818892162593,"(0.47566530108451843, 0.5416929125785828)","(-12.784287452697754, 143.99050903320312, 45.571224212646484)",1,4.5363006591796875,1,"(-80.95132446289062, -8.844087600708008, 628.1766357421875)",1,"(0.4777911305427551, 0.554295539855957)","(-11.610795974731445, 140.31333923339844, 44.23286056518555)",1,4.8831787109375,1,"(-16.758031845092773, -8.858095169067383, 633.1997680664062)",1
1341707271,818892179652,"(0.4750337302684784, 0.5399297475814819)","(-13.13287353515625, 144.5049591064453, 45.758460998535156)",1,4.521728515625,1,"(-81.24176788330078, -8.851125717163086, 628.483154296875)",1,"(0.47795671224594116, 0.5533568263053894)","(-11.519399642944336, 140.58724975585938, 44.332550048828125)",1,4.8777008056640625,1,"(-16.99674415588379, -8.801653861999512, 633.5551147460938)",1
1341723423,818892195804,"(0.4746168553829193, 0.548128068447113)","(-13.363022804260254, 142.11288452148438, 44.88785171508789)",1,4.5067138671875,1,"(-81.59535217285156, -8.884553909301758, 628.8204345703125)",1,"(0.4764733910560608, 0.556206226348877)","(-12.3381929397583, 139.75584411621094, 44.02997970581055)",1,4.8716583251953125,1,"(-17.257648468017578, -8.753557205200195, 633.8812255859375)",1
1341740178,818892212560,"(0.46849116683006287, 0.4835110902786255)","(-16.744394302368164, 160.96658325195312, 51.75001525878906)",1,4.5798492431640625,1,"(-81.74364471435547, -8.820128440856934, 628.9012451171875)",1,"(0.4778020679950714, 0.5060499310493469)","(-11.604781150817871, 154.3903045654297, 49.35646057128906)",1,4.89801025390625,1,"(-17.479137420654297, -8.621644973754883, 633.9895629882812)",1
1341757283,818892229665,"(0.4567427337169647, 0.33286187052726746)","(-23.229595184326172, 204.92247009277344, 67.74867248535156)",1,4.55804443359375,1,"(-81.91987609863281, -8.511605262756348, 628.9590454101562)",1,"(0.4702555537223816, 0.3486139178276062)","(-15.770453453063965, 200.32638549804688, 66.07579803466797)",1,4.8795928955078125,1,"(-17.89420509338379, -8.228795051574707, 634.0531616210938)",1
1341773348,818892245730,"(0.45901891589164734, 0.32861125469207764)","(-21.973121643066406, 206.1626739501953, 68.20008087158203)",1,4.4858245849609375,1,"(-82.14389038085938, -8.426502227783203, 628.8427124023438)",1,"(0.46348729729652405, 0.3344816565513611)","(-19.506559371948242, 204.4498291015625, 67.57661437988281)",1,4.8384857177734375,1,"(-18.137008666992188, -8.050734519958496, 633.9677124023438)",1
1341790048,818892262431,"(0.45622915029525757, 0.32405105233192444)","(-23.513113021850586, 207.4932403564453, 68.68435668945312)",1,4.4838714599609375,1,"(-82.28882598876953, -8.475579261779785, 629.022216796875)",1,"(0.46182283759117126, 0.3278438448905945)","(-20.42534065246582, 206.3865966796875, 68.28157043457031)",1,4.836578369140625,1,"(-18.2103214263916, -8.054208755493164, 634.1972045898438)",1
1341807198,818892279581,"(0.45586806535720825, 0.3097996115684509)","(-23.712385177612305, 211.65145874023438, 70.1978530883789)",1,4.4630584716796875,1,"(-82.49363708496094, -8.53899097442627, 629.2211303710938)",1,"(0.45892956852912903, 0.3174463212490082)","(-22.022418975830078, 209.4203338623047, 69.3857650756836)",1,4.8199462890625,1,"(-18.32141876220703, -8.050711631774902, 634.3811645507812)",1
1341823272,818892295655,"(0.45700010657310486, 0.3069728910923004)","(-23.087512969970703, 212.47621154785156, 70.49803924560547)",1,4.4312744140625,1,"(-82.67035675048828, -8.610527038574219, 629.2778930664062)",1,"(0.46037355065345764, 0.32492953538894653)","(-21.225364685058594, 207.2368927001953, 68.59107971191406)",1,4.802825927734375,1,"(-18.430282592773438, -8.054250717163086, 634.4468383789062)",1
1341840014,818892312398,"(0.45543956756591797, 0.3132815659046173)","(-23.94892692565918, 210.635498046875, 69.82807922363281)",1,4.4273681640625,1,"(-82.74781036376953, -8.640032768249512, 629.2781982421875)",1,"(0.462938129901886, 0.32182419300079346)","(-19.8096923828125, 208.14297485351562, 68.92084503173828)",1,4.794647216796875,1,"(-18.50063705444336, -8.072057723999023, 634.4534912109375)",1
1341857114,818892329498,"(0.45507925748825073, 0.3147326409816742)","(-24.14784812927246, 210.21217346191406, 69.67389678955078)",1,4.401702880859375,1,"(-82.86115264892578, -8.713316917419434, 629.1123657226562)",1,"(0.4583112597465515, 0.3245236873626709)","(-22.363731384277344, 207.35531616210938, 68.63414764404297)",1,4.7714996337890625,1,"(-18.5789737701416, -8.082574844360352, 634.29541015625)",1
1341873197,818892345581,"(0.4563927948474884, 0.313519686460495)","(-23.422752380371094, 210.5660400390625, 69.80278015136719)",1,4.3838653564453125,1,"(-82.96610260009766, -8.788298606872559, 628.85888671875)",1,"(0.458949476480484, 0.3234608769416809)","(-22.011430740356445, 207.6654052734375, 68.74705505371094)",1,4.74676513671875,1,"(-18.65552520751953, -8.097025871276855, 634.0799560546875)",1
1341889980,818892362364,"(0.4561586380004883, 0.31208378076553345)","(-23.552001953125, 210.98500061035156, 69.95527648925781)",1,4.377349853515625,1,"(-82.99930572509766, -8.791790008544922, 628.7061767578125)",1,"(0.45941683650016785, 0.3247758150100708)","(-21.75347137451172, 207.28176879882812, 68.60740661621094)",1,4.7252349853515625,1,"(-18.708297729492188, -8.094730377197266, 633.9124755859375)",1
1341906932,818892379317,"(0.4565824568271637, 0.31756970286369324)","(-23.318082809448242, 209.38436889648438, 69.37271881103516)",1,4.3582611083984375,1,"(-83.07005310058594, -8.749560356140137, 628.5741577148438)",1,"(0.4579768180847168, 0.32974761724472046)","(-22.54836082458496, 205.8311309814453, 68.07939147949219)",1,4.7096710205078125,1,"(-18.766538619995117, -8.033869743347168, 633.802001953125)",1
1341923122,818892395507,"(0.4854922890663147, 0.2975662052631378)","(-7.359739303588867, 215.2209014892578, 71.49699401855469)",1,4.32916259765625,1,"(-83.0528793334961, -8.620691299438477, 628.8419799804688)",1,"(0.4846019744873047, 0.31499430537223816)","(-7.85118293762207, 210.1358184814453, 69.64615631103516)",1,4.6965484619140625,1,"(-18.724000930786133, -7.910328388214111, 634.0355224609375)",1
1341939946,818892412331,"(0.5043200254440308, 0.2844158113002777)","(3.0332694053649902, 219.05787658691406, 72.89353942871094)",1,4.3277130126953125,1,"(-83.05014038085938, -8.552895545959473, 629.3822021484375)",1,"(0.5061860084533691, 0.3006807267665863)","(4.0632548332214355, 214.31214904785156, 71.16619873046875)",1,4.68011474609375,1,"(-18.689542770385742, -7.810863971710205, 634.6534423828125)",1
1341956848,818892429234,"(0.5064390301704407, 0.2954927980899811)","(4.202922344207764, 215.82586669921875, 71.71715545654297)",1,4.3073883056640625,1,"(-83.0572280883789, -8.423408508300781, 629.3479614257812)",1,"(0.5074970126152039, 0.30147963762283325)","(4.786985397338867, 214.0790557861328, 71.08140563964844)",1,4.6483306884765625,1,"(-18.73525619506836, -7.669666767120361, 634.4570922851562)",1
1341973037,818892445423,"(0.5097388029098511, 0.28828197717666626)","(6.02444314956665, 217.9298095703125, 72.48298645019531)",1,4.2789306640625,1,"(-83.13105773925781, -8.378223419189453, 628.4616088867188)",1,"(0.507347822189331, 0.2968800365924835)","(4.704606533050537, 215.42112731933594, 71.56986236572266)",1,4.622833251953125,1,"(-18.8465518951416, -7.579117298126221, 633.6776123046875)",1
1341989815,818892462201,"(0.508480429649353, 0.28418853878974915)","(5.329831123352051, 219.12416076660156, 72.91767883300781)",1,4.2627410888671875,1,"(-83.22504425048828, -8.369894981384277, 628.3121948242188)",1,"(0.5094484090805054, 0.2958929240703583)","(5.864125728607178, 215.7091064453125, 71.6746826171875)",1,4.6017608642578125,1,"(-18.964244842529297, -7.528418064117432, 633.5274658203125)",1
1342006763,818892479150,"(0.5128109455108643, 0.2882545590400696)","(7.720282077789307, 217.93780517578125, 72.48588562011719)",1,4.253173828125,1,"(-83.42643737792969, -8.370983123779297, 628.0210571289062)",1,"(0.5083871483802795, 0.30308887362480164)","(5.278321266174316, 213.6094970703125, 70.9104995727539)",1,4.5679779052734375,1,"(-19.164304733276367, -7.4600934982299805, 633.2415161132812)",1
1342022957,818892495344,"(0.5099855065345764, 0.29731231927871704)","(6.160636901855469, 215.2949676513672, 71.5239486694336)",1,4.2350616455078125,1,"(-83.6332015991211, -8.379847526550293, 627.5860595703125)",1,"(0.5092716813087463, 0.30131855607032776)","(5.766580104827881, 214.12603759765625, 71.09851837158203)",1,4.5414581298828125,1,"(-19.38847541809082, -7.439150810241699, 632.8706665039062)",1
1342039684,818892512071,"(0.5085635185241699, 0.2906895577907562)","(5.375698566436768, 217.22732543945312, 72.22726440429688)",1,4.2124176025390625,1,"(-83.74685668945312, -8.4150972366333, 627.5260620117188)",1,"(0.5075415372848511, 0.2952384352684021)","(4.811535835266113, 215.90005493164062, 71.74417877197266)",1,4.5224609375,1,"(-19.529163360595703, -7.442356586456299, 632.81689453125)",1
1342056679,818892529066,"(0.5084834694862366, 0.2955799698829651)","(5.331510066986084, 215.80044555664062, 71.70789337158203)",1,4.214019775390625,1,"(-83.92672729492188, -8.493734359741211, 627.4734497070312)",1,"(0.5082690119743347, 0.30237990617752075)","(5.213131427764893, 213.81634521484375, 70.98580932617188)",1,4.5076141357421875,1,"(-19.710424423217773, -7.462343215942383, 632.7905883789062)",1
1342072882,818892545270,"(0.5088356137275696, 0.3017953634262085)","(5.525862693786621, 213.98692321777344, 71.0478515625)",1,4.1941680908203125,1,"(-84.06848907470703, -8.55774211883545, 627.431396484375)",1,"(0.507223904132843, 0.2970172166824341)","(4.636211395263672, 215.38104248046875, 71.55533599853516)",1,4.4986114501953125,1,"(-19.825544357299805, -7.5230841636657715, 632.765380859375)",1
1342089650,818892562038,"(0.50958651304245, 0.3033737242221832)","(5.940382480621338, 213.52635192871094, 70.88024139404297)",1,4.175079345703125,1,"(-84.11865997314453, -8.570096015930176, 627.4708862304688)",1,"(0.5070403218269348, 0.298547625541687)","(4.534842491149902, 214.93453979492188, 71.39278411865234)",1,4.4923095703125,1,"(-19.883426666259766, -7.5285868644714355, 632.8033447265625)",1
1342106594,818892578982,"(0.5078672766685486, 0.3048652112483978)","(4.9913554191589355, 213.09121704101562, 70.72185516357422)",1,4.16546630859375,1,"(-84.18070983886719, -8.576211929321289, 627.474365234375)",1,"(0.5088444352149963, 0.3001774251461029)","(5.530719757080078, 214.45899963378906, 71.21966552734375)",1,4.4813385009765625,1,"(-19.955036163330078, -7.529006004333496, 632.8131713867188)",1
1342122802,818892595191,"(0.5097364783287048, 0.2996886670589447)","(6.023133754730225, 214.60162353515625, 71.27159881591797)",1,4.146270751953125,1,"(-84.28646087646484, -8.551651000976562, 627.4961547851562)",1,"(0.5074397325515747, 0.30255064368247986)","(4.755362510681152, 213.76657104492188, 70.96760559082031)",1,4.4563446044921875,1,"(-20.02623748779297, -7.493985176086426, 632.8444213867188)",1
1342139520,818892611909,"(0.508533239364624, 0.29436975717544556)","(5.358937740325928, 216.15353393554688, 71.83647918701172)",1,4.1407012939453125,1,"(-84.3423843383789, -8.529489517211914, 627.4379272460938)",1,"(0.5084512829780579, 0.298127144575119)","(5.313718795776367, 215.05722045898438, 71.43739318847656)",1,4.4369964599609375,1,"(-20.105670928955078, -7.467872142791748, 632.7734375)",1
1342156509,818892628898,"(0.5076310038566589, 0.2986648976802826)","(4.860906600952148, 214.9003143310547, 71.38031768798828)",1,4.1143798828125,1,"(-84.4695053100586, -8.442673683166504, 627.2186279296875)",1,"(0.5081058144569397, 0.30101633071899414)","(5.123009204864502, 214.21421813964844, 71.13059997558594)",1,4.431610107421875,1,"(-20.27147102355957, -7.3884077072143555, 632.550537109375)",1
1342172722,818892645112,"(0.5064120888710022, 0.30890312790870667)","(4.188066005706787, 211.91307067871094, 70.29301452636719)",1,4.083709716796875,1,"(-84.65950775146484, -8.36633586883545, 626.8577880859375)",1,"(0.5092344284057617, 0.30460578203201294)","(5.746033668518066, 213.1669158935547, 70.74939727783203)",1,4.4129791259765625,1,"(-20.48967742919922, -7.275622844696045, 632.2493896484375)",1
1342189486,818892661876,"(0.5116168856620789, 0.3005602955818176)","(7.0611467361450195, 214.3472900390625, 71.17903137207031)",1,4.074493408203125,1,"(-84.75646209716797, -8.344073295593262, 626.700927734375)",1,"(0.5150850415229797, 0.3046931326389313)","(8.975543022155762, 213.14141845703125, 70.74012756347656)",1,4.42254638671875,1,"(-20.645633697509766, -7.197751045227051, 632.0908203125)",1
1342206425,818892678815,"(0.5147214531898499, 0.2916281521320343)","(8.774870872497559, 216.9534912109375, 72.12757873535156)",1,4.086761474609375,1,"(-84.96533966064453, -8.340339660644531, 626.5028076171875)",1,"(0.5157831907272339, 0.2958911657333374)","(9.360913276672363, 215.70965576171875, 71.67486572265625)",1,4.3935089111328125,1,"(-20.89665412902832, -7.097993850708008, 631.8974609375)",1
1342222646,818892695036,"(0.5128224492073059, 0.3001641035079956)","(7.726627349853516, 214.46290588378906, 71.2210922241211)",1,4.071502685546875,1,"(-85.21363830566406, -8.326580047607422, 626.3165283203125)",1,"(0.5157201290130615, 0.2990168631076813)","(9.326142311096191, 214.79763793945312, 71.34293365478516)",1,4.384307861328125,1,"(-21.134902954101562, -6.998946189880371, 631.753173828125)",1
1342239355,818892711746,"(0.511438250541687, 0.3007327914237976)","(6.962525844573975, 214.29696655273438, 71.16070556640625)",1,4.0482330322265625,1,"(-85.33587646484375, -8.331658363342285, 626.3690185546875)",1,"(0.5152974128723145, 0.30471232533454895)","(9.092790603637695, 213.13583374023438, 70.73806762695312)",1,4.3854827880859375,1,"(-21.268186569213867, -6.935787677764893, 631.8377075195312)",1
1342256340,818892728731,"(0.516204297542572, 0.30113062262535095)","(9.593372344970703, 214.18089294433594, 71.11846160888672)",1,4.0469818115234375,1,"(-85.53712463378906, -8.3487548828125, 626.4010620117188)",1,"(0.514155387878418, 0.30211329460144043)","(8.462376594543457, 213.8941650390625, 71.01410675048828)",1,4.3769378662109375,1,"(-21.447296142578125, -6.873062610626221, 631.8790893554688)",1
1342272566,818892744957,"(0.5177640914916992, 0.3013289272785187)","(10.4544038772583, 214.12306213378906, 71.09737396240234)",1,4.042388916015625,1,"(-85.69823455810547, -8.416367530822754, 626.3087158203125)",1,"(0.5131263136863708, 0.2956160604953766)","(7.894347667694092, 215.78990173339844, 71.7041015625)",1,4.355072021484375,1,"(-21.590404510498047, -6.856069087982178, 631.80859375)",1
1342289321,818892761713,"(0.5157396197319031, 0.3035188317298889)","(9.336921691894531, 213.4840545654297, 70.86480712890625)",1,4.041015625,1,"(-85.75398254394531, -8.466645240783691, 626.2237548828125)",1,"(0.5129746794700623, 0.2990166246891022)","(7.810639381408691, 214.79769897460938, 71.34297180175781)",1,4.3598785400390625,1,"(-21.665504455566406, -6.885174751281738, 631.716064453125)",1
1342306256,818892778648,"(0.5129698514938354, 0.3015495836734772)","(7.807980060577393, 214.05860900878906, 71.0739974975586)",1,4.0220489501953125,1,"(-85.82579040527344, -8.560726165771484, 626.1063232421875)",1,"(0.5138944983482361, 0.298227459192276)","(8.318392753601074, 215.0279541015625, 71.4267349243164)",1,4.35516357421875,1,"(-21.765323638916016, -6.955704212188721, 631.6151123046875)",1
1342322486,818892794878,"(0.515109658241272, 0.29915231466293335)","(8.989134788513184, 214.7581024169922, 71.32855987548828)",1,4.02496337890625,1,"(-85.95442199707031, -8.608945846557617, 626.3414916992188)",1,"(0.5153296589851379, 0.30087780952453613)","(9.110584259033203, 214.25465393066406, 71.14530181884766)",1,4.3582000732421875,1,"(-21.85460090637207, -6.995548248291016, 631.8304443359375)",1
1342339287,818892811680,"(0.5134605765342712, 0.29992711544036865)","(8.078872680664062, 214.5320281982422, 71.24628448486328)",1,4.0390625,1,"(-86.01123809814453, -8.584311485290527, 626.5043334960938)",1,"(0.5143951177597046, 0.3065280616283417)","(8.594742774963379, 212.60604858398438, 70.54524230957031)",1,4.3583526611328125,1,"(-21.885757446289062, -6.985299587249756, 632.0454711914062)",1
1342356171,818892828564,"(0.5146186947822571, 0.2939685583114624)","(8.718185424804688, 216.27061462402344, 71.8790512084961)",1,4.03399658203125,1,"(-86.06962585449219, -8.512239456176758, 626.5958251953125)",1,"(0.5136309862136841, 0.3046710789203644)","(8.172942161560059, 213.1478729248047, 70.7424545288086)",1,4.359375,1,"(-21.919857025146484, -6.937839031219482, 632.11669921875)",1
1342372411,818892844804,"(0.5154672265052795, 0.3004123568534851)","(9.186532020568848, 214.3904571533203, 71.19474029541016)",1,4.0374908447265625,1,"(-86.06889343261719, -8.369196891784668, 626.4425659179688)",1,"(0.5147995948791504, 0.30643126368522644)","(8.818010330200195, 212.63429260253906, 70.5555648803711)",1,4.350616455078125,1,"(-21.946245193481445, -6.833803176879883, 631.9791870117188)",1
1342389157,818892861550,"(0.5136598944664001, 0.30272620916366577)","(8.188872337341309, 213.71533203125, 70.94898986816406)",1,4.04669189453125,1,"(-86.06592559814453, -8.317262649536133, 626.365478515625)",1,"(0.5133447051048279, 0.2964988648891449)","(8.014936447143555, 215.53228759765625, 71.6103515625)",1,4.3478240966796875,1,"(-21.94466209411621, -6.779984474182129, 631.8854370117188)",1
1342406183,818892878577,"(0.5143272280693054, 0.30485257506370544)","(8.557284355163574, 213.09487915039062, 70.7231674194336)",1,4.0481719970703125,1,"(-86.08052825927734, -8.231524467468262, 626.1989135742188)",1,"(0.5124316811561584, 0.29521408677101135)","(7.510910511016846, 215.90721130371094, 71.74677276611328)",1,4.354034423828125,1,"(-21.975906372070312, -6.707398414611816, 631.708740234375)",1
1342422331,818892894725,"(0.5163522362709045, 0.30001741647720337)","(9.675065994262695, 214.50570678710938, 71.23666381835938)",1,4.032501220703125,1,"(-86.18045043945312, -8.167105674743652, 626.1359252929688)",1,"(0.5142029523849487, 0.30832791328430176)","(8.488648414611816, 212.0808868408203, 70.35414123535156)",1,4.360321044921875,1,"(-22.073139190673828, -6.614890098571777, 631.6622924804688)",1
1342439026,818892911420,"(0.516933023929596, 0.3020344376564026)","(9.995649337768555, 213.91717529296875, 71.0224609375)",1,4.0201568603515625,1,"(-86.25732421875, -8.132084846496582, 626.10009765625)",1,"(0.5182569026947021, 0.30081939697265625)","(10.726428031921387, 214.27171325683594, 71.15151977539062)",1,4.3524627685546875,1,"(-22.179136276245117, -6.568536281585693, 631.6204833984375)",1
1342456002,818892928397,"(0.5160491466522217, 0.293609082698822)","(9.5077486038208, 216.37550354003906, 71.91722106933594)",1,4.027557373046875,1,"(-86.41948699951172, -8.10163688659668, 625.9532470703125)",1,"(0.5159968733787537, 0.2944249212741852)","(9.478902816772461, 216.13743591308594, 71.83058166503906)",1,4.3398590087890625,1,"(-22.35111427307129, -6.49800443649292, 631.50927734375)",1
1342472251,818892944646,"(0.5147416591644287, 0.2915886342525482)","(8.785980224609375, 216.96499633789062, 72.13182067871094)",1,4.038055419921875,1,"(-86.6506576538086, -8.099687576293945, 625.8235473632812)",1,"(0.5157578587532043, 0.29992344975471497)","(9.347003936767578, 214.53309631347656, 71.24665832519531)",1,4.334869384765625,1,"(-22.57041358947754, -6.42706823348999, 631.4141845703125)",1
1342488992,818892961387,"(0.5159222483634949, 0.2975456714630127)","(9.437727928161621, 215.2268524169922, 71.49918365478516)",1,4.0286865234375,1,"(-86.7657241821289, -8.110161781311035, 625.6768188476562)",1,"(0.5155676603317261, 0.3021863102912903)","(9.2420015335083, 213.87283325195312, 71.00634002685547)",1,4.3350830078125,1,"(-22.713272094726562, -6.411954879760742, 631.2671508789062)",1
