device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1575862570,819126339179,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.015365330502390862, 0.9665958285331726)","(-266.8714294433594, 20.01390838623047, 0.447467178106308)",1,4.4069976806640625,1,"(-49.16160583496094, 15.525449752807617, 673.3385620117188)",1
1575878622,819126355231,"(0.03462702035903931, 0.9608774781227112)","(-256.2388610839844, 21.68239402770996, 1.0546746253967285)",1,3.970458984375,1,"(-107.09185791015625, 7.08489465713501, 665.0936279296875)",1,"(0.013059336692094803, 0.9817989468574524)","(-268.14434814453125, 15.57797908782959, -1.1671029329299927)",1,4.4014129638671875,1,"(-48.1888542175293, 15.772476196289062, 672.406005859375)",1
1575895252,819126371862,"(0.0339679941534996, 0.9455340504646301)","(-256.6026611328125, 26.159265518188477, 2.6841583251953125)",1,4.0218963623046875,1,"(-106.91807556152344, 7.297811031341553, 665.3041381835938)",1,"(0.010911080054938793, 0.9893357157707214)","(-269.3301086425781, 13.378917694091797, -1.9674872159957886)",1,4.3727264404296875,1,"(-47.68653869628906, 15.94344711303711, 672.731689453125)",1
1575912486,819126389096,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.013537062332034111, 0.9807524085044861)","(-267.8805847167969, 15.883342742919922, -1.0559546947479248)",1,4.364776611328125,1,"(-46.97793197631836, 16.09769630432129, 673.189453125)",1
1575928542,819126405152,"(0.16671009361743927, 0.7533860802650452)","(-183.32858276367188, 82.22344207763672, 23.08984375)",1,3.8805389404296875,1,"(-105.07320404052734, 9.321558952331543, 666.8812866210938)",1,"(0.1350124627351761, 0.8358455300331116)","(-200.82577514648438, 58.163700103759766, 14.332865715026855)",1,4.3834991455078125,1,"(-45.83260726928711, 16.424407958984375, 673.5352172851562)",1
1575945122,819126421733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1575962305,819126438916,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34566959738731384, 0.541123628616333)","(-84.54231262207031, 144.15658569335938, 45.631717681884766)",1,4.218505859375,1,"(-43.133670806884766, 17.166921615600586, 671.2059936523438)",1
1575978462,819126455073,"(0.3729487359523773, 0.4485847055912018)","(-69.48413848876953, 171.1572723388672, 55.45914077758789)",1,4.00775146484375,1,"(-101.96749877929688, 11.389927864074707, 663.357421875)",1,"(0.36222565174102783, 0.4780392050743103)","(-75.40333557128906, 162.56314086914062, 52.33111572265625)",1,4.2609100341796875,1,"(-42.23433303833008, 16.96779441833496, 670.2200317382812)",1
1575995088,819126471700,"(0.37621527910232544, 0.46104785799980164)","(-67.68099212646484, 167.5207977294922, 54.13558578491211)",1,3.97607421875,1,"(-101.71282958984375, 11.490336418151855, 663.0076293945312)",1,"(0.37264284491539, 0.44912272691726685)","(-69.65299224853516, 171.0002899169922, 55.4019775390625)",1,4.365234375,1,"(-41.614410400390625, 16.695178985595703, 669.7767333984375)",1
1576012123,819126488735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.37835320830345154, 0.4638313055038452)","(-66.50086212158203, 166.7086639404297, 53.83998107910156)",1,4.3214569091796875,1,"(-40.54920959472656, 16.213932037353516, 669.1477661132812)",1
1576028345,819126504957,"(0.38620543479919434, 0.4622111916542053)","(-62.16641616821289, 167.18136596679688, 54.0120849609375)",1,3.98419189453125,1,"(-99.79683685302734, 12.025718688964844, 661.7202758789062)",1,"(0.37593892216682434, 0.47120732069015503)","(-67.83356475830078, 164.55653381347656, 53.05668258666992)",1,4.3014068603515625,1,"(-39.348506927490234, 15.84632682800293, 668.3418579101562)",1
1576045045,819126521657,"(0.3856317400932312, 0.47034135460853577)","(-62.483089447021484, 164.80918884277344, 53.14868927001953)",1,3.9939117431640625,1,"(-99.48336791992188, 12.185574531555176, 661.6448974609375)",1,"(0.3730818033218384, 0.4706054627895355)","(-69.41072082519531, 164.73214721679688, 53.12058639526367)",1,4.3114013671875,1,"(-38.5504264831543, 15.73653793334961, 668.0745849609375)",1
1576062030,819126538643,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3769858181476593, 0.4681760370731354)","(-67.25569915771484, 165.4409942626953, 53.378570556640625)",1,4.3038482666015625,1,"(-37.46448516845703, 15.711698532104492, 667.4561767578125)",1
1576078237,819126554850,"(0.3872870206832886, 0.4724474549293518)","(-61.569366455078125, 164.1947021484375, 52.92490768432617)",1,3.9919891357421875,1,"(-97.55999755859375, 13.301239013671875, 660.8433837890625)",1,"(0.3777231276035309, 0.46674272418022156)","(-66.8486557006836, 165.8591766357422, 53.53079605102539)",1,4.2870941162109375,1,"(-36.483360290527344, 15.667390823364258, 667.298095703125)",1
1576094914,819126571527,"(0.3861982226371765, 0.47168079018592834)","(-62.17039108276367, 164.41839599609375, 53.00634765625)",1,3.98828125,1,"(-97.3027114868164, 13.423542022705078, 660.7537231445312)",1,"(0.3759133517742157, 0.4746771454811096)","(-67.8476791381836, 163.5441131591797, 52.68815231323242)",1,4.2746124267578125,1,"(-35.8717155456543, 15.58798885345459, 667.1221313476562)",1
1576111945,819126588559,"(0.39016613364219666, 0.47122544050216675)","(-59.980106353759766, 164.55125427246094, 53.05475997924805)",1,3.9902191162109375,1,"(-96.57748413085938, 13.743232727050781, 660.6879272460938)",1,"(0.37890225648880005, 0.46959665417671204)","(-66.19781494140625, 165.02647399902344, 53.22774887084961)",1,4.2711639404296875,1,"(-35.067771911621094, 15.317549705505371, 666.9645385742188)",1
1576128134,819126604748,"(0.388714998960495, 0.46720361709594727)","(-60.7811279296875, 165.72470092773438, 53.48188018798828)",1,3.99224853515625,1,"(-95.91710662841797, 13.876351356506348, 660.6619262695312)",1,"(0.3803474009037018, 0.4771795868873596)","(-65.40006256103516, 162.81394958496094, 52.422428131103516)",1,4.2633056640625,1,"(-34.34560012817383, 14.951079368591309, 666.8665771484375)",1
1576144784,819126621398,"(0.3880409300327301, 0.46603548526763916)","(-61.15322494506836, 166.06553649902344, 53.60590744018555)",1,3.97869873046875,1,"(-95.60639190673828, 13.888764381408691, 660.626708984375)",1,"(0.3802039325237274, 0.4669903814792633)","(-65.47928619384766, 165.78692626953125, 53.504478454589844)",1,4.25762939453125,1,"(-33.897300720214844, 14.624083518981934, 666.779541015625)",1
1576161861,819126638476,"(0.39109766483306885, 0.46539628505706787)","(-59.46589279174805, 166.25205993652344, 53.67381286621094)",1,3.9751129150390625,1,"(-95.01078033447266, 13.850768089294434, 660.5681762695312)",1,"(0.37957003712654114, 0.46923843026161194)","(-65.82917785644531, 165.13099670410156, 53.26578140258789)",1,4.2513427734375,1,"(-33.22466278076172, 14.099018096923828, 666.647705078125)",1
1576178036,819126654651,"(0.4244714081287384, 0.42313534021377563)","(-41.0434455871582, 178.58279418945312, 58.16180419921875)",1,3.9762115478515625,1,"(-94.22786712646484, 13.917123794555664, 660.6408081054688)",1,"(0.413105845451355, 0.4490278959274292)","(-47.317298889160156, 171.02796936035156, 55.41211700439453)",1,4.2470245361328125,1,"(-32.462581634521484, 13.76492977142334, 666.5913696289062)",1
1576194750,819126671365,"(0.44153058528900146, 0.40727731585502625)","(-31.6267032623291, 183.2097625732422, 59.84590148925781)",1,3.9769287109375,1,"(-93.8919677734375, 14.003952026367188, 660.92236328125)",1,"(0.42955854535102844, 0.4217158854007721)","(-38.2353515625, 178.99697875976562, 58.31254196166992)",1,4.2377166748046875,1,"(-32.025943756103516, 13.636624336242676, 666.8684692382812)",1
1576211776,819126688391,"(0.4402971565723419, 0.40861499309539795)","(-32.30757141113281, 182.81944274902344, 59.70384216308594)",1,3.9599761962890625,1,"(-93.37236785888672, 14.131999969482422, 660.45361328125)",1,"(0.4263739287853241, 0.4217138886451721)","(-39.993263244628906, 178.99757385253906, 58.312747955322266)",1,4.2252044677734375,1,"(-31.55815887451172, 13.436631202697754, 666.3421630859375)",1
1576227938,819126704554,"(0.4435597360134125, 0.41575711965560913)","(-30.506649017333984, 180.73558044433594, 58.94535446166992)",1,3.958343505859375,1,"(-93.04884338378906, 14.33073616027832, 659.933349609375)",1,"(0.42785778641700745, 0.4239024519920349)","(-39.174163818359375, 178.3589630126953, 58.080345153808594)",1,4.231597900390625,1,"(-31.241762161254883, 13.289145469665527, 665.7996826171875)",1
1576244619,819126721235,"(0.4432980716228485, 0.4127577543258667)","(-30.65106773376465, 181.61073303222656, 59.26387405395508)",1,3.9524383544921875,1,"(-92.96015167236328, 14.472641944885254, 659.8812255859375)",1,"(0.4284082353115082, 0.4274804890155792)","(-38.870338439941406, 177.3150177001953, 57.70035934448242)",1,4.2140655517578125,1,"(-31.110464096069336, 13.235233306884766, 665.7260131835938)",1
1576261691,819126738307,"(0.4421725273132324, 0.394609272480011)","(-31.27240562438965, 186.90603637695312, 61.191246032714844)",1,3.92095947265625,1,"(-92.86109161376953, 14.807520866394043, 659.8311157226562)",1,"(0.4280751943588257, 0.42681562900543213)","(-39.054176330566406, 177.50897216796875, 57.771018981933594)",1,4.2054595947265625,1,"(-30.996252059936523, 13.18386173248291, 665.6780395507812)",1
1576277844,819126754461,"(0.4393826127052307, 0.4110608696937561)","(-32.81243133544922, 182.10585021972656, 59.444091796875)",1,3.9530181884765625,1,"(-92.772216796875, 15.209826469421387, 659.8716430664062)",1,"(0.42442336678504944, 0.41948360204696655)","(-41.069984436035156, 179.64828491210938, 58.549617767333984)",1,4.1984100341796875,1,"(-30.9014835357666, 13.137914657592773, 665.6807861328125)",1
1576294585,819126771202,"(0.4399215877056122, 0.41331762075424194)","(-32.51487350463867, 181.4473876953125, 59.20441436767578)",1,3.9557952880859375,1,"(-92.70066833496094, 15.4153413772583, 659.8922119140625)",1,"(0.42466336488723755, 0.4209667146205902)","(-40.9375114440918, 179.21556091308594, 58.392112731933594)",1,4.1954193115234375,1,"(-30.81388282775879, 13.094732284545898, 665.6968383789062)",1
1576311510,819126788127,"(0.44108638167381287, 0.4123506546020508)","(-31.8719425201416, 181.72950744628906, 59.307151794433594)",1,3.9246063232421875,1,"(-92.5152587890625, 15.707127571105957, 660.2259521484375)",1,"(0.42863643169403076, 0.43675538897514343)","(-38.74435043334961, 174.60874938964844, 56.71540832519531)",1,4.19647216796875,1,"(-30.624420166015625, 12.9877290725708, 665.9775390625)",1
1576327759,819126804377,"(0.44154974818229675, 0.411495566368103)","(-31.616178512573242, 181.97901916503906, 59.39791488647461)",1,3.9311981201171875,1,"(-92.15624237060547, 15.86057186126709, 660.5014038085938)",1,"(0.4292694628238678, 0.42905187606811523)","(-38.39491653442383, 176.85647583007812, 57.53352737426758)",1,4.1927490234375,1,"(-30.29512596130371, 12.752540588378906, 666.1863403320312)",1
1576344454,819126821072,"(0.44276416301727295, 0.4172455966472626)","(-30.945789337158203, 180.30130004882812, 58.78729248046875)",1,3.9292755126953125,1,"(-91.9514389038086, 15.944771766662598, 660.7344360351562)",1,"(0.42537209391593933, 0.4245527386665344)","(-40.54628372192383, 178.1692352294922, 58.011314392089844)",1,4.194244384765625,1,"(-30.029714584350586, 12.631380081176758, 666.43994140625)",1
1576361522,819126838140,"(0.4448205530643463, 0.4228672385215759)","(-29.810644149780273, 178.66098022460938, 58.1903190612793)",1,3.9339447021484375,1,"(-91.51438903808594, 16.169462203979492, 661.0469360351562)",1,"(0.4265635311603546, 0.4337552785873413)","(-39.88859176635742, 175.484130859375, 57.03399658203125)",1,4.180694580078125,1,"(-29.625736236572266, 12.601957321166992, 666.6993408203125)",1
1576377670,819126854288,"(0.44417598843574524, 0.42068344354629517)","(-30.166458129882812, 179.29818725585938, 58.42217254638672)",1,3.9268951416015625,1,"(-91.09439086914062, 16.56248664855957, 661.5841674804688)",1,"(0.42877981066703796, 0.4331924021244049)","(-38.66521072387695, 175.6483612060547, 57.093772888183594)",1,4.1727752685546875,1,"(-29.271425247192383, 12.687128067016602, 667.1450805664062)",1
1576394420,819126871039,"(0.4419586956501007, 0.42158815264701843)","(-31.390390396118164, 179.03421020507812, 58.32608413696289)",1,3.916778564453125,1,"(-90.88589477539062, 16.774505615234375, 661.8267211914062)",1,"(0.42850273847579956, 0.4349621832370758)","(-38.818145751953125, 175.13198852539062, 56.905845642089844)",1,4.1726531982421875,1,"(-29.05403709411621, 12.759408950805664, 667.4065551757812)",1
1576411534,819126888153,"(0.4418664872646332, 0.423778772354126)","(-31.441287994384766, 178.39503479003906, 58.09346008300781)",1,3.918426513671875,1,"(-90.42503356933594, 17.184154510498047, 662.1055297851562)",1,"(0.42812660336494446, 0.43556448817253113)","(-39.02577209472656, 174.95628356933594, 56.84183120727539)",1,4.15875244140625,1,"(-28.70156478881836, 12.82209587097168, 667.6121215820312)",1
1576427581,819126904200,"(0.44180068373680115, 0.4265214502811432)","(-31.47764778137207, 177.59478759765625, 57.802215576171875)",1,3.9125213623046875,1,"(-89.849365234375, 17.565122604370117, 662.4521484375)",1,"(0.4293500483036041, 0.43621501326560974)","(-38.35041427612305, 174.76644897460938, 56.77276611328125)",1,4.1501007080078125,1,"(-28.286895751953125, 12.774598121643066, 667.8548583984375)",1
1576444290,819126920910,"(0.4373911917209625, 0.4309304654598236)","(-33.91170120239258, 176.308349609375, 57.3339958190918)",1,3.8957366943359375,1,"(-89.49545288085938, 17.727310180664062, 662.6189575195312)",1,"(0.43088534474372864, 0.44422271847724915)","(-37.50294876098633, 172.43003845214844, 55.922401428222656)",1,4.1543731689453125,1,"(-27.953933715820312, 12.708117485046387, 668.0132446289062)",1
1576461363,819126937983,"(0.4385538399219513, 0.428951621055603)","(-33.269893646240234, 176.88572692871094, 57.54416275024414)",1,3.8879241943359375,1,"(-88.73638916015625, 17.936853408813477, 663.33544921875)",1,"(0.4339144825935364, 0.44836947321891785)","(-35.83086013793945, 171.22007751464844, 55.482017517089844)",1,4.1467742919921875,1,"(-27.348052978515625, 12.475852966308594, 668.6162719726562)",1
1576477501,819126954121,"(0.44102534651756287, 0.43235763907432556)","(-31.90561294555664, 175.8919219970703, 57.182395935058594)",1,3.9007720947265625,1,"(-87.81301879882812, 17.91606903076172, 664.2767944335938)",1,"(0.43166834115982056, 0.44758471846580505)","(-37.070709228515625, 171.4490509033203, 55.56534194946289)",1,4.13433837890625,1,"(-26.565824508666992, 12.048711776733398, 669.3906860351562)",1
1576494265,819126970886,"(0.4414173662662506, 0.4314294755458832)","(-31.6892147064209, 176.1627960205078, 57.280982971191406)",1,3.8950653076171875,1,"(-87.30560302734375, 17.80002784729004, 664.9296875)",1,"(0.42856836318969727, 0.44564366340637207)","(-38.78187942504883, 172.01536560058594, 55.771480560302734)",1,4.14727783203125,1,"(-25.989858627319336, 11.638826370239258, 670.1095581054688)",1
1576511375,819126987996,"(0.47375762462615967, 0.4638413190841675)","(-13.83730411529541, 166.7057647705078, 53.83894348144531)",1,3.899322509765625,1,"(-86.00775909423828, 17.299280166625977, 665.8113403320312)",1,"(0.4719669818878174, 0.4978483021259308)","(-14.825760841369629, 156.78335571289062, 50.2274055480957)",1,4.154571533203125,1,"(-24.863967895507812, 10.717228889465332, 670.7286376953125)",1
1576527407,819127004028,"(0.5938575863838196, 0.6495859026908875)","(52.458290100097656, 112.50988006591797, 34.113224029541016)",1,3.855072021484375,1,"(-83.8653564453125, 16.32788848876953, 664.7772827148438)",1,"(0.580594003200531, 0.6868140697479248)","(45.136756896972656, 101.64757537841797, 30.159711837768555)",1,4.117340087890625,1,"(-23.419645309448242, 9.496207237243652, 669.581787109375)",1
1576544231,819127020852,"(0.6368252038955688, 0.7455563545227051)","(76.17655181884766, 84.5079574584961, 23.921363830566406)",1,3.8602294921875,1,"(-82.99181365966797, 15.968610763549805, 665.2916870117188)",1,"(0.6332433819770813, 0.7954137325286865)","(74.19937896728516, 69.96076202392578, 18.62662696838379)",1,4.0911712646484375,1,"(-22.549009323120117, 8.794784545898438, 670.0519409179688)",1
1576561289,819127037911,"(0.6896300315856934, 0.8463955521583557)","(105.32500457763672, 55.08549118041992, 13.212456703186035)",1,3.8549041748046875,1,"(-81.65167236328125, 15.59017562866211, 666.597900390625)",1,"(0.6750698089599609, 0.8795889616012573)","(97.28772735595703, 45.400455474853516, 9.68735408782959)",1,4.085601806640625,1,"(-21.43010139465332, 8.127055168151855, 671.1324462890625)",1
1576577299,819127053921,"(0.6852676868438721, 0.8525818586349487)","(102.91699981689453, 53.280479431152344, 12.55549430847168)",1,3.8619537353515625,1,"(-80.50894927978516, 15.49821949005127, 667.855224609375)",1,"(0.6691611409187317, 0.889205276966095)","(94.02609252929688, 42.59462356567383, 8.666147232055664)",1,4.0779571533203125,1,"(-20.37575912475586, 7.729776859283447, 672.17431640625)",1
1576594100,819127070722,"(0.6911904811859131, 0.8483501672744751)","(106.18637084960938, 54.515174865722656, 13.00490951538086)",1,3.8551025390625,1,"(-79.89295196533203, 15.435073852539062, 668.7992553710938)",1,"(0.6738648414611816, 0.8885798454284668)","(96.62258911132812, 42.77711486816406, 8.732563018798828)",1,4.082122802734375,1,"(-19.638643264770508, 7.453314781188965, 673.2504272460938)",1
1576611205,819127087828,"(0.6875945329666138, 0.8558745980262756)","(104.20140838623047, 52.31972122192383, 12.205808639526367)",1,3.8654327392578125,1,"(-78.4925765991211, 15.285862922668457, 670.4888916015625)",1,"(0.6734306812286377, 0.8848338723182678)","(96.38292694091797, 43.870079040527344, 9.13039779663086)",1,4.0772857666015625,1,"(-18.299182891845703, 6.951966762542725, 674.7769165039062)",1
1576627196,819127103819,"(0.6870017051696777, 0.8521407246589661)","(103.8741226196289, 53.409175872802734, 12.602365493774414)",1,3.86962890625,1,"(-76.90839385986328, 15.047944068908691, 672.655029296875)",1,"(0.671245276927948, 0.889011800289154)","(95.17655181884766, 42.65104675292969, 8.686729431152344)",1,4.0886993408203125,1,"(-16.791685104370117, 6.360511302947998, 676.6691284179688)",1
1576644066,819127120689,"(0.6869261860847473, 0.8504877686500549)","(103.83250427246094, 53.8914680480957, 12.777929306030273)",1,3.864288330078125,1,"(-76.03845977783203, 14.86872673034668, 673.791015625)",1,"(0.6669020056724548, 0.8845888376235962)","(92.77902221679688, 43.94155502319336, 9.156440734863281)",1,4.0919036865234375,1,"(-15.750873565673828, 5.8815016746521, 677.8779296875)",1
1576661217,819127137841,"(0.6876478791236877, 0.8490756750106812)","(104.23081970214844, 54.3034782409668, 12.92784309387207)",1,3.8782501220703125,1,"(-74.38265991210938, 14.448651313781738, 676.1298828125)",1,"(0.6676343679428101, 0.8866809010505676)","(93.1833724975586, 43.3311767578125, 8.934255599975586)",1,4.0997772216796875,1,"(-14.12582015991211, 4.9701828956604, 679.9957275390625)",1
1576677098,819127153722,"(0.6881816983222961, 0.8489562273025513)","(104.52550506591797, 54.33832550048828, 12.94056224822998)",1,3.8954010009765625,1,"(-72.7213134765625, 13.932493209838867, 678.5281982421875)",1,"(0.6710774898529053, 0.8893612623214722)","(95.08394622802734, 42.549110412597656, 8.6495943069458)",1,4.1041259765625,1,"(-12.571409225463867, 3.935283660888672, 682.1106567382812)",1
1576694032,819127170656,"(0.6887544393539429, 0.8578458428382874)","(104.84165954589844, 51.74455642700195, 11.996491432189941)",1,3.906951904296875,1,"(-71.81800842285156, 13.654231071472168, 679.760009765625)",1,"(0.6709915399551392, 0.8949625492095947)","(95.0364761352539, 40.91477966308594, 8.054757118225098)",1,4.112762451171875,1,"(-11.569812774658203, 3.2213428020477295, 683.4039306640625)",1
1576711132,819127187756,"(0.6870540380477905, 0.8620089888572693)","(103.90300750732422, 50.529869079589844, 11.554338455200195)",1,3.9229278564453125,1,"(-70.1998291015625, 13.1468505859375, 681.8023071289062)",1,"(0.6723030209541321, 0.8852745890617371)","(95.76041412353516, 43.741519927978516, 9.083626747131348)",1,4.143524169921875,1,"(-9.993476867675781, 2.086597204208374, 685.2887573242188)",1
1576726999,819127203624,"(0.6970848441123962, 0.8561009764671326)","(109.4400863647461, 52.25370407104492, 12.181747436523438)",1,3.91998291015625,1,"(-68.2969741821289, 12.671693801879883, 683.8942260742188)",1,"(0.6739388704299927, 0.8935627341270447)","(96.66339111328125, 41.32322692871094, 8.203413963317871)",1,4.1422119140625,1,"(-8.217053413391113, 1.027938723564148, 687.0848999023438)",1
1576743998,819127220623,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7469695210456848, 0.9571916460990906)","(136.97662353515625, 22.757755279541016, 1.446134090423584)",1,4.1146392822265625,1,"(-6.5916948318481445, 0.23049351572990417, 688.6246337890625)",1
1576761048,819127237673,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576776896,819127253522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576793964,819127270590,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576810964,819127287590,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576826780,819127303407,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576843834,819127320461,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576860782,819127337409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576876690,819127353317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576893704,819127370332,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576910601,819127387229,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576926556,819127403184,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576943572,819127420201,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1576960419,819127437048,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1577007159,819127483790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1577023911,819127500542,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1577040804,819127517435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1577056829,819127533461,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
