device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1099176866,818649644821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099193819,818649661775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1189054548740387, 0.9446704983711243)","(-209.71688842773438, 26.41116714477539, 2.7758560180664062)",1,3.68505859375,1,"(-22.907888412475586, 16.43309783935547, 642.668701171875)",1
1099210081,818649678037,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12017670273780823, 0.9446977376937866)","(-209.01515197753906, 26.403194427490234, 2.7729992866516113)",1,3.6779022216796875,1,"(-23.081148147583008, 16.39285659790039, 642.6421508789062)",1
1099226782,818649694738,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099243735,818649711692,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12540122866630554, 0.9364309310913086)","(-206.13121032714844, 28.815288543701172, 3.6509079933166504)",1,3.669708251953125,1,"(-23.46157455444336, 16.289276123046875, 642.5347900390625)",1
1099259970,818649727927,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12578117847442627, 0.9475089907646179)","(-205.92147827148438, 25.58296775817871, 2.474447250366211)",1,3.676300048828125,1,"(-23.65915870666504, 16.23881721496582, 642.7965698242188)",1
1099276697,818649744654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099293649,818649761606,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1232840046286583, 0.9385016560554504)","(-207.2999267578125, 28.211084365844727, 3.43098521232605)",1,3.690216064453125,1,"(-23.99722671508789, 16.16213035583496, 643.3037109375)",1
1099309927,818649777885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12936149537563324, 1.0439163446426392)","(-203.9451446533203, -2.546396255493164, -7.7638349533081055)",1,3.718597412109375,1,"(-24.15162467956543, 15.907313346862793, 643.3342895507812)",1
1099326613,818649794571,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099343565,818649811523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14837312698364258, 1.5315054655075073)","(-193.4506378173828, -144.81338500976562, -59.54477310180664)",1,3.7055206298828125,1,"(-24.413578033447266, 14.880277633666992, 642.862060546875)",1
1099359814,818649827772,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1459665149450302, 1.5489827394485474)","(-194.7790985107422, -149.91282653808594, -61.40077590942383)",1,3.7169952392578125,1,"(-24.40250015258789, 14.747482299804688, 642.4493408203125)",1
1099376533,818649844492,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099393481,818649861440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1386910378932953, 1.5463610887527466)","(-198.7952117919922, -149.14788818359375, -61.12238311767578)",1,3.71197509765625,1,"(-24.491130828857422, 14.591955184936523, 643.0750732421875)",1
1099409748,818649877707,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.13922490179538727, 1.5530474185943604)","(-198.50048828125, -151.09878540039062, -61.83249282836914)",1,3.71380615234375,1,"(-24.558307647705078, 14.544036865234375, 642.9711303710938)",1
1099426453,818649894413,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099443387,818649911347,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14308083057403564, 1.5267587900161743)","(-196.37203979492188, -143.4284210205078, -59.04074478149414)",1,3.7307891845703125,1,"(-24.636146545410156, 14.351313591003418, 642.182861328125)",1
1099459626,818649927586,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14593589305877686, 1.5277793407440186)","(-194.7960205078125, -143.72616577148438, -59.14910125732422)",1,3.733428955078125,1,"(-24.672698974609375, 14.244884490966797, 642.013671875)",1
1099476358,818649944318,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099493205,818649961166,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14644910395145416, 1.5275657176971436)","(-194.51271057128906, -143.66384887695312, -59.12644577026367)",1,3.729278564453125,1,"(-24.66031265258789, 14.108369827270508, 641.4719848632812)",1
1099509584,818649977545,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14676761627197266, 1.5343513488769531)","(-194.3368682861328, -145.6437225341797, -59.8470344543457)",1,3.73126220703125,1,"(-24.6519718170166, 14.088380813598633, 641.6578369140625)",1
1099526278,818649994240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099543121,818650011083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.18799178302288055, 1.4870902299880981)","(-171.58102416992188, -131.85411071777344, -54.82794952392578)",1,3.7510986328125,1,"(-24.47272300720215, 14.110190391540527, 641.4414672851562)",1
1099559466,818650027429,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1873507797718048, 1.484834909439087)","(-171.9348602294922, -131.1959991455078, -54.588478088378906)",1,3.7417755126953125,1,"(-24.498647689819336, 14.037052154541016, 641.4387817382812)",1
1099576194,818650044157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099593037,818650061000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.18532292544841766, 1.4780147075653076)","(-173.05422973632812, -129.2060546875, -53.86412048339844)",1,3.741363525390625,1,"(-24.5478515625, 13.887579917907715, 640.9464111328125)",1
1099609424,818650077388,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1841670572757721, 1.4854822158813477)","(-173.69227600097656, -131.38490295410156, -54.657196044921875)",1,3.7431640625,1,"(-24.583036422729492, 13.862371444702148, 640.802490234375)",1
1099626114,818650094078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099642952,818650110916,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.18007485568523407, 1.4897984266281128)","(-175.95118713378906, -132.64425659179688, -55.11552429199219)",1,3.727020263671875,1,"(-24.588342666625977, 13.805038452148438, 640.9569702148438)",1
1099659311,818650127276,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1836218535900116, 1.490710735321045)","(-173.99322509765625, -132.9104461669922, -55.21241760253906)",1,3.7202301025390625,1,"(-24.549297332763672, 13.798803329467773, 640.8790283203125)",1
1099676030,818650143995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099692867,818650160832,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2131616175174713, 1.4805858135223389)","(-157.68719482421875, -129.9561767578125, -54.13719940185547)",1,3.7284393310546875,1,"(-24.22983741760254, 13.702550888061523, 640.4871826171875)",1
1099709268,818650177233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23927724361419678, 1.487046718597412)","(-143.27127075195312, -131.84127807617188, -54.82337188720703)",1,3.7249908447265625,1,"(-23.98920249938965, 13.674213409423828, 640.0406494140625)",1
1099725950,818650193916,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099742782,818650210748,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24050606787204742, 1.4901995658874512)","(-142.5929412841797, -132.76129150390625, -55.158180236816406)",1,3.725067138671875,1,"(-23.854080200195312, 13.574976921081543, 639.3719482421875)",1
1099759146,818650227112,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2419399619102478, 1.4775766134262085)","(-141.8014373779297, -129.0782012939453, -53.81766891479492)",1,3.7245635986328125,1,"(-23.83575439453125, 13.514456748962402, 639.3175048828125)",1
1099775865,818650243832,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099792698,818650260665,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2505611777305603, 1.466720461845398)","(-137.04249572753906, -125.91056060791016, -52.66477584838867)",1,3.7778167724609375,1,"(-23.81172752380371, 13.430591583251953, 639.3801879882812)",1
1099809104,818650277071,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24498949944972992, 1.4791830778121948)","(-140.11810302734375, -129.54690551757812, -53.98828125)",1,3.78057861328125,1,"(-23.768112182617188, 13.39723014831543, 639.2853393554688)",1
1099825785,818650293752,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099842517,818650310485,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23671461641788483, 1.4837732315063477)","(-144.68585205078125, -130.88623046875, -54.47567367553711)",1,3.77490234375,1,"(-23.64907455444336, 13.381195068359375, 638.8516845703125)",1
1099858991,818650326959,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2365303337574005, 1.4897881746292114)","(-144.7875518798828, -132.64120483398438, -55.11445999145508)",1,3.775299072265625,1,"(-23.626901626586914, 13.393794059753418, 638.8422241210938)",1
1099875700,818650343668,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099892529,818650360498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2282826453447342, 1.4878647327423096)","(-149.34033203125, -132.08001708984375, -54.910247802734375)",1,3.75,1,"(-23.618452072143555, 13.275094985961914, 639.04736328125)",1
1099908957,818650376926,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.22354614734649658, 1.4960534572601318)","(-151.95489501953125, -134.4693145751953, -55.77985763549805)",1,3.7526397705078125,1,"(-23.62381362915039, 13.225786209106445, 639.2203369140625)",1
1099925630,818650393599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099942454,818650410423,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23198610544204712, 1.4614989757537842)","(-147.29600524902344, -124.38715362548828, -52.11027145385742)",1,3.839935302734375,1,"(-23.71706771850586, 13.159553527832031, 639.887451171875)",1
1099958841,818650426811,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23961633443832397, 1.4513254165649414)","(-143.08409118652344, -121.41866302490234, -51.02986145019531)",1,3.8447265625,1,"(-23.777544021606445, 13.167003631591797, 640.0552368164062)",1
1099975550,818650443521,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1099992368,818650460339,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24445056915283203, 1.4370037317276)","(-140.41555786132812, -117.24002075195312, -49.5088996887207)",1,3.8747100830078125,1,"(-23.809450149536133, 13.172760009765625, 639.6828002929688)",1
1100008732,818650476703,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24913620948791504, 1.4205313920974731)","(-137.82908630371094, -112.43376922607422, -47.75954818725586)",1,3.89337158203125,1,"(-23.813995361328125, 13.187819480895996, 639.441162109375)",1
1100025464,818650493436,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100042284,818650510256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24691635370254517, 1.4132879972457886)","(-139.054443359375, -110.32032775878906, -46.990325927734375)",1,3.89300537109375,1,"(-23.876970291137695, 13.38388442993164, 639.578369140625)",1
1100058690,818650526662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.253141850233078, 1.4017804861068726)","(-135.6179656982422, -106.96267700195312, -45.768272399902344)",1,3.89666748046875,1,"(-23.95878028869629, 13.487959861755371, 639.73095703125)",1
1100075384,818650543357,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100092200,818650560173,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.25648999214172363, 1.3917649984359741)","(-133.76976013183594, -104.04036712646484, -44.704654693603516)",1,3.917266845703125,1,"(-24.0476131439209, 13.635297775268555, 639.1180419921875)",1
1100108578,818650576551,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.25694525241851807, 1.3731743097305298)","(-133.51846313476562, -98.61605072021484, -42.73035430908203)",1,3.91912841796875,1,"(-24.103004455566406, 13.642069816589355, 639.22314453125)",1
1100125304,818650593278,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100142115,818650610089,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2624250054359436, 1.3625261783599854)","(-130.49363708496094, -95.50922393798828, -41.59953308105469)",1,3.9167022705078125,1,"(-24.224153518676758, 13.694564819335938, 639.597412109375)",1
1100158534,818650626508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.26142358779907227, 1.3522626161575317)","(-131.04641723632812, -92.5145034790039, -40.50954055786133)",1,3.9212799072265625,1,"(-24.240690231323242, 13.700909614562988, 639.3929443359375)",1
1100175224,818650643198,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100192127,818650660102,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.26362448930740356, 1.332732081413269)","(-129.8314971923828, -86.81600952148438, -38.43547058105469)",1,3.9487762451171875,1,"(-24.289186477661133, 13.687509536743164, 639.2986450195312)",1
1100208441,818650676416,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2599000930786133, 1.3359882831573486)","(-131.8874053955078, -87.76606750488281, -38.78128433227539)",1,3.94232177734375,1,"(-24.309646606445312, 13.706917762756348, 639.3538818359375)",1
1100225144,818650693119,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100242043,818650710019,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24230346083641052, 1.3447909355163574)","(-141.6007843017578, -90.33448028564453, -39.716094970703125)",1,3.95953369140625,1,"(-24.481807708740234, 13.725610733032227, 639.7943115234375)",1
1100258397,818650726373,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2209482043981552, 1.375062108039856)","(-153.38894653320312, -99.16690826416016, -42.930850982666016)",1,3.95538330078125,1,"(-24.605321884155273, 13.689414978027344, 640.0650024414062)",1
1100275064,818650743040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100291957,818650759933,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.21798159182071686, 1.3794324398040771)","(-155.02651977539062, -100.44204711914062, -43.394981384277344)",1,3.9592437744140625,1,"(-24.475143432617188, 13.66469955444336, 639.9432983398438)",1
1100308285,818650776262,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2135021686553955, 1.3873852491378784)","(-157.49917602539062, -102.76252746582031, -44.239505767822266)",1,3.9592437744140625,1,"(-24.334749221801758, 13.658766746520996, 639.5541381835938)",1
1100324984,818650792961,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100341873,818650809850,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.21738994121551514, 1.3745098114013672)","(-155.35313415527344, -99.00575256347656, -42.87215042114258)",1,4.006256103515625,1,"(-24.080291748046875, 13.662296295166016, 640.0513305664062)",1
1100358241,818650826219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2176155298948288, 1.3851454257965088)","(-155.22860717773438, -102.10894775390625, -44.00165939331055)",1,4.016265869140625,1,"(-23.961484909057617, 13.660809516906738, 640.6328125)",1
1100374904,818650842882,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100391789,818650859767,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.21672110259532928, 1.383594274520874)","(-155.72230529785156, -101.65636444091797, -43.83689498901367)",1,4.03240966796875,1,"(-23.688966751098633, 13.592728614807129, 641.56591796875)",1
1100408125,818650876103,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.21803291141986847, 1.3687161207199097)","(-154.99819946289062, -97.31529235839844, -42.25691604614258)",1,4.0414276123046875,1,"(-23.53296661376953, 13.530207633972168, 641.5967407226562)",1
1100424824,818650892803,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100441704,818650909684,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2156195491552353, 1.3756077289581299)","(-156.3303985595703, -99.3260498046875, -42.988765716552734)",1,4.0430755615234375,1,"(-23.17473030090332, 13.475099563598633, 641.1306762695312)",1
1100458072,818650926052,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20581810176372528, 1.3815619945526123)","(-161.74082946777344, -101.06343078613281, -43.6211051940918)",1,4.0465087890625,1,"(-22.924001693725586, 13.460761070251465, 640.6151123046875)",1
1100474740,818650942720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100491610,818650959591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.21505171060562134, 1.3817377090454102)","(-156.64385986328125, -101.11465454101562, -43.63970947265625)",1,4.0692596435546875,1,"(-22.500791549682617, 13.444971084594727, 640.423828125)",1
1100507956,818650975937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20429274439811707, 1.3806523084640503)","(-162.5828399658203, -100.79798126220703, -43.52450180053711)",1,4.0741424560546875,1,"(-22.25727081298828, 13.44685173034668, 640.34912109375)",1
1100524660,818650992641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1100541525,818651009507,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20262880623340607, 1.3751652240753174)","(-163.50131225585938, -99.19701385498047, -42.941795349121094)",1,4.063934326171875,1,"(-21.907501220703125, 13.460246086120605, 640.7330322265625)",1
