device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1213270407,818763740445,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30046042799949646, 0.30339860916137695)","(-109.4979476928711, 213.5191650390625, 70.87757110595703)",1,4.4740753173828125,1,"(-36.41670227050781, -17.321306228637695, 641.47802734375)",1
1213285911,818763755949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.29715102910995483, 0.29234740138053894)","(-111.32476043701172, 216.74363708496094, 72.05121612548828)",1,4.4728851318359375,1,"(-36.389522552490234, -17.410228729248047, 641.4819946289062)",1
1213302919,818763772957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2964541018009186, 0.2893919050693512)","(-111.70944213867188, 217.60592651367188, 72.36511993408203)",1,4.4708099365234375,1,"(-36.37910461425781, -17.384780883789062, 641.3782348632812)",1
1213320327,818763790366,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30092254281044006, 0.2991887331008911)","(-109.24285125732422, 214.74746704101562, 71.32469940185547)",1,4.4599609375,1,"(-36.39198303222656, -17.265642166137695, 641.0479736328125)",1
1213335827,818763805866,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30478784441947937, 0.2960868775844574)","(-107.10918426513672, 215.65252685546875, 71.65409088134766)",1,4.441497802734375,1,"(-36.42654037475586, -17.206735610961914, 640.850830078125)",1
1213352789,818763822828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30568695068359375, 0.29150858521461487)","(-106.61287689208984, 216.9883575439453, 72.1402816772461)",1,4.42041015625,1,"(-36.4370231628418, -17.200956344604492, 640.9033813476562)",1
1213370247,818763840286,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.30816465616226196, 0.2980041801929474)","(-105.2452163696289, 215.09310913085938, 71.45053100585938)",1,4.408935546875,1,"(-36.48704147338867, -17.229055404663086, 641.369384765625)",1
1213385994,818763856034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3118402361869812, 0.3132002651691437)","(-103.21625518798828, 210.6592559814453, 69.83665466308594)",1,4.388031005859375,1,"(-36.463706970214844, -17.304292678833008, 641.8019409179688)",1
1213402657,818763872697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.362551212310791, 0.38676416873931885)","(-75.22361755371094, 189.19505310058594, 62.024314880371094)",1,4.364288330078125,1,"(-36.256134033203125, -17.52264404296875, 641.6574096679688)",1
1213420163,818763890203,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5055845379829407, 0.6023374199867249)","(3.7312605381011963, 126.2958755493164, 39.13090515136719)",1,4.401885986328125,1,"(-35.689247131347656, -18.046798706054688, 641.3140258789062)",1
1213436067,818763906108,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6136025786399841, 0.7763582468032837)","(63.35757827758789, 75.52069854736328, 20.650299072265625)",1,4.3546905517578125,1,"(-35.2847900390625, -18.505952835083008, 641.3163452148438)",1
1213452623,818763922664,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6565374135971069, 0.8709470629692078)","(87.05775451660156, 47.921932220458984, 10.605177879333496)",1,4.3296661376953125,1,"(-35.12385940551758, -18.746946334838867, 641.1393432617188)",1
1213469982,818763940023,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6553422808647156, 0.8945872783660889)","(86.39807891845703, 41.02429962158203, 8.094589233398438)",1,4.2954254150390625,1,"(-35.08149337768555, -18.94317054748535, 640.7778930664062)",1
1213485977,818763956019,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6590912342071533, 0.9078974723815918)","(88.46746826171875, 37.14069747924805, 6.681073188781738)",1,4.2773284912109375,1,"(-35.04573059082031, -18.97162437438965, 639.9549560546875)",1
1213502502,818763972544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6602681279182434, 0.8985557556152344)","(89.11709594726562, 39.86640167236328, 7.673122406005859)",1,4.258819580078125,1,"(-35.03154754638672, -18.998319625854492, 639.7639770507812)",1
1213519906,818763989948,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6585996747016907, 0.8962648510932922)","(88.19612121582031, 40.53480911254883, 7.91642951965332)",1,4.244964599609375,1,"(-34.980865478515625, -18.999605178833008, 639.4392700195312)",1
1213535897,818764005939,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6602444648742676, 0.8863592743873596)","(89.10404205322266, 43.42499923706055, 8.96843147277832)",1,4.2248382568359375,1,"(-34.900787353515625, -19.06342124938965, 639.2052001953125)",1
1213552468,818764022511,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6583958864212036, 0.8910749554634094)","(88.08362579345703, 42.04907989501953, 8.467611312866211)",1,4.2315826416015625,1,"(-34.823760986328125, -19.110424041748047, 639.1417846679688)",1
1213569821,818764039864,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6585205793380737, 0.8995094299316406)","(88.15247344970703, 39.588096618652344, 7.571872234344482)",1,4.2146148681640625,1,"(-34.70466613769531, -19.217439651489258, 638.9695434570312)",1
1213585808,818764055851,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.655681848526001, 0.8980536460876465)","(86.58550262451172, 40.012840270996094, 7.726467609405518)",1,4.2039031982421875,1,"(-34.59788131713867, -19.354196548461914, 638.8258056640625)",1
1213602338,818764072382,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6554211378097534, 0.8910374641418457)","(86.44155883789062, 42.0600471496582, 8.471583366394043)",1,4.1929779052734375,1,"(-34.5421257019043, -19.416521072387695, 638.7227783203125)",1
1213619737,818764089781,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6555783748626709, 0.8924446702003479)","(86.52837371826172, 41.64945602416992, 8.322160720825195)",1,4.18060302734375,1,"(-34.46068572998047, -19.461809158325195, 638.569580078125)",1
1213635724,818764105768,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6554101705551147, 0.8952796459197998)","(86.43555450439453, 40.82225799560547, 8.021084785461426)",1,4.17254638671875,1,"(-34.3710823059082, -19.526426315307617, 638.3069458007812)",1
1213652207,818764122252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6535767316818237, 0.8914171457290649)","(85.42346954345703, 41.94927215576172, 8.431281089782715)",1,4.1627197265625,1,"(-34.307373046875, -19.586557388305664, 638.0699462890625)",1
1213669652,818764139697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6567085385322571, 0.8867937922477722)","(87.15225982666016, 43.2982292175293, 8.922258377075195)",1,4.1624755859375,1,"(-34.209014892578125, -19.671833038330078, 637.6463012695312)",1
1213685639,818764155684,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.658351719379425, 0.9027673006057739)","(88.05923461914062, 38.63753128051758, 7.2259063720703125)",1,4.1513214111328125,1,"(-34.082637786865234, -19.764305114746094, 637.2855834960938)",1
1213702173,818764172218,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6854897737503052, 0.9431528449058533)","(103.03958892822266, 26.85399627685547, 2.9370527267456055)",1,4.1379241943359375,1,"(-33.94636535644531, -19.913827896118164, 637.1206665039062)",1
1213719568,818764189614,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7080045938491821, 0.9759348630905151)","(115.46778869628906, 17.28897476196289, -0.5443523526191711)",1,4.082183837890625,1,"(-33.73981857299805, -20.08139419555664, 636.8856811523438)",1
1213735554,818764205600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7075079679489136, 0.9693951606750488)","(115.19371032714844, 19.197107315063477, 0.1501505970954895)",1,4.0909576416015625,1,"(-33.73391342163086, -20.113855361938477, 637.092529296875)",1
