device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1208194609,818758664555,"(0.6295275092124939, 0.36192747950553894)","(72.14823150634766, 196.44178771972656, 64.66195678710938)",1,3.9202728271484375,1,"(-138.36605834960938, -11.442554473876953, 608.5224609375)",1,"(0.6141788959503174, 0.30709072947502136)","(63.67572784423828, 212.4418487548828, 70.48551940917969)",1,4.1877899169921875,1,"(-77.27626037597656, -8.189164161682129, 619.3021240234375)",1
1208211190,818758681137,"(0.6300598382949829, 0.35920077562332153)","(72.44203186035156, 197.23739624023438, 64.9515380859375)",1,3.9084320068359375,1,"(-138.2800750732422, -11.43836498260498, 608.54931640625)",1,"(0.6144647598266602, 0.30995646119117737)","(63.833553314208984, 211.60569763183594, 70.1811752319336)",1,4.2009429931640625,1,"(-76.97820281982422, -8.238797187805176, 619.2966918945312)",1
1208228487,818758698434,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6139305233955383, 0.3098779022693634)","(63.53860855102539, 211.62863159179688, 70.18952941894531)",1,4.2016448974609375,1,"(-76.48456573486328, -8.35814380645752, 619.2031860351562)",1
1208244529,818758714476,"(0.6280277371406555, 0.352365106344223)","(71.32036590576172, 199.23187255859375, 65.67745971679688)",1,3.944793701171875,1,"(-137.33285522460938, -11.382848739624023, 608.3314819335938)",1,"(0.6158124804496765, 0.308462530374527)","(64.57743835449219, 212.04159545898438, 70.33984375)",1,4.199676513671875,1,"(-75.99864196777344, -8.487333297729492, 619.0885009765625)",1
1208261058,818758731006,"(0.6272289156913757, 0.3518543839454651)","(70.87938690185547, 199.38088989257812, 65.73169708251953)",1,3.9360504150390625,1,"(-137.25564575195312, -11.362154960632324, 608.2781982421875)",1,"(0.6166743636131287, 0.31778934597969055)","(65.05317687988281, 209.3202667236328, 69.349365234375)",1,4.2017364501953125,1,"(-75.77166748046875, -8.518284797668457, 618.914794921875)",1
1208278407,818758748355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6140167117118835, 0.31701648235321045)","(63.58613586425781, 209.5457763671875, 69.4314193725586)",1,4.2025299072265625,1,"(-75.51403045654297, -8.537897109985352, 618.6932373046875)",1
1208294449,818758764397,"(0.6312843561172485, 0.35422298312187195)","(73.11797332763672, 198.68980407714844, 65.48017883300781)",1,3.9244537353515625,1,"(-136.86338806152344, -11.136956214904785, 607.9947509765625)",1,"(0.6162445545196533, 0.31435224413871765)","(64.8159408569336, 210.32313537597656, 69.71435546875)",1,4.20281982421875,1,"(-75.4355239868164, -8.487178802490234, 618.677978515625)",1
1208311024,818758780973,"(0.6315879821777344, 0.35304972529411316)","(73.28560638427734, 199.03213500976562, 65.60476684570312)",1,3.91607666015625,1,"(-136.865478515625, -11.123847007751465, 607.9818725585938)",1,"(0.6207943558692932, 0.31468135118484497)","(67.3274917602539, 210.22711181640625, 69.67938995361328)",1,4.203033447265625,1,"(-75.46170806884766, -8.437051773071289, 618.64306640625)",1
1208328327,818758798276,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6213052272796631, 0.3149752616882324)","(67.60945129394531, 210.141357421875, 69.64818572998047)",1,4.1977081298828125,1,"(-75.53321075439453, -8.357505798339844, 618.5336303710938)",1
1208344369,818758814318,"(0.6318407654762268, 0.36950621008872986)","(73.42510986328125, 194.23048400878906, 63.85713195800781)",1,3.901397705078125,1,"(-136.95431518554688, -11.129960060119629, 607.6112060546875)",1,"(0.6185417771339417, 0.32185325026512146)","(66.08406066894531, 208.13450622558594, 68.91773986816406)",1,4.1901397705078125,1,"(-75.63169860839844, -8.32050609588623, 618.3361206054688)",1
1208360894,818758830843,"(0.6334871053695679, 0.3708403408527374)","(74.33391571044922, 193.84124755859375, 63.715450286865234)",1,3.899810791015625,1,"(-136.95562744140625, -11.147006034851074, 607.5796508789062)",1,"(0.6213551759719849, 0.31977927684783936)","(67.6370620727539, 208.73965454101562, 69.13800048828125)",1,4.1886138916015625,1,"(-75.6847152709961, -8.332158088684082, 618.2626342773438)",1
1208378247,818758848197,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6427992582321167, 0.33168885111808777)","(79.47431945800781, 205.26470947265625, 67.87322998046875)",1,4.1898040771484375,1,"(-75.75852966308594, -8.380738258361816, 618.6731567382812)",1
1208394289,818758864239,"(0.6556491851806641, 0.37229347229003906)","(86.56746673583984, 193.417236328125, 63.56110763549805)",1,3.8937835693359375,1,"(-137.12318420410156, -11.239136695861816, 608.5161743164062)",1,"(0.6459998488426208, 0.3353932499885559)","(81.24103546142578, 204.1838836669922, 67.47982788085938)",1,4.1740875244140625,1,"(-75.84050750732422, -8.357124328613281, 619.1556396484375)",1
1208410860,818758880810,"(0.6569905281066895, 0.3729666769504547)","(87.307861328125, 193.22080993652344, 63.48961639404297)",1,3.894683837890625,1,"(-137.12965393066406, -11.230428695678711, 608.5459594726562)",1,"(0.6460017561912537, 0.33656567335128784)","(81.24205017089844, 203.84178161621094, 67.35529327392578)",1,4.16619873046875,1,"(-75.87279510498047, -8.33562183380127, 619.2733764648438)",1
1208428167,818758898118,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6470642685890198, 0.33946043252944946)","(81.82856750488281, 202.9971466064453, 67.04789733886719)",1,4.1644287109375,1,"(-75.88740539550781, -8.311654090881348, 619.5269165039062)",1
1208444209,818758914160,"(0.6563140153884888, 0.3755757212638855)","(86.93449401855469, 192.4595489501953, 63.21255874633789)",1,3.877899169921875,1,"(-137.09487915039062, -11.219223976135254, 609.0748291015625)",1,"(0.644584596157074, 0.34033307433128357)","(80.45979309082031, 202.74252319335938, 66.95524597167969)",1,4.1713104248046875,1,"(-75.83331298828125, -8.324356079101562, 619.69580078125)",1
1208460730,818758930681,"(0.6599818468093872, 0.3788102865219116)","(88.9591064453125, 191.5157928466797, 62.86906051635742)",1,3.8712005615234375,1,"(-137.08485412597656, -11.21591854095459, 609.1304321289062)",1,"(0.6458337903022766, 0.3434087038040161)","(81.14927673339844, 201.8451385498047, 66.62863159179688)",1,4.1639862060546875,1,"(-75.79589080810547, -8.331538200378418, 619.843505859375)",1
1208478087,818758948039,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6473487615585327, 0.34365177154541016)","(81.98560333251953, 201.7742156982422, 66.60282135009766)",1,4.1512298583984375,1,"(-75.70227813720703, -8.310077667236328, 619.9525756835938)",1
1208494129,818758964081,"(0.6598353385925293, 0.37564605474472046)","(88.87821197509766, 192.43905639648438, 63.20502471923828)",1,3.869476318359375,1,"(-136.81112670898438, -11.072979927062988, 609.1788940429688)",1,"(0.6433702707290649, 0.3349544107913971)","(79.7894515991211, 204.31190490722656, 67.52644348144531)",1,4.1663818359375,1,"(-75.55352783203125, -8.277290344238281, 619.8255615234375)",1
1208510696,818758980648,"(0.6587262749671936, 0.3735334575176239)","(88.26599884033203, 193.05548095703125, 63.42938232421875)",1,3.8710479736328125,1,"(-136.8001251220703, -11.053510665893555, 609.2208251953125)",1,"(0.6473605632781982, 0.33483439683914185)","(81.9920883178711, 204.34690856933594, 67.5391845703125)",1,4.1583404541015625,1,"(-75.51802825927734, -8.233160018920898, 619.9082641601562)",1
1208528007,818758997959,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6502259373664856, 0.3443136513233185)","(83.5737533569336, 201.5811004638672, 66.53252410888672)",1,4.1474151611328125,1,"(-75.49354553222656, -8.161234855651855, 620.1475219726562)",1
1208544049,818759014002,"(0.653387188911438, 0.3738384246826172)","(85.31886291503906, 192.9664764404297, 63.39702606201172)",1,3.85784912109375,1,"(-136.76931762695312, -10.995349884033203, 609.6831665039062)",1,"(0.6482172012329102, 0.3436743915081024)","(82.46498107910156, 201.76759338378906, 66.60041809082031)",1,4.144012451171875,1,"(-75.47537994384766, -8.143256187438965, 620.2958984375)",1
1208560565,818759030518,"(0.6524989008903503, 0.37012824416160583)","(84.8284912109375, 194.0490264892578, 63.79106140136719)",1,3.8707122802734375,1,"(-136.77793884277344, -11.011126518249512, 609.712890625)",1,"(0.64835524559021, 0.3426707088947296)","(82.54119110107422, 202.06045532226562, 66.70700073242188)",1,4.1338653564453125,1,"(-75.49006652832031, -8.145146369934082, 620.3720092773438)",1
1208577927,818759047880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6505013704299927, 0.34618157148361206)","(83.72586822509766, 201.03607177734375, 66.33411407470703)",1,4.1339111328125,1,"(-75.54834747314453, -8.131827354431152, 620.4798583984375)",1
1208593969,818759063923,"(0.6625664830207825, 0.3623240888118744)","(90.38583374023438, 196.3260955810547, 64.61983489990234)",1,3.8656005859375,1,"(-137.00250244140625, -11.135246276855469, 610.0615844726562)",1,"(0.645338773727417, 0.3376341164112091)","(80.87609100341797, 203.530029296875, 67.24185180664062)",1,4.141357421875,1,"(-75.64510345458984, -8.094602584838867, 620.6566772460938)",1
1208610531,818759080485,"(0.6622911691665649, 0.36367306113243103)","(90.23385620117188, 195.93246459960938, 64.4765625)",1,3.8671722412109375,1,"(-137.03953552246094, -11.138653755187988, 610.1438598632812)",1,"(0.6465437412261963, 0.3377469778060913)","(81.54120635986328, 203.49710083007812, 67.22986602783203)",1,4.130218505859375,1,"(-75.73820495605469, -8.054170608520508, 620.857177734375)",1
1208627847,818759097801,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6461002826690674, 0.33722659945487976)","(81.29641723632812, 203.64892578125, 67.28511810302734)",1,4.125,1,"(-75.89956665039062, -8.004191398620605, 621.2107543945312)",1
1208643889,818759113844,"(0.6555740237236023, 0.37650853395462036)","(86.52598571777344, 192.1873779296875, 63.11349868774414)",1,3.8498992919921875,1,"(-137.3845977783203, -11.242897987365723, 610.9741821289062)",1,"(0.6487653851509094, 0.33705705404281616)","(82.76757049560547, 203.6984100341797, 67.30313110351562)",1,4.12799072265625,1,"(-76.04582977294922, -8.016274452209473, 621.5701904296875)",1
1208660497,818759130452,"(0.6550277471542358, 0.37546584010124207)","(86.22444152832031, 192.49160766601562, 63.22422790527344)",1,3.855499267578125,1,"(-137.3963623046875, -11.268052101135254, 610.9925537109375)",1,"(0.6499146223068237, 0.33166784048080444)","(83.40199279785156, 205.27084350585938, 67.87543487548828)",1,4.1241912841796875,1,"(-76.09324645996094, -8.054069519042969, 621.6572265625)",1
1208677767,818759147722,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6495798230171204, 0.331470787525177)","(83.21717071533203, 205.3283233642578, 67.89640808105469)",1,4.118560791015625,1,"(-76.08859252929688, -8.068589210510254, 621.5243530273438)",1
1208693809,818759163765,"(0.6540929675102234, 0.3694782257080078)","(85.70838928222656, 194.2386474609375, 63.86009216308594)",1,3.83453369140625,1,"(-137.21194458007812, -11.342317581176758, 610.6655883789062)",1,"(0.646598219871521, 0.33203205466270447)","(81.57132720947266, 205.16456604003906, 67.8368148803711)",1,4.120513916015625,1,"(-75.98860931396484, -8.050167083740234, 621.3071899414062)",1
1208710366,818759180322,"(0.6534130573272705, 0.3690250813961029)","(85.33306884765625, 194.37088012695312, 63.90825271606445)",1,3.853973388671875,1,"(-137.18374633789062, -11.333020210266113, 610.6992797851562)",1,"(0.6466169357299805, 0.336038202047348)","(81.58164978027344, 203.9956817626953, 67.41134643554688)",1,4.1225128173828125,1,"(-75.92042541503906, -8.018219947814941, 621.3468627929688)",1
1208727687,818759197643,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6486937999725342, 0.341153085231781)","(82.72805786132812, 202.50328063964844, 66.86813354492188)",1,4.122650146484375,1,"(-75.7668685913086, -7.9901123046875, 621.5514526367188)",1
1208743729,818759213685,"(0.6626878380775452, 0.3665367364883423)","(90.45279693603516, 195.09695434570312, 64.17242431640625)",1,3.8521270751953125,1,"(-136.82839965820312, -11.178823471069336, 611.4613647460938)",1,"(0.6456900835037231, 0.3337189257144928)","(81.07003021240234, 204.67237854003906, 67.65763854980469)",1,4.1197662353515625,1,"(-75.5219955444336, -8.009140014648438, 621.9735717773438)",1
1208760333,818759230290,"(0.657091498374939, 0.3614342212677002)","(87.3636245727539, 196.5857391357422, 64.71431732177734)",1,3.843841552734375,1,"(-136.82464599609375, -11.161752700805664, 611.6090087890625)",1,"(0.6389411091804504, 0.32991713285446167)","(77.34452819824219, 205.7816619873047, 68.06138610839844)",1,4.1220245361328125,1,"(-75.43938446044922, -8.014464378356934, 622.322265625)",1
1208777607,818759247564,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5856809020042419, 0.30360665917396545)","(47.94472122192383, 213.4584197998047, 70.85552978515625)",1,4.121826171875,1,"(-75.49153900146484, -7.876984596252441, 622.358642578125)",1
1208793649,818759263606,"(0.5152472853660583, 0.2422029972076416)","(9.065147399902344, 231.3745574951172, 77.37647247314453)",1,3.864044189453125,1,"(-136.9676513671875, -10.56691837310791, 612.29345703125)",1,"(0.5127881765365601, 0.23055090010166168)","(7.707718372344971, 234.7743682861328, 78.6138687133789)",1,4.1316986083984375,1,"(-75.68284606933594, -7.57246732711792, 622.6947021484375)",1
1208810201,818759280159,"(0.509671151638031, 0.23653031885623932)","(5.987117767333984, 233.0297088623047, 77.97889709472656)",1,3.87469482421875,1,"(-136.94534301757812, -10.51899242401123, 612.3447265625)",1,"(0.49455809593200684, 0.20316524803638458)","(-2.3553831577301025, 242.76487731933594, 81.52217102050781)",1,4.1460418701171875,1,"(-75.6974868774414, -7.472705841064453, 622.9642333984375)",1
1208827527,818759297485,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4877215325832367, 0.17713358998298645)","(-6.129162788391113, 250.3603057861328, 84.28665924072266)",1,4.147064208984375,1,"(-75.55282592773438, -7.492284774780273, 623.2589111328125)",1
1208843569,818759313527,"(0.5041942000389099, 0.20912815630435944)","(2.963761329650879, 241.02503967285156, 80.88892364501953)",1,3.8750152587890625,1,"(-136.7258758544922, -10.415670394897461, 613.3548583984375)",1,"(0.48763251304626465, 0.1792571097612381)","(-6.178333282470703, 249.74070739746094, 84.06117248535156)",1,4.13543701171875,1,"(-75.36487579345703, -7.545108795166016, 623.8881225585938)",1
1208860167,818759330126,"(0.5055752992630005, 0.2060043215751648)","(3.7261974811553955, 241.9364776611328, 81.22065734863281)",1,3.878173828125,1,"(-136.6829376220703, -10.438003540039062, 613.4241943359375)",1,"(0.48841604590415955, 0.17414739727973938)","(-5.745828151702881, 251.2316131591797, 84.60376739501953)",1,4.1414947509765625,1,"(-75.22846221923828, -7.603530406951904, 624.0191040039062)",1
1208877447,818759347406,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4842735826969147, 0.17382586002349854)","(-8.03245735168457, 251.32540893554688, 84.63793182373047)",1,4.138427734375,1,"(-75.00157928466797, -7.687015056610107, 624.3383178710938)",1
1208893489,818759363448,"(0.5097231268882751, 0.2366374284029007)","(6.015773773193359, 232.9984588623047, 77.9675064086914)",1,3.8717498779296875,1,"(-136.25155639648438, -10.458016395568848, 614.200439453125)",1,"(0.48529869318008423, 0.18716253340244293)","(-7.46657133102417, 247.43406677246094, 83.22158813476562)",1,4.127960205078125,1,"(-74.72904968261719, -7.70707893371582, 624.6334228515625)",1
1208910037,818759379996,"(0.5106881260871887, 0.2385062426328659)","(6.54848051071167, 232.45318603515625, 77.76904296875)",1,3.8706817626953125,1,"(-136.18576049804688, -10.457818031311035, 614.2305297851562)",1,"(0.4858968257904053, 0.1873392015695572)","(-7.136424541473389, 247.3825225830078, 83.20283508300781)",1,4.1247100830078125,1,"(-74.52913665771484, -7.726180553436279, 624.7431640625)",1
1208927367,818759397327,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48651954531669617, 0.18849843740463257)","(-6.792672634124756, 247.04429626464844, 83.07978820800781)",1,4.116455078125,1,"(-74.15800476074219, -7.778900623321533, 624.8485107421875)",1
1208943409,818759413369,"(0.5082115530967712, 0.24035000801086426)","(5.181392192840576, 231.91522216796875, 77.57320404052734)",1,3.879150390625,1,"(-135.28697204589844, -10.642633438110352, 614.697998046875)",1,"(0.4866865575313568, 0.186021625995636)","(-6.70048189163208, 247.7669677734375, 83.3427734375)",1,4.10748291015625,1,"(-73.66974639892578, -7.945193290710449, 625.03662109375)",1
1208960003,818759429963,"(0.5099462270736694, 0.2376818209886551)","(6.138912677764893, 232.69375610351562, 77.8565673828125)",1,3.8820343017578125,1,"(-135.18814086914062, -10.674400329589844, 614.8212280273438)",1,"(0.48696786165237427, 0.18340714275836945)","(-6.545208930969238, 248.52980041503906, 83.62042236328125)",1,4.1147918701171875,1,"(-73.3808364868164, -8.054601669311523, 625.2638549804688)",1
1208977287,818759447248,"(0.512237012386322, 0.2052825689315796)","(7.403420925140381, 242.14706420898438, 81.29733276367188)",1,3.8714141845703125,1,"(-134.65296936035156, -10.801361083984375, 614.973876953125)",1,"(0.48809024691581726, 0.17885497212409973)","(-5.925650119781494, 249.8580322265625, 84.10388946533203)",1,4.1172943115234375,1,"(-72.86708068847656, -8.227887153625488, 625.3613891601562)",1
1208993329,818759463290,"(0.5077565908432007, 0.23777276277542114)","(4.930202960968018, 232.66720581054688, 77.84696197509766)",1,3.8792724609375,1,"(-134.07920837402344, -10.732272148132324, 615.4197998046875)",1,"(0.4862115681171417, 0.18557928502559662)","(-6.962671279907227, 247.8960418701172, 83.38978576660156)",1,4.1102752685546875,1,"(-72.29869842529297, -8.37453556060791, 625.6664428710938)",1
1209009969,818759479930,"(0.5072141289710999, 0.23621703684329987)","(4.630726337432861, 233.12112426757812, 78.01216888427734)",1,3.90106201171875,1,"(-133.93670654296875, -10.725565910339355, 615.55322265625)",1,"(0.48972228169441223, 0.1820371150970459)","(-5.024755001068115, 248.9295654296875, 83.76592254638672)",1,4.1210174560546875,1,"(-71.99547576904297, -8.460248947143555, 625.8775634765625)",1
1209027207,818759497169,"(0.5085336565971375, 0.22258935868740082)","(5.359204292297363, 237.0973663330078, 79.4593734741211)",1,3.937347412109375,1,"(-133.4532470703125, -10.709368705749512, 615.78662109375)",1,"(0.48867833614349365, 0.17964015901088715)","(-5.601029396057129, 249.6289520263672, 84.02044677734375)",1,4.1156463623046875,1,"(-71.51856994628906, -8.554222106933594, 626.0489501953125)",1
1209043249,818759513211,"(0.5082712769508362, 0.21647217869758606)","(5.214369297027588, 238.88223266601562, 80.10900115966797)",1,3.934326171875,1,"(-133.00563049316406, -10.630115509033203, 616.09326171875)",1,"(0.4867916703224182, 0.1822863072156906)","(-6.642484664916992, 248.85687255859375, 83.73944854736328)",1,4.117584228515625,1,"(-71.07363891601562, -8.633728981018066, 626.2777709960938)",1
1209059839,818759529801,"(0.5095469355583191, 0.20677343010902405)","(5.918546199798584, 241.71209716796875, 81.13898468017578)",1,3.915985107421875,1,"(-132.91201782226562, -10.612330436706543, 616.1522827148438)",1,"(0.48901423811912537, 0.1833609640598297)","(-5.415607452392578, 248.5432891845703, 83.62532806396484)",1,4.110504150390625,1,"(-70.8832778930664, -8.691555976867676, 626.3597412109375)",1
1209077127,818759547089,"(0.512679398059845, 0.2398529052734375)","(7.64764928817749, 232.06028747558594, 77.62602233886719)",1,3.8818511962890625,1,"(-132.6611785888672, -10.458046913146973, 616.26220703125)",1,"(0.48979973793029785, 0.1809140145778656)","(-4.982008934020996, 249.25723266601562, 83.88521575927734)",1,4.11138916015625,1,"(-70.65849304199219, -8.75713062286377, 626.4246215820312)",1
1209093165,818759563128,"(0.5068156719207764, 0.21042408049106598)","(4.4108195304870605, 240.64691162109375, 80.75129699707031)",1,3.8779144287109375,1,"(-132.5238800048828, -10.451212882995605, 616.0625610351562)",1,"(0.4864838123321533, 0.17741639912128448)","(-6.8124003410339355, 250.27777099609375, 84.25665283203125)",1,4.108245849609375,1,"(-70.56542205810547, -8.752092361450195, 626.2650756835938)",1
1209109708,818759579671,"(0.4815189242362976, 0.22812344133853912)","(-9.553038597106934, 235.4826202392578, 78.87165069580078)",1,3.909637451171875,1,"(-132.63768005371094, -10.47362995147705, 616.218017578125)",1,"(0.45045366883277893, 0.1938156634569168)","(-26.701141357421875, 245.4928436279297, 82.51508331298828)",1,4.1001434326171875,1,"(-70.7983627319336, -8.7634859085083, 626.513916015625)",1
1209127047,818759597010,"(0.3906649053096771, 0.27638307213783264)","(-59.70476150512695, 221.40162658691406, 73.74665832519531)",1,3.8646240234375,1,"(-133.23609924316406, -10.65900707244873, 616.8076171875)",1,"(0.3717500567436218, 0.25194796919822693)","(-70.14582061767578, 228.53118896484375, 76.3415756225586)",1,4.088043212890625,1,"(-71.4573974609375, -8.871567726135254, 627.1316528320312)",1
1209143089,818759613053,"(0.3830355405807495, 0.2929501235485077)","(-63.91621398925781, 216.56776428222656, 71.98721313476562)",1,3.849456787109375,1,"(-133.46449279785156, -10.75737190246582, 617.0076293945312)",1,"(0.36221039295196533, 0.2641589939594269)","(-75.4117431640625, 224.9683074951172, 75.0447769165039)",1,4.09283447265625,1,"(-71.65278625488281, -8.924185752868652, 626.9366455078125)",1
1209159674,818759629638,"(0.38283300399780273, 0.2993081212043762)","(-64.02799224853516, 214.712646484375, 71.31199645996094)",1,3.8660888671875,1,"(-133.58177185058594, -10.788962364196777, 617.3905029296875)",1,"(0.35925671458244324, 0.2624233067035675)","(-77.04219055175781, 225.47474670410156, 75.22911834716797)",1,4.0828399658203125,1,"(-71.7851791381836, -8.915020942687988, 627.638916015625)",1
1209176967,818759646931,"(0.3795533776283264, 0.2958444058895111)","(-65.8383560180664, 215.7232666015625, 71.67987823486328)",1,3.8318023681640625,1,"(-133.74932861328125, -10.871301651000977, 617.6888427734375)",1,"(0.357211709022522, 0.2794758975505829)","(-78.17105865478516, 220.49920654296875, 73.41822052001953)",1,4.0670318603515625,1,"(-71.91667938232422, -8.872747421264648, 627.9059448242188)",1
1209193009,818759662974,"(0.38427308201789856, 0.2955225706100464)","(-63.23307800292969, 215.8171844482422, 71.71401977539062)",1,3.8244171142578125,1,"(-133.85101318359375, -10.928485870361328, 617.8607177734375)",1,"(0.3579384684562683, 0.27120715379714966)","(-77.76985168457031, 222.9118194580078, 74.2962646484375)",1,4.048675537109375,1,"(-71.97876739501953, -8.84109115600586, 628.0447998046875)",1
1209209544,818759679509,"(0.38815900683403015, 0.2934938073158264)","(-61.08803176879883, 216.40908813476562, 71.92945861816406)",1,3.8010406494140625,1,"(-133.86248779296875, -10.928284645080566, 617.9574584960938)",1,"(0.3589537441730499, 0.27153611183166504)","(-77.20944213867188, 222.81585693359375, 74.26133728027344)",1,4.0511322021484375,1,"(-71.99158477783203, -8.794203758239746, 628.2281494140625)",1
1209226887,818759696852,"(0.38200321793556213, 0.29489338397979736)","(-64.48603057861328, 216.00076293945312, 71.78079223632812)",1,3.81353759765625,1,"(-133.8598175048828, -10.883872032165527, 618.437255859375)",1,"(0.35648012161254883, 0.26670730113983154)","(-78.57489013671875, 224.2247772216797, 74.7741470336914)",1,4.0472564697265625,1,"(-71.91988372802734, -8.724782943725586, 628.6088256835938)",1
1209242929,818759712894,"(0.38023698329925537, 0.29343876242637634)","(-65.46100616455078, 216.42514038085938, 71.93536376953125)",1,3.8055267333984375,1,"(-133.62554931640625, -10.833284378051758, 618.7423095703125)",1,"(0.35602644085884094, 0.26998171210289)","(-78.82530975341797, 223.26937866210938, 74.42644500732422)",1,4.029327392578125,1,"(-71.66557312011719, -8.639937400817871, 628.8678588867188)",1
1209259412,818759729378,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209276807,818759746773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209292849,818759762815,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209309301,818759779268,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209326626,818759796593,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209342769,818759812736,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209359267,818759829235,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209376444,818759846412,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209392689,818759862657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209409191,818759879160,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1209426360,818759896329,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.25130048394203186, 0.3727443516254425)","(-136.63441467285156, 193.2856903076172, 63.51324462890625)",1,3.3561553955078125,1,"(-60.46314239501953, -11.065414428710938, 630.1936645507812)",1
1209442609,818759912578,"(0.3544561564922333, 0.40936046838760376)","(-79.69212341308594, 182.60198974609375, 59.6246337890625)",1,3.6103057861328125,1,"(-119.62995147705078, -8.48016357421875, 622.7064208984375)",1,"(0.33224403858184814, 0.3371034264564514)","(-91.9532699584961, 203.6848907470703, 67.2981948852539)",1,3.962738037109375,1,"(-58.3505744934082, -11.786201477050781, 631.0590209960938)",1
1209459111,818759929080,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3226720988750458, 0.34668412804603577)","(-97.2370376586914, 200.88946533203125, 66.28075408935547)",1,3.8891754150390625,1,"(-56.55195999145508, -12.304654121398926, 630.795166015625)",1
1209476372,818759946342,"(0.3145195543766022, 0.36219915747642517)","(-101.73725891113281, 196.362548828125, 64.633056640625)",1,3.6222991943359375,1,"(-113.7197494506836, -7.04923152923584, 623.1262817382812)",1,"(0.33480870723724365, 0.34128338098526)","(-90.53756713867188, 202.46522521972656, 66.85430908203125)",1,3.9860382080078125,1,"(-53.646629333496094, -13.116856575012207, 630.6876831054688)",1
1209492538,818759962508,"(0.3548693358898163, 0.35741740465164185)","(-79.46402740478516, 197.75770568847656, 65.14094543457031)",1,3.722808837890625,1,"(-111.48648071289062, -6.396264553070068, 624.1707763671875)",1,"(0.33641311526298523, 0.3456685543060303)","(-89.65192413330078, 201.18576049804688, 66.38860321044922)",1,3.9764862060546875,1,"(-50.537933349609375, -13.935503959655762, 631.8211059570312)",1
