device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
327975427,916636663146,"(0.43085160851478577, 0.6760590076446533)","(-37.521583557128906, 104.78567504882812, 31.301816940307617)",1,3.9447479248046875,1,"(3.210819959640503, -28.40269660949707, 604.3124389648438)",1,"(0.4290466606616974, 0.7256118059158325)","(-38.51792907714844, 90.32733917236328, 26.0394287109375)",1,3.87603759765625,1,"(52.8546142578125, -26.3996639251709, 602.0810546875)",1
327991870,916636679590,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328013943,916636701663,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328045300,916636733021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328063492,916636751213,"(0.4437571167945862, 0.6618894338607788)","(-30.3976993560791, 108.91999053955078, 32.806640625)",1,3.9138031005859375,1,"(3.151148796081543, -28.055707931518555, 604.3291015625)",1,"(0.4392909109592438, 0.7101377844810486)","(-32.863033294677734, 94.84224700927734, 27.68280029296875)",1,3.7959136962890625,1,"(52.78244400024414, -25.94120979309082, 602.1075439453125)",1
328079935,916636767657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328102180,916636789902,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328133292,916636821015,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328151530,916636839253,"(0.4425634443759918, 0.6651133894920349)","(-31.056596755981445, 107.97933959960938, 32.4642333984375)",1,3.8431854248046875,1,"(2.4851930141448975, -28.013469696044922, 604.3341674804688)",1,"(0.4365810751914978, 0.7053883671760559)","(-34.35888671875, 96.22803497314453, 28.1871337890625)",1,3.751495361328125,1,"(52.1463623046875, -25.893104553222656, 602.1654052734375)",1
328167972,916636855696,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328189943,916636877667,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328221289,916636909014,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328239574,916636927299,"(0.4451321065425873, 0.6542416214942932)","(-29.638687133789062, 111.1514663696289, 33.6187744140625)",1,3.7855377197265625,1,"(2.537119150161743, -28.0390567779541, 604.3328247070312)",1,"(0.4406941831111908, 0.7037975192070007)","(-32.08843994140625, 96.69221496582031, 28.3560791015625)",1,3.7528533935546875,1,"(52.150291442871094, -25.89251708984375, 602.1650390625)",1
328256016,916636943742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328277823,916636965549,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328309283,916636997010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328327614,916637015341,"(0.47075319290161133, 0.6152642965316772)","(-15.495768547058105, 122.52410888671875, 37.75811767578125)",1,3.77178955078125,1,"(2.4342429637908936, -27.810773849487305, 604.34375)",1,"(0.4615898132324219, 0.6699425578117371)","(-20.553966522216797, 106.57028198242188, 31.951416015625)",1,3.693572998046875,1,"(51.963069915771484, -25.695178985595703, 602.1897583007812)",1
328344056,916637031784,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328366057,916637053785,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328397288,916637085017,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328415650,916637103379,"(0.46890413761138916, 0.6165638566017151)","(-16.51644515991211, 122.1449203491211, 37.6201171875)",1,3.7169036865234375,1,"(1.872747540473938, -27.610666275024414, 604.3551635742188)",1,"(0.4651808440685272, 0.6641032695770264)","(-18.57170867919922, 108.2740478515625, 32.571533203125)",1,3.64739990234375,1,"(51.44895935058594, -25.392559051513672, 602.2472534179688)",1
328432106,916637119836,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328454023,916637141753,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328485280,916637173011,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328503643,916637191374,"(0.5151072144508362, 0.6395655274391174)","(8.987829208374023, 115.43357849121094, 35.17742919921875)",1,3.6572418212890625,1,"(2.498532295227051, -27.649919509887695, 604.35107421875)",1,"(0.5077062249183655, 0.6706193685531616)","(4.902423858642578, 106.37279510498047, 31.8795166015625)",1,3.5838775634765625,1,"(52.04131317138672, -25.441625595092773, 602.19384765625)",1
328520145,916637207877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328541699,916637229431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328573284,916637261017,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328591647,916637279380,"(0.5189805626869202, 0.6225157976150513)","(11.125907897949219, 120.40828704833984, 36.988037109375)",1,3.612823486328125,1,"(2.6131651401519775, -27.68758201599121, 604.3486938476562)",1,"(0.5117489695549011, 0.6630185842514038)","(7.134052276611328, 108.59056091308594, 32.68670654296875)",1,3.54052734375,1,"(52.183815002441406, -25.48992919921875, 602.1793823242188)",1
328608195,916637295929,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328629590,916637317324,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328659284,916637347019,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328677647,916637365382,"(0.35910564661026, 0.5827754735946655)","(-77.12557983398438, 132.00357055664062, 41.2083740234375)",1,3.5896759033203125,1,"(2.147678852081299, -27.400611877441406, 604.3636474609375)",1,"(0.35825562477111816, 0.6297630667686462)","(-77.59480285644531, 118.2937240600586, 36.2183837890625)",1,3.5629730224609375,1,"(51.64704895019531, -25.196895599365234, 602.2384033203125)",1
328694241,916637381977,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328715941,916637403677,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328747285,916637435022,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328765648,916637453385,"(0.36010339856147766, 0.5761057734489441)","(-76.57482147216797, 133.9496612548828, 41.9166259765625)",1,3.5780487060546875,1,"(2.042574167251587, -27.57359504699707, 604.356201171875)",1,"(0.36215245723724365, 0.6364044547080994)","(-75.44374084472656, 116.35594177246094, 35.5130615234375)",1,3.5558319091796875,1,"(51.62870407104492, -25.310922622680664, 602.2351684570312)",1
328782288,916637470026,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328803590,916637491328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328833285,916637521024,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328851647,916637539386,"(0.3663443326950073, 0.5847392082214355)","(-73.12980651855469, 131.43060302734375, 40.9998779296875)",1,3.5666351318359375,1,"(1.97726571559906, -27.351560592651367, 604.3666381835938)",1,"(0.36168813705444336, 0.6299287676811218)","(-75.70006561279297, 118.245361328125, 36.2008056640625)",1,3.5475616455078125,1,"(51.62905502319336, -25.13361167907715, 602.24267578125)",1
328868287,916637556027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328890024,916637577764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328921294,916637609035,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328939656,916637627397,"(0.36220335960388184, 0.5799319744110107)","(-75.41563415527344, 132.83323669433594, 41.5103759765625)",1,3.581329345703125,1,"(1.8304187059402466, -27.192731857299805, 604.3743286132812)",1,"(0.35957255959510803, 0.63517165184021)","(-76.86784362792969, 116.71562194824219, 35.64404296875)",1,3.5505523681640625,1,"(51.50014877319336, -24.955829620361328, 602.2611694335938)",1
328956296,916637644038,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
328977695,916637665437,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329009299,916637697042,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329027662,916637715405,"(0.5311607718467712, 0.706829845905304)","(17.84941864013672, 95.80744934082031, 28.0340576171875)",1,3.580108642578125,1,"(2.996682643890381, -27.525346755981445, 604.3544921875)",1,"(0.5176613926887512, 0.768838107585907)","(10.397727966308594, 77.71491241455078, 21.44891357421875)",1,3.4731903076171875,1,"(52.55065155029297, -25.351961135864258, 602.1531372070312)",1
329044302,916637732046,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329065931,916637753674,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329097285,916637785029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329115648,916637803392,"(0.5297891497612, 0.7200226187705994)","(17.092288970947266, 91.9581298828125, 26.63299560546875)",1,3.5351104736328125,1,"(3.613433361053467, -27.295480728149414, 604.3616333007812)",1,"(0.5143226981163025, 0.7480126619338989)","(8.554737091064453, 83.79127502441406, 23.660585403442383)",1,3.4597930908203125,1,"(53.28303527832031, -25.249225616455078, 602.0926513671875)",1
329132288,916637820033,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329153934,916637841679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329185281,916637873027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329203643,916637891388,"(0.5255034565925598, 0.7063799500465393)","(14.726556777954102, 95.938720703125, 28.08184814453125)",1,3.54107666015625,1,"(3.826850175857544, -27.376888275146484, 604.3565063476562)",1,"(0.518998384475708, 0.7655447721481323)","(11.135753631591797, 78.67581939697266, 21.798643112182617)",1,3.455902099609375,1,"(53.51689147949219, -25.55378532409668, 602.0588989257812)",1
329220283,916637908029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329241933,916637929679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329273280,916637961027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329291643,916637979390,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329308233,916637995981,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329323203,916638010950,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329341513,916638029260,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329358147,916638045895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329373123,916638060871,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329391381,916638079130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329408063,916638095812,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329423043,916638110792,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329441251,916638129000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329457978,916638145727,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329472963,916638160712,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329491120,916638178870,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329507798,916638195548,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329522883,916638210634,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329540990,916638228741,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329557616,916638245367,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329572803,916638260554,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329590860,916638278611,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329607435,916638295186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329622723,916638310475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329640728,916638328480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329657253,916638345006,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329672643,916638360396,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329690694,916638378446,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329707072,916638394825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329722563,916638410316,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329740564,916638428317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329756988,916638444742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329778268,916638466022,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329809285,916638497040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329827335,916638515089,"(0.432025283575058, 0.6581949591636658)","(-36.87370300292969, 109.9979476928711, 33.198974609375)",1,3.823455810546875,1,"(4.039473533630371, -32.16217803955078, 604.1177368164062)",1,"(0.41869932413101196, 0.7261532545089722)","(-44.229671478271484, 90.1693344116211, 25.981935501098633)",1,3.7851715087890625,1,"(53.39241027832031, -33.60212707519531, 601.6717529296875)",1
329843758,916638531513,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329866269,916638554024,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329897292,916638585048,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329915388,916638603144,"(0.4293762147426605, 0.676806628704071)","(-38.33598709106445, 104.5675048828125, 31.22247314453125)",1,3.8508453369140625,1,"(3.624276638031006, -32.414710998535156, 604.1068115234375)",1,"(0.4213252067565918, 0.7297509908676147)","(-42.78016662597656, 89.11961364746094, 25.599853515625)",1,3.79107666015625,1,"(52.9044303894043, -33.5537109375, 601.7178955078125)",1
329931811,916638619567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329953944,916638641700,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
329985280,916638673037,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330003422,916638691179,"(0.3159775137901306, 1.0317409038543701)","(-100.93246459960938, 1.0060958862304688, -6.4708251953125)",1,3.8897857666015625,1,"(3.564605474472046, -32.8388557434082, 604.0841064453125)",1,"(0.3121578097343445, 1.0410995483398438)","(-103.04096984863281, -1.7245216369628906, -7.464661121368408)",1,3.83544921875,1,"(52.250770568847656, -34.0938835144043, 601.7448120117188)",1
330019846,916638707604,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330042191,916638729948,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330073282,916638761040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330091470,916638779228,"(0.3080427646636963, 1.0540096759796143)","(-105.31246948242188, -5.49140739440918, -8.835693359375)",1,3.8600311279296875,1,"(3.4619131088256836, -32.79796600341797, 604.0869140625)",1,"(0.3185637891292572, 1.044176697731018)","(-99.50482940673828, -2.6223831176757812, -7.79150390625)",1,3.7733306884765625,1,"(52.35860061645508, -34.06827163696289, 601.7366943359375)",1
330107893,916638795652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330130059,916638817818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330161282,916638849041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330179516,916638867275,"(0.31161046028137207, 1.0399001836776733)","(-103.34310913085938, -1.3745746612548828, -7.33734130859375)",1,3.7800750732421875,1,"(3.2637524604797363, -32.99148178100586, 604.0774536132812)",1,"(0.31086817383766174, 1.0566189289093018)","(-103.75283813476562, -6.252714157104492, -9.11279296875)",1,3.7147674560546875,1,"(52.32332229614258, -34.06800079345703, 601.7399291992188)",1
330195939,916638883699,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330218269,916638906029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330249283,916638937043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
330267563,916638955323,"(0.28329747915267944, 1.0413614511489868)","(-118.97196197509766, -1.8009605407714844, -7.492493152618408)",1,3.75341796875,1,"(2.7190234661102295, -33.169517517089844, 604.0703125)",1,"(0.28818774223327637, 1.05348539352417)","(-116.27250671386719, -5.338432312011719, -8.780029296875)",1,3.6869049072265625,1,"(51.88748550415039, -34.190460205078125, 601.7708740234375)",1
