device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1499507306,819049982537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499523578,819049998810,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499540586,819050015818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499557272,819050032504,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499573531,819050048764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499590506,819050065739,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499607188,819050082421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499623418,819050098651,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499640376,819050115610,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499657066,819050132300,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499673361,819050148595,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499690342,819050165577,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499706936,819050182171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499723103,819050198338,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499740211,819050215447,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499756851,819050232087,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499772977,819050248213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1499790081,819050265318,"(0.5241751670837402, 0.6075255870819092)","(13.99334716796875, 124.7821044921875, 38.57989501953125)",1,3.67608642578125,1,"(-69.94049835205078, -2.6347262859344482, 713.6356201171875)",1,"(0.46025028824806213, 0.5898199081420898)","(-21.293397903442383, 129.94818115234375, 40.460262298583984)",1,4.2828521728515625,1,"(-4.837210178375244, -3.272620677947998, 720.3964233398438)",1
1499806863,819050282100,"(0.47905105352401733, 0.5838419198989868)","(-10.91529655456543, 131.6923828125, 41.09513854980469)",1,3.93670654296875,1,"(-69.56035614013672, -2.5186233520507812, 710.5762329101562)",1,"(0.44787678122520447, 0.592437744140625)","(-28.12359619140625, 129.18434143066406, 40.18227005004883)",1,4.1681671142578125,1,"(-4.722499847412109, -3.129667282104492, 713.9359130859375)",1
1499822897,819050298134,"(0.46756941080093384, 0.5376302003860474)","(-17.253225326538086, 145.17588806152344, 46.002742767333984)",1,4.1251068115234375,1,"(-68.93248748779297, -2.3275883197784424, 705.4362182617188)",1,"(0.44594576954841614, 0.5102352499961853)","(-29.189531326293945, 153.16908264160156, 48.9119987487793)",1,4.312255859375,1,"(-4.564632892608643, -2.9141552448272705, 708.916259765625)",1
1499840047,819050315284,"(0.46562904119491577, 0.5031089186668396)","(-18.32430648803711, 155.24838256835938, 49.6688117980957)",1,4.19415283203125,1,"(-68.71367645263672, -2.2282328605651855, 703.8516235351562)",1,"(0.4432366192340851, 0.5046078562736511)","(-30.684980392456055, 154.81105041503906, 49.50957489013672)",1,4.3020477294921875,1,"(-4.490894794464111, -2.80932354927063, 707.16943359375)",1
1499856875,819050332113,"(0.4628104865550995, 0.49161460995674133)","(-19.880151748657227, 158.60215759277344, 50.88945007324219)",1,4.1975860595703125,1,"(-68.46426391601562, -2.1158900260925293, 702.3818359375)",1,"(0.44565969705581665, 0.5203132033348083)","(-29.347429275512695, 150.22857666015625, 47.84174346923828)",1,4.260101318359375,1,"(-4.398054122924805, -2.668184280395508, 705.6917114257812)",1
1499872959,819050348197,"(0.4616674482822418, 0.5123172402381897)","(-20.511123657226562, 152.56161499023438, 48.690895080566406)",1,4.144378662109375,1,"(-68.29508972167969, -2.0138356685638428, 701.6864013671875)",1,"(0.44493693113327026, 0.5292259454727173)","(-29.746402740478516, 147.62803649902344, 46.895206451416016)",1,4.2473907470703125,1,"(-4.311716079711914, -2.527043581008911, 705.0177001953125)",1
1499890013,819050365250,"(0.4642776548862457, 0.522980809211731)","(-19.070297241210938, 149.45025634765625, 47.55841827392578)",1,4.1508026123046875,1,"(-68.24070739746094, -1.9406073093414307, 701.7080078125)",1,"(0.4444964528083801, 0.5317789316177368)","(-29.98954963684082, 146.88316345214844, 46.62405776977539)",1,4.2505645751953125,1,"(-4.246527194976807, -2.4353749752044678, 705.0343017578125)",1
1499906887,819050382125,"(0.46337783336639404, 0.5255709290504456)","(-19.56697654724121, 148.69451904296875, 47.283355712890625)",1,4.143768310546875,1,"(-68.13237762451172, -1.83200204372406, 701.74853515625)",1,"(0.4461502134799957, 0.527618408203125)","(-29.076669692993164, 148.0970916748047, 47.06590270996094)",1,4.239471435546875,1,"(-4.162722110748291, -2.315988540649414, 705.0465087890625)",1
1499922869,819050398107,"(0.46358558535575867, 0.5268073678016663)","(-19.452295303344727, 148.33377075195312, 47.152095794677734)",1,4.1220550537109375,1,"(-67.96952819824219, -1.7072796821594238, 701.4421997070312)",1,"(0.443941593170166, 0.5310888886451721)","(-30.295860290527344, 147.08450317382812, 46.6973876953125)",1,4.2388153076171875,1,"(-4.046849250793457, -2.1812233924865723, 704.7402954101562)",1
1499939979,819050415217,"(0.46282416582107544, 0.5193764567375183)","(-19.87264633178711, 150.50192260742188, 47.941246032714844)",1,4.1144561767578125,1,"(-67.87582397460938, -1.6640805006027222, 701.3175659179688)",1,"(0.44170036911964417, 0.5300076603889465)","(-31.533008575439453, 147.39996337890625, 46.81219482421875)",1,4.2373046875,1,"(-3.9652929306030273, -2.1087357997894287, 704.5906982421875)",1
1499956803,819050432042,"(0.4632537364959717, 0.5244408845901489)","(-19.63547706604004, 149.0242462158203, 47.403377532958984)",1,4.103271484375,1,"(-67.67113494873047, -1.5547057390213013, 700.534423828125)",1,"(0.44402700662612915, 0.5302497744560242)","(-30.248693466186523, 147.32933044433594, 46.786521911621094)",1,4.2311553955078125,1,"(-3.854642391204834, -2.000258684158325, 703.7879028320312)",1
1499972785,819050448024,"(0.46394819021224976, 0.5342264175415039)","(-19.25214195251465, 146.16905212402344, 46.364139556884766)",1,4.0999298095703125,1,"(-67.5053482055664, -1.426318883895874, 700.0701293945312)",1,"(0.4479729235172272, 0.5286450982093811)","(-28.07052230834961, 147.79754638671875, 46.9568977355957)",1,4.231536865234375,1,"(-3.7659876346588135, -1.9000166654586792, 703.3323364257812)",1
1499989945,819050465184,"(0.4631218910217285, 0.5245553851127625)","(-19.708261489868164, 148.99082946777344, 47.39118576049805)",1,4.0943145751953125,1,"(-67.45768737792969, -1.3841524124145508, 700.107177734375)",1,"(0.4466915428638458, 0.5311118960380554)","(-28.77785873413086, 147.0778045654297, 46.694915771484375)",1,4.22515869140625,1,"(-3.7204394340515137, -1.8309369087219238, 703.3667602539062)",1
1500006815,819050482054,"(0.4633120596408844, 0.5326218605041504)","(-19.603315353393555, 146.63722229003906, 46.534584045410156)",1,4.092803955078125,1,"(-67.43753814697266, -1.2713569402694702, 700.4262084960938)",1,"(0.44493430852890015, 0.539626955986023)","(-29.74787139892578, 144.59329223632812, 45.790611267089844)",1,4.2321319580078125,1,"(-3.6827762126922607, -1.7401100397109985, 703.6845703125)",1
1500022700,819050497940,"(0.4626205563545227, 0.5341032147407532)","(-19.985023498535156, 146.20501708984375, 46.37725067138672)",1,4.08660888671875,1,"(-67.45289611816406, -1.214908242225647, 700.7708129882812)",1,"(0.4464128017425537, 0.538030743598938)","(-28.931734085083008, 145.0590362548828, 45.96012878417969)",1,4.2304229736328125,1,"(-3.688741445541382, -1.7061129808425903, 704.0057373046875)",1
1500039815,819050515055,"(0.4627175033092499, 0.5258409380912781)","(-19.931480407714844, 148.61573791503906, 47.254695892333984)",1,4.077423095703125,1,"(-67.45589447021484, -1.2063325643539429, 700.739501953125)",1,"(0.4458887577056885, 0.5398359894752502)","(-29.22100830078125, 144.53233337402344, 45.76842498779297)",1,4.23748779296875,1,"(-3.7082040309906006, -1.6988487243652344, 703.9838256835938)",1
1500056731,819050531971,"(0.4630725085735321, 0.5296915769577026)","(-19.73550796508789, 147.49221801757812, 46.84576416015625)",1,4.0847625732421875,1,"(-67.49288177490234, -1.1681833267211914, 700.7755737304688)",1,"(0.4430639147758484, 0.5383210778236389)","(-30.780363082885742, 144.97433471679688, 45.92934799194336)",1,4.2375946044921875,1,"(-3.7602295875549316, -1.6718039512634277, 704.0144653320312)",1
1500072620,819050547861,"(0.46365272998809814, 0.532116174697876)","(-19.41524314880371, 146.78475952148438, 46.58831024169922)",1,4.08221435546875,1,"(-67.5522689819336, -1.1074037551879883, 700.593017578125)",1,"(0.4476257562637329, 0.536069929599762)","(-28.262161254882812, 145.63113403320312, 46.16840744018555)",1,4.254608154296875,1,"(-3.8748762607574463, -1.6191660165786743, 703.849853515625)",1
1500089781,819050565022,"(0.4644261598587036, 0.5371618270874023)","(-18.988304138183594, 145.3125457763672, 46.05246353149414)",1,4.080963134765625,1,"(-67.61241149902344, -1.050624132156372, 700.6079711914062)",1,"(0.451008677482605, 0.5392107367515564)","(-26.39479637145996, 144.71473693847656, 45.834869384765625)",1,4.2495269775390625,1,"(-3.9737536907196045, -1.5500062704086304, 703.8721923828125)",1
1500106724,819050581965,"(0.4606342613697052, 0.5270254015922546)","(-21.081451416015625, 148.2701416015625, 47.12891387939453)",1,4.069671630859375,1,"(-67.73538208007812, -0.9885668158531189, 700.7119140625)",1,"(0.4500884711742401, 0.5375357866287231)","(-26.902769088745117, 145.20346069335938, 46.01271438598633)",1,4.235504150390625,1,"(-4.125751495361328, -1.4148664474487305, 703.9865112304688)",1
1500122540,819050597782,"(0.46102938055992126, 0.5324089527130127)","(-20.863357543945312, 146.6993408203125, 46.55722427368164)",1,4.057464599609375,1,"(-67.91293334960938, -0.8931196928024292, 700.8849487304688)",1,"(0.44887781143188477, 0.5410274267196655)","(-27.571046829223633, 144.18467712402344, 45.64192199707031)",1,4.219573974609375,1,"(-4.312046051025391, -1.2557560205459595, 704.1663818359375)",1
1500139747,819050614989,"(0.4635424315929413, 0.5432822108268738)","(-19.47610855102539, 143.5267791748047, 45.40248107910156)",1,4.045867919921875,1,"(-68.05005645751953, -0.8110271096229553, 701.0404663085938)",1,"(0.4478529691696167, 0.5396511554718018)","(-28.136747360229492, 144.5862274169922, 45.78810119628906)",1,4.214019775390625,1,"(-4.451342582702637, -1.1416990756988525, 704.346923828125)",1
1500156640,819050631882,"(0.4601083993911743, 0.5341793298721313)","(-21.371713638305664, 146.1827850341797, 46.36914825439453)",1,4.0343475341796875,1,"(-68.27874755859375, -0.7238389253616333, 701.3414916992188)",1,"(0.4484686851501465, 0.5407224893569946)","(-27.79690170288086, 144.27365112304688, 45.674285888671875)",1,4.2204132080078125,1,"(-4.687260150909424, -0.9661163687705994, 704.6622314453125)",1
1500172460,819050647703,"(0.46071335673332214, 0.5272637605667114)","(-21.037797927856445, 148.2006072998047, 47.10363006591797)",1,4.0111846923828125,1,"(-68.5328140258789, -0.6141507029533386, 701.4078369140625)",1,"(0.4475339651107788, 0.5335026383399963)","(-28.3128604888916, 146.38021850585938, 46.44103240966797)",1,4.2266082763671875,1,"(-4.94185733795166, -0.7718969583511353, 704.7477416992188)",1
1500189713,819050664956,"(0.4589560627937317, 0.5294904112815857)","(-22.007816314697266, 147.55091857910156, 46.86712646484375)",1,4.0279388427734375,1,"(-68.67245483398438, -0.53425133228302, 701.3274536132812)",1,"(0.44681695103645325, 0.5360056161880493)","(-28.708675384521484, 145.6499481201172, 46.17521286010742)",1,4.230712890625,1,"(-5.123939514160156, -0.6123837232589722, 704.6753540039062)",1
1500206514,819050681757,"(0.459712952375412, 0.5328298211097717)","(-21.58998680114746, 146.57652282714844, 46.5124626159668)",1,4.0179443359375,1,"(-68.90125274658203, -0.3922475278377533, 701.3004150390625)",1,"(0.445678174495697, 0.5452404618263245)","(-29.337270736694336, 142.95545959472656, 45.19449234008789)",1,4.220611572265625,1,"(-5.389453411102295, -0.3324742019176483, 704.6799926757812)",1
1500222385,819050697628,"(0.4591244161128998, 0.5411387085914612)","(-21.914897918701172, 144.15220642089844, 45.63011932373047)",1,4.0198822021484375,1,"(-69.14329528808594, -0.23662780225276947, 701.5659790039062)",1,"(0.4433658719062805, 0.5348990559577942)","(-30.613656997680664, 145.97280883789062, 46.29270553588867)",1,4.2066192626953125,1,"(-5.626425266265869, -0.1056172326207161, 704.951171875)",1
1500239581,819050714825,"(0.46185994148254395, 0.5389059782028198)","(-20.40487289428711, 144.80369567871094, 45.867218017578125)",1,4.01788330078125,1,"(-69.28368377685547, -0.1401684433221817, 701.887939453125)",1,"(0.44570618867874146, 0.5407034158706665)","(-29.321786880493164, 144.27920532226562, 45.67632293701172)",1,4.1952362060546875,1,"(-5.76099967956543, 0.06422198563814163, 705.3102416992188)",1
1500256428,819050731672,"(0.45996344089508057, 0.5387766361236572)","(-21.45172882080078, 144.84140014648438, 45.880916595458984)",1,4.0166473388671875,1,"(-69.4729995727539, 0.04541151598095894, 702.591064453125)",1,"(0.44541433453559875, 0.5375977158546448)","(-29.482892990112305, 145.18536376953125, 46.006168365478516)",1,4.2054443359375,1,"(-5.9221086502075195, 0.3228040337562561, 706.0322875976562)",1
1500272309,819050747553,"(0.43807530403137207, 0.46812278032302856)","(-33.534061431884766, 165.45652770996094, 53.38423538208008)",1,4.0279998779296875,1,"(-69.67774963378906, 0.47866126894950867, 703.3218383789062)",1,"(0.4339260756969452, 0.4672881066799164)","(-35.824462890625, 165.70005798339844, 53.47287368774414)",1,4.209625244140625,1,"(-6.147051811218262, 0.8815879225730896, 706.7489013671875)",1
1500289547,819050764792,"(0.4102189242839813, 0.370131254196167)","(-48.910858154296875, 194.0481414794922, 63.79074478149414)",1,3.9983978271484375,1,"(-69.75487518310547, 0.8709849119186401, 703.3998413085938)",1,"(0.41183605790138245, 0.36829042434692383)","(-48.01826095581055, 194.5852813720703, 63.9862060546875)",1,4.19561767578125,1,"(-6.3731513023376465, 1.4034373760223389, 706.839599609375)",1
1500306344,819050781588,"(0.37354618310928345, 0.2765345275402069)","(-69.15434265136719, 221.357421875, 73.73053741455078)",1,3.9764251708984375,1,"(-69.92208099365234, 1.48370361328125, 703.5234985351562)",1,"(0.3700348138809204, 0.2608565092086792)","(-71.09264373779297, 225.93190002441406, 75.39550018310547)",1,4.19525146484375,1,"(-6.732383728027344, 2.123363971710205, 706.991943359375)",1
1500322229,819050797473,"(0.364837646484375, 0.23821726441383362)","(-73.96147918701172, 232.53750610351562, 77.79973602294922)",1,3.96954345703125,1,"(-70.07964324951172, 1.913737416267395, 704.2755126953125)",1,"(0.3597205579280853, 0.2515868544578552)","(-76.78617095947266, 228.63658142089844, 76.37989807128906)",1,4.2052764892578125,1,"(-6.845648288726807, 2.6224706172943115, 707.698974609375)",1
1500339417,819050814662,"(0.3662750720977783, 0.23418256640434265)","(-73.16803741455078, 233.71475219726562, 78.2281723022461)",1,3.9792938232421875,1,"(-70.15613555908203, 2.130605459213257, 704.773193359375)",1,"(0.3573542833328247, 0.2524224519729614)","(-78.09235382080078, 228.39280700683594, 76.29113006591797)",1,4.2138214111328125,1,"(-6.83557653427124, 2.919029712677002, 708.249755859375)",1
1500356163,819050831408,"(0.36785298585891724, 0.2322894036769867)","(-72.2970199584961, 234.26712036132812, 78.42922973632812)",1,3.9927978515625,1,"(-70.22623443603516, 2.4892420768737793, 705.1220703125)",1,"(0.35668644309043884, 0.24361591041088104)","(-78.46098327636719, 230.96231079101562, 77.22640228271484)",1,4.2088470458984375,1,"(-6.849431991577148, 3.366180658340454, 708.6285400390625)",1
1500372159,819050847404,"(0.3708198070526123, 0.2320987731218338)","(-70.65933990478516, 234.32273864746094, 78.44949340820312)",1,3.991668701171875,1,"(-70.30371856689453, 2.900822162628174, 705.7940673828125)",1,"(0.35746267437934875, 0.2377929985523224)","(-78.03250885009766, 232.6613006591797, 77.84477233886719)",1,4.2070159912109375,1,"(-6.854236125946045, 3.840031862258911, 709.2640991210938)",1
1500389286,819050864531,"(0.37092310190200806, 0.2346135973930359)","(-70.60230255126953, 233.5889892578125, 78.18243408203125)",1,3.9915924072265625,1,"(-70.32359313964844, 3.142676830291748, 706.1069946289062)",1,"(0.35553884506225586, 0.23531393706798553)","(-79.0944595336914, 233.3846435546875, 78.1080322265625)",1,4.2176361083984375,1,"(-6.840738296508789, 4.162011623382568, 709.6036376953125)",1
1500406079,819050881325,"(0.3682892918586731, 0.23013906180858612)","(-72.0561752319336, 234.89456176757812, 78.65757751464844)",1,3.9959869384765625,1,"(-70.34952545166016, 3.491827964782715, 706.6343994140625)",1,"(0.3536427915096283, 0.24587610363960266)","(-80.14111328125, 230.30284118652344, 76.98637390136719)",1,4.2288055419921875,1,"(-6.821561813354492, 4.657944679260254, 710.1515502929688)",1
1500422079,819050897325,"(0.3682093322277069, 0.2355770617723465)","(-72.10031127929688, 233.30784606933594, 78.08013916015625)",1,4.0009765625,1,"(-70.44625091552734, 3.8419625759124756, 707.4165649414062)",1,"(0.35509392619132996, 0.24275623261928558)","(-79.3400650024414, 231.21315002441406, 77.31771087646484)",1,4.2194366455078125,1,"(-6.855490684509277, 5.082711219787598, 710.8946533203125)",1
1500439156,819050914402,"(0.37131360173225403, 0.23539768159389496)","(-70.3867416381836, 233.3601837158203, 78.09919738769531)",1,4.0035400390625,1,"(-70.53327178955078, 3.9988515377044678, 707.8424072265625)",1,"(0.355175256729126, 0.23286555707454681)","(-79.29515838623047, 234.0989990234375, 78.36808013916016)",1,4.22021484375,1,"(-6.908015251159668, 5.307778835296631, 711.36669921875)",1
1500455993,819050931240,"(0.3725528419017792, 0.20129431784152985)","(-69.70268249511719, 243.31077575683594, 81.72087097167969)",1,3.996337890625,1,"(-70.62773895263672, 4.246967792510986, 708.3145141601562)",1,"(0.36288562417030334, 0.2038773000240326)","(-75.03901672363281, 242.55709838867188, 81.44654083251953)",1,4.2224578857421875,1,"(-7.036713123321533, 5.703819751739502, 711.8284912109375)",1
1500472003,819050947250,"(0.3866046369075775, 0.14573542773723602)","(-61.946048736572266, 259.5215148925781, 87.62109375)",1,3.985565185546875,1,"(-70.70177459716797, 4.569398880004883, 708.293212890625)",1,"(0.3719697594642639, 0.16396668553352356)","(-70.02454376220703, 254.2020721435547, 85.68497467041016)",1,4.19927978515625,1,"(-7.219537258148193, 6.1871771812438965, 711.8117065429688)",1
1500489122,819050964369,"(0.3853634297847748, 0.14245162904262543)","(-62.63121032714844, 260.47967529296875, 87.9698486328125)",1,3.9729766845703125,1,"(-70.80887603759766, 4.675836563110352, 708.3806762695312)",1,"(0.3740192949771881, 0.16379383206367493)","(-68.89322662353516, 254.25254821777344, 85.70331573486328)",1,4.18243408203125,1,"(-7.3693156242370605, 6.376217842102051, 711.9192504882812)",1
1500505909,819050981157,"(0.3849336504936218, 0.130259171128273)","(-62.86845016479492, 264.0371398925781, 89.26466369628906)",1,3.982818603515625,1,"(-71.0262680053711, 4.749919891357422, 708.4285888671875)",1,"(0.37681758403778076, 0.15943725407123566)","(-67.34851837158203, 255.5236358642578, 86.1659927368164)",1,4.1841583251953125,1,"(-7.601161956787109, 6.590227127075195, 711.989013671875)",1
1500521928,819050997176,"(0.3870251476764679, 0.1292419284582138)","(-61.71392822265625, 264.3339538574219, 89.37265014648438)",1,3.9719390869140625,1,"(-71.2798843383789, 4.831787109375, 708.7919921875)",1,"(0.37788400053977966, 0.15533024072647095)","(-66.75985717773438, 256.7219543457031, 86.60218811035156)",1,4.1556854248046875,1,"(-7.812145709991455, 6.798445701599121, 712.3438720703125)",1
1500538992,819051014240,"(0.38696134090423584, 0.12830084562301636)","(-61.74911880493164, 264.6085205078125, 89.47259521484375)",1,3.955810546875,1,"(-71.39957427978516, 4.860689163208008, 708.9185180664062)",1,"(0.3742523491382599, 0.14968141913414001)","(-68.76457214355469, 258.37017822265625, 87.20205688476562)",1,4.13720703125,1,"(-7.928030490875244, 6.90403938293457, 712.4956665039062)",1
1500555824,819051031073,"(0.38867422938346863, 0.1308143436908722)","(-60.80360794067383, 263.8751220703125, 89.20567321777344)",1,3.938629150390625,1,"(-71.58679962158203, 4.86919641494751, 709.0465087890625)",1,"(0.37206166982650757, 0.1566486805677414)","(-69.97381591796875, 256.3373107910156, 86.46212768554688)",1,4.12457275390625,1,"(-8.092751502990723, 7.044195175170898, 712.6521606445312)",1
