device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1180035998,818730505419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180053204,818730522625,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180069738,818730539160,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180086167,818730555589,"(0.5458791851997375, 0.5290914177894592)","(25.974016189575195, 147.66729736328125, 46.9095458984375)",1,3.3934478759765625,1,"(-150.3183135986328, -11.515969276428223, 585.7720336914062)",1,"(0.5376226902008057, 0.5064764618873596)","(21.41644287109375, 154.26585388183594, 49.31109619140625)",1,3.445098876953125,1,"(-95.32140350341797, -13.46802806854248, 597.2305297851562)",1
1180103170,818730572593,"(0.539463460445404, 0.5317338705062866)","(22.432510375976562, 146.8962860107422, 46.62891387939453)",1,3.4088134765625,1,"(-150.36521911621094, -11.494418144226074, 585.7603149414062)",1,"(0.5278322696685791, 0.5142397284507751)","(16.01209259033203, 152.000732421875, 48.48665237426758)",1,3.5030670166015625,1,"(-95.43030548095703, -13.389552116394043, 597.2147216796875)",1
1180119750,818730589174,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5370388031005859, 0.3623272776603699)","(21.094106674194336, 196.32516479492188, 64.61945343017578)",1,4.0653839111328125,1,"(-109.8921890258789, -14.810527801513672, 681.4786376953125)",1
1180136206,818730605630,"(0.5690271854400635, 0.33101725578308105)","(38.751853942871094, 205.460693359375, 67.94449615478516)",1,4.009307861328125,1,"(-177.87420654296875, -12.901883125305176, 684.40185546875)",1,"(0.5462831258773804, 0.3314478099346161)","(26.19697380065918, 205.33505249023438, 67.89883422851562)",1,4.1702423095703125,1,"(-113.4790267944336, -14.761274337768555, 698.447998046875)",1
1180153136,818730622560,"(0.5715538859367371, 0.3277920186519623)","(40.14656066894531, 206.4017333984375, 68.28702545166016)",1,4.005615234375,1,"(-177.88671875, -12.88772201538086, 684.1488647460938)",1,"(0.5455279350280762, 0.3361380696296692)","(25.780147552490234, 203.96653747558594, 67.4007339477539)",1,4.155242919921875,1,"(-113.636962890625, -14.605249404907227, 697.722412109375)",1
1180169762,818730639186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5497231483459473, 0.31940707564353943)","(28.09589958190918, 208.8482666015625, 69.17750549316406)",1,4.1130828857421875,1,"(-114.18206787109375, -14.318013191223145, 697.213134765625)",1
1180186126,818730655551,"(0.5708898901939392, 0.3331812620162964)","(39.78004455566406, 204.82923889160156, 67.71472930908203)",1,3.990570068359375,1,"(-178.85630798339844, -12.795343399047852, 682.915283203125)",1,"(0.5495078563690186, 0.33975404500961304)","(27.977079391479492, 202.9114990234375, 67.0167236328125)",1,4.140777587890625,1,"(-114.57279968261719, -14.067519187927246, 696.606201171875)",1
1180203102,818730672527,"(0.5746918320655823, 0.331900417804718)","(41.87871551513672, 205.20298767089844, 67.85075378417969)",1,3.9832763671875,1,"(-178.84970092773438, -12.782220840454102, 682.8016357421875)",1,"(0.5481602549552917, 0.3416101634502411)","(27.233184814453125, 202.3699188232422, 66.81958770751953)",1,4.1490020751953125,1,"(-114.6200180053711, -13.947729110717773, 696.3250732421875)",1
1180219774,818730689199,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5482814908027649, 0.33821794390678406)","(27.30011749267578, 203.3596649169922, 67.17987060546875)",1,4.1468658447265625,1,"(-114.58395385742188, -13.638815879821777, 696.167236328125)",1
1180236046,818730705472,"(0.569036602973938, 0.3106696903705597)","(38.75701141357422, 211.39761352539062, 70.10540008544922)",1,3.9693145751953125,1,"(-178.04913330078125, -12.180787086486816, 681.8515625)",1,"(0.5486330986022949, 0.3412381410598755)","(27.4942626953125, 202.47845458984375, 66.85912322998047)",1,4.1308135986328125,1,"(-113.957763671875, -13.163928031921387, 695.4567260742188)",1
1180253068,818730722494,"(0.6009580492973328, 0.38011500239372253)","(56.37776565551758, 191.13511657714844, 62.73044967651367)",1,3.7026519775390625,1,"(-177.93679809570312, -12.101417541503906, 681.866943359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180269786,818730739212,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180285966,818730755393,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180303034,818730772461,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180319605,818730789033,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180335886,818730805314,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180352903,818730822332,"(0.7328742742538452, 0.7487940788269043)","(129.19593811035156, 83.56330108642578, 23.5775146484375)",1,2.466033935546875,1,"(-173.2227020263672, -9.835579872131348, 681.9071655273438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180369520,818730838949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1180385806,818730855235,"(0.5834804773330688, 0.5829125642776489)","(46.73005676269531, 131.9635772705078, 41.19384765625)",1,3.65234375,1,"(-171.5519561767578, -9.629340171813965, 682.0684204101562)",1,"(0.5443318486213684, 0.4332495629787445)","(25.119922637939453, 175.63168334960938, 57.08773422241211)",1,4.2349853515625,1,"(-107.00865173339844, -10.942672729492188, 695.1832275390625)",1
1180402870,818730872300,"(0.5909366011619568, 0.5519300103187561)","(50.84586715698242, 141.0035400390625, 44.48412322998047)",1,3.6739959716796875,1,"(-171.36129760742188, -9.622244834899902, 681.8670043945312)",1,"(0.5688453912734985, 0.3748606741428375)","(38.65142822265625, 192.66819763183594, 63.28849792480469)",1,3.98516845703125,1,"(-106.54468536376953, -10.918723106384277, 694.745361328125)",1
1180419435,818730888865,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5591160655021667, 0.3560240864753723)","(33.28082275390625, 198.16427612304688, 65.28888702392578)",1,3.92095947265625,1,"(-105.1990737915039, -10.87277603149414, 693.79541015625)",1
1180435726,818730905156,"(0.5612409114837646, 0.3362303674221039)","(34.4537353515625, 203.9396514892578, 67.39092254638672)",1,3.987701416015625,1,"(-168.24859619140625, -9.737140655517578, 679.9131469726562)",1,"(0.5373591780662537, 0.3488672077655792)","(21.270957946777344, 200.25250244140625, 66.04890441894531)",1,4.0601959228515625,1,"(-103.83248901367188, -10.881315231323242, 692.9568481445312)",1
1180452835,818730922266,"(0.5596364140510559, 0.3326210081577301)","(33.56807327270508, 204.99276733398438, 67.77423858642578)",1,3.984466552734375,1,"(-168.0447998046875, -9.775018692016602, 679.7992553710938)",1,"(0.5421928763389587, 0.3546958267688751)","(23.939170837402344, 198.55184936523438, 65.4299087524414)",1,4.104400634765625,1,"(-103.27928924560547, -10.898887634277344, 692.5646362304688)",1
1180469447,818730938878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5456592440605164, 0.35212448239326477)","(25.852628707885742, 199.3021240234375, 65.70298767089844)",1,4.1182098388671875,1,"(-102.28734588623047, -10.971290588378906, 691.6721801757812)",1
1180485646,818730955077,"(0.5596290230751038, 0.42695513367652893)","(33.564022064208984, 177.4683074951172, 57.756099700927734)",1,3.9760894775390625,1,"(-165.79624938964844, -10.13334846496582, 678.27685546875)",1,"(0.5490455031394958, 0.351337194442749)","(27.72186851501465, 199.5318145751953, 65.78660583496094)",1,4.1189727783203125,1,"(-101.37901306152344, -11.080339431762695, 691.0358276367188)",1
1180502801,818730972233,"(0.5600954294204712, 0.4205845892429352)","(33.82146453857422, 179.3270721435547, 58.43263626098633)",1,3.974639892578125,1,"(-165.60052490234375, -10.184073448181152, 678.0479736328125)",1,"(0.5455767512321472, 0.36165714263916016)","(25.807126998901367, 196.52069091796875, 64.69061279296875)",1,4.131744384765625,1,"(-100.89923095703125, -11.122597694396973, 690.468505859375)",1
1180519459,818730988891,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4915139377117157, 0.37678831815719604)","(-4.035740852355957, 192.10574340820312, 63.083744049072266)",1,4.129730224609375,1,"(-100.15202331542969, -11.2301025390625, 688.7921142578125)",1
1180535566,818731004999,"(0.37153470516204834, 0.4053073227405548)","(-70.26469421386719, 183.7845458984375, 60.05516052246094)",1,3.9824676513671875,1,"(-163.90972900390625, -10.82503890991211, 676.5528564453125)",1,"(0.3678777515888214, 0.42055171728134155)","(-72.28335571289062, 179.33660888671875, 58.436187744140625)",1,4.1358642578125,1,"(-99.7509994506836, -11.277276039123535, 688.886474609375)",1
1180552767,818731022200,"(0.36892688274383545, 0.40942585468292236)","(-71.70423126220703, 182.5828857421875, 59.61777877807617)",1,3.9485015869140625,1,"(-163.5929718017578, -10.817404747009277, 676.1485595703125)",1,"(0.3567982614040375, 0.4226139485836029)","(-78.39927673339844, 178.7349395751953, 58.217159271240234)",1,4.152374267578125,1,"(-99.0893325805664, -11.225631713867188, 687.984375)",1
1180569444,818731038878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35323044657707214, 0.42840155959129333)","(-80.36870574951172, 177.0462188720703, 57.60253143310547)",1,4.1413116455078125,1,"(-97.94670104980469, -11.11614990234375, 687.9937133789062)",1
1180585486,818731054920,"(0.3652723431587219, 0.4159318804740906)","(-73.72154998779297, 180.68458557128906, 58.92686080932617)",1,3.967437744140625,1,"(-160.86611938476562, -10.81279182434082, 676.0634765625)",1,"(0.35362300276756287, 0.4300040602684021)","(-80.15201568603516, 176.57864379882812, 57.432403564453125)",1,4.1450653076171875,1,"(-96.78913879394531, -11.046361923217773, 688.385009765625)",1
1180602724,818731072158,"(0.36649855971336365, 0.4201014041900635)","(-73.04464721679688, 179.46800231933594, 58.484039306640625)",1,3.9619598388671875,1,"(-160.67930603027344, -10.83139705657959, 676.0631713867188)",1,"(0.3579898178577423, 0.42603233456611633)","(-77.74153137207031, 177.7375030517578, 57.85419464111328)",1,4.130462646484375,1,"(-96.22329711914062, -11.046863555908203, 688.3330078125)",1
1180619364,818731088798,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35995084047317505, 0.431673526763916)","(-76.65904998779297, 176.091552734375, 57.25505065917969)",1,4.1328125,1,"(-95.39112854003906, -11.124629020690918, 687.9811401367188)",1
1180635406,818731104841,"(0.36659640073776245, 0.42062297463417053)","(-72.99066162109375, 179.31585693359375, 58.428627014160156)",1,3.9937896728515625,1,"(-158.90292358398438, -11.299083709716797, 675.8754272460938)",1,"(0.3556789755821228, 0.42595958709716797)","(-79.0171127319336, 177.7587432861328, 57.86185836791992)",1,4.153533935546875,1,"(-94.68641662597656, -11.342041969299316, 688.0474853515625)",1
1180652644,818731122079,"(0.3677569627761841, 0.4191216230392456)","(-72.35003662109375, 179.75392150878906, 58.58805847167969)",1,3.9805908203125,1,"(-158.7804718017578, -11.33730411529541, 675.8399658203125)",1,"(0.3539828658103943, 0.4232960641384125)","(-79.953369140625, 178.535888671875, 58.14470672607422)",1,4.1633148193359375,1,"(-94.33527374267578, -11.469478607177734, 687.9450073242188)",1
1180669284,818731138719,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3559856414794922, 0.42817503213882446)","(-78.84781646728516, 177.11233520507812, 57.62663269042969)",1,4.196044921875,1,"(-93.8111572265625, -11.659427642822266, 688.015869140625)",1
1180685326,818731154762,"(0.36892297863960266, 0.4128119945526123)","(-71.70637512207031, 181.5949249267578, 59.25806427001953)",1,4.00311279296875,1,"(-157.44918823242188, -11.712550163269043, 676.2977905273438)",1,"(0.35377857089042664, 0.4283263683319092)","(-80.06614685058594, 177.06814575195312, 57.61054611206055)",1,4.2107391357421875,1,"(-93.1270523071289, -11.824945449829102, 688.1253051757812)",1
1180702514,818731171951,"(0.36978277564048767, 0.41869041323661804)","(-71.23175048828125, 179.87973022460938, 58.6337890625)",1,4.0142822265625,1,"(-157.3048553466797, -11.717700958251953, 676.304931640625)",1,"(0.3556438386440277, 0.41242340207099915)","(-79.03651428222656, 181.70828247070312, 59.29942321777344)",1,4.1810760498046875,1,"(-92.7235336303711, -11.897461891174316, 688.1102905273438)",1
1180719204,818731188641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3582882881164551, 0.42196422815322876)","(-77.57677459716797, 178.92449951171875, 58.286224365234375)",1,4.1934661865234375,1,"(-92.05348205566406, -11.984453201293945, 688.0045166015625)",1
1180735246,818731204683,"(0.37350112199783325, 0.4182024598121643)","(-69.17923736572266, 180.0220947265625, 58.685691833496094)",1,3.99627685546875,1,"(-155.72630310058594, -11.722290992736816, 676.0484008789062)",1,"(0.3558172285556793, 0.41445180773735046)","(-78.94080352783203, 181.11643981933594, 59.0839958190918)",1,4.1910247802734375,1,"(-91.38359832763672, -12.086830139160156, 687.900146484375)",1
1180752383,818731221821,"(0.3733309507369995, 0.4213070571422577)","(-69.27316284179688, 179.1162109375, 58.35598373413086)",1,3.9986572265625,1,"(-155.6519012451172, -11.714279174804688, 676.0618896484375)",1,"(0.3562077581882477, 0.4147929251194)","(-78.72521209716797, 181.0168914794922, 59.047760009765625)",1,4.19158935546875,1,"(-91.1511459350586, -12.138025283813477, 687.9144897460938)",1
1180769124,818731238562,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3588639795780182, 0.41987717151641846)","(-77.25894927978516, 179.53343200683594, 58.5078010559082)",1,4.1950225830078125,1,"(-90.8787612915039, -12.179845809936523, 687.5889892578125)",1
1180785166,818731254604,"(0.38096755743026733, 0.4091348350048065)","(-65.0577392578125, 182.6678009033203, 59.648643493652344)",1,3.9213714599609375,1,"(-155.1906280517578, -11.452961921691895, 675.3660888671875)",1,"(0.35510125756263733, 0.42408889532089233)","(-79.33601379394531, 178.30453491210938, 58.060577392578125)",1,4.206085205078125,1,"(-90.79688262939453, -12.204778671264648, 687.297607421875)",1
1180802253,818731271692,"(0.3709700107574463, 0.4156462848186493)","(-70.57643127441406, 180.76791381835938, 58.95713424682617)",1,3.9974517822265625,1,"(-155.21694946289062, -11.430992126464844, 675.37255859375)",1,"(0.35557422041893005, 0.42166680097579956)","(-79.07493591308594, 179.0112762451172, 58.3177604675293)",1,4.1957244873046875,1,"(-90.84400939941406, -12.210716247558594, 687.231201171875)",1
1180819044,818731288483,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35585954785346985, 0.42170441150665283)","(-78.91741943359375, 179.00030517578125, 58.31376647949219)",1,4.18914794921875,1,"(-91.00450134277344, -12.214945793151855, 687.378173828125)",1
1180835086,818731304525,"(0.3677458167076111, 0.3948158323764801)","(-72.35619354248047, 186.8457489013672, 61.169307708740234)",1,3.9576873779296875,1,"(-155.63771057128906, -11.141118049621582, 675.5708618164062)",1,"(0.3590541481971741, 0.4213178753852844)","(-77.15401458740234, 179.1130828857422, 58.354801177978516)",1,4.1869964599609375,1,"(-91.16676330566406, -12.197197914123535, 687.3301391601562)",1
1180852219,818731321659,"(0.3806079924106598, 0.38909780979156494)","(-65.2562255859375, 188.51414489746094, 61.776546478271484)",1,3.87969970703125,1,"(-155.65830993652344, -11.12091064453125, 675.5377807617188)",1,"(0.3590783476829529, 0.418155312538147)","(-77.14067840576172, 180.0358428955078, 58.690696716308594)",1,4.2003936767578125,1,"(-91.23909759521484, -12.185826301574707, 687.228515625)",1
1180868964,818731338404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.36077001690864563, 0.419778972864151)","(-76.2068099975586, 179.5620880126953, 58.51827621459961)",1,4.1772003173828125,1,"(-91.36466217041016, -12.205968856811523, 686.9306640625)",1
1180885006,818731354446,"(0.40074703097343445, 0.5498526692390442)","(-54.139404296875, 141.6096649169922, 44.7047119140625)",1,4.0037078857421875,1,"(-155.87127685546875, -11.54135799407959, 674.6474609375)",1,"(0.38035517930984497, 0.5224277973175049)","(-65.39575958251953, 149.61160278320312, 47.61715316772461)",1,4.2009735107421875,1,"(-91.60606384277344, -12.43956184387207, 686.5203247070312)",1
1180902087,818731371528,"(0.3985233008861542, 0.5544530749320984)","(-55.36690902709961, 140.26739501953125, 44.2161750793457)",1,4.045989990234375,1,"(-155.9661407470703, -11.583660125732422, 674.7399291992188)",1,"(0.38083332777023315, 0.5384961366653442)","(-65.13182067871094, 144.92324829101562, 45.910743713378906)",1,4.2076568603515625,1,"(-91.86244201660156, -12.561416625976562, 686.69775390625)",1
1180918884,818731388326,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3843860626220703, 0.545920729637146)","(-63.170719146728516, 142.75694274902344, 45.12224197387695)",1,4.20916748046875,1,"(-92.34153747558594, -12.740509033203125, 686.607421875)",1
1180934926,818731404368,"(0.3941712975502014, 0.5445919036865234)","(-57.76922607421875, 143.14468383789062, 45.26335144042969)",1,4.0515899658203125,1,"(-157.45755004882812, -12.605206489562988, 674.4635009765625)",1,"(0.38340654969215393, 0.5408077239990234)","(-63.7114143371582, 144.248779296875, 45.665287017822266)",1,4.196502685546875,1,"(-93.02257537841797, -13.060956954956055, 686.49169921875)",1
1180952053,818731421495,"(0.393213152885437, 0.5437695980072021)","(-58.298126220703125, 143.38461303710938, 45.35068130493164)",1,4.0315399169921875,1,"(-157.58575439453125, -12.73280143737793, 674.4080200195312)",1,"(0.38262876868247986, 0.5419253706932068)","(-64.14073944091797, 143.92266845703125, 45.54659652709961)",1,4.202362060546875,1,"(-93.36832427978516, -13.24563980102539, 686.393798828125)",1
1180968804,818731438247,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.37971231341362, 0.5394588708877563)","(-65.75061798095703, 144.642333984375, 45.80852508544922)",1,4.2068939208984375,1,"(-93.91715240478516, -13.579096794128418, 686.4998779296875)",1
1180984846,818731454289,"(0.3913428485393524, 0.5369123220443726)","(-59.330528259277344, 145.38536071777344, 46.078956604003906)",1,4.021575927734375,1,"(-158.70762634277344, -14.134398460388184, 674.0829467773438)",1,"(0.38262394070625305, 0.5369074940681458)","(-64.14338684082031, 145.38674926757812, 46.079444885253906)",1,4.1909942626953125,1,"(-94.25393676757812, -13.913346290588379, 686.0797119140625)",1
1181002019,818731471462,"(0.39116621017456055, 0.5378983616828918)","(-59.42802810668945, 145.09765625, 45.97422790527344)",1,4.03778076171875,1,"(-158.71932983398438, -14.229649543762207, 673.9970703125)",1,"(0.38331711292266846, 0.5508453845977783)","(-63.76075744628906, 141.32000732421875, 44.59925842285156)",1,4.2155303955078125,1,"(-94.31507873535156, -14.0440092086792, 685.8321533203125)",1
1181018724,818731488168,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3728305399417877, 0.5497667789459229)","(-69.54939270019531, 141.634765625, 44.71377944946289)",1,4.21240234375,1,"(-94.38629150390625, -14.268436431884766, 685.4983520507812)",1
1181034766,818731504210,"(0.19819897413253784, 0.8045721054077148)","(-165.9466094970703, 67.28857421875, 17.6540470123291)",1,4.0062408447265625,1,"(-158.873046875, -15.6046724319458, 672.1248779296875)",1,"(0.2338344156742096, 0.7624614238739014)","(-146.2757110595703, 79.57548522949219, 22.126075744628906)",1,4.175933837890625,1,"(-95.0191879272461, -14.863927841186523, 684.5747680664062)",1
1181051985,818731521429,"(0.17486587166786194, 0.852539598941803)","(-178.8265380859375, 53.29277801513672, 12.559982299804688)",1,3.98077392578125,1,"(-158.91665649414062, -15.74569034576416, 671.9304809570312)",1,"(0.1572687327861786, 0.8817903995513916)","(-188.54022216796875, 44.75810241699219, 9.453570365905762)",1,4.1500701904296875,1,"(-95.37885284423828, -15.186423301696777, 684.0809326171875)",1
1181068644,818731538088,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.06282919645309448, 1.057433843612671)","(-240.6711883544922, -6.490487575531006, -9.19934368133545)",1,4.142364501953125,1,"(-96.03809356689453, -15.672464370727539, 684.6978149414062)",1
1181084686,818731554131,"(0.04925932735204697, 1.1173315048217773)","(-248.16180419921875, -23.96717643737793, -15.560400009155273)",1,3.963714599609375,1,"(-159.95648193359375, -16.704782485961914, 672.8353271484375)",1,"(0.05945189669728279, 1.0951721668243408)","(-242.53546142578125, -17.501659393310547, -13.20707893371582)",1,4.1654052734375,1,"(-96.2852783203125, -15.84301471710205, 684.7389526367188)",1
1181101924,818731571370,"(0.049204934388399124, 1.1162704229354858)","(-248.19180297851562, -23.6575870513916, -15.447712898254395)",1,3.968292236328125,1,"(-160.090087890625, -16.737388610839844, 673.0504150390625)",1,"(0.058814309537410736, 1.0918357372283936)","(-242.88743591308594, -16.52812957763672, -12.852761268615723)",1,4.173065185546875,1,"(-96.5025405883789, -15.914560317993164, 685.2420654296875)",1
1181118564,818731588010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.05577557906508446, 1.0996277332305908)","(-244.56480407714844, -18.801681518554688, -13.680302619934082)",1,4.1845703125,1,"(-96.82595825195312, -15.994589805603027, 685.3583374023438)",1
1181134606,818731604052,"(0.05011947453022003, 1.1112855672836304)","(-247.68699645996094, -22.203140258789062, -14.918278694152832)",1,3.9912261962890625,1,"(-160.88819885253906, -16.911537170410156, 672.9569091796875)",1,"(0.058650560677051544, 1.1019127368927002)","(-242.97779846191406, -19.468374252319336, -13.9229097366333)",1,4.1734619140625,1,"(-97.1257095336914, -16.028385162353516, 685.135009765625)",1
1181151844,818731621291,"(0.05092162266373634, 1.1118556261062622)","(-247.24420166015625, -22.36947250366211, -14.978827476501465)",1,3.9833831787109375,1,"(-160.92584228515625, -16.910419464111328, 672.9093017578125)",1,"(0.060631997883319855, 1.105865240097046)","(-241.88404846191406, -20.621633529663086, -14.342642784118652)",1,4.18621826171875,1,"(-97.23539733886719, -16.023956298828125, 685.0308837890625)",1
1181168484,818731637931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.05500103533267975, 1.1055454015731812)","(-244.9923553466797, -20.528335571289062, -14.308640480041504)",1,4.1892242431640625,1,"(-97.4292221069336, -16.012598037719727, 685.022216796875)",1
1181184526,818731653974,"(0.04808736965060234, 1.1067209243774414)","(-248.8087158203125, -20.871322631835938, -14.433540344238281)",1,3.97760009765625,1,"(-161.47857666015625, -16.976781845092773, 672.8428955078125)",1,"(0.05319497734308243, 1.100522518157959)","(-245.9893035888672, -19.062761306762695, -13.775221824645996)",1,4.1996917724609375,1,"(-97.67955780029297, -16.01406478881836, 685.0800170898438)",1
