device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1472351075,819022825795,"(0.5107660293579102, 0.4768667221069336)","(6.5914530754089355, 162.90524291992188, 52.455650329589844)",1,4.29180908203125,1,"(-46.76155471801758, 4.764412879943848, 713.1970825195312)",1,"(0.48994460701942444, 0.4976918399333954)","(-4.901998519897461, 156.82896423339844, 50.24407196044922)",1,4.3852996826171875,1,"(17.577613830566406, 6.045717239379883, 714.5256958007812)",1
1472366947,819022841667,"(0.5119588375091553, 0.47535642981529236)","(7.249905586242676, 163.3459014892578, 52.61601638793945)",1,4.293670654296875,1,"(-46.72925567626953, 4.790792942047119, 713.215576171875)",1,"(0.4915836453437805, 0.4955652058124542)","(-3.9972712993621826, 157.449462890625, 50.46992111206055)",1,4.3985443115234375,1,"(17.58829116821289, 6.05429220199585, 714.5394287109375)",1
1472384221,819022858941,"(0.5102634429931641, 0.47368818521499634)","(6.314057350158691, 163.8326873779297, 52.79318618774414)",1,4.2920379638671875,1,"(-46.73350524902344, 4.788630485534668, 713.0861206054688)",1,"(0.48996981978416443, 0.499747633934021)","(-4.888102054595947, 156.22914123535156, 50.02574157714844)",1,4.39678955078125,1,"(17.571231842041016, 6.043790340423584, 714.4063110351562)",1
1472401087,819022875807,"(0.509731650352478, 0.4734545648097992)","(6.02045202255249, 163.90084838867188, 52.81803894042969)",1,4.3041229248046875,1,"(-46.763092041015625, 4.795919895172119, 712.7825927734375)",1,"(0.4930573105812073, 0.4964335858821869)","(-3.1837916374206543, 157.1960906982422, 50.3776741027832)",1,4.4046478271484375,1,"(17.477895736694336, 6.018890380859375, 714.107421875)",1
1472416867,819022891588,"(0.514447033405304, 0.4751383066177368)","(8.623397827148438, 163.40956115722656, 52.63921356201172)",1,4.322296142578125,1,"(-46.82423400878906, 4.858164310455322, 712.7467041015625)",1,"(0.49765822291374207, 0.498386949300766)","(-0.6440913677215576, 156.6261749267578, 50.17022705078125)",1,4.4218597412109375,1,"(17.39242172241211, 6.053068161010742, 714.0771484375)",1
1472434091,819022908812,"(0.5157016515731812, 0.4793192446231842)","(9.315902709960938, 162.18963623046875, 52.195247650146484)",1,4.335296630859375,1,"(-46.88390350341797, 4.9122538566589355, 713.018310546875)",1,"(0.4939286410808563, 0.4962558150291443)","(-2.7028539180755615, 157.24798583984375, 50.39657974243164)",1,4.434478759765625,1,"(17.36153793334961, 6.096320629119873, 714.369140625)",1
1472450906,819022925627,"(0.5156034827232361, 0.4731641709804535)","(9.261738777160645, 163.9855499267578, 52.84885787963867)",1,4.344329833984375,1,"(-46.94046401977539, 4.981328010559082, 713.1121215820312)",1,"(0.4916301369667053, 0.5037136077880859)","(-3.9716134071350098, 155.0719757080078, 49.60456085205078)",1,4.46435546875,1,"(17.297454833984375, 6.195824146270752, 714.4633178710938)",1
1472466787,819022941509,"(0.5123910307884216, 0.46904635429382324)","(7.488456726074219, 165.18704223632812, 53.286197662353516)",1,4.3595733642578125,1,"(-47.0106086730957, 5.055422782897949, 713.1655883789062)",1,"(0.4927045702934265, 0.5072945952415466)","(-3.378523588180542, 154.02711486816406, 49.22428512573242)",1,4.4725341796875,1,"(17.19150733947754, 6.325358867645264, 714.5221557617188)",1
1472484057,819022958779,"(0.5148373246192932, 0.48395097255706787)","(8.838825225830078, 160.83822631835938, 51.703372955322266)",1,4.36541748046875,1,"(-47.092681884765625, 5.122521877288818, 713.1541748046875)",1,"(0.49451303482055664, 0.5011205673217773)","(-2.3802263736724854, 155.82855224609375, 49.87993621826172)",1,4.46502685546875,1,"(17.088926315307617, 6.40563440322876, 714.5182495117188)",1
1472500918,819022975640,"(0.5171013474464417, 0.48257675766944885)","(10.088590621948242, 161.23919677734375, 51.84927749633789)",1,4.387939453125,1,"(-47.26674270629883, 5.193451881408691, 713.2796630859375)",1,"(0.4953608214855194, 0.5034202933311462)","(-1.9122689962387085, 155.1575469970703, 49.635684967041016)",1,4.488128662109375,1,"(16.91057586669922, 6.539352893829346, 714.6610107421875)",1
1472516707,819022991430,"(0.5151877403259277, 0.4743089973926544)","(9.032257080078125, 163.65151977539062, 52.727272033691406)",1,4.399749755859375,1,"(-47.4810905456543, 5.2752203941345215, 713.5509033203125)",1,"(0.49135738611221313, 0.5021740794181824)","(-4.122162342071533, 155.5211639404297, 49.768035888671875)",1,4.5000762939453125,1,"(16.708839416503906, 6.673680305480957, 714.9389038085938)",1
1472533926,819023008649,"(0.514836847782135, 0.4739617705345154)","(8.838561058044434, 163.75282287597656, 52.764122009277344)",1,4.4005889892578125,1,"(-47.62706756591797, 5.3292131423950195, 713.7766723632812)",1,"(0.4930136501789093, 0.5011377334594727)","(-3.207909345626831, 155.82354736328125, 49.87811279296875)",1,4.5075225830078125,1,"(16.549673080444336, 6.750570297241211, 715.1965942382812)",1
1472550834,819023025557,"(0.5131247043609619, 0.47936153411865234)","(7.893466949462891, 162.17730712890625, 52.19074630737305)",1,4.41961669921875,1,"(-47.87396240234375, 5.373203277587891, 714.234375)",1,"(0.4923209846019745, 0.49775126576423645)","(-3.59024715423584, 156.81161499023438, 50.23777389526367)",1,4.5181121826171875,1,"(16.32192039489746, 6.826908111572266, 715.6692504882812)",1
1472566631,819023041354,"(0.5129221081733704, 0.47620144486427307)","(7.781647205352783, 163.09934997558594, 52.52633285522461)",1,4.440338134765625,1,"(-48.096527099609375, 5.34861421585083, 714.5039672851562)",1,"(0.4933938980102539, 0.49933922290802)","(-2.9980077743530273, 156.34828186035156, 50.06914138793945)",1,4.5364532470703125,1,"(16.110105514526367, 6.8476457595825195, 715.9551391601562)",1
1472583892,819023058616,"(0.5160205364227295, 0.4821321666240692)","(9.491975784301758, 161.36891174316406, 51.89647674560547)",1,4.4522552490234375,1,"(-48.20244598388672, 5.334495544433594, 714.5335083007812)",1,"(0.49432215094566345, 0.5008752942085266)","(-2.4856512546539307, 155.90011596679688, 49.906009674072266)",1,4.5362701416015625,1,"(15.984136581420898, 6.854790210723877, 715.9970703125)",1
1472600748,819023075472,"(0.5151075720787048, 0.4765675961971283)","(8.988014221191406, 162.99252319335938, 52.487430572509766)",1,4.45220947265625,1,"(-48.330196380615234, 5.346126556396484, 714.529541015625)",1,"(0.4925954341888428, 0.502107560634613)","(-3.4387753009796143, 155.54055786132812, 49.775108337402344)",1,4.5565643310546875,1,"(15.847330093383789, 6.888718605041504, 716.0069580078125)",1
1472616556,819023091280,"(0.5153795480728149, 0.47367653250694275)","(9.138131141662598, 163.83607482910156, 52.794456481933594)",1,4.4725494384765625,1,"(-48.434226989746094, 5.372427463531494, 714.5136108398438)",1,"(0.4897300601005554, 0.5014304518699646)","(-5.020449638366699, 155.7381134033203, 49.84703826904297)",1,4.5671844482421875,1,"(15.735760688781738, 6.920938491821289, 716.00390625)",1
1472633762,819023108487,"(0.5133411288261414, 0.4797925353050232)","(8.012950897216797, 162.05154418945312, 52.144954681396484)",1,4.4839935302734375,1,"(-48.47493362426758, 5.372541904449463, 714.3132934570312)",1,"(0.4937199354171753, 0.4988287389278412)","(-2.8180227279663086, 156.49725341796875, 50.123329162597656)",1,4.5649566650390625,1,"(15.650752067565918, 6.919997215270996, 715.7990112304688)",1
1472650664,819023125389,"(0.5120810270309448, 0.47818490862846375)","(7.317343711853027, 162.52064514160156, 52.31563186645508)",1,4.4937286376953125,1,"(-48.55185317993164, 5.357896327972412, 714.2095947265625)",1,"(0.4939518868923187, 0.5033241510391235)","(-2.690002918243408, 155.18560791015625, 49.64590835571289)",1,4.5800323486328125,1,"(15.551097869873047, 6.914437294006348, 715.70556640625)",1
1472666476,819023141201,"(0.5134137868881226, 0.47410082817077637)","(8.053014755249023, 163.7122802734375, 52.749393463134766)",1,4.50164794921875,1,"(-48.643856048583984, 5.330646991729736, 714.1438598632812)",1,"(0.49216219782829285, 0.5074572563171387)","(-3.677926778793335, 153.97964477539062, 49.206993103027344)",1,4.5843963623046875,1,"(15.442472457885742, 6.89320182800293, 715.6543579101562)",1
1472683728,819023158453,"(0.5123388767242432, 0.4769446551799774)","(7.459662914276123, 162.88250732421875, 52.44739532470703)",1,4.5072784423828125,1,"(-48.716426849365234, 5.325801849365234, 714.0528564453125)",1,"(0.48977410793304443, 0.5031375288963318)","(-4.996166229248047, 155.24005126953125, 49.665733337402344)",1,4.590240478515625,1,"(15.361014366149902, 6.882073879241943, 715.5642700195312)",1
1472700579,819023175305,"(0.5139501690864563, 0.48403501510620117)","(8.349114418029785, 160.81370544433594, 51.69437026977539)",1,4.518524169921875,1,"(-48.84562301635742, 5.329473972320557, 713.8342895507812)",1,"(0.488674134016037, 0.4959324300289154)","(-5.603326320648193, 157.3423309326172, 50.430908203125)",1,4.593414306640625,1,"(15.206661224365234, 6.878200054168701, 715.3577880859375)",1
1472716396,819023191122,"(0.5167757272720337, 0.48098018765449524)","(9.908854484558105, 161.70504760742188, 52.0187873840332)",1,4.5164947509765625,1,"(-48.9698486328125, 5.345634460449219, 713.7156982421875)",1,"(0.49044784903526306, 0.49721211194992065)","(-4.6242451667785645, 156.9689483642578, 50.29499053955078)",1,4.5966033935546875,1,"(15.064699172973633, 6.911964416503906, 715.2493896484375)",1
1472733694,819023208420,"(0.5145103335380554, 0.47769248485565186)","(8.65828800201416, 162.664306640625, 52.367942810058594)",1,4.5166015625,1,"(-49.03592300415039, 5.338078498840332, 713.788818359375)",1,"(0.4953218996524811, 0.5020519495010376)","(-1.9337637424468994, 155.55679321289062, 49.78101348876953)",1,4.613555908203125,1,"(14.969609260559082, 6.923281669616699, 715.3350219726562)",1
1472750495,819023225222,"(0.5146626234054565, 0.47256430983543396)","(8.742390632629395, 164.16061401367188, 52.912574768066406)",1,4.53045654296875,1,"(-49.121978759765625, 5.287571907043457, 713.9313354492188)",1,"(0.49299195408821106, 0.5025978088378906)","(-3.219862937927246, 155.3975372314453, 49.7230339050293)",1,4.6199798583984375,1,"(14.897682189941406, 6.914361953735352, 715.4872436523438)",1
1472766320,819023241047,"(0.5113922953605652, 0.47644928097724915)","(6.937108516693115, 163.0270538330078, 52.49999237060547)",1,4.5405120849609375,1,"(-49.158348083496094, 5.2390265464782715, 713.943359375)",1,"(0.49013158679008484, 0.5014441609382629)","(-4.798821926116943, 155.73414611816406, 49.8455696105957)",1,4.61737060546875,1,"(14.862273216247559, 6.896146297454834, 715.5014038085938)",1
1472783564,819023258291,"(0.5098262429237366, 0.47600412368774414)","(6.072678565979004, 163.15695190429688, 52.54726791381836)",1,4.54901123046875,1,"(-49.1551628112793, 5.234199047088623, 713.742919921875)",1,"(0.4888154864311218, 0.5012576580047607)","(-5.525304794311523, 155.78855895996094, 49.865360260009766)",1,4.6154327392578125,1,"(14.829949378967285, 6.905676364898682, 715.2880859375)",1
1472800411,819023275139,"(0.5109744668006897, 0.46746572852134705)","(6.706527233123779, 165.64822387695312, 53.45403289794922)",1,4.53521728515625,1,"(-49.20017623901367, 5.244385242462158, 713.6920776367188)",1,"(0.4904155433177948, 0.5026174783706665)","(-4.642059803009033, 155.39175415039062, 49.72098159790039)",1,4.6300048828125,1,"(14.775996208190918, 6.941709995269775, 715.2398071289062)",1
1472816240,819023290968,"(0.5119351744651794, 0.4749685525894165)","(7.236814498901367, 163.45909118652344, 52.65724563598633)",1,4.5502166748046875,1,"(-49.27589416503906, 5.261821746826172, 713.7071533203125)",1,"(0.49352529644966125, 0.5003686547279358)","(-2.9254701137542725, 156.04794311523438, 49.95981216430664)",1,4.635162353515625,1,"(14.684590339660645, 6.975583553314209, 715.2680053710938)",1
1472833432,819023308160,"(0.5134612917900085, 0.47395527362823486)","(8.079231262207031, 163.75473022460938, 52.76484680175781)",1,4.5393829345703125,1,"(-49.342811584472656, 5.269933700561523, 713.8629760742188)",1,"(0.49317076802253723, 0.4940614104270935)","(-3.1211819648742676, 157.88824462890625, 50.6296272277832)",1,4.6269683837890625,1,"(14.626213073730469, 6.983184814453125, 715.4389038085938)",1
1472850325,819023325053,"(0.5143005847930908, 0.4741166830062866)","(8.542510986328125, 163.7076416015625, 52.74773406982422)",1,4.5373992919921875,1,"(-49.470787048339844, 5.277611255645752, 714.0446166992188)",1,"(0.4909370243549347, 0.4977615177631378)","(-4.35420036315918, 156.8086395263672, 50.236671447753906)",1,4.6528167724609375,1,"(14.531386375427246, 6.98043966293335, 715.6307983398438)",1
1472866160,819023340889,"(0.5141637921333313, 0.47728049755096436)","(8.467070579528809, 162.78451538085938, 52.41171646118164)",1,4.544158935546875,1,"(-49.611759185791016, 5.263580322265625, 714.2438354492188)",1,"(0.4930321276187897, 0.500866174697876)","(-3.1977360248565674, 155.9027862548828, 49.90696334838867)",1,4.6588897705078125,1,"(14.398656845092773, 6.9796061515808105, 715.8353881835938)",1
1472883398,819023358127,"(0.5131298303604126, 0.47451087832450867)","(7.8962788581848145, 163.59262084960938, 52.70582962036133)",1,4.5637969970703125,1,"(-49.6828727722168, 5.245051860809326, 714.3017578125)",1,"(0.4916214644908905, 0.503396213054657)","(-3.9764034748077393, 155.16458129882812, 49.63825225830078)",1,4.65966796875,1,"(14.321915626525879, 6.991469860076904, 715.9063720703125)",1
1472900241,819023374970,"(0.5130075216293335, 0.46843957901000977)","(7.828763484954834, 165.3640899658203, 53.350624084472656)",1,4.5624847412109375,1,"(-49.78974151611328, 5.23887825012207, 714.3894653320312)",1,"(0.490800142288208, 0.4971904754638672)","(-4.429773807525635, 156.97528076171875, 50.297298431396484)",1,4.6498565673828125,1,"(14.232768058776855, 7.02349328994751, 716.0062255859375)",1
1472916086,819023390816,"(0.5155395269393921, 0.4681151509284973)","(9.22644329071045, 165.45877075195312, 53.38499069213867)",1,4.5607452392578125,1,"(-49.901947021484375, 5.252513408660889, 714.6499633789062)",1,"(0.4922078549861908, 0.49828481674194336)","(-3.652696371078491, 156.6559600830078, 50.18107986450195)",1,4.6610565185546875,1,"(14.161972045898438, 7.066112041473389, 716.2677612304688)",1
1472933364,819023408094,"(0.5125669836997986, 0.4687727987766266)","(7.585610866546631, 165.26686096191406, 53.31517791748047)",1,4.55810546875,1,"(-49.94568634033203, 5.25883150100708, 714.7526245117188)",1,"(0.4931718409061432, 0.4939156472682953)","(-3.1205782890319824, 157.93075561523438, 50.64505386352539)",1,4.6689300537109375,1,"(14.12574577331543, 7.067807674407959, 716.383056640625)",1
1472950156,819023424886,"(0.5134304165840149, 0.46930748224258423)","(8.062212944030762, 165.11085510253906, 53.25844192504883)",1,4.55670166015625,1,"(-50.03062438964844, 5.237892150878906, 714.7723388671875)",1,"(0.4919321537017822, 0.49657753109931946)","(-3.8049027919769287, 157.15411376953125, 50.36241912841797)",1,4.6732025146484375,1,"(14.05734920501709, 7.061479568481445, 716.4017333984375)",1
1472966006,819023440737,"(0.5176761150360107, 0.470919668674469)","(10.405867576599121, 164.6404571533203, 53.08720016479492)",1,4.564697265625,1,"(-50.13064956665039, 5.2213239669799805, 714.7739868164062)",1,"(0.49225136637687683, 0.496382474899292)","(-3.628694772720337, 157.2110137939453, 50.38312530517578)",1,4.6805419921875,1,"(13.98750114440918, 7.0444111824035645, 716.411376953125)",1
1472983234,819023457965,"(0.5092373490333557, 0.47335973381996155)","(5.747622489929199, 163.9285430908203, 52.828067779541016)",1,4.56854248046875,1,"(-50.16886520385742, 5.207371711730957, 714.9292602539062)",1,"(0.4925205409526825, 0.4949639141559601)","(-3.4801127910614014, 157.62490844726562, 50.533782958984375)",1,4.6822662353515625,1,"(13.936197280883789, 7.027151584625244, 716.5794067382812)",1
1473000072,819023474803,"(0.5122665166854858, 0.472808301448822)","(7.419740200042725, 164.0894012451172, 52.886619567871094)",1,4.57696533203125,1,"(-50.28430938720703, 5.163888454437256, 714.9115600585938)",1,"(0.49132853746414185, 0.4956434965133667)","(-4.138077735900879, 157.42665100097656, 50.46152877807617)",1,4.6918487548828125,1,"(13.844507217407227, 6.977581977844238, 716.5652465820312)",1
1473015926,819023490657,"(0.5134981870651245, 0.4730265736579895)","(8.099614143371582, 164.02569580078125, 52.86351013183594)",1,4.58349609375,1,"(-50.376312255859375, 5.114531993865967, 714.8864135742188)",1,"(0.488931268453598, 0.4970484972000122)","(-5.461353778839111, 157.0166778564453, 50.31235122680664)",1,4.7134857177734375,1,"(13.768287658691406, 6.925995349884033, 716.5458374023438)",1
1473033200,819023507932,"(0.5143824219703674, 0.4643811285495758)","(8.587721824645996, 166.54823303222656, 53.78165054321289)",1,4.5761566162109375,1,"(-50.425167083740234, 5.077758312225342, 715.1930541992188)",1,"(0.4886331260204315, 0.4946868121623993)","(-5.625966548919678, 157.70574951171875, 50.56320571899414)",1,4.701934814453125,1,"(13.751995086669922, 6.897489547729492, 716.8713989257812)",1
1473049988,819023524720,"(0.51289963722229, 0.4628410041332245)","(7.7692365646362305, 166.9976348876953, 53.94514846801758)",1,4.583892822265625,1,"(-50.46455764770508, 5.034217834472656, 715.5028686523438)",1,"(0.4891304671764374, 0.49648919701576233)","(-5.351437568664551, 157.17990112304688, 50.37179946899414)",1,4.7258453369140625,1,"(13.750598907470703, 6.848455905914307, 717.1769409179688)",1
1473065846,819023540578,"(0.5131021738052368, 0.4585232138633728)","(7.88101863861084, 168.25746154785156, 54.4036865234375)",1,4.5987091064453125,1,"(-50.492130279541016, 5.005268573760986, 715.7815551757812)",1,"(0.48871853947639465, 0.49429062008857727)","(-5.578834533691406, 157.82138061523438, 50.605262756347656)",1,4.7342987060546875,1,"(13.761261940002441, 6.800452709197998, 717.4486694335938)",1
1473083069,819023557802,"(0.5125357508659363, 0.4631480872631073)","(7.568374156951904, 166.9080047607422, 53.91252899169922)",1,4.6095123291015625,1,"(-50.50113296508789, 5.006999969482422, 715.8099975585938)",1,"(0.4874873757362366, 0.49243399500846863)","(-6.258439064025879, 158.36309814453125, 50.802467346191406)",1,4.726348876953125,1,"(13.759382247924805, 6.7912139892578125, 717.4799194335938)",1
1473100000,819023574733,"(0.5128710865974426, 0.46464183926582336)","(7.75348424911499, 166.47216796875, 53.75391387939453)",1,4.6239013671875,1,"(-50.530513763427734, 5.020784854888916, 716.0191040039062)",1,"(0.48642173409461975, 0.4963793158531189)","(-6.8466796875, 157.2119140625, 50.383453369140625)",1,4.7457427978515625,1,"(13.752306938171387, 6.800259113311768, 717.6890258789062)",1
1473115766,819023590499,"(0.516783595085144, 0.45872944593429565)","(9.913163185119629, 168.19729614257812, 54.38177490234375)",1,4.629180908203125,1,"(-50.5940055847168, 4.995593070983887, 716.2178955078125)",1,"(0.4888163208961487, 0.491362988948822)","(-5.524872779846191, 158.67559814453125, 50.916194915771484)",1,4.7564239501953125,1,"(13.717089653015137, 6.782008647918701, 717.8890991210938)",1
1473133035,819023607769,"(0.5223070383071899, 0.46506139636039734)","(12.962156295776367, 166.34976196289062, 53.7093391418457)",1,4.6380462646484375,1,"(-50.66441345214844, 4.976037502288818, 716.3468017578125)",1,"(0.4872409999370575, 0.4943508207798004)","(-6.394432544708252, 157.8037872314453, 50.59892272949219)",1,4.7723236083984375,1,"(13.685260772705078, 6.771642208099365, 718.0284423828125)",1
1473149874,819023624608,"(0.5209012031555176, 0.4620344340801239)","(12.186108589172363, 167.2329559326172, 54.03081130981445)",1,4.643463134765625,1,"(-50.74203872680664, 4.945178508758545, 716.5346069335938)",1,"(0.48666566610336304, 0.49791380763053894)","(-6.712020397186279, 156.76422119140625, 50.22050476074219)",1,4.79400634765625,1,"(13.628864288330078, 6.754928112030029, 718.230712890625)",1
1473165690,819023640424,"(0.5285437703132629, 0.5111871957778931)","(16.40481948852539, 152.89134216308594, 48.81087875366211)",1,4.6264495849609375,1,"(-50.72888946533203, 4.815251350402832, 716.7440185546875)",1,"(0.502220630645752, 0.5480225682258606)","(1.8743572235107422, 142.14366149902344, 44.89903259277344)",1,4.8232421875,1,"(13.567520141601562, 6.617010116577148, 718.431640625)",1
1473182905,819023657639,"(0.5452283620834351, 0.6325640678405762)","(25.61480140686035, 117.4764175415039, 35.920902252197266)",1,4.6117401123046875,1,"(-50.57764434814453, 4.555561065673828, 716.7430419921875)",1,"(0.5225802063941956, 0.6756981015205383)","(13.112914085388184, 104.89094543457031, 31.340152740478516)",1,4.8166656494140625,1,"(13.534201622009277, 6.328368663787842, 718.4259643554688)",1
1473199788,819023674523,"(0.5714020133018494, 0.8298511505126953)","(40.062744140625, 59.912750244140625, 14.969444274902344)",1,4.611114501953125,1,"(-50.35529327392578, 4.138603210449219, 716.4903564453125)",1,"(0.541059136390686, 0.8626078963279724)","(23.313329696655273, 50.355140686035156, 11.490745544433594)",1,4.8118743896484375,1,"(13.435749053955078, 5.925587177276611, 718.152587890625)",1
1473215610,819023690345,"(0.5642673373222351, 0.8520305156707764)","(36.12435531616211, 53.44131851196289, 12.614087104797363)",1,4.6206512451171875,1,"(-50.39423370361328, 4.082135200500488, 716.4340209960938)",1,"(0.5429069399833679, 0.887691080570221)","(24.333356857299805, 43.03643798828125, 8.8269681930542)",1,4.8201904296875,1,"(13.469252586364746, 5.846117973327637, 718.0980834960938)",1
1473232871,819023707606,"(0.569324254989624, 0.8657633662223816)","(38.91574478149414, 49.43440246582031, 11.15567398071289)",1,4.619171142578125,1,"(-50.41407012939453, 4.0793776512146, 716.5797119140625)",1,"(0.5433870553970337, 0.8966301083564758)","(24.598371505737305, 40.42823028564453, 7.877682209014893)",1,4.8193206787109375,1,"(13.527498245239258, 5.823535442352295, 718.2464599609375)",1
1473249764,819023724500,"(0.5665440559387207, 0.8688331246376038)","(37.38113784790039, 48.5387077331543, 10.829651832580566)",1,4.624053955078125,1,"(-50.4180793762207, 4.052008152008057, 716.6482543945312)",1,"(0.5344062447547913, 0.8963853120803833)","(19.640926361083984, 40.49964904785156, 7.903618335723877)",1,4.821746826171875,1,"(13.601099967956543, 5.775778770446777, 718.3131103515625)",1
1473265526,819023740262,"(0.5701910257339478, 0.8704518675804138)","(39.39424514770508, 48.06642532348633, 10.657696723937988)",1,4.621856689453125,1,"(-50.468284606933594, 4.033175468444824, 716.8732299804688)",1,"(0.5363972187042236, 0.8929768800735474)","(20.73996925354004, 41.49415588378906, 8.265633583068848)",1,4.8266448974609375,1,"(13.623090744018555, 5.735641002655029, 718.5377807617188)",1
1473282837,819023757573,"(0.5738945007324219, 0.8740911483764648)","(41.438560485839844, 47.00456237792969, 10.27121639251709)",1,4.61260986328125,1,"(-50.50707244873047, 4.031758785247803, 716.9832763671875)",1,"(0.5417569279670715, 0.8971827626228333)","(23.698535919189453, 40.2669792175293, 7.818990707397461)",1,4.8209686279296875,1,"(13.603546142578125, 5.718234539031982, 718.6513061523438)",1
1473299680,819023774416,"(0.5741256475448608, 0.8773099184036255)","(41.566158294677734, 46.06542205810547, 9.92944049835205)",1,4.609283447265625,1,"(-50.59722900390625, 4.021934986114502, 717.3615112304688)",1,"(0.5348527431488037, 0.9007663130760193)","(19.887386322021484, 39.22139358520508, 7.43841552734375)",1,4.823089599609375,1,"(13.613161087036133, 5.682969570159912, 719.040283203125)",1
