device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6464216145,922772995101,"(0.5594255328178406, 0.3019983172416687)","(33.451663970947266, 213.92771911621094, 71.02627563476562)",1,3.402923583984375,1,"(-17.608455657958984, 63.775306701660156, 576.9170532226562)",1,"(0.5532169342041016, 0.28495195508003235)","(30.024505615234375, 218.9014434814453, 72.8365478515625)",1,3.49945068359375,1,"(44.663944244384766, 71.11631774902344, 576.25439453125)",1
6464233102,922773012058,"(0.5608567595481873, 0.30423814058303833)","(34.241756439208984, 213.274169921875, 70.7884292602539)",1,3.404083251953125,1,"(-17.845966339111328, 63.59069061279297, 576.6159057617188)",1,"(0.5536339282989502, 0.2843448519706726)","(30.254703521728516, 219.0785675048828, 72.90103912353516)",1,3.5028228759765625,1,"(44.41971206665039, 70.96965026855469, 576.0086059570312)",1
6464249402,922773028359,"(0.5591593980789185, 0.30567270517349243)","(33.30475997924805, 212.85560607910156, 70.63609313964844)",1,3.41485595703125,1,"(-17.9637508392334, 63.464569091796875, 576.4840087890625)",1,"(0.554476261138916, 0.2822204530239105)","(30.719663619995117, 219.6984405517578, 73.12665557861328)",1,3.50738525390625,1,"(44.29123306274414, 70.87722778320312, 575.906982421875)",1
6464266060,922773045017,"(0.5580616593360901, 0.30373233556747437)","(32.69881820678711, 213.42178344726562, 70.84217071533203)",1,3.422149658203125,1,"(-18.084033966064453, 63.32793045043945, 576.4276123046875)",1,"(0.5549623370170593, 0.28214746713638306)","(30.98798370361328, 219.71971130371094, 73.13446807861328)",1,3.51678466796875,1,"(44.15498733520508, 70.77049255371094, 575.8614501953125)",1
6464283017,922773061974,"(0.5589519143104553, 0.3015480935573578)","(33.19021224975586, 214.05909729003906, 71.07411193847656)",1,3.4322967529296875,1,"(-18.123271942138672, 63.28299331665039, 576.4207763671875)",1,"(0.5549691319465637, 0.28208571672439575)","(30.991748809814453, 219.7377166748047, 73.14102172851562)",1,3.5159912109375,1,"(44.13151550292969, 70.72865295410156, 575.8592529296875)",1
6464299368,922773078325,"(0.5587842464447021, 0.3025222420692444)","(33.09770202636719, 213.7748565673828, 70.97064971923828)",1,3.4463653564453125,1,"(-18.12322998046875, 63.270381927490234, 576.3975219726562)",1,"(0.5560672283172607, 0.2825821340084076)","(31.59786033630371, 219.59286499023438, 73.0882797241211)",1,3.5285797119140625,1,"(44.13274002075195, 70.69947814941406, 575.8323974609375)",1
6464315975,922773094933,"(0.5582424998283386, 0.30540931224823)","(32.79861831665039, 212.9324493408203, 70.66407775878906)",1,3.4482879638671875,1,"(-18.104400634765625, 63.23041915893555, 576.3523559570312)",1,"(0.5546615719795227, 0.28588709235191345)","(30.821918487548828, 218.6285858154297, 72.73729705810547)",1,3.52862548828125,1,"(44.18000411987305, 70.59931945800781, 575.78271484375)",1
6464332932,922773111890,"(0.5592432022094727, 0.30614033341407776)","(33.35100555419922, 212.71917724609375, 70.58642578125)",1,3.4515533447265625,1,"(-18.093229293823242, 63.144996643066406, 576.2716064453125)",1,"(0.553894579410553, 0.28526559472084045)","(30.398571014404297, 218.80992126464844, 72.80327606201172)",1,3.544036865234375,1,"(44.19121551513672, 70.4305419921875, 575.6860961914062)",1
6464349237,922773128195,"(0.55899578332901, 0.3075193762779236)","(33.21442413330078, 212.31680297851562, 70.4399642944336)",1,3.4622650146484375,1,"(-18.105676651000977, 63.05551528930664, 576.1278686523438)",1,"(0.551912248134613, 0.28858649730682373)","(29.304279327392578, 217.84097290039062, 72.45062255859375)",1,3.54010009765625,1,"(44.18203353881836, 70.30255126953125, 575.55419921875)",1
6464365890,922773144848,"(0.563124418258667, 0.30826103687286377)","(35.493473052978516, 212.10040283203125, 70.36123657226562)",1,3.4696502685546875,1,"(-18.153703689575195, 62.874637603759766, 575.8442993164062)",1,"(0.5588189959526062, 0.28262901306152344)","(33.11687088012695, 219.57920837402344, 73.08328247070312)",1,3.5460052490234375,1,"(44.10249710083008, 69.983642578125, 575.2310791015625)",1
6464382848,922773161807,"(0.5685223937034607, 0.30878493189811707)","(38.473175048828125, 211.94752502441406, 70.3055648803711)",1,3.476593017578125,1,"(-18.255630493164062, 62.6097297668457, 575.24609375)",1,"(0.561160147190094, 0.2827499508857727)","(34.409175872802734, 219.5438995361328, 73.07047271728516)",1,3.54095458984375,1,"(43.961875915527344, 69.64968872070312, 574.6853637695312)",1
6464399203,922773178162,"(0.569248378276825, 0.30943992733955383)","(38.87392044067383, 211.75643920898438, 70.23600006103516)",1,3.4785308837890625,1,"(-18.384206771850586, 62.41144561767578, 574.7985229492188)",1,"(0.5626886487007141, 0.280160129070282)","(35.252933502197266, 220.299560546875, 73.34547424316406)",1,3.547149658203125,1,"(43.810333251953125, 69.41058349609375, 574.249267578125)",1
6464415806,922773194765,"(0.5685977935791016, 0.3091847896575928)","(38.514766693115234, 211.8308563232422, 70.26310729980469)",1,3.4810028076171875,1,"(-18.63515281677246, 62.122535705566406, 574.3897094726562)",1,"(0.562508225440979, 0.28134047985076904)","(35.15333557128906, 219.95516967773438, 73.22016143798828)",1,3.545989990234375,1,"(43.48395919799805, 69.0284652709961, 573.81396484375)",1
6464432764,922773211723,"(0.5681435465812683, 0.3097836673259735)","(38.26405334472656, 211.6561279296875, 70.19953918457031)",1,3.4852142333984375,1,"(-19.014074325561523, 61.83273696899414, 574.3896484375)",1,"(0.5633801817893982, 0.2806498408317566)","(35.634605407714844, 220.1566619873047, 73.29352569580078)",1,3.5466461181640625,1,"(43.127803802490234, 68.75879669189453, 573.8359985351562)",1
6464449072,922773228032,"(0.5666165947914124, 0.30997174978256226)","(37.421138763427734, 211.60121154785156, 70.17955780029297)",1,3.4834442138671875,1,"(-19.293703079223633, 61.63270568847656, 574.3690185546875)",1,"(0.5619959235191345, 0.2837086319923401)","(34.870479583740234, 219.26422119140625, 72.96867370605469)",1,3.5590057373046875,1,"(42.88193893432617, 68.62635040283203, 573.837890625)",1
6464465722,922773244682,"(0.5650570392608643, 0.3142751455307007)","(36.5602912902832, 210.34561157226562, 69.72254180908203)",1,3.5051727294921875,1,"(-19.772327423095703, 61.29983901977539, 574.26513671875)",1,"(0.5617209076881409, 0.2868632674217224)","(34.71870803833008, 218.34378051757812, 72.63365173339844)",1,3.559234619140625,1,"(42.30696487426758, 68.40081024169922, 573.76123046875)",1
6464482674,922773261634,"(0.5655796527862549, 0.3111460506916046)","(36.84878158569336, 211.2586212158203, 70.05482482910156)",1,3.5103912353515625,1,"(-20.353984832763672, 60.8802604675293, 573.94580078125)",1,"(0.5623947381973267, 0.2833450734615326)","(35.09069061279297, 219.3702850341797, 73.00724792480469)",1,3.5656585693359375,1,"(41.699466705322266, 68.20587921142578, 573.5081176757812)",1
6464499038,922773277998,"(0.5664342045783997, 0.3126109540462494)","(37.32048034667969, 210.83120727539062, 69.89926147460938)",1,3.5027618408203125,1,"(-20.77406883239746, 60.58002471923828, 573.6490478515625)",1,"(0.5627955198287964, 0.2867337763309479)","(35.3119010925293, 218.3815460205078, 72.64735412597656)",1,3.5711212158203125,1,"(41.279136657714844, 68.08697509765625, 573.277099609375)",1
6464515637,922773294597,"(0.5665215849876404, 0.31423279643058777)","(37.368736267089844, 210.35797119140625, 69.72701263427734)",1,3.50445556640625,1,"(-21.44878387451172, 60.169857025146484, 573.3970336914062)",1,"(0.5601417422294617, 0.28668689727783203)","(33.84703063964844, 218.3952178955078, 72.65233612060547)",1,3.5669097900390625,1,"(40.45833206176758, 67.92708587646484, 573.08349609375)",1
6464532589,922773311550,"(0.5658280849456787, 0.3150447905063629)","(36.98588180541992, 210.12106323242188, 69.64080047607422)",1,3.5117034912109375,1,"(-22.241588592529297, 59.788177490234375, 573.2464599609375)",1,"(0.5600281357765198, 0.28754663467407227)","(33.784324645996094, 218.14437866210938, 72.56103515625)",1,3.561767578125,1,"(39.669471740722656, 67.85017395019531, 573.0352783203125)",1
6464548907,922773327868,"(0.5667633414268494, 0.31542566418647766)","(37.50212860107422, 210.00994873046875, 69.60035705566406)",1,3.5031280517578125,1,"(-22.738611221313477, 59.57709884643555, 573.1410522460938)",1,"(0.5602139234542847, 0.2872014045715332)","(33.88690185546875, 218.24510192871094, 72.59767150878906)",1,3.5732574462890625,1,"(39.19202423095703, 67.82994079589844, 573.0191650390625)",1
6464565552,922773344513,"(0.5652657747268677, 0.3150639533996582)","(36.675506591796875, 210.11549377441406, 69.63874816894531)",1,3.5164031982421875,1,"(-23.483610153198242, 59.32316207885742, 573.1276245117188)",1,"(0.5591042041778564, 0.2847543954849243)","(33.274288177490234, 218.95907592773438, 72.85755157470703)",1,3.5793304443359375,1,"(38.30299758911133, 67.8917007446289, 573.123291015625)",1
6464582501,922773361462,"(0.5653756856918335, 0.31283655762672424)","(36.736209869384766, 210.76535034179688, 69.87528228759766)",1,3.521881103515625,1,"(-24.172521591186523, 59.122283935546875, 573.101806640625)",1,"(0.559045135974884, 0.28505781292915344)","(33.24169921875, 218.8705596923828, 72.82534790039062)",1,3.5772247314453125,1,"(37.62932205200195, 68.00829315185547, 573.21484375)",1
6464598777,922773377739,"(0.5666871666908264, 0.31508418917655945)","(37.46015548706055, 210.1095733642578, 69.63658142089844)",1,3.5231781005859375,1,"(-24.533649444580078, 59.02979278564453, 573.20849609375)",1,"(0.5581178069114685, 0.2875854969024658)","(32.72977828979492, 218.13302612304688, 72.55693817138672)",1,3.5764007568359375,1,"(37.30063247680664, 68.10919952392578, 573.3838500976562)",1
6464615564,922773394526,"(0.5659114122390747, 0.31484752893447876)","(37.031925201416016, 210.17860412597656, 69.66175842285156)",1,3.52471923828125,1,"(-24.988082885742188, 58.897396087646484, 573.331787109375)",1,"(0.5582332015037537, 0.28335946798324585)","(32.79353713989258, 219.36607360839844, 73.00572204589844)",1,3.5878143310546875,1,"(36.759559631347656, 68.26838684082031, 573.6193237304688)",1
6464632416,922773411378,"(0.5646161437034607, 0.3106561303138733)","(36.31689453125, 211.4015655517578, 70.10686492919922)",1,3.5350341796875,1,"(-25.323179244995117, 58.7165412902832, 573.3505249023438)",1,"(0.5585129857063293, 0.28408536314964294)","(32.947940826416016, 219.15426635742188, 72.92863464355469)",1,3.5965728759765625,1,"(36.436038970947266, 68.33024597167969, 573.6881103515625)",1
6464648743,922773427705,"(0.5645793676376343, 0.31105008721351624)","(36.29658889770508, 211.28662109375, 70.06503295898438)",1,3.532623291015625,1,"(-25.49755096435547, 58.59029769897461, 573.44921875)",1,"(0.5590758323669434, 0.28579139709472656)","(33.2586555480957, 218.65647888183594, 72.74746704101562)",1,3.591400146484375,1,"(36.27280044555664, 68.34221649169922, 573.8054809570312)",1
6464665479,922773444442,"(0.5648654699325562, 0.314961314201355)","(36.454532623291016, 210.14540100097656, 69.64966583251953)",1,3.54510498046875,1,"(-25.705764770507812, 58.35443115234375, 573.5809936523438)",1,"(0.5585960745811462, 0.2852768898010254)","(32.99381637573242, 218.80661010742188, 72.80210876464844)",1,3.6083831787109375,1,"(36.03748321533203, 68.27764129638672, 574.0181274414062)",1
6464682336,922773461299,"(0.5632396340370178, 0.3108449876308441)","(35.55704116821289, 211.34645080566406, 70.08679962158203)",1,3.549346923828125,1,"(-25.860336303710938, 58.007049560546875, 573.6536254882812)",1,"(0.5583319067955017, 0.2847222685813904)","(32.847999572753906, 218.9684600830078, 72.86097717285156)",1,3.6023712158203125,1,"(35.88032531738281, 68.146484375, 574.115478515625)",1
6464698613,922773477576,"(0.5491681694984436, 0.3304169178009033)","(27.789575576782227, 205.6358184814453, 68.00831604003906)",1,3.5475921630859375,1,"(-25.987682342529297, 57.75810241699219, 573.7743530273438)",1,"(0.5458835363388062, 0.29785919189453125)","(25.976484298706055, 215.1353759765625, 71.46586608886719)",1,3.6020050048828125,1,"(35.757694244384766, 68.03463745117188, 574.2122192382812)",1
6464715299,922773494262,"(0.5147894620895386, 0.36735036969184875)","(8.812413215637207, 194.8595428466797, 64.0860824584961)",1,3.53302001953125,1,"(-26.153467178344727, 57.332672119140625, 573.6724853515625)",1,"(0.5068734288215637, 0.3435386121273041)","(4.442733287811279, 201.80722045898438, 66.6148452758789)",1,3.610321044921875,1,"(35.50423812866211, 67.75862121582031, 574.139404296875)",1
6464732251,922773511214,"(0.5164506435394287, 0.363358736038208)","(9.729351997375488, 196.0242156982422, 64.50994873046875)",1,3.5352935791015625,1,"(-26.04058837890625, 57.046844482421875, 573.3981323242188)",1,"(0.5094965696334839, 0.34477150440216064)","(5.890722751617432, 201.447509765625, 66.48385620117188)",1,3.6083526611328125,1,"(35.609291076660156, 67.60186004638672, 574.0352783203125)",1
6464748579,922773527542,"(0.5181260108947754, 0.36354848742485046)","(10.654197692871094, 195.96884155273438, 64.48979187011719)",1,3.5466156005859375,1,"(-25.921876907348633, 56.99726867675781, 573.791259765625)",1,"(0.5078930854797363, 0.34247279167175293)","(5.0055975914001465, 202.1182403564453, 66.72797393798828)",1,3.6170806884765625,1,"(35.76315689086914, 67.57949829101562, 574.3506469726562)",1
6464765311,922773544275,"(0.5163607001304626, 0.36390581727027893)","(9.679743766784668, 195.8645782470703, 64.45186614990234)",1,3.551849365234375,1,"(-25.614521026611328, 56.96440505981445, 573.8731079101562)",1,"(0.5069227814674377, 0.3427842855453491)","(4.469995021820068, 202.02732849121094, 66.69491577148438)",1,3.618865966796875,1,"(36.13895797729492, 67.55192565917969, 574.423828125)",1
6464782166,922773561130,"(0.516423225402832, 0.3632841110229492)","(9.714228630065918, 196.0459747314453, 64.51787567138672)",1,3.5516815185546875,1,"(-25.16248321533203, 57.06114196777344, 573.83935546875)",1,"(0.5081390142440796, 0.3437116742134094)","(5.1413140296936035, 201.75674438476562, 66.59642791748047)",1,3.6231689453125,1,"(36.58198547363281, 67.62550354003906, 574.3637084960938)",1
6464798448,922773577412,"(0.5161850452423096, 0.3665448725223541)","(9.58279037475586, 195.09454345703125, 64.17159271240234)",1,3.5554656982421875,1,"(-24.81756019592285, 57.126808166503906, 573.5387573242188)",1,"(0.5069800615310669, 0.34926408529281616)","(4.501601696014404, 200.13665771484375, 66.00677490234375)",1,3.627288818359375,1,"(36.877159118652344, 67.67622375488281, 574.0592651367188)",1
