device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
741557728,818292019593,"(0.3151904046535492, 0.34619733691215515)","(-101.366943359375, 201.03147888183594, 66.33248901367188)",1,3.294097900390625,1,"(-80.1258544921875, -102.0267562866211, 855.2966918945312)",1,"(0.28332504630088806, 0.3237755000591278)","(-118.95673370361328, 207.5736846923828, 68.71356964111328)",1,3.375274658203125,1,"(-15.974874496459961, -97.38114929199219, 858.3599853515625)",1
741574966,818292036832,"(0.3115096092224121, 0.3553678095340729)","(-103.39875030517578, 198.355712890625, 65.35861206054688)",1,3.2740478515625,1,"(-80.0601806640625, -101.9892349243164, 855.3218383789062)",1,"(0.2755995988845825, 0.32237160205841064)","(-123.22120666503906, 207.98326110839844, 68.86266326904297)",1,3.39532470703125,1,"(-15.882610321044922, -97.37771606445312, 858.3812255859375)",1
741591606,818292053472,"(0.3068358302116394, 0.36685243248939514)","(-105.97869873046875, 195.0048065185547, 64.13894653320312)",1,3.2962646484375,1,"(-79.91659545898438, -101.97820281982422, 855.4118041992188)",1,"(0.2742040455341339, 0.3223685622215271)","(-123.9915542602539, 207.98416137695312, 68.863037109375)",1,3.3759613037109375,1,"(-15.748946189880371, -97.37049865722656, 858.4760131835938)",1
741607648,818292069514,"(0.31991204619407654, 0.3590976297855377)","(-98.76058197021484, 197.2674560546875, 64.96250915527344)",1,3.27960205078125,1,"(-79.95245361328125, -102.09019470214844, 856.4630126953125)",1,"(0.28449422121047974, 0.3206220269203186)","(-118.31133270263672, 208.49375915527344, 69.04849243164062)",1,3.3684539794921875,1,"(-15.712520599365234, -97.50188446044922, 859.5148315429688)",1
741624886,818292086752,"(0.3192211091518402, 0.3575328290462494)","(-99.14199829101562, 197.7240447998047, 65.12870025634766)",1,3.291473388671875,1,"(-79.93101501464844, -102.08435821533203, 856.5109252929688)",1,"(0.2838464081287384, 0.32079342007637024)","(-118.6689224243164, 208.44374084472656, 69.03030395507812)",1,3.3856201171875,1,"(-15.666823387145996, -97.5072250366211, 859.5653686523438)",1
741641526,818292103393,"(0.3581594228744507, 0.36258235573768616)","(-77.64790344238281, 196.25071716308594, 64.59237670898438)",1,3.2957611083984375,1,"(-79.79386138916016, -102.05789947509766, 856.4602661132812)",1,"(0.32541489601135254, 0.3233696222305298)","(-95.72299194335938, 207.69210815429688, 68.7567138671875)",1,3.4188385009765625,1,"(-15.541725158691406, -97.51409149169922, 859.5037841796875)",1
741657568,818292119435,"(0.37231889367103577, 0.3677140772342682)","(-69.83181762695312, 194.75338745117188, 64.0474853515625)",1,3.3184661865234375,1,"(-79.69329071044922, -102.05760955810547, 856.158203125)",1,"(0.3459226191043854, 0.332912415266037)","(-84.40263366699219, 204.90769958496094, 67.74329376220703)",1,3.397430419921875,1,"(-15.48730754852295, -97.5259017944336, 859.21435546875)",1
741674806,818292136673,"(0.37754204869270325, 0.34875723719596863)","(-66.94861602783203, 200.2845458984375, 66.06066131591797)",1,3.3038482666015625,1,"(-79.70770263671875, -102.10371398925781, 856.3027954101562)",1,"(0.3464050590991974, 0.33555924892425537)","(-84.1363754272461, 204.1354217529297, 67.46221923828125)",1,3.3951416015625,1,"(-15.49091625213623, -97.57431030273438, 859.3731079101562)",1
741691446,818292153314,"(0.3792174756526947, 0.3495969772338867)","(-66.02377319335938, 200.03952026367188, 65.97144317626953)",1,3.2930908203125,1,"(-79.7431869506836, -102.20975494384766, 857.0452270507812)",1,"(0.3514128625392914, 0.3403596878051758)","(-81.37200927734375, 202.7347412109375, 66.95240020751953)",1,3.39739990234375,1,"(-15.459917068481445, -97.68013000488281, 860.0838012695312)",1
741707488,818292169356,"(0.3741642236709595, 0.34999772906303406)","(-68.8132095336914, 199.92262268066406, 65.9288558959961)",1,3.310821533203125,1,"(-79.6473617553711, -102.17853546142578, 857.02880859375)",1,"(0.3488977253437042, 0.3231870234012604)","(-82.7603759765625, 207.74533081054688, 68.77611541748047)",1,3.36688232421875,1,"(-15.363847732543945, -97.6598892211914, 860.0703125)",1
741724726,818292186594,"(0.37089359760284424, 0.3498381972312927)","(-70.61859130859375, 199.9691925048828, 65.94581604003906)",1,3.3007049560546875,1,"(-79.57110595703125, -102.13365173339844, 856.8968505859375)",1,"(0.34495341777801514, 0.32423681020736694)","(-84.93766784667969, 207.43905639648438, 68.66462707519531)",1,3.37420654296875,1,"(-15.284026145935059, -97.61700439453125, 859.9224853515625)",1
741741366,818292203234,"(0.3785669207572937, 0.3583138585090637)","(-66.38288879394531, 197.4961395263672, 65.04573822021484)",1,3.30181884765625,1,"(-79.43285369873047, -102.04594421386719, 856.552001953125)",1,"(0.34734925627708435, 0.33185070753097534)","(-83.61515045166016, 205.21746826171875, 67.85603332519531)",1,3.3805389404296875,1,"(-15.15569019317627, -97.52972412109375, 859.592529296875)",1
741757408,818292219277,"(0.383220911026001, 0.35374659299850464)","(-63.81386184692383, 198.8287811279297, 65.5307846069336)",1,3.306396484375,1,"(-79.39852905273438, -102.07562255859375, 856.9458618164062)",1,"(0.3548329174518585, 0.33169323205947876)","(-79.484130859375, 205.26344299316406, 67.87278747558594)",1,3.38372802734375,1,"(-15.092461585998535, -97.58535766601562, 859.9727783203125)",1
741774646,818292236515,"(0.38620418310165405, 0.3497053384780884)","(-62.16709518432617, 200.0079345703125, 65.95993041992188)",1,3.294830322265625,1,"(-79.37057495117188, -102.07371520996094, 856.8619384765625)",1,"(0.34564778208732605, 0.33212804794311523)","(-84.55435943603516, 205.13656616210938, 67.82661437988281)",1,3.37371826171875,1,"(-15.049955368041992, -97.59672546386719, 859.8753051757812)",1
741791286,818292253155,"(0.38243794441223145, 0.34319594502449036)","(-64.24608612060547, 201.9072265625, 66.65117645263672)",1,3.2659454345703125,1,"(-79.31298065185547, -102.07465362548828, 856.3462524414062)",1,"(0.3467601239681244, 0.31818437576293945)","(-83.94036865234375, 209.20501708984375, 69.3073959350586)",1,3.3582611083984375,1,"(-15.021441459655762, -97.61180114746094, 859.38330078125)",1
741807328,818292269197,"(0.39588794112205505, 0.352265328168869)","(-56.82162094116211, 199.260986328125, 65.68799591064453)",1,3.2988433837890625,1,"(-79.2594223022461, -102.03424072265625, 856.189208984375)",1,"(0.35537204146385193, 0.33417531847953796)","(-79.18653869628906, 204.53921508789062, 67.60922241210938)",1,3.380950927734375,1,"(-14.961050987243652, -97.58491516113281, 859.2161865234375)",1
741824566,818292286436,"(0.4134049117565155, 0.35392406582832336)","(-47.152217864990234, 198.7770233154297, 65.51185607910156)",1,3.31964111328125,1,"(-79.14765167236328, -101.97167205810547, 855.8372192382812)",1,"(0.38293954730033875, 0.3465690612792969)","(-63.96918487548828, 200.92300415039062, 66.29300689697266)",1,3.3798370361328125,1,"(-14.905010223388672, -97.51122283935547, 858.8587646484375)",1
741841206,818292303076,"(0.4385106563568115, 0.36245042085647583)","(-33.29375076293945, 196.2892303466797, 64.60640716552734)",1,3.3384246826171875,1,"(-78.91015625, -101.82520294189453, 854.9923095703125)",1,"(0.4059063494205475, 0.34336933493614197)","(-51.2913932800293, 201.85662841796875, 66.63274383544922)",1,3.383941650390625,1,"(-14.73654842376709, -97.38082122802734, 857.9981689453125)",1
741857248,818292319118,"(0.4277888238430023, 0.3541722297668457)","(-39.212249755859375, 198.70460510253906, 65.48554229736328)",1,3.3395843505859375,1,"(-78.77709197998047, -101.78218078613281, 854.8892211914062)",1,"(0.39913997054100037, 0.3300686776638031)","(-55.02647399902344, 205.7374267578125, 68.0452880859375)",1,3.364837646484375,1,"(-14.596744537353516, -97.34678649902344, 857.8856201171875)",1
741874486,818292336357,"(0.43473318219184875, 0.35267412662506104)","(-35.378944396972656, 199.1417236328125, 65.64463806152344)",1,3.3409271240234375,1,"(-78.73126220703125, -101.75736999511719, 854.9507446289062)",1,"(0.4053807556629181, 0.32629457116127014)","(-51.58154296875, 206.83863830566406, 68.44608306884766)",1,3.3760986328125,1,"(-14.563217163085938, -97.3394775390625, 857.9410400390625)",1
741891126,818292352997,"(0.4314020276069641, 0.34483233094215393)","(-37.21773910522461, 201.4297637939453, 66.4774169921875)",1,3.3062744140625,1,"(-78.63349151611328, -101.7313461303711, 855.3084716796875)",1,"(0.40433910489082336, 0.32768315076828003)","(-52.156532287597656, 206.43345642089844, 68.29862976074219)",1,3.3621826171875,1,"(-14.43243408203125, -97.33402252197266, 858.2962036132812)",1
741907168,818292369039,"(0.4286969006061554, 0.3415832221508026)","(-38.710968017578125, 202.37777709960938, 66.82250213623047)",1,3.2848052978515625,1,"(-78.55692291259766, -101.72753143310547, 855.1751708984375)",1,"(0.4016607403755188, 0.32862937450408936)","(-53.634986877441406, 206.15736389160156, 68.19815063476562)",1,3.3671875,1,"(-14.336175918579102, -97.34134674072266, 858.1635131835938)",1
741924406,818292386277,"(0.4310164749622345, 0.3227423131465912)","(-37.4305305480957, 207.87506103515625, 68.82334899902344)",1,3.2562103271484375,1,"(-78.52803802490234, -101.74138641357422, 855.1384887695312)",1,"(0.40447288751602173, 0.33531612157821655)","(-52.082733154296875, 204.2063751220703, 67.48804473876953)",1,3.3766937255859375,1,"(-14.325357437133789, -97.34590911865234, 858.1242065429688)",1
741941046,818292402918,"(0.43198004364967346, 0.3341275453567505)","(-36.8986701965332, 204.5531768798828, 67.61422729492188)",1,3.30157470703125,1,"(-78.52365112304688, -101.7957763671875, 855.3883666992188)",1,"(0.4112992584705353, 0.3492424786090851)","(-48.31451416015625, 200.14297485351562, 66.00908660888672)",1,3.38494873046875,1,"(-14.305988311767578, -97.40145874023438, 858.3719482421875)",1
741957088,818292418960,"(0.3789588212966919, 0.3743347227573395)","(-66.16658020019531, 192.82168579101562, 63.34430694580078)",1,3.3113861083984375,1,"(-78.66693878173828, -101.87054443359375, 855.1970825195312)",1,"(0.35522815585136414, 0.35969653725624084)","(-79.26599884033203, 197.09275817871094, 64.89887237548828)",1,3.3871917724609375,1,"(-14.47175407409668, -97.46582794189453, 858.20166015625)",1
741974326,818292436198,"(0.3568374216556549, 0.4053260385990143)","(-78.37764739990234, 183.7791290283203, 60.05306625366211)",1,3.3084564208984375,1,"(-78.7817611694336, -101.95155334472656, 855.469482421875)",1,"(0.3208734095096588, 0.36064955592155457)","(-98.22990417480469, 196.81468200683594, 64.79764556884766)",1,3.3805084228515625,1,"(-14.606795310974121, -97.57199096679688, 858.494873046875)",1
741990966,818292452839,"(0.34229615330696106, 0.39737534523010254)","(-86.40446472167969, 186.0989227294922, 60.89746856689453)",1,3.3058624267578125,1,"(-78.92957305908203, -102.13728332519531, 856.6053466796875)",1,"(0.3115383982658386, 0.34723737835884094)","(-103.38285827636719, 200.72799682617188, 66.22207641601562)",1,3.3860015869140625,1,"(-14.691676139831543, -97.76005554199219, 859.6117553710938)",1
742007008,818292468881,"(0.3371884226799011, 0.40030157566070557)","(-89.22393798828125, 185.24513244628906, 60.586666107177734)",1,3.3103485107421875,1,"(-78.8147201538086, -102.04470825195312, 856.0769653320312)",1,"(0.31407785415649414, 0.35645410418510437)","(-101.98107147216797, 198.03878784179688, 65.24324035644531)",1,3.4022369384765625,1,"(-14.5867338180542, -97.67959594726562, 859.083251953125)",1
742024246,818292486119,"(0.34367358684539795, 0.40324947237968445)","(-85.64411163330078, 184.385009765625, 60.27363204956055)",1,3.3112945556640625,1,"(-78.80604553222656, -102.03462219238281, 856.0797729492188)",1,"(0.315258651971817, 0.3630286753177643)","(-101.32928466796875, 196.1204833984375, 64.54503631591797)",1,3.389129638671875,1,"(-14.560853004455566, -97.6578140258789, 859.0895385742188)",1
742040886,818292502759,"(0.33903932571411133, 0.40803229808807373)","(-88.20228576660156, 182.989501953125, 59.765769958496094)",1,3.32000732421875,1,"(-78.78386688232422, -102.02570343017578, 856.3297729492188)",1,"(0.30992627143859863, 0.35480421781539917)","(-104.27277374267578, 198.5201873779297, 65.41847229003906)",1,3.3690948486328125,1,"(-14.486047744750977, -97.6552505493164, 859.3326416015625)",1
742056928,818292518802,"(0.3331651985645294, 0.38288310170173645)","(-91.44482421875, 190.3274688720703, 62.43653106689453)",1,3.2698974609375,1,"(-78.72135925292969, -101.92294311523438, 856.1071166992188)",1,"(0.3048855662345886, 0.3614068627357483)","(-107.05523681640625, 196.59365844726562, 64.7172622680664)",1,3.374298095703125,1,"(-14.427665710449219, -97.57306671142578, 859.1069946289062)",1
742074166,818292536040,"(0.3318174183368683, 0.38170376420021057)","(-92.18876647949219, 190.67153930664062, 62.5617561340332)",1,3.273956298828125,1,"(-78.70379638671875, -101.87581634521484, 856.0169067382812)",1,"(0.3069230020046234, 0.3675864338874817)","(-105.93059539794922, 194.79061889648438, 64.06099700927734)",1,3.36700439453125,1,"(-14.406643867492676, -97.53125, 859.014892578125)",1
742090806,818292552680,"(0.3299803137779236, 0.37303847074508667)","(-93.20284271240234, 193.19984436035156, 63.48197937011719)",1,3.249420166015625,1,"(-78.70736694335938, -101.8181381225586, 855.8193969726562)",1,"(0.3060823082923889, 0.373034805059433)","(-106.3946762084961, 193.20094299316406, 63.482391357421875)",1,3.3765106201171875,1,"(-14.40698528289795, -97.48889923095703, 858.821044921875)",1
742106848,818292568722,"(0.33364012837409973, 0.3637855648994446)","(-91.18263244628906, 195.89962768554688, 64.46466827392578)",1,3.2454986572265625,1,"(-78.73098754882812, -101.84901428222656, 855.871337890625)",1,"(0.30428647994995117, 0.35632362961769104)","(-107.38594055175781, 198.076904296875, 65.25704193115234)",1,3.3373565673828125,1,"(-14.411181449890137, -97.50370025634766, 858.8784790039062)",1
742124086,818292585961,"(0.3356693983078003, 0.3692898452281952)","(-90.06246185302734, 194.2936248779297, 63.880104064941406)",1,3.258453369140625,1,"(-78.72114562988281, -101.85623931884766, 855.8367919921875)",1,"(0.3031304180622101, 0.37031713128089905)","(-108.0240707397461, 193.99388122558594, 63.770973205566406)",1,3.3458404541015625,1,"(-14.400162696838379, -97.50184631347656, 858.8435668945312)",1
742140726,818292602601,"(0.33477234840393066, 0.38159888982772827)","(-90.55765533447266, 190.7021484375, 62.572914123535156)",1,3.2969970703125,1,"(-78.68647003173828, -101.8767318725586, 855.8173217773438)",1,"(0.304286926984787, 0.38135507702827454)","(-107.38567352294922, 190.77325439453125, 62.598812103271484)",1,3.3778533935546875,1,"(-14.368788719177246, -97.5177230834961, 858.821044921875)",1
742156768,818292618643,"(0.3363109230995178, 0.3925672769546509)","(-89.70835876464844, 187.5018310546875, 61.408084869384766)",1,3.3192291259765625,1,"(-78.67524719238281, -101.92591857910156, 855.909912109375)",1,"(0.3062063157558441, 0.3714488744735718)","(-106.3261947631836, 193.6636505126953, 63.65085983276367)",1,3.3964080810546875,1,"(-14.34557819366455, -97.5880126953125, 858.91455078125)",1
742174006,818292635882,"(0.33589422702789307, 0.403177410364151)","(-89.93834686279297, 184.40603637695312, 60.28129196166992)",1,3.3258514404296875,1,"(-78.65567016601562, -101.9360580444336, 855.8912963867188)",1,"(0.3109736144542694, 0.3629199266433716)","(-103.69465637207031, 196.15223693847656, 64.55662536621094)",1,3.405181884765625,1,"(-14.339408874511719, -97.61949157714844, 858.892333984375)",1
742190646,818292652522,"(0.33361202478408813, 0.404076486825943)","(-91.19817352294922, 184.14369201660156, 60.185848236083984)",1,3.33062744140625,1,"(-78.62358093261719, -101.96432495117188, 855.833984375)",1,"(0.31428155303001404, 0.37179285287857056)","(-101.8686294555664, 193.56333923339844, 63.614261627197266)",1,3.4130096435546875,1,"(-14.33495044708252, -97.62850189208984, 858.8399658203125)",1
742206688,818292668564,"(0.3504961133003235, 0.4075350761413574)","(-81.8780517578125, 183.134521484375, 59.81855392456055)",1,3.3073272705078125,1,"(-78.59770965576172, -102.01903533935547, 855.9535522460938)",1,"(0.33210834860801697, 0.3764996826648712)","(-92.02814483642578, 192.18995666503906, 63.11442947387695)",1,3.4133453369140625,1,"(-14.317760467529297, -97.68265533447266, 858.9541625976562)",1
742223926,818292685802,"(0.3623861074447632, 0.41187965869903564)","(-75.31475830078125, 181.86691284179688, 59.35717010498047)",1,3.3014373779296875,1,"(-78.57877349853516, -102.06952667236328, 855.972412109375)",1,"(0.3489600718021393, 0.3878161907196045)","(-82.72594451904297, 188.88809204101562, 61.912628173828125)",1,3.4122314453125,1,"(-14.314526557922363, -97.7035140991211, 858.9761352539062)",1
742240566,818292702443,"(0.36131763458251953, 0.3863627314567566)","(-75.9045639038086, 189.3121337890625, 62.06699752807617)",1,3.29339599609375,1,"(-78.60445404052734, -102.13755798339844, 855.8565063476562)",1,"(0.3401782512664795, 0.3972139358520508)","(-87.57357025146484, 186.1460723876953, 60.91456604003906)",1,3.40643310546875,1,"(-14.33159065246582, -97.7346420288086, 858.8638305664062)",1
742256608,818292718485,"(0.3658086657524109, 0.40213334560394287)","(-73.42549133300781, 184.71067810058594, 60.39217758178711)",1,3.315643310546875,1,"(-78.65020751953125, -102.14817810058594, 855.9116821289062)",1,"(0.3348248302936554, 0.39320531487464905)","(-90.52867889404297, 187.31565856933594, 61.340335845947266)",1,3.3859405517578125,1,"(-14.345658302307129, -97.7376708984375, 858.905517578125)",1
742273846,818292735723,"(0.3642515242099762, 0.39694511890411377)","(-74.28501892089844, 186.2244415283203, 60.943153381347656)",1,3.292388916015625,1,"(-78.67815399169922, -102.15946960449219, 856.1144409179688)",1,"(0.3372820317745209, 0.39772510528564453)","(-89.17227172851562, 185.9968719482422, 60.86034393310547)",1,3.40826416015625,1,"(-14.35110092163086, -97.76043701171875, 859.1216430664062)",1
742290486,818292752364,"(0.36633384227752686, 0.3841594457626343)","(-73.1355972290039, 189.9550323486328, 62.30095291137695)",1,3.3018798828125,1,"(-78.69860076904297, -102.17532348632812, 856.3948974609375)",1,"(0.3379335105419159, 0.39039260149002075)","(-88.81267547607422, 188.13633728027344, 61.63906478881836)",1,3.3995361328125,1,"(-14.354267120361328, -97.78807067871094, 859.386962890625)",1
742306528,818292768406,"(0.3553355634212494, 0.4060174822807312)","(-79.2066879272461, 183.57736206054688, 59.979671478271484)",1,3.32720947265625,1,"(-78.73419952392578, -102.1944580078125, 856.8449096679688)",1,"(0.3295041620731354, 0.39188751578330994)","(-93.46571350097656, 187.7001953125, 61.480308532714844)",1,3.43341064453125,1,"(-14.369516372680664, -97.82882690429688, 859.839111328125)",1
742323766,818292785644,"(0.33696892857551575, 0.4257849156856537)","(-89.3451156616211, 177.80972290039062, 57.88041687011719)",1,3.3305511474609375,1,"(-78.80158233642578, -102.24736022949219, 857.2698364257812)",1,"(0.3128913342952728, 0.4037432074546814)","(-102.63604736328125, 184.24095153808594, 60.221256256103516)",1,3.4335174560546875,1,"(-14.429107666015625, -97.87028503417969, 860.2977905273438)",1
742340406,818292802284,"(0.3176976442337036, 0.42651376128196716)","(-99.9829330444336, 177.59701538085938, 57.80305099487305)",1,3.2841796875,1,"(-78.87458801269531, -102.32791137695312, 858.0147705078125)",1,"(0.30186644196510315, 0.40997394919395447)","(-108.72180938720703, 182.42295837402344, 59.559532165527344)",1,3.401214599609375,1,"(-14.480131149291992, -97.92079162597656, 861.0120849609375)",1
742356448,818292818327,"(0.3197624683380127, 0.4286865293979645)","(-98.8431396484375, 176.9630889892578, 57.5722770690918)",1,3.2924652099609375,1,"(-78.7743148803711, -102.2082748413086, 857.03564453125)",1,"(0.29582786560058594, 0.4275323152542114)","(-112.05513763427734, 177.2998504638672, 57.69483947753906)",1,3.4222412109375,1,"(-14.415018081665039, -97.81094360351562, 860.0606079101562)",1
742373686,818292835565,"(0.31730467081069946, 0.43216729164123535)","(-100.19984436035156, 175.94747924804688, 57.20263671875)",1,3.2928619384765625,1,"(-78.76689147949219, -102.20053100585938, 856.9727172851562)",1,"(0.3006713092327118, 0.42162495851516724)","(-109.38154602050781, 179.02349853515625, 58.322174072265625)",1,3.4273681640625,1,"(-14.40777587890625, -97.8040542602539, 859.9932861328125)",1
742390326,818292852205,"(0.3218498229980469, 0.4342707395553589)","(-97.69093322753906, 175.33370971679688, 56.979312896728516)",1,3.30340576171875,1,"(-78.79363250732422, -102.23368072509766, 857.3094482421875)",1,"(0.2930620312690735, 0.3974158763885498)","(-113.58190155029297, 186.08714294433594, 60.8931770324707)",1,3.374053955078125,1,"(-14.399417877197266, -97.83446502685547, 860.3184204101562)",1
742406368,818292868247,"(0.3264523446559906, 0.44074612855911255)","(-95.15030670166016, 173.4443817138672, 56.291526794433594)",1,3.3239898681640625,1,"(-78.82308959960938, -102.31012725830078, 857.713134765625)",1,"(0.29872021079063416, 0.41098231077194214)","(-110.45854187011719, 182.12875366210938, 59.45249938964844)",1,3.4170989990234375,1,"(-14.39330768585205, -97.90868377685547, 860.7098999023438)",1
742423606,818292885486,"(0.318047434091568, 0.4215458333492279)","(-99.78984069824219, 179.04656982421875, 58.330570220947266)",1,3.3159332275390625,1,"(-78.81866455078125, -102.34619903564453, 857.8301391601562)",1,"(0.29833024740219116, 0.42232292890548706)","(-110.6738052368164, 178.81982421875, 58.24810028076172)",1,3.4206390380859375,1,"(-14.383934020996094, -97.93414306640625, 860.845458984375)",1
742440246,818292902126,"(0.3226700723171234, 0.41933494806289673)","(-97.23812103271484, 179.69161987304688, 58.56544494628906)",1,3.30029296875,1,"(-78.8079833984375, -102.41059875488281, 858.1751098632812)",1,"(0.30215007066726685, 0.4275454878807068)","(-108.56525421142578, 177.29603576660156, 57.69346618652344)",1,3.427886962890625,1,"(-14.336010932922363, -97.99617767333984, 861.1767578125)",1
742456288,818292918168,"(0.32950854301452637, 0.4466048777103424)","(-93.46331787109375, 171.73497009277344, 55.669395446777344)",1,3.337860107421875,1,"(-78.75482177734375, -102.45218658447266, 858.494873046875)",1,"(0.306501567363739, 0.4261757433414459)","(-106.16321563720703, 177.6956787109375, 57.83893585205078)",1,3.406280517578125,1,"(-14.267353057861328, -98.0599365234375, 861.4768676757812)",1
742473526,818292935407,"(0.3328207731246948, 0.4451066553592682)","(-91.63492584228516, 172.1720733642578, 55.8285026550293)",1,3.3302154541015625,1,"(-78.74009704589844, -102.4635238647461, 858.5098266601562)",1,"(0.2995230257511139, 0.4332949221134186)","(-110.01539611816406, 175.6184844970703, 57.082889556884766)",1,3.40338134765625,1,"(-14.19853401184082, -98.08352661132812, 861.49560546875)",1
742490166,818292952047,"(0.3240107297897339, 0.4308997392654419)","(-96.49809265136719, 176.31729125976562, 57.33728790283203)",1,3.309967041015625,1,"(-78.63676452636719, -102.45396423339844, 858.3082885742188)",1,"(0.30095139145851135, 0.44485968351364136)","(-109.22693634033203, 172.244140625, 55.85474395751953)",1,3.4214019775390625,1,"(-14.113435745239258, -98.094970703125, 861.2900390625)",1
742506208,818292968089,"(0.32060888409614563, 0.42600998282432556)","(-98.37593078613281, 177.74403381347656, 57.85654830932617)",1,3.2964324951171875,1,"(-78.57405090332031, -102.38372802734375, 858.1799926757812)",1,"(0.2985149621963501, 0.4462294280529022)","(-110.57185363769531, 171.84449768066406, 55.709259033203125)",1,3.441680908203125,1,"(-14.072210311889648, -98.04398345947266, 861.1707153320312)",1
742523446,818292985327,"(0.32440802454948425, 0.4507145583629608)","(-96.27880096435547, 170.5358428955078, 55.23296356201172)",1,3.32330322265625,1,"(-78.56197357177734, -102.40023803710938, 858.2000732421875)",1,"(0.29865074157714844, 0.449491024017334)","(-110.49691772460938, 170.89283752441406, 55.362892150878906)",1,3.4441986083984375,1,"(-14.079900741577148, -98.07760620117188, 861.19287109375)",1
742540086,818293001968,"(0.3313891291618347, 0.5232039093971252)","(-92.42518615722656, 149.38516235351562, 47.53476333618164)",1,3.337371826171875,1,"(-78.55145263671875, -102.53932189941406, 858.3224487304688)",1,"(0.2918951213359833, 0.48079338669776917)","(-114.22601318359375, 161.75955200195312, 52.038631439208984)",1,3.4169464111328125,1,"(-14.130721092224121, -98.19535064697266, 861.3045043945312)",1
742556128,818293018010,"(0.3335919678211212, 0.5215822458267212)","(-91.20921325683594, 149.8583221435547, 47.70699691772461)",1,3.329345703125,1,"(-78.61418151855469, -102.5403823852539, 858.3884887695312)",1,"(0.2970275282859802, 0.47697126865386963)","(-111.39290618896484, 162.87474060058594, 52.444580078125)",1,3.3986968994140625,1,"(-14.156428337097168, -98.19866943359375, 861.3755493164062)",1
742573366,818293035248,"(0.33788901567459106, 0.536165714263916)","(-88.83721160888672, 145.60316467285156, 46.158260345458984)",1,3.348480224609375,1,"(-78.63331604003906, -102.5381088256836, 858.4041137695312)",1,"(0.2959078848361969, 0.4889811873435974)","(-112.0109634399414, 159.3705291748047, 51.16913986206055)",1,3.4152984619140625,1,"(-14.170151710510254, -98.1676254272461, 861.3992919921875)",1
742590006,818293051889,"(0.3324126601219177, 0.5258356928825378)","(-91.86021423339844, 148.61724853515625, 47.2552375793457)",1,3.3453521728515625,1,"(-78.67277526855469, -102.52891540527344, 858.4525756835938)",1,"(0.29964739084243774, 0.4944462478160858)","(-109.94672393798828, 157.77597045898438, 50.58872985839844)",1,3.4110107421875,1,"(-14.195921897888184, -98.11911010742188, 861.4511108398438)",1
742606048,818293067931,"(0.33077114820480347, 0.5017960071563721)","(-92.7663345336914, 155.63148498535156, 49.80824661254883)",1,3.3167724609375,1,"(-78.6766586303711, -102.50901794433594, 858.2714233398438)",1,"(0.30826255679130554, 0.51835036277771)","(-105.19110107421875, 150.80128479003906, 48.050167083740234)",1,3.4550018310546875,1,"(-14.215539932250977, -98.06494140625, 861.2775268554688)",1
742623286,818293085169,"(0.3316022455692291, 0.5050362348556519)","(-92.30754852294922, 154.68603515625, 49.46411895751953)",1,3.325531005859375,1,"(-78.65575408935547, -102.4838638305664, 858.0878295898438)",1,"(0.3039546310901642, 0.5257132053375244)","(-107.56913757324219, 148.6530303955078, 47.26826858520508)",1,3.48065185546875,1,"(-14.198716163635254, -98.02972412109375, 861.0745239257812)",1
742639926,818293101809,"(0.3291991353034973, 0.5250155925750732)","(-93.63408660888672, 148.85658264160156, 47.34231948852539)",1,3.3654632568359375,1,"(-78.57305908203125, -102.41033172607422, 857.6323852539062)",1,"(0.30278608202934265, 0.5243977308273315)","(-108.21416473388672, 149.03680419921875, 47.40797805786133)",1,3.479400634765625,1,"(-14.148051261901855, -97.96881866455078, 860.6201782226562)",1
742655968,818293117852,"(0.33302658796310425, 0.5261631608009338)","(-91.52131652832031, 148.52169799804688, 47.22049331665039)",1,3.366943359375,1,"(-78.51406860351562, -102.39861297607422, 857.3765258789062)",1,"(0.29694560170173645, 0.51805579662323)","(-111.43815612792969, 150.8872528076172, 48.08149337768555)",1,3.4629058837890625,1,"(-14.106328010559082, -97.96754455566406, 860.3635864257812)",1
742673206,818293135090,"(0.32770100235939026, 0.5386733412742615)","(-94.46106719970703, 144.87152099609375, 45.89194869995117)",1,3.356475830078125,1,"(-78.5006332397461, -102.40157318115234, 857.3679809570312)",1,"(0.30345991253852844, 0.5308911800384521)","(-107.84223937988281, 147.14218139648438, 46.7183952331543)",1,3.471221923828125,1,"(-14.103981018066406, -97.97354125976562, 860.352294921875)",1
742689846,818293151730,"(0.3327732980251312, 0.5249515771865845)","(-91.6611328125, 148.87522888183594, 47.349117279052734)",1,3.3592681884765625,1,"(-78.48982238769531, -102.40080261230469, 857.4356079101562)",1,"(0.3015698492527008, 0.529303789138794)","(-108.8855209350586, 147.6053466796875, 46.88692855834961)",1,3.4726409912109375,1,"(-14.083307266235352, -97.97074127197266, 860.4136962890625)",1
