device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1228387324,818778857636,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46770548820495605, 0.321702241897583)","(-17.1780948638916, 208.17855834960938, 68.93379974365234)",1,3.7935638427734375,1,"(-46.891780853271484, -14.937296867370605, 639.9656982421875)",1
1228403854,818778874167,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46937328577041626, 0.33163928985595703)","(-16.257478713989258, 205.27914428710938, 67.87850189208984)",1,3.804046630859375,1,"(-46.90676498413086, -14.888195991516113, 639.7379150390625)",1
1228421303,818778891616,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46832671761512756, 0.31855377554893494)","(-16.83519744873047, 209.09722900390625, 69.26813507080078)",1,3.803192138671875,1,"(-46.893699645996094, -14.84885025024414, 639.6103515625)",1
1228437249,818778907562,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228453820,818778924134,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47428932785987854, 0.32283490896224976)","(-13.543807983398438, 207.8480987548828, 68.81349182128906)",1,3.898193359375,1,"(-46.73582077026367, -14.856206893920898, 639.6989135742188)",1
1228471223,818778941537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47542908787727356, 0.3238694965839386)","(-12.914639472961426, 207.5462188720703, 68.70364379882812)",1,3.8993988037109375,1,"(-46.664608001708984, -14.86534309387207, 639.705810546875)",1
1228487169,818778957483,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4704466164112091, 0.37060844898223877)","(-15.664984703063965, 193.9088897705078, 63.740081787109375)",1,3.7941436767578125,1,"(-46.57387161254883, -14.746353149414062, 639.81787109375)",1
1228503689,818778974004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4738757908344269, 0.36780545115470886)","(-13.772088050842285, 194.7267303466797, 64.0377426147461)",1,3.8003997802734375,1,"(-46.55785369873047, -14.7377290725708, 639.9059448242188)",1
1228521093,818778991408,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4772247076034546, 0.3350623846054077)","(-11.923440933227539, 204.28038024902344, 67.51498413085938)",1,3.8103790283203125,1,"(-46.543006896972656, -14.776199340820312, 639.7031860351562)",1
1228537089,818779007404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47117963433265686, 0.3313855230808258)","(-15.260327339172363, 205.3532257080078, 67.90540313720703)",1,3.814727783203125,1,"(-46.49643325805664, -14.74099063873291, 639.6524047851562)",1
1228553655,818779023970,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.471625417470932, 0.3304489552974701)","(-15.014273643493652, 205.62648010253906, 68.00487518310547)",1,3.809600830078125,1,"(-46.48765182495117, -14.729254722595215, 639.7855834960938)",1
1228571063,818779041379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4714389443397522, 0.32540810108184814)","(-15.117260932922363, 207.09730529785156, 68.54024505615234)",1,3.815277099609375,1,"(-46.42670822143555, -14.687227249145508, 639.9408569335938)",1
1228587009,818779057325,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4732799232006073, 0.33438968658447266)","(-14.101016998291016, 204.47666931152344, 67.58643341064453)",1,3.835693359375,1,"(-46.3292121887207, -14.578058242797852, 640.2163696289062)",1
1228603621,818779073937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4788689613342285, 0.33039891719818115)","(-11.015848159790039, 205.64109802246094, 68.01022338867188)",1,3.8414154052734375,1,"(-46.20061111450195, -14.509584426879883, 640.1484985351562)",1
1228620983,818779091300,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5132099986076355, 0.30102330446243286)","(7.9405317306518555, 214.2122039794922, 71.12982940673828)",1,3.849884033203125,1,"(-45.91181945800781, -14.40711498260498, 640.4896240234375)",1
1228636929,818779107246,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5205530524253845, 0.2722705602645874)","(11.99392032623291, 222.60159301757812, 74.18333435058594)",1,3.84515380859375,1,"(-45.70904541015625, -14.347636222839355, 641.0810546875)",1
1228653490,818779123807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5198298692703247, 0.27630695700645447)","(11.594727516174316, 221.42385864257812, 73.75467681884766)",1,3.8363800048828125,1,"(-45.54995346069336, -14.369613647460938, 640.7681274414062)",1
1228670903,818779141221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5135643482208252, 0.25811803340911865)","(8.13614273071289, 226.73095703125, 75.68628692626953)",1,3.79498291015625,1,"(-45.29207229614258, -14.456602096557617, 640.66162109375)",1
1228686844,818779157162,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5107862949371338, 0.2654212713241577)","(6.602657318115234, 224.6000518798828, 74.91069030761719)",1,3.788330078125,1,"(-45.01448059082031, -14.47925853729248, 640.8919067382812)",1
1228703456,818779173774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228720773,818779191091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228736759,818779207078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228753335,818779223654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228770591,818779240910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228786725,818779257045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228803264,818779273584,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228820410,818779290730,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228836705,818779307026,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228853207,818779323528,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228870229,818779340550,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228886602,818779356923,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228903127,818779373449,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228920047,818779390369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228967525,818779437848,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1228983830,818779454153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1229000700,818779471024,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1229024611,818779494935,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1229041263,818779511587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5331935882568359, 0.2689955532550812)","(18.971555709838867, 223.55712890625, 74.5311279296875)",1,3.6660919189453125,1,"(-37.802738189697266, -13.686920166015625, 603.6461181640625)",1
1229058129,818779528454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.526323676109314, 0.24269835650920868)","(15.17934799194336, 231.23004150390625, 77.32381439208984)",1,3.637237548828125,1,"(-38.23813247680664, -13.860686302185059, 612.03173828125)",1
1229074579,818779544904,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5323781967163086, 0.14841975271701813)","(18.52142333984375, 258.7383117675781, 87.33601379394531)",1,3.866363525390625,1,"(-40.32471466064453, -14.649286270141602, 646.8648681640625)",1
1229091133,818779561458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.530575156211853, 0.1500360071659088)","(17.526140213012695, 258.2667236328125, 87.16435241699219)",1,3.8686676025390625,1,"(-40.209991455078125, -14.641388893127441, 646.0198364257812)",1
1229108141,818779578466,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5322003960609436, 0.15313440561294556)","(18.42331314086914, 257.3626708984375, 86.83535766601562)",1,3.8687896728515625,1,"(-40.05990219116211, -14.612970352172852, 643.9496459960938)",1
1229124436,818779594762,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5335177779197693, 0.13913872838020325)","(19.150482177734375, 261.4462585449219, 88.32166290283203)",1,3.878204345703125,1,"(-39.95891189575195, -14.65267276763916, 641.8934326171875)",1
1229141099,818779611425,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5333889722824097, 0.14427851140499115)","(19.079395294189453, 259.9466552734375, 87.77584075927734)",1,3.8936920166015625,1,"(-39.95161437988281, -14.676751136779785, 641.4299926757812)",1
1229158153,818779628479,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5411797165870667, 0.22648507356643677)","(23.379928588867188, 235.96067810058594, 79.04563903808594)",1,3.8828277587890625,1,"(-39.83751678466797, -14.845142364501953, 639.6996459960938)",1
1229174406,818779644733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5592421889305115, 0.42924559116363525)","(33.3504753112793, 176.7999725341797, 57.51288986206055)",1,3.8762664794921875,1,"(-39.807315826416016, -15.3793306350708, 638.503662109375)",1
1229190967,818779661294,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5596342086791992, 0.5281444787979126)","(33.56690216064453, 147.94361877441406, 47.010032653808594)",1,3.868011474609375,1,"(-39.80012512207031, -15.631641387939453, 637.8450317382812)",1
1229208164,818779678491,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.56246417760849, 0.5728864073753357)","(35.1290283203125, 134.8889617919922, 42.25856399536133)",1,3.8882293701171875,1,"(-39.764976501464844, -15.777998924255371, 637.4254760742188)",1
1229224293,818779694621,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5608730316162109, 0.5879961252212524)","(34.25069046020508, 130.48033142089844, 40.65394973754883)",1,3.888092041015625,1,"(-39.70551300048828, -15.78376579284668, 637.0255737304688)",1
1229240933,818779711261,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5597894191741943, 0.5917401909828186)","(33.65256118774414, 129.3878936767578, 40.25630569458008)",1,3.89154052734375,1,"(-39.67689514160156, -15.797019958496094, 636.2872314453125)",1
1229258177,818779728505,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5603258013725281, 0.5850517153739929)","(33.948604583740234, 131.33944702148438, 40.96662139892578)",1,3.9080352783203125,1,"(-39.71363830566406, -15.86234188079834, 635.84521484375)",1
1229274268,818779744596,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5588032007217407, 0.5849698781967163)","(33.108177185058594, 131.3633270263672, 40.975311279296875)",1,3.915771484375,1,"(-39.808589935302734, -15.888620376586914, 635.7230834960938)",1
1229290812,818779761141,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5590932965278625, 0.5859388113021851)","(33.26829147338867, 131.08062744140625, 40.872413635253906)",1,3.9003448486328125,1,"(-39.90482711791992, -15.891586303710938, 635.9309692382812)",1
1229308198,818779778527,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5595879554748535, 0.5876049995422363)","(33.54133224487305, 130.59445190429688, 40.695472717285156)",1,3.9228973388671875,1,"(-40.11693572998047, -15.92011547088623, 637.1485595703125)",1
1229324156,818779794485,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5614646673202515, 0.582611083984375)","(34.577308654785156, 132.05154418945312, 41.2258415222168)",1,3.93572998046875,1,"(-40.35700988769531, -15.96002197265625, 638.7124633789062)",1
1229340778,818779811108,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5600666403770447, 0.5815339088439941)","(33.805572509765625, 132.36582946777344, 41.34025192260742)",1,3.9367218017578125,1,"(-40.45393371582031, -15.980731964111328, 639.279052734375)",1
1229358159,818779828489,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5621342658996582, 0.5779816508293152)","(34.946895599365234, 133.40228271484375, 41.71745300292969)",1,3.9296722412109375,1,"(-40.54251480102539, -15.966501235961914, 638.723876953125)",1
1229374099,818779844429,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5595612525939941, 0.5839208960533142)","(33.52659606933594, 131.66937255859375, 41.08669662475586)",1,3.9301605224609375,1,"(-40.580665588378906, -15.919565200805664, 637.4264526367188)",1
1229390744,818779861075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5610024333000183, 0.5799028873443604)","(34.3221549987793, 132.84170532226562, 41.51342010498047)",1,3.9210662841796875,1,"(-40.646915435791016, -15.891951560974121, 637.0208740234375)",1
1229408088,818779878419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5618588924407959, 0.5811923146247864)","(34.794864654541016, 132.46548461914062, 41.37649154663086)",1,3.90643310546875,1,"(-40.801509857177734, -15.850600242614746, 637.01806640625)",1
1229423992,818779894323,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5424156188964844, 0.6106347441673279)","(24.062152862548828, 123.87493896484375, 38.24980163574219)",1,3.9040374755859375,1,"(-41.11992263793945, -15.89355754852295, 637.0217895507812)",1
1229440613,818779910944,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.500231146812439, 0.6756927371025085)","(0.7761823534965515, 104.89252471923828, 31.34076499938965)",1,3.89154052734375,1,"(-41.50848388671875, -15.987974166870117, 636.5173950195312)",1
1229458008,818779928340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4603451192378998, 0.759901762008667)","(-21.241046905517578, 80.32234191894531, 22.397945404052734)",1,3.8761749267578125,1,"(-42.05152893066406, -16.14469337463379, 636.4954833984375)",1
1229473916,818779944248,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4607290029525757, 0.7585684657096863)","(-21.0291690826416, 80.71137237548828, 22.539522171020508)",1,3.85382080078125,1,"(-42.21689987182617, -16.127307891845703, 635.6967163085938)",1
1229490579,818779960911,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4620060622692108, 0.7649227976799011)","(-20.324201583862305, 78.8573226928711, 21.86471939086914)",1,3.86480712890625,1,"(-42.44109344482422, -16.122146606445312, 636.42919921875)",1
1229507878,818779978211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45289015769958496, 0.7652469277381897)","(-25.35621452331543, 78.76273345947266, 21.830278396606445)",1,3.865875244140625,1,"(-42.71136474609375, -16.13390350341797, 637.3488159179688)",1
1229523851,818779994184,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45565104484558105, 0.7537555694580078)","(-23.83220100402832, 82.11564636230469, 23.050643920898438)",1,3.8525238037109375,1,"(-43.010589599609375, -16.144474029541016, 637.6869506835938)",1
1229540449,818780010782,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4596794545650482, 0.75613933801651)","(-21.608482360839844, 81.42010498046875, 22.79749298095703)",1,3.86505126953125,1,"(-43.207855224609375, -16.14333152770996, 637.7857055664062)",1
1229557848,818780028182,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4577556550502777, 0.7644791007041931)","(-22.670446395874023, 78.98676300048828, 21.911773681640625)",1,3.8612518310546875,1,"(-43.46318817138672, -16.112865447998047, 637.8775024414062)",1
1229573775,818780044109,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45557403564453125, 0.7616944909095764)","(-23.87468719482422, 79.79925537109375, 22.207538604736328)",1,3.8458099365234375,1,"(-43.65571212768555, -16.090011596679688, 637.6974487304688)",1
1229590415,818780060749,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4600411355495453, 0.7553463578224182)","(-21.408845901489258, 81.65147399902344, 22.88170051574707)",1,3.8720855712890625,1,"(-43.76927947998047, -16.083284378051758, 637.640869140625)",1
1229607768,818780078103,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4571431577205658, 0.7578372359275818)","(-23.00853729248047, 80.9247055053711, 22.617197036743164)",1,3.8477935791015625,1,"(-43.87369918823242, -16.0805606842041, 637.5765380859375)",1
1229623699,818780094034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45760396122932434, 0.7516784071922302)","(-22.754175186157227, 82.72169494628906, 23.271228790283203)",1,3.8423309326171875,1,"(-43.88671112060547, -16.101552963256836, 637.4297485351562)",1
1229640285,818780110620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4575173854827881, 0.7515861988067627)","(-22.801952362060547, 82.74861907958984, 23.280982971191406)",1,3.8566436767578125,1,"(-43.87081527709961, -16.11322784423828, 637.4368286132812)",1
1229657688,818780128023,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45585861802101135, 0.7531551718711853)","(-23.717609405517578, 82.29083251953125, 23.114389419555664)",1,3.865447998046875,1,"(-43.82587432861328, -16.115795135498047, 637.5419921875)",1
1229673624,818780143960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45906639099121094, 0.75343918800354)","(-21.94693374633789, 82.20795440673828, 23.084260940551758)",1,3.8718109130859375,1,"(-43.80379104614258, -16.139860153198242, 637.845458984375)",1
1229690251,818780160587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4651664197444916, 0.7457905411720276)","(-18.579696655273438, 84.43964385986328, 23.89652442932129)",1,3.887542724609375,1,"(-43.78388595581055, -16.185916900634766, 637.8945922851562)",1
1229707604,818780177940,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46195805072784424, 0.7578085660934448)","(-20.3507022857666, 80.93309020996094, 22.620208740234375)",1,3.8556060791015625,1,"(-43.748741149902344, -16.22245979309082, 637.8169555664062)",1
1229723544,818780193881,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4593534767627716, 0.7477104067802429)","(-21.78843116760254, 83.87947082519531, 23.692604064941406)",1,3.858856201171875,1,"(-43.69139099121094, -16.284751892089844, 637.6934814453125)",1
