device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1570653708,819121130224,"(0.4458274841308594, 0.3608757257461548)","(-29.254823684692383, 196.7486572265625, 64.7736587524414)",1,4.00250244140625,1,"(-129.56532287597656, 1.495782732963562, 662.7332153320312)",1,"(0.45096778869628906, 0.37189820408821106)","(-26.417383193969727, 193.53257751464844, 63.60309982299805)",1,4.1933441162109375,1,"(-68.73125457763672, 18.125476837158203, 672.0188598632812)",1
1570670909,819121147426,"(0.4358313977718353, 0.3234993815422058)","(-34.7726936340332, 207.65419006347656, 68.7429428100586)",1,3.9880523681640625,1,"(-129.7321319580078, 1.5842750072479248, 663.1071166992188)",1,"(0.4369111657142639, 0.35284513235092163)","(-34.17667770385742, 199.09181213378906, 65.62649536132812)",1,4.1775665283203125,1,"(-68.80564880371094, 18.257286071777344, 672.4063110351562)",1
1570686951,819121163468,"(0.43618443608283997, 0.3225598931312561)","(-34.577842712402344, 207.92832946777344, 68.8426742553711)",1,4.040435791015625,1,"(-129.9654541015625, 1.63994300365448, 663.6901245117188)",1,"(0.4332512319087982, 0.33242565393447876)","(-36.196964263916016, 205.04974365234375, 67.79496765136719)",1,4.189178466796875,1,"(-68.89805603027344, 18.345409393310547, 673.0971069335938)",1
1570703674,819121180191,"(0.4437025189399719, 0.323066383600235)","(-30.427810668945312, 207.78054809570312, 68.78888702392578)",1,4.0214385986328125,1,"(-130.00723266601562, 1.6501232385635376, 663.6884155273438)",1,"(0.436143696308136, 0.34353211522102356)","(-34.60029983520508, 201.80914306640625, 66.615478515625)",1,4.1927947998046875,1,"(-68.93275451660156, 18.381126403808594, 673.105712890625)",1
1570720829,819121197346,"(0.44000187516212463, 0.3193713426589966)","(-32.4705924987793, 208.85867309570312, 69.18128967285156)",1,4.0224151611328125,1,"(-130.1403045654297, 1.6585652828216553, 663.9584350585938)",1,"(0.4367598593235016, 0.3399587571620941)","(-34.26020050048828, 202.85177612304688, 66.99500274658203)",1,4.20831298828125,1,"(-68.99018096923828, 18.407047271728516, 673.3716430664062)",1
1570736871,819121213388,"(0.4376140832901001, 0.3161665201187134)","(-33.78865432739258, 209.7937774658203, 69.52166748046875)",1,4.0397186279296875,1,"(-130.22964477539062, 1.6722893714904785, 664.217041015625)",1,"(0.4359319806098938, 0.34171801805496216)","(-34.717166900634766, 202.3384246826172, 66.8082046508789)",1,4.2270050048828125,1,"(-69.01921844482422, 18.44768524169922, 673.611572265625)",1
1570753543,819121230060,"(0.43875473737716675, 0.3186960816383362)","(-33.15900421142578, 209.0556640625, 69.25301361083984)",1,4.032806396484375,1,"(-130.2393341064453, 1.672906756401062, 664.26025390625)",1,"(0.4352632164955139, 0.34733709692955017)","(-35.08634567260742, 200.69891357421875, 66.21141815185547)",1,4.2288818359375,1,"(-69.01329803466797, 18.462276458740234, 673.6927490234375)",1
1570770749,819121247266,"(0.43924540281295776, 0.3177769184112549)","(-32.888160705566406, 209.3238983154297, 69.35064697265625)",1,4.03973388671875,1,"(-130.2312774658203, 1.6686021089553833, 664.3818969726562)",1,"(0.4350132644176483, 0.342276394367218)","(-35.22433853149414, 202.17552185058594, 66.74884796142578)",1,4.2335662841796875,1,"(-68.96455383300781, 18.469593048095703, 673.7891845703125)",1
1570786791,819121263309,"(0.43761882185935974, 0.32027480006217957)","(-33.78606033325195, 208.5950927734375, 69.0853500366211)",1,4.072296142578125,1,"(-130.13015747070312, 1.6888353824615479, 664.509033203125)",1,"(0.43469834327697754, 0.3445107340812683)","(-35.39815902709961, 201.52359008789062, 66.51158905029297)",1,4.226165771484375,1,"(-68.85533142089844, 18.496444702148438, 673.8916625976562)",1
1570803509,819121280027,"(0.4397946298122406, 0.32348868250846863)","(-32.584983825683594, 207.6573486328125, 68.74406433105469)",1,4.0642547607421875,1,"(-130.08718872070312, 1.711370825767517, 664.5765991210938)",1,"(0.43544498085975647, 0.3387400805950165)","(-34.986019134521484, 203.2073211669922, 67.12442779541016)",1,4.2351837158203125,1,"(-68.76587677001953, 18.513507843017578, 674.0004272460938)",1
1570820669,819121297187,"(0.44838184118270874, 0.2881164848804474)","(-27.844816207885742, 217.97811889648438, 72.50052642822266)",1,4.0399169921875,1,"(-129.90777587890625, 1.8600634336471558, 664.8707885742188)",1,"(0.4444759786128998, 0.30911925435066223)","(-30.000829696655273, 211.84996032714844, 70.27007293701172)",1,4.2647705078125,1,"(-68.57182312011719, 18.595706939697266, 674.228515625)",1
1570836711,819121313230,"(0.4551677703857422, 0.265540212392807)","(-24.09896469116211, 224.56532287597656, 74.8980712890625)",1,4.0480804443359375,1,"(-129.5814971923828, 2.0614829063415527, 664.7512817382812)",1,"(0.4479522109031677, 0.2696067690849304)","(-28.08195686340332, 223.3787841796875, 74.46624755859375)",1,4.2431182861328125,1,"(-68.35674285888672, 18.689743041992188, 674.135498046875)",1
1570853475,819121329994,"(0.45470353960990906, 0.26427340507507324)","(-24.355243682861328, 224.93495178222656, 75.03260803222656)",1,4.0361785888671875,1,"(-129.53350830078125, 2.090430498123169, 664.8040161132812)",1,"(0.449062705039978, 0.2702045142650604)","(-27.4689884185791, 223.20437622070312, 74.40274810791016)",1,4.23248291015625,1,"(-68.25264739990234, 18.703800201416016, 674.20703125)",1
1570870589,819121347108,"(0.4551887512207031, 0.2608891725540161)","(-24.087387084960938, 225.9224090576172, 75.39204406738281)",1,4.0393829345703125,1,"(-129.4293975830078, 2.1824464797973633, 664.9322509765625)",1,"(0.45157134532928467, 0.26920464634895325)","(-26.084197998046875, 223.4961395263672, 74.50887298583984)",1,4.2410736083984375,1,"(-68.09966278076172, 18.737239837646484, 674.3126831054688)",1
1570886631,819121363151,"(0.454549640417099, 0.25063636898994446)","(-24.44017219543457, 228.9138946533203, 76.48082733154297)",1,4.0358734130859375,1,"(-129.33538818359375, 2.227757453918457, 665.0125122070312)",1,"(0.45074984431266785, 0.2720624804496765)","(-26.53769302368164, 222.66229248046875, 74.20539855957031)",1,4.2408294677734375,1,"(-67.96409606933594, 18.73956871032715, 674.3746948242188)",1
1570903344,819121379864,"(0.45051807165145874, 0.25286591053009033)","(-26.66558265686035, 228.2633514404297, 76.24403381347656)",1,4.0294189453125,1,"(-129.3169403076172, 2.2481114864349365, 665.072265625)",1,"(0.45034900307655334, 0.2672114670276642)","(-26.758930206298828, 224.07769775390625, 74.72059631347656)",1,4.2215576171875,1,"(-67.89906311035156, 18.745864868164062, 674.4744873046875)",1
1570920509,819121397029,"(0.4538346230983734, 0.2634473443031311)","(-24.83486557006836, 225.17596435546875, 75.12036895751953)",1,4.005950927734375,1,"(-129.30307006835938, 2.3854446411132812, 665.3575439453125)",1,"(0.4515501856803894, 0.26833575963974)","(-26.095874786376953, 223.74961853027344, 74.60121154785156)",1,4.2259979248046875,1,"(-67.85377502441406, 18.795286178588867, 674.7116088867188)",1
1570936551,819121413071,"(0.45451465249061584, 0.25886163115501404)","(-24.459468841552734, 226.5139617919922, 75.60736083984375)",1,4.00836181640625,1,"(-129.2888641357422, 2.4400312900543213, 665.3656616210938)",1,"(0.45092377066612244, 0.2687643766403198)","(-26.441650390625, 223.62457275390625, 74.55570220947266)",1,4.2230987548828125,1,"(-67.82475280761719, 18.847063064575195, 674.7236938476562)",1
1570953310,819121429831,"(0.45789164304733276, 0.26012980937957764)","(-22.595399856567383, 226.14395141601562, 75.47267150878906)",1,4.011505126953125,1,"(-129.28057861328125, 2.4442684650421143, 665.32568359375)",1,"(0.4496854245662689, 0.26558566093444824)","(-27.125234603881836, 224.55203247070312, 74.89328002929688)",1,4.2187652587890625,1,"(-67.81656646728516, 18.862436294555664, 674.6552734375)",1
1570970429,819121446950,"(0.45971381664276123, 0.2700537145137787)","(-21.589534759521484, 223.2483673095703, 74.41878509521484)",1,3.9936065673828125,1,"(-129.2501678466797, 2.424635648727417, 665.12646484375)",1,"(0.44916707277297974, 0.2624141275882721)","(-27.41138458251953, 225.47743225097656, 75.23008728027344)",1,4.203033447265625,1,"(-67.80640411376953, 18.85512351989746, 674.5021362304688)",1
1570986471,819121462992,"(0.45726707577705383, 0.2639966309070587)","(-22.94014549255371, 225.01571655273438, 75.06201934814453)",1,3.982177734375,1,"(-129.23199462890625, 2.313499927520752, 665.0726318359375)",1,"(0.4504750669002533, 0.268645703792572)","(-26.689348220825195, 223.65921020507812, 74.56831359863281)",1,4.2012176513671875,1,"(-67.8149185180664, 18.811872482299805, 674.4382934570312)",1
1571003180,819121479702,"(0.45624786615371704, 0.2624959349632263)","(-23.502731323242188, 225.45355224609375, 75.22138977050781)",1,3.984527587890625,1,"(-129.22531127929688, 2.278817892074585, 665.0366821289062)",1,"(0.4495126008987427, 0.2711193859577179)","(-27.220659255981445, 222.93746948242188, 74.30559539794922)",1,4.1950225830078125,1,"(-67.80098724365234, 18.773479461669922, 674.3781127929688)",1
1571020349,819121496871,"(0.4561261236667633, 0.2719157338142395)","(-23.569963455200195, 222.70510864257812, 74.22101593017578)",1,3.9689178466796875,1,"(-129.19985961914062, 2.2019169330596924, 664.9723510742188)",1,"(0.45025700330734253, 0.2695356607437134)","(-26.80973243713379, 223.39956665039062, 74.47374725341797)",1,4.192108154296875,1,"(-67.7858657836914, 18.71916961669922, 674.2929077148438)",1
1571036391,819121512913,"(0.45676499605178833, 0.2615804076194763)","(-23.21729278564453, 225.72067260742188, 75.31863403320312)",1,3.9579315185546875,1,"(-129.1483154296875, 2.219478130340576, 664.87451171875)",1,"(0.44956305623054504, 0.2732686400413513)","(-27.192777633666992, 222.3103485107422, 74.07733917236328)",1,4.1864013671875,1,"(-67.74564361572266, 18.74764060974121, 674.189453125)",1
1571053146,819121529669,"(0.4555911421775818, 0.25703194737434387)","(-23.865266799926758, 227.04782104492188, 75.80168151855469)",1,3.95855712890625,1,"(-129.12718200683594, 2.238847494125366, 664.869140625)",1,"(0.4506007432937622, 0.2690529525279999)","(-26.619983673095703, 223.5404052734375, 74.52505493164062)",1,4.1772613525390625,1,"(-67.715087890625, 18.776622772216797, 674.17724609375)",1
1571070269,819121546792,"(0.458462119102478, 0.2752087414264679)","(-22.280488967895508, 221.74427795410156, 73.87136840820312)",1,3.958038330078125,1,"(-129.06605529785156, 2.327915668487549, 664.8649291992188)",1,"(0.4491097331047058, 0.26636946201324463)","(-27.443008422851562, 224.32337951660156, 74.81000518798828)",1,4.1764984130859375,1,"(-67.6511001586914, 18.789234161376953, 674.1967163085938)",1
1571086311,819121562834,"(0.45565977692604065, 0.27092084288597107)","(-23.827381134033203, 222.99537658691406, 74.3266830444336)",1,3.9531402587890625,1,"(-128.96768188476562, 2.3036303520202637, 664.8814697265625)",1,"(0.4492790699005127, 0.270685613155365)","(-27.349559783935547, 223.0640106201172, 74.35163879394531)",1,4.16473388671875,1,"(-67.55734252929688, 18.752649307250977, 674.20068359375)",1
1571103016,819121579539,"(0.45726245641708374, 0.26917895674705505)","(-22.94267463684082, 223.5036163330078, 74.51163482666016)",1,3.9327850341796875,1,"(-128.93502807617188, 2.300916910171509, 664.878173828125)",1,"(0.4500367343425751, 0.26775309443473816)","(-26.931299209594727, 223.9196319580078, 74.66309356689453)",1,4.1462860107421875,1,"(-67.4937744140625, 18.724931716918945, 674.1879272460938)",1
1571120189,819121596713,"(0.4549706280231476, 0.2680969536304474)","(-24.207794189453125, 223.8193359375, 74.62654876708984)",1,3.9236297607421875,1,"(-128.8286895751953, 2.3192648887634277, 664.807373046875)",1,"(0.44832098484039307, 0.2651621997356415)","(-27.878421783447266, 224.67562866210938, 74.93817901611328)",1,4.13916015625,1,"(-67.39773559570312, 18.688566207885742, 674.0977783203125)",1
1571136231,819121612755,"(0.45742127299308777, 0.2646139860153198)","(-22.855051040649414, 224.8356170654297, 74.99642181396484)",1,3.9136962890625,1,"(-128.80206298828125, 2.3926072120666504, 664.6588745117188)",1,"(0.4494122564792633, 0.26582247018814087)","(-27.276023864746094, 224.48297119140625, 74.86811828613281)",1,4.1286163330078125,1,"(-67.36650848388672, 18.725412368774414, 674.003173828125)",1
1571152982,819121629506,"(0.45487093925476074, 0.2895265817642212)","(-24.262836456298828, 217.56668090820312, 72.35071563720703)",1,3.9107818603515625,1,"(-128.80068969726562, 2.373809576034546, 664.6025390625)",1,"(0.4440974295139313, 0.30104711651802063)","(-30.2098331451416, 214.20526123046875, 71.12733459472656)",1,4.1430511474609375,1,"(-67.41300201416016, 18.669721603393555, 673.911865234375)",1
1571170109,819121646634,"(0.45076659321784973, 0.4245470464229584)","(-26.5284366607666, 178.1708984375, 58.01186752319336)",1,3.9208831787109375,1,"(-128.76588439941406, 1.9863789081573486, 664.3320922851562)",1,"(0.4384444057941437, 0.4465944766998291)","(-33.33033752441406, 171.7379913330078, 55.67050552368164)",1,4.153778076171875,1,"(-67.64112091064453, 18.300092697143555, 673.7171630859375)",1
1571186151,819121662676,"(0.4491429626941681, 0.4651515483856201)","(-27.424678802490234, 166.32342529296875, 53.699798583984375)",1,3.9171295166015625,1,"(-128.8773956298828, 1.6687521934509277, 664.662109375)",1,"(0.44647881388664246, 0.492081880569458)","(-28.895334243774414, 158.46585083007812, 50.8398323059082)",1,4.1677398681640625,1,"(-67.80646514892578, 17.996976852416992, 673.8999633789062)",1
1571202851,819121679376,"(0.44677191972732544, 0.4665249288082123)","(-28.733531951904297, 165.92271423339844, 53.55393600463867)",1,3.9111328125,1,"(-128.9741668701172, 1.6077680587768555, 664.9164428710938)",1,"(0.4432038962841034, 0.4929610788822174)","(-30.703065872192383, 158.2092742919922, 50.7464485168457)",1,4.1464996337890625,1,"(-67.86465454101562, 17.93670082092285, 674.3536987304688)",1
1571220029,819121696555,"(0.45105108618736267, 0.4937121570110321)","(-26.37137794494629, 157.9901580810547, 50.66667938232422)",1,3.9261474609375,1,"(-129.197021484375, 1.4502254724502563, 665.4103393554688)",1,"(0.4444471597671509, 0.5111114978790283)","(-30.01679039001465, 152.91343688964844, 48.818939208984375)",1,4.155120849609375,1,"(-67.95960998535156, 17.86604881286621, 674.6881713867188)",1
1571236071,819121712597,"(0.45485350489616394, 0.47503310441970825)","(-24.27242660522461, 163.44029235839844, 52.65038299560547)",1,3.897186279296875,1,"(-129.2481231689453, 1.4031805992126465, 665.2586059570312)",1,"(0.44925418496131897, 0.5048713684082031)","(-27.3632869720459, 154.7341766357422, 49.48162078857422)",1,4.1371612548828125,1,"(-68.0012435913086, 17.870742797851562, 674.5576782226562)",1
1571252817,819121729343,"(0.45275789499282837, 0.47868505120277405)","(-25.429214477539062, 162.3747100830078, 52.262542724609375)",1,3.8965301513671875,1,"(-129.27284240722656, 1.4191111326217651, 665.3517456054688)",1,"(0.45103830099105835, 0.5071483850479126)","(-26.378482818603516, 154.06979370117188, 49.239810943603516)",1,4.1334381103515625,1,"(-68.01360321044922, 17.914915084838867, 674.7249755859375)",1
1571269949,819121746475,"(0.45623764395713806, 0.4829827547073364)","(-23.508377075195312, 161.12074279785156, 51.80610656738281)",1,3.90313720703125,1,"(-129.31248474121094, 1.4861844778060913, 665.5263061523438)",1,"(0.44577184319496155, 0.5000706315040588)","(-29.285564422607422, 156.13491821289062, 49.99143600463867)",1,4.1385498046875,1,"(-67.97381591796875, 17.957948684692383, 674.8517456054688)",1
1571285991,819121762518,"(0.4559909701347351, 0.47690802812576294)","(-23.64455223083496, 162.89315795898438, 52.451290130615234)",1,3.8921661376953125,1,"(-129.2805938720703, 1.5533183813095093, 665.4736328125)",1,"(0.44485223293304443, 0.5039011836051941)","(-29.79318618774414, 155.0172576904297, 49.58461380004883)",1,4.1431732177734375,1,"(-67.9075927734375, 17.98494529724121, 674.8167114257812)",1
1571302783,819121779310,"(0.45335981249809265, 0.48085716366767883)","(-25.096935272216797, 161.74090576171875, 52.03188705444336)",1,3.9080657958984375,1,"(-129.26124572753906, 1.5634675025939941, 665.396484375)",1,"(0.4457624852657318, 0.5035503506660461)","(-29.29072380065918, 155.11962890625, 49.62187576293945)",1,4.1475830078125,1,"(-67.85403442382812, 17.971776962280273, 674.6868286132812)",1
1571319869,819121796396,"(0.452607125043869, 0.47694239020347595)","(-25.51247215270996, 162.88319396972656, 52.44760513305664)",1,3.8981781005859375,1,"(-129.2303009033203, 1.6035804748535156, 665.2415771484375)",1,"(0.4480081796646118, 0.4998100996017456)","(-28.051095962524414, 156.21090698242188, 50.01906967163086)",1,4.1348114013671875,1,"(-67.80799865722656, 17.959819793701172, 674.5419921875)",1
1571335911,819121812439,"(0.4550887644290924, 0.4868319630622864)","(-24.142610549926758, 159.99766540527344, 51.39735794067383)",1,3.9075927734375,1,"(-129.2847137451172, 1.712943196296692, 665.1802368164062)",1,"(0.44952473044395447, 0.5022337436676025)","(-27.213951110839844, 155.5037384033203, 49.7617073059082)",1,4.1389007568359375,1,"(-67.82113647460938, 18.001184463500977, 674.5068969726562)",1
1571352652,819121829180,"(0.4561246633529663, 0.48134347796440125)","(-23.570749282836914, 161.59906005859375, 51.98019790649414)",1,3.9120635986328125,1,"(-129.32315063476562, 1.7390395402908325, 665.2197875976562)",1,"(0.4469478130340576, 0.4999496340751648)","(-28.63642120361328, 156.1702117919922, 50.0042839050293)",1,4.134002685546875,1,"(-67.85991668701172, 18.044815063476562, 674.5856323242188)",1
1571369789,819121846317,"(0.45625171065330505, 0.475557416677475)","(-23.50060272216797, 163.2872772216797, 52.59467315673828)",1,3.8839263916015625,1,"(-129.4689178466797, 1.7970823049545288, 665.3929443359375)",1,"(0.4442885220050812, 0.5022764801979065)","(-30.10433578491211, 155.49127197265625, 49.75717544555664)",1,4.1344757080078125,1,"(-67.94361114501953, 18.085586547851562, 674.7529907226562)",1
1571385831,819121862360,"(0.45616987347602844, 0.48104846477508545)","(-23.545808792114258, 161.68511962890625, 52.011592864990234)",1,3.891204833984375,1,"(-129.6110076904297, 1.6921743154525757, 665.4598388671875)",1,"(0.44629424810409546, 0.5051628947257996)","(-28.997211456298828, 154.64907836914062, 49.45065689086914)",1,4.143524169921875,1,"(-68.06362915039062, 18.01141929626465, 674.8290405273438)",1
1571402618,819121879147,"(0.4551452398300171, 0.4772890508174896)","(-24.11142349243164, 162.7820281982422, 52.410823822021484)",1,3.91156005859375,1,"(-129.64532470703125, 1.636435627937317, 665.4111938476562)",1,"(0.44263169169425964, 0.5033217072486877)","(-31.018949508666992, 155.1863250732422, 49.64619064331055)",1,4.14190673828125,1,"(-68.11414337158203, 17.952116012573242, 674.7568969726562)",1
1571419709,819121896238,"(0.4504837095737457, 0.4418320953845978)","(-26.684555053710938, 173.1275177001953, 56.17622375488281)",1,3.907379150390625,1,"(-129.72122192382812, 1.547032117843628, 665.2626953125)",1,"(0.441112220287323, 0.47652462124824524)","(-31.857696533203125, 163.00509643554688, 52.49197006225586)",1,4.1451873779296875,1,"(-68.2263412475586, 17.93599510192871, 674.5985107421875)",1
1571435751,819121912280,"(0.45105183124542236, 0.4338923692703247)","(-26.3709659576416, 175.4441375732422, 57.01945495605469)",1,3.9063262939453125,1,"(-129.7567901611328, 1.4805257320404053, 664.9098510742188)",1,"(0.4382370710372925, 0.4608626365661621)","(-33.44477462768555, 167.5748748779297, 54.155235290527344)",1,4.1389923095703125,1,"(-68.33271789550781, 17.921951293945312, 674.2804565429688)",1
1571452487,819121929017,"(0.4515116512775421, 0.42800039052963257)","(-26.11715316772461, 177.16326904296875, 57.64516830444336)",1,3.9147186279296875,1,"(-129.79571533203125, 1.4483877420425415, 664.896240234375)",1,"(0.44114992022514343, 0.4578174650669098)","(-31.836868286132812, 168.46339416503906, 54.47862243652344)",1,4.1419677734375,1,"(-68.40103149414062, 17.911291122436523, 674.2606811523438)",1
1571469629,819121946159,"(0.4503308832645416, 0.39992934465408325)","(-26.768911361694336, 185.35374450683594, 60.62626647949219)",1,3.8759613037109375,1,"(-129.90225219726562, 1.3964709043502808, 664.9749755859375)",1,"(0.44135695695877075, 0.45575854182243347)","(-31.722583770751953, 169.06410217285156, 54.69727325439453)",1,4.1483001708984375,1,"(-68.46581268310547, 17.90426254272461, 674.3596801757812)",1
1571485671,819121962201,"(0.44725853204727173, 0.3990893065929413)","(-28.464868545532227, 185.5988311767578, 60.71547317504883)",1,3.8792877197265625,1,"(-129.93338012695312, 1.3582675457000732, 665.0271606445312)",1,"(0.4406947195529938, 0.45741507411003113)","(-32.088134765625, 168.58078002929688, 54.521358489990234)",1,4.1532135009765625,1,"(-68.47422790527344, 17.87647819519043, 674.4028930664062)",1
1571502357,819121978888,"(0.44616302847862244, 0.40110063552856445)","(-29.06964683532715, 185.0120086669922, 60.50188064575195)",1,3.8855133056640625,1,"(-129.93226623535156, 1.3629636764526367, 665.0012817382812)",1,"(0.4424775540828705, 0.45704102516174316)","(-31.103984832763672, 168.68992614746094, 54.56110763549805)",1,4.1492156982421875,1,"(-68.45640563964844, 17.86227798461914, 674.3626708984375)",1
