device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
665031372,818215491927,"(0.467477023601532, 0.42720407247543335)","(-17.304197311401367, 177.39564514160156, 57.729732513427734)",1,4.1580963134765625,1,"(-59.001426696777344, -21.532791137695312, 718.9599609375)",1,"(0.44968727231025696, 0.4396737813949585)","(-27.124221801757812, 173.75726318359375, 56.40546417236328)",1,4.261688232421875,1,"(5.198942184448242, -21.974958419799805, 721.402099609375)",1
665048348,818215508903,"(0.518014669418335, 0.48852479457855225)","(10.592754364013672, 159.50369262695312, 51.217586517333984)",1,4.1682586669921875,1,"(-58.721187591552734, -21.643484115600586, 719.4271850585938)",1,"(0.501250684261322, 0.4963068664073944)","(1.3389521837234497, 157.23306274414062, 50.39116287231445)",1,4.2521514892578125,1,"(5.47811222076416, -22.10130500793457, 721.8308715820312)",1
665065310,818215525866,"(0.5381506085395813, 0.5206707715988159)","(21.707841873168945, 150.12425231933594, 47.803768157958984)",1,4.1925201416015625,1,"(-58.557865142822266, -21.771520614624023, 719.299072265625)",1,"(0.5230700969696045, 0.5301266312599182)","(13.383369445800781, 147.36524963378906, 46.799560546875)",1,4.25579833984375,1,"(5.576325416564941, -22.172252655029297, 721.6443481445312)",1
665081287,818215541843,"(0.5478199124336243, 0.5277826189994812)","(27.045316696166992, 148.04920959472656, 47.04848861694336)",1,4.1629180908203125,1,"(-58.62790298461914, -21.8394718170166, 718.341552734375)",1,"(0.5285940170288086, 0.5348596572875977)","(16.432594299316406, 145.98431396484375, 46.29685592651367)",1,4.2493133544921875,1,"(5.486690044403076, -22.219139099121094, 720.723876953125)",1
665098314,818215558870,"(0.550227165222168, 0.5361716747283936)","(28.374164581298828, 145.6014404296875, 46.1575813293457)",1,4.16534423828125,1,"(-58.748069763183594, -21.903505325317383, 718.3059692382812)",1,"(0.5239884853363037, 0.5323868989944458)","(13.890312194824219, 146.70578002929688, 46.55954360961914)",1,4.24713134765625,1,"(5.394370079040527, -22.293663024902344, 720.7034912109375)",1
665115225,818215575781,"(0.5486626029014587, 0.5319309830665588)","(27.510498046875, 146.83880615234375, 46.60793685913086)",1,4.1644744873046875,1,"(-58.93087387084961, -21.995346069335938, 718.3046264648438)",1,"(0.5238192081451416, 0.5342329144477844)","(13.796852111816406, 146.1671600341797, 46.36351776123047)",1,4.2451934814453125,1,"(5.240785598754883, -22.35195541381836, 720.72607421875)",1
665131207,818215591763,"(0.5477355122566223, 0.5240783095359802)","(26.998733520507812, 149.1300048828125, 47.44187545776367)",1,4.1708831787109375,1,"(-59.07642364501953, -22.033370971679688, 718.269775390625)",1,"(0.5262822508811951, 0.5328863859176636)","(15.156447410583496, 146.56004333496094, 46.506473541259766)",1,4.2635498046875,1,"(5.10930061340332, -22.35361671447754, 720.7037353515625)",1
665148183,818215608740,"(0.5522910952568054, 0.5293671488761902)","(29.513458251953125, 147.5868377685547, 46.88019943237305)",1,4.177154541015625,1,"(-59.13162612915039, -22.018102645874023, 718.21240234375)",1,"(0.5268425941467285, 0.5319766998291016)","(15.465782165527344, 146.82545471191406, 46.603092193603516)",1,4.2633056640625,1,"(5.07106351852417, -22.322484970092773, 720.6550903320312)",1
665165237,818215625794,"(0.5515796542167664, 0.5247074961662292)","(29.120718002319336, 148.94642639160156, 47.37502670288086)",1,4.1734771728515625,1,"(-59.13812255859375, -21.992229461669922, 718.4149169921875)",1,"(0.5260043740272522, 0.5390896797180176)","(15.003096580505371, 144.75006103515625, 45.84772491455078)",1,4.261688232421875,1,"(5.100193023681641, -22.26731300354004, 720.8621215820312)",1
665181132,818215641689,"(0.5506791472434998, 0.530247151851654)","(28.623613357543945, 147.33010864257812, 46.78681564331055)",1,4.1780242919921875,1,"(-59.0383186340332, -22.019989013671875, 718.53662109375)",1,"(0.5287507772445679, 0.5377331972122192)","(16.519132614135742, 145.1458740234375, 45.991756439208984)",1,4.2684783935546875,1,"(5.2062458992004395, -22.285242080688477, 720.9693603515625)",1
665198052,818215658609,"(0.5524265766143799, 0.5331696271896362)","(29.58823585510254, 146.4773712158203, 46.47642517089844)",1,4.180145263671875,1,"(-58.9735221862793, -22.04144287109375, 718.5855102539062)",1,"(0.5237224698066711, 0.5326659679412842)","(13.743473052978516, 146.6243438720703, 46.52985763549805)",1,4.2695465087890625,1,"(5.2964677810668945, -22.326417922973633, 721.0078735351562)",1
665215152,818215675710,"(0.5564196109771729, 0.5333542823791504)","(31.792354583740234, 146.42349243164062, 46.456787109375)",1,4.181610107421875,1,"(-58.89535140991211, -22.054126739501953, 718.484375)",1,"(0.524645209312439, 0.5342001914978027)","(14.252825736999512, 146.17669677734375, 46.36695098876953)",1,4.2879486083984375,1,"(5.381525993347168, -22.34432601928711, 720.8880004882812)",1
665231052,818215691610,"(0.5540021061897278, 0.533523678779602)","(30.45792007446289, 146.37408447265625, 46.43878936767578)",1,4.197906494140625,1,"(-58.89021301269531, -21.976797103881836, 718.2689208984375)",1,"(0.5255977511405945, 0.5325878262519836)","(14.778594017028809, 146.6471710205078, 46.53815841674805)",1,4.2870941162109375,1,"(5.375094413757324, -22.303016662597656, 720.6815185546875)",1
665248018,818215708576,"(0.556572437286377, 0.5356401205062866)","(31.876760482788086, 145.75657653808594, 46.214012145996094)",1,4.1826934814453125,1,"(-58.93190002441406, -21.89223289489746, 718.0430908203125)",1,"(0.5268748998641968, 0.5402612090110779)","(15.4835844039917, 144.40826416015625, 45.723270416259766)",1,4.2827911376953125,1,"(5.321562767028809, -22.22470474243164, 720.4410400390625)",1
665265068,818215725626,"(0.5591599941253662, 0.5390790104866028)","(33.305137634277344, 144.75315856933594, 45.84878921508789)",1,4.193206787109375,1,"(-59.03582763671875, -21.811433792114258, 717.7946166992188)",1,"(0.5272475481033325, 0.53989177942276)","(15.689322471618652, 144.51602172851562, 45.76253128051758)",1,4.277435302734375,1,"(5.20877742767334, -22.151792526245117, 720.2172241210938)",1
665280967,818215741525,"(0.5513713955879211, 0.5354419946670532)","(29.005754470825195, 145.81436157226562, 46.235107421875)",1,4.1900177001953125,1,"(-59.09833526611328, -21.80019760131836, 717.6193237304688)",1,"(0.5279181599617004, 0.5369607210159302)","(16.05948257446289, 145.37123107910156, 46.07380294799805)",1,4.2811431884765625,1,"(5.120532512664795, -22.151233673095703, 720.053466796875)",1
665297984,818215758543,"(0.5512489080429077, 0.5307974815368652)","(28.93813133239746, 147.1695098876953, 46.728355407714844)",1,4.1808319091796875,1,"(-59.1160774230957, -21.8181209564209, 717.65869140625)",1,"(0.5266509056091309, 0.5352424383163452)","(15.359953880310059, 145.8726043701172, 46.25625991821289)",1,4.291534423828125,1,"(5.115233898162842, -22.183284759521484, 720.0999755859375)",1
665315048,818215775607,"(0.552269458770752, 0.5378493070602417)","(29.501466751098633, 145.11196899414062, 45.979461669921875)",1,4.184814453125,1,"(-59.09492492675781, -21.844398498535156, 717.7721557617188)",1,"(0.5298818945884705, 0.5382468104362488)","(17.143451690673828, 144.9960174560547, 45.93722152709961)",1,4.3095855712890625,1,"(5.152048110961914, -22.20387077331543, 720.2145385742188)",1
665330887,818215791446,"(0.5297759771347046, 0.5325185060501099)","(17.08500099182129, 146.66737365722656, 46.54557418823242)",1,4.2033538818359375,1,"(-59.06907272338867, -21.780223846435547, 717.93212890625)",1,"(0.514278769493103, 0.5276440382003784)","(8.530497550964355, 148.0896453857422, 47.063209533691406)",1,4.315826416015625,1,"(5.158792972564697, -22.096044540405273, 720.3681640625)",1
665347950,818215808509,"(0.5257477760314941, 0.5212395787239075)","(14.86144733428955, 149.95831298828125, 47.74333953857422)",1,4.20819091796875,1,"(-59.042762756347656, -21.703676223754883, 717.7254028320312)",1,"(0.5028589963912964, 0.5222823619842529)","(2.2266979217529297, 149.65406799316406, 47.632606506347656)",1,4.321807861328125,1,"(5.161898612976074, -21.964202880859375, 720.145263671875)",1
665364963,818215825523,"(0.5267323851585388, 0.5170232653617859)","(15.404983520507812, 151.18850708007812, 48.191097259521484)",1,4.2253570556640625,1,"(-59.00644302368164, -21.564550399780273, 717.6220703125)",1,"(0.4996921718120575, 0.5189962983131409)","(0.47865980863571167, 150.6128387451172, 47.98154830932617)",1,4.3256683349609375,1,"(5.189093589782715, -21.815465927124023, 720.0447387695312)",1
665380807,818215841367,"(0.5217128396034241, 0.5156452059745789)","(12.634172439575195, 151.590576171875, 48.33746337890625)",1,4.239501953125,1,"(-59.032447814941406, -21.496627807617188, 717.6383056640625)",1,"(0.4980684518814087, 0.5176166892051697)","(-0.4176427125930786, 151.01539611816406, 48.128055572509766)",1,4.3416748046875,1,"(5.167548656463623, -21.75889778137207, 720.068603515625)",1
665397820,818215858380,"(0.5235086679458618, 0.5142595171928406)","(13.625432014465332, 151.9949493408203, 48.484619140625)",1,4.226654052734375,1,"(-59.06907653808594, -21.474658966064453, 717.4810180664062)",1,"(0.49881425499916077, 0.5121713280677795)","(-0.005935855209827423, 152.6042022705078, 48.706382751464844)",1,4.3255767822265625,1,"(5.1435956954956055, -21.767412185668945, 719.9061279296875)",1
665414878,818215875438,"(0.5236929655075073, 0.5190792083740234)","(13.72717571258545, 150.58865356445312, 47.972774505615234)",1,4.23394775390625,1,"(-59.13316345214844, -21.44967269897461, 717.4228515625)",1,"(0.4983757436275482, 0.5195058584213257)","(-0.248008593916893, 150.46414184570312, 47.92745590209961)",1,4.3426513671875,1,"(5.084384918212891, -21.777742385864258, 719.8524780273438)",1
665430727,818215891288,"(0.5244536399841309, 0.5252320170402527)","(14.147034645080566, 148.79339599609375, 47.3193359375)",1,4.23431396484375,1,"(-59.202545166015625, -21.341291427612305, 717.3148193359375)",1,"(0.4934951364994049, 0.5238151550292969)","(-2.9421396255493164, 149.20680236816406, 47.46982192993164)",1,4.3585968017578125,1,"(5.025381088256836, -21.69816780090332, 719.7569580078125)",1
665447786,818215908347,"(0.5233465433120728, 0.5171043872833252)","(13.535943031311035, 151.16485595703125, 48.1824836730957)",1,4.2306671142578125,1,"(-59.23735046386719, -21.275049209594727, 717.3641357421875)",1,"(0.49759918451309204, 0.5124122500419617)","(-0.6766517758369446, 152.5338897705078, 48.68075942993164)",1,4.345611572265625,1,"(4.983642101287842, -21.62156867980957, 719.8145751953125)",1
665464794,818215925355,"(0.5193961262702942, 0.5225853323936462)","(11.355324745178223, 149.5656280517578, 47.600433349609375)",1,4.241912841796875,1,"(-59.255001068115234, -21.195514678955078, 717.5841674804688)",1,"(0.49635374546051025, 0.5179592967033386)","(-1.3641693592071533, 150.91537475585938, 48.09174346923828)",1,4.3585052490234375,1,"(4.976142883300781, -21.524301528930664, 720.0335693359375)",1
665480647,818215941208,"(0.5222771167755127, 0.5161275267601013)","(12.945648193359375, 151.44984436035156, 48.286258697509766)",1,4.2382354736328125,1,"(-59.205238342285156, -21.225019454956055, 717.6692504882812)",1,"(0.4950334131717682, 0.5175986289978027)","(-2.0929763317108154, 151.02064514160156, 48.130043029785156)",1,4.3677215576171875,1,"(5.037550449371338, -21.528377532958984, 720.1144409179688)",1
665497752,818215958313,"(0.5259321928024292, 0.5103050470352173)","(14.963245391845703, 153.14869689941406, 48.90458297729492)",1,4.24859619140625,1,"(-59.191009521484375, -21.278404235839844, 717.7432861328125)",1,"(0.49514040350914, 0.5110031366348267)","(-2.0339207649230957, 152.94503784179688, 48.83045196533203)",1,4.362152099609375,1,"(5.0817975997924805, -21.579011917114258, 720.1853637695312)",1
665514709,818215975271,"(0.5226930975914001, 0.5223259925842285)","(13.17525577545166, 149.64129638671875, 47.62795639038086)",1,4.2549896240234375,1,"(-59.16849136352539, -21.367265701293945, 717.626953125)",1,"(0.4941507875919342, 0.5173439979553223)","(-2.580195903778076, 151.09490966796875, 48.157081604003906)",1,4.3713531494140625,1,"(5.083018779754639, -21.641876220703125, 720.0601196289062)",1
665530567,818215991129,"(0.5229164958000183, 0.5196042060852051)","(13.298590660095215, 150.43544006347656, 47.91701126098633)",1,4.2469482421875,1,"(-59.20969772338867, -21.418794631958008, 717.4127807617188)",1,"(0.4910961091518402, 0.5224823951721191)","(-4.266371250152588, 149.59564208984375, 47.61139678955078)",1,4.381744384765625,1,"(5.027890682220459, -21.6535587310791, 719.8595581054688)",1
665547621,818216008183,"(0.5224978923797607, 0.5194552540779114)","(13.067517280578613, 150.4789276123047, 47.932823181152344)",1,4.249359130859375,1,"(-59.26707077026367, -21.42328643798828, 717.4578857421875)",1,"(0.4917568564414978, 0.5300415754318237)","(-3.9016432762145996, 147.3900604248047, 46.80862045288086)",1,4.39764404296875,1,"(4.958987712860107, -21.64391326904297, 719.9127197265625)",1
665564625,818216025187,"(0.5220535397529602, 0.5227136611938477)","(12.822193145751953, 149.5281982421875, 47.586830139160156)",1,4.24957275390625,1,"(-59.37009811401367, -21.4495906829834, 717.5951538085938)",1,"(0.4917672276496887, 0.5245578289031982)","(-3.895955801010132, 148.99014282226562, 47.39093780517578)",1,4.3906707763671875,1,"(4.860185146331787, -21.657241821289062, 720.0587768554688)",1
665580487,818216041050,"(0.5170211791992188, 0.528781533241272)","(10.04431438446045, 147.75775146484375, 46.942378997802734)",1,4.251739501953125,1,"(-59.46397018432617, -21.554964065551758, 717.7965698242188)",1,"(0.486331045627594, 0.5237266421318054)","(-6.896742343902588, 149.23265075683594, 47.479209899902344)",1,4.3914031982421875,1,"(4.790319919586182, -21.743297576904297, 720.2554321289062)",1
665597587,818216058150,"(0.512058436870575, 0.5382197499275208)","(7.304898262023926, 145.00387573242188, 45.9400520324707)",1,4.2647247314453125,1,"(-59.45762634277344, -21.593236923217773, 717.827392578125)",1,"(0.48303964734077454, 0.5273727774620056)","(-8.71359634399414, 148.16876220703125, 47.09199523925781)",1,4.40350341796875,1,"(4.784570693969727, -21.809215545654297, 720.2963256835938)",1
665614540,818216075103,"(0.5113566517829895, 0.5346733331680298)","(6.917516231536865, 146.03863525390625, 46.31673049926758)",1,4.27227783203125,1,"(-59.39122009277344, -21.63660430908203, 717.9912719726562)",1,"(0.4841729998588562, 0.5215739011764526)","(-8.08798599243164, 149.8607635498047, 47.70784378051758)",1,4.3980255126953125,1,"(4.861067295074463, -21.864065170288086, 720.450439453125)",1
665630407,818216090970,"(0.5119491815567017, 0.5352476835250854)","(7.244600772857666, 145.87103271484375, 46.25571823120117)",1,4.2630157470703125,1,"(-59.284568786621094, -21.64448356628418, 718.1817016601562)",1,"(0.48413002490997314, 0.5231656432151794)","(-8.111711502075195, 149.3963165283203, 47.538856506347656)",1,4.402313232421875,1,"(4.984828472137451, -21.900407791137695, 720.625)",1
665647457,818216108020,"(0.5143829584121704, 0.5321733951568604)","(8.588028907775879, 146.76806640625, 46.58220672607422)",1,4.2513580322265625,1,"(-59.220733642578125, -21.62411117553711, 718.2861328125)",1,"(0.4857882559299469, 0.5199424028396606)","(-7.196350574493408, 150.33677673339844, 47.881134033203125)",1,4.387725830078125,1,"(5.074000358581543, -21.90182113647461, 720.7280883789062)",1
665664455,818216125019,"(0.5125903487205505, 0.527713418006897)","(7.598475933074951, 148.0693817138672, 47.05583190917969)",1,4.2382965087890625,1,"(-59.135833740234375, -21.549285888671875, 718.35009765625)",1,"(0.4873219430446625, 0.5175100564956665)","(-6.349748611450195, 151.04649353027344, 48.139434814453125)",1,4.3933868408203125,1,"(5.156654357910156, -21.853391647338867, 720.7890625)",1
665680327,818216140891,"(0.5124855637550354, 0.5306382179260254)","(7.540672779083252, 147.2159881591797, 46.7452278137207)",1,4.243682861328125,1,"(-59.14440155029297, -21.504779815673828, 718.5902099609375)",1,"(0.4874887466430664, 0.5184350609779358)","(-6.257702350616455, 150.77658081054688, 48.04114532470703)",1,4.4069061279296875,1,"(5.159507751464844, -21.82020378112793, 721.0199584960938)",1
665697326,818216157890,"(0.5130202174186707, 0.5253555178642273)","(7.835827827453613, 148.75738525390625, 47.30623245239258)",1,4.252471923828125,1,"(-59.178627014160156, -21.52399444580078, 718.5989379882812)",1,"(0.4876357316970825, 0.5142468214035034)","(-6.176530361175537, 151.9986114501953, 48.48591995239258)",1,4.393707275390625,1,"(5.140789031982422, -21.836854934692383, 721.0348510742188)",1
665714371,818216174935,"(0.5136919617652893, 0.5305668115615845)","(8.206594467163086, 147.23684692382812, 46.7528076171875)",1,4.2497711181640625,1,"(-59.23311233520508, -21.572509765625, 718.56396484375)",1,"(0.4871933162212372, 0.515789806842804)","(-6.420759201049805, 151.5484161376953, 48.32209014892578)",1,4.3933258056640625,1,"(5.079378604888916, -21.881149291992188, 721.0027465820312)",1
665730247,818216190812,"(0.5120077729225159, 0.5305730104446411)","(7.276901721954346, 147.23501586914062, 46.75220489501953)",1,4.248809814453125,1,"(-59.277626037597656, -21.577558517456055, 718.41015625)",1,"(0.4836965501308441, 0.5201340317726135)","(-8.350969314575195, 150.2808837890625, 47.860782623291016)",1,4.4042816162109375,1,"(5.020522594451904, -21.87125015258789, 720.8598022460938)",1
665747292,818216207857,"(0.5123821496963501, 0.5278298258781433)","(7.483575820922852, 148.035400390625, 47.043487548828125)",1,4.2516021728515625,1,"(-59.27450180053711, -21.567039489746094, 718.2782592773438)",1,"(0.4824744760990143, 0.5256563425064087)","(-9.025583267211914, 148.66958618164062, 47.2743034362793)",1,4.404632568359375,1,"(5.002349853515625, -21.843215942382812, 720.7219848632812)",1
665764286,818216224851,"(0.5129837393760681, 0.5336874723434448)","(7.815642356872559, 146.32627868652344, 46.42141342163086)",1,4.25396728515625,1,"(-59.234619140625, -21.523744583129883, 718.2606811523438)",1,"(0.4800967872142792, 0.5229769945144653)","(-10.338047981262207, 149.4513397216797, 47.558841705322266)",1,4.410125732421875,1,"(5.041555881500244, -21.783788681030273, 720.70361328125)",1
665780167,818216240732,"(0.5160280466079712, 0.539216160774231)","(9.496129989624023, 144.71311950683594, 45.83430862426758)",1,4.258636474609375,1,"(-59.14360809326172, -21.424846649169922, 718.3987426757812)",1,"(0.48053136467933655, 0.5327065587043762)","(-10.098176002502441, 146.6124725341797, 46.525596618652344)",1,4.4189300537109375,1,"(5.1361823081970215, -21.676990509033203, 720.8311157226562)",1
665797258,818216257824,"(0.5174486637115479, 0.5407321453094482)","(10.280285835266113, 144.27081298828125, 45.673309326171875)",1,4.261627197265625,1,"(-59.09213638305664, -21.384227752685547, 718.5562133789062)",1,"(0.4865400791168213, 0.5261971950531006)","(-6.781348705291748, 148.5117950439453, 47.216888427734375)",1,4.3953857421875,1,"(5.195782661437988, -21.656322479248047, 720.9881591796875)",1
665814202,818216274768,"(0.5125793218612671, 0.539043664932251)","(7.592428207397461, 144.7635040283203, 45.85258483886719)",1,4.244659423828125,1,"(-59.01530075073242, -21.37101936340332, 718.5880737304688)",1,"(0.4836333990097046, 0.5298643112182617)","(-8.385863304138184, 147.4418182373047, 46.82743453979492)",1,4.3991546630859375,1,"(5.289470195770264, -21.66944122314453, 721.0089721679688)",1
665830087,818216290653,"(0.5122572183609009, 0.5409590601921082)","(7.4146246910095215, 144.20462036132812, 45.649169921875)",1,4.2472991943359375,1,"(-58.97523880004883, -21.390975952148438, 718.5711059570312)",1,"(0.48363015055656433, 0.528198778629303)","(-8.3876371383667, 147.9277801513672, 47.0042839050293)",1,4.3981170654296875,1,"(5.332512855529785, -21.721424102783203, 720.9910278320312)",1
665847224,818216307790,"(0.5153602361679077, 0.5438321232795715)","(9.127486228942871, 143.36631774902344, 45.344085693359375)",1,4.2660064697265625,1,"(-58.99680709838867, -21.38288116455078, 718.657958984375)",1,"(0.4817836284637451, 0.5269126892089844)","(-9.406900405883789, 148.30299377441406, 47.14086151123047)",1,4.3988494873046875,1,"(5.320559024810791, -21.743471145629883, 721.0831298828125)",1
665864117,818216324683,"(0.5138893723487854, 0.5399573445320129)","(8.315572738647461, 144.4969024658203, 45.755516052246094)",1,4.2480010986328125,1,"(-59.05123519897461, -21.38711166381836, 718.7215576171875)",1,"(0.48178112506866455, 0.522700309753418)","(-9.408302307128906, 149.5320587158203, 47.588233947753906)",1,4.41107177734375,1,"(5.27429723739624, -21.75949478149414, 721.1498413085938)",1
665880007,818216340574,"(0.5090038776397705, 0.5416390299797058)","(5.618740558624268, 144.00621032714844, 45.57695007324219)",1,4.268157958984375,1,"(-59.10477066040039, -21.40654182434082, 718.7326049804688)",1,"(0.48573246598243713, 0.5236912369728088)","(-7.227148532867432, 149.242919921875, 47.48301315307617)",1,4.4087066650390625,1,"(5.211015224456787, -21.772140502929688, 721.1632080078125)",1
665897093,818216357660,"(0.5091369152069092, 0.5338250994682312)","(5.692183017730713, 146.2861328125, 46.406795501708984)",1,4.269866943359375,1,"(-59.12141418457031, -21.431964874267578, 718.61328125)",1,"(0.4875926673412323, 0.5218138694763184)","(-6.200296878814697, 149.7907257080078, 47.68238830566406)",1,4.402252197265625,1,"(5.194727897644043, -21.77671241760254, 721.0428466796875)",1
665914088,818216374655,"(0.5099197030067444, 0.5329965353012085)","(6.124288558959961, 146.52792358398438, 46.49478530883789)",1,4.2657623291015625,1,"(-59.10938262939453, -21.4605770111084, 718.536865234375)",1,"(0.48410382866859436, 0.5180177092552185)","(-8.12614631652832, 150.89837646484375, 48.08549118041992)",1,4.3959808349609375,1,"(5.20876932144165, -21.780485153198242, 720.9707641601562)",1
665929927,818216390494,"(0.5097800493240356, 0.5343517661094666)","(6.047206878662109, 146.1324920654297, 46.35084915161133)",1,4.262237548828125,1,"(-59.09437561035156, -21.503599166870117, 718.5224609375)",1,"(0.4848296046257019, 0.518018364906311)","(-7.725533485412598, 150.89820861816406, 48.085426330566406)",1,4.3986663818359375,1,"(5.227025985717773, -21.799619674682617, 720.9603881835938)",1
665947059,818216407627,"(0.5107207298278809, 0.5354162454605103)","(6.5664825439453125, 145.82188415527344, 46.23778533935547)",1,4.2657012939453125,1,"(-59.07566452026367, -21.509719848632812, 718.4166870117188)",1,"(0.48293015360832214, 0.5232419967651367)","(-8.774018287658691, 149.37405395507812, 47.53067398071289)",1,4.417266845703125,1,"(5.236528396606445, -21.78282928466797, 720.8472290039062)",1
665963906,818216424474,"(0.5062131285667419, 0.5318006873130798)","(4.078243732452393, 146.8768310546875, 46.621726989746094)",1,4.26434326171875,1,"(-59.075645446777344, -21.487613677978516, 718.3306884765625)",1,"(0.4796461760997772, 0.5262495279312134)","(-10.586804389953613, 148.49655151367188, 47.21128463745117)",1,4.41253662109375,1,"(5.2254438400268555, -21.729707717895508, 720.7605590820312)",1
665979847,818216440415,"(0.44149744510650635, 0.47632259130477905)","(-31.6450138092041, 163.06402587890625, 52.51341247558594)",1,4.278533935546875,1,"(-59.29734420776367, -21.35809898376465, 718.2999267578125)",1,"(0.4278615713119507, 0.45062336325645447)","(-39.172080993652344, 170.56243896484375, 55.242652893066406)",1,4.4212493896484375,1,"(4.945845603942871, -21.593502044677734, 720.7523803710938)",1
665996929,818216457497,"(0.39159178733825684, 0.37589338421821594)","(-59.1931037902832, 192.3668670654297, 63.178810119628906)",1,4.257568359375,1,"(-59.466522216796875, -21.217384338378906, 718.0032958984375)",1,"(0.37873944640159607, 0.3664529621601105)","(-66.28764343261719, 195.12136840820312, 64.18135070800781)",1,4.451019287109375,1,"(4.618776321411133, -21.425743103027344, 720.46630859375)",1
666013822,818216474390,"(0.34678342938423157, 0.2659544348716736)","(-83.9274673461914, 224.44444274902344, 74.85408020019531)",1,4.2511444091796875,1,"(-59.71344757080078, -21.01605224609375, 718.129150390625)",1,"(0.32451558113098145, 0.258688360452652)","(-96.21940612792969, 226.5645294189453, 75.625732421875)",1,4.4314727783203125,1,"(4.220311641693115, -21.190706253051758, 720.6195678710938)",1
666029767,818216490336,"(0.34035661816596985, 0.2520532011985779)","(-87.4751205444336, 228.50048828125, 76.33039093017578)",1,4.25775146484375,1,"(-59.80668258666992, -20.921281814575195, 718.3858642578125)",1,"(0.31898579001426697, 0.23122158646583557)","(-99.27188110351562, 234.5786590576172, 78.54267120361328)",1,4.422332763671875,1,"(4.155059337615967, -21.119613647460938, 720.8414306640625)",1
666046895,818216507464,"(0.3374986946582794, 0.2435695379972458)","(-89.05271911621094, 230.975830078125, 77.2313461303711)",1,4.2684783935546875,1,"(-59.85307693481445, -20.88441276550293, 718.7777099609375)",1,"(0.3162662982940674, 0.22128552198410034)","(-100.77302551269531, 237.47775268554688, 79.59784698486328)",1,4.431304931640625,1,"(4.169793605804443, -21.090913772583008, 721.2789306640625)",1
666063641,818216524210,"(0.33573514223098755, 0.23228076100349426)","(-90.02618408203125, 234.2696533203125, 78.43013000488281)",1,4.262420654296875,1,"(-59.89461135864258, -20.822153091430664, 719.05712890625)",1,"(0.31617996096611023, 0.22689609229564667)","(-100.8207015991211, 235.8407440185547, 79.00201416015625)",1,4.4266357421875,1,"(4.197651386260986, -20.990007400512695, 721.58154296875)",1
666079687,818216540256,"(0.3373463749885559, 0.23838068544864655)","(-89.13679504394531, 232.4898223876953, 77.78239440917969)",1,4.258056640625,1,"(-59.9257926940918, -20.73219871520996, 719.3961181640625)",1,"(0.31861045956611633, 0.22522477805614471)","(-99.47909545898438, 236.3284149169922, 79.17950439453125)",1,4.4238128662109375,1,"(4.236517906188965, -20.921945571899414, 721.8987426757812)",1
666096764,818216557334,"(0.3385140597820282, 0.23642277717590332)","(-88.49221801757812, 233.0610809326172, 77.99034881591797)",1,4.260833740234375,1,"(-59.94413375854492, -20.727445602416992, 719.66455078125)",1,"(0.3168219029903412, 0.22175385057926178)","(-100.46636199951172, 237.34117126464844, 79.54810333251953)",1,4.4280853271484375,1,"(4.264899253845215, -20.921817779541016, 722.1840209960938)",1
666113556,818216574126,"(0.3369981050491333, 0.23312413692474365)","(-89.32901763916016, 234.0235595703125, 78.34062194824219)",1,4.269134521484375,1,"(-59.9975700378418, -20.81813621520996, 720.0845336914062)",1,"(0.31005001068115234, 0.22371801733970642)","(-104.20445251464844, 236.76803588867188, 79.33951568603516)",1,4.4167327880859375,1,"(4.288387298583984, -20.996166229248047, 722.5987548828125)",1
666129603,818216590173,"(0.33422139286994934, 0.2297092080116272)","(-90.86177825927734, 235.01998901367188, 78.70326232910156)",1,4.2631988525390625,1,"(-60.12077713012695, -20.944459915161133, 720.6033935546875)",1,"(0.31443941593170166, 0.20772472023963928)","(-101.78150177001953, 241.4345245361328, 81.03795623779297)",1,4.4149169921875,1,"(4.2227606773376465, -21.125873565673828, 723.11572265625)",1
666146634,818216607204,"(0.3325293958187103, 0.2308843433856964)","(-91.79578399658203, 234.67710876464844, 78.57847595214844)",1,4.2683563232421875,1,"(-60.197288513183594, -20.97930335998535, 720.7071533203125)",1,"(0.313106894493103, 0.20762965083122253)","(-102.51705169677734, 241.46224975585938, 81.04806518554688)",1,4.4134063720703125,1,"(4.162799835205078, -21.143415451049805, 723.2364501953125)",1
666163471,818216624042,"(0.3367138206958771, 0.23140457272529602)","(-89.4859619140625, 234.52529907226562, 78.52323913574219)",1,4.2629547119140625,1,"(-60.35826873779297, -20.98311996459961, 720.8244018554688)",1,"(0.3118310570716858, 0.21774497628211975)","(-103.22129821777344, 238.51083374023438, 79.97382354736328)",1,4.4081878662109375,1,"(4.037446022033691, -21.099924087524414, 723.366943359375)",1
666179518,818216640089,"(0.335252970457077, 0.23887522518634796)","(-90.29234313964844, 232.34552001953125, 77.72987365722656)",1,4.25311279296875,1,"(-60.51034164428711, -21.03687858581543, 720.7842407226562)",1,"(0.310465008020401, 0.20807044208049774)","(-103.97538757324219, 241.33364868164062, 81.00123596191406)",1,4.390167236328125,1,"(3.8978660106658936, -21.129528045654297, 723.3401489257812)",1
