device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1148731864,818699200733,"(0.42995038628578186, 0.5256492495536804)","(-38.019065856933594, 148.6716766357422, 47.27501678466797)",1,3.718048095703125,1,"(-26.2938289642334, 11.644733428955078, 659.9720458984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148748812,818699217681,"(0.43134450912475586, 0.527967631816864)","(-37.24945831298828, 147.9951934814453, 47.0287971496582)",1,3.713134765625,1,"(-26.33809471130371, 11.65311050415039, 659.8436279296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148765830,818699234699,"(0.4301462471485138, 0.5262198448181152)","(-37.91089630126953, 148.50515747070312, 47.21446228027344)",1,3.7301177978515625,1,"(-26.365833282470703, 11.641361236572266, 659.73583984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148781784,818699250654,"(0.4287799000740051, 0.5266716480255127)","(-38.66515350341797, 148.37335205078125, 47.166465759277344)",1,3.7339324951171875,1,"(-26.389131546020508, 11.642867088317871, 659.673583984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148798682,818699267552,"(0.4289863407611847, 0.523861289024353)","(-38.551204681396484, 149.19334411621094, 47.46491241455078)",1,3.7170562744140625,1,"(-26.405067443847656, 11.656940460205078, 659.6804809570312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148815746,818699284616,"(0.43052881956100464, 0.517123281955719)","(-37.69974899291992, 151.1593475341797, 48.18043518066406)",1,3.7174072265625,1,"(-26.442394256591797, 11.692424774169922, 659.684814453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148831704,818699300574,"(0.4283970296382904, 0.516920268535614)","(-38.87651824951172, 151.2185516357422, 48.20204544067383)",1,3.7299346923828125,1,"(-26.462562561035156, 11.712030410766602, 659.8837890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148848648,818699317519,"(0.4301055371761322, 0.5159460306167603)","(-37.933414459228516, 151.50283813476562, 48.30552673339844)",1,3.722076416015625,1,"(-26.456478118896484, 11.715968132019043, 659.9898681640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148865651,818699334522,"(0.4285534918308258, 0.5279104709625244)","(-38.7901496887207, 148.01190185546875, 47.034915924072266)",1,3.74664306640625,1,"(-26.423904418945312, 11.709537506103516, 660.1565551757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148881629,818699350500,"(0.42755264043807983, 0.5209741592407227)","(-39.34260940551758, 150.0357666015625, 47.7714958190918)",1,3.744171142578125,1,"(-26.397789001464844, 11.708695411682129, 660.2265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148898605,818699367477,"(0.433096319437027, 0.5146873593330383)","(-36.282508850097656, 151.87010192871094, 48.43913269042969)",1,3.740203857421875,1,"(-26.37395477294922, 11.727938652038574, 660.248291015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148915567,818699384439,"(0.4811486601829529, 0.49305540323257446)","(-9.75743293762207, 158.18177795410156, 50.736473083496094)",1,3.77508544921875,1,"(-26.167625427246094, 11.855298042297363, 660.2612915039062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148931554,818699400426,"(0.5358374714851379, 0.4127209484577179)","(20.430986404418945, 181.62147521972656, 59.267791748046875)",1,3.756378173828125,1,"(-25.90867042541504, 12.076032638549805, 659.6141967773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148948571,818699417444,"(0.5436331629753113, 0.3862324059009552)","(24.734230041503906, 189.35020446777344, 62.08079147338867)",1,3.7466278076171875,1,"(-25.84850311279297, 12.160552024841309, 659.453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148965386,818699434259,"(0.5438860058784485, 0.38665512204170227)","(24.873825073242188, 189.22686767578125, 62.03588104248047)",1,3.748046875,1,"(-25.84299659729004, 12.153005599975586, 659.4603881835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148981593,818699450466,"(0.545405924320221, 0.3860988914966583)","(25.712812423706055, 189.38914489746094, 62.0949592590332)",1,3.757354736328125,1,"(-25.770618438720703, 12.103487968444824, 659.5458984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1148998440,818699467313,"(0.549892008304596, 0.3791843354701996)","(28.189085006713867, 191.40664672851562, 62.82929611206055)",1,3.7515716552734375,1,"(-25.711423873901367, 12.077796936035156, 659.830810546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149015301,818699484175,"(0.5504567623138428, 0.3788389265537262)","(28.500890731811523, 191.50743103027344, 62.865970611572266)",1,3.7575531005859375,1,"(-25.56418228149414, 12.050410270690918, 660.3223266601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149031394,818699500268,"(0.5464714765548706, 0.380664587020874)","(26.301015853881836, 190.9747314453125, 62.67207717895508)",1,3.7555084228515625,1,"(-25.3736515045166, 12.032735824584961, 660.8782958984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149048310,818699517184,"(0.5466771721839905, 0.38420361280441284)","(26.414522171020508, 189.94216918945312, 62.296287536621094)",1,3.759185791015625,1,"(-25.242380142211914, 12.017110824584961, 661.1831665039062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149065216,818699534091,"(0.5467106103897095, 0.3898221552371979)","(26.43300437927246, 188.30279541015625, 61.69963073730469)",1,3.7645416259765625,1,"(-25.065031051635742, 11.98806381225586, 661.467041015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149081318,818699550193,"(0.5440239310264587, 0.3801676332950592)","(24.949949264526367, 191.11976623535156, 62.72489547729492)",1,3.763702392578125,1,"(-24.937265396118164, 11.989757537841797, 661.5045166015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149098276,818699567151,"(0.5393558144569397, 0.2980438768863678)","(22.373130798339844, 215.08148193359375, 71.44625091552734)",1,3.7636260986328125,1,"(-24.943511962890625, 12.142019271850586, 661.5540771484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149115132,818699584008,"(0.5254310369491577, 0.21840664744377136)","(14.686559677124023, 238.31781005859375, 79.903564453125)",1,3.7643280029296875,1,"(-25.003787994384766, 12.44691276550293, 661.8244018554688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149131238,818699600114,"(0.5219149589538574, 0.19590896368026733)","(12.745734214782715, 244.88206481933594, 82.29277801513672)",1,3.7835235595703125,1,"(-24.95315170288086, 12.390753746032715, 661.509033203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149148145,818699617021,"(0.5228217840194702, 0.19223430752754211)","(13.246277809143066, 245.95425415039062, 82.68305206298828)",1,3.7762298583984375,1,"(-24.92196273803711, 12.375121116638184, 661.403076171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149165144,818699634020,"(0.5241949558258057, 0.19591189920902252)","(14.00428581237793, 244.8812255859375, 82.29249572753906)",1,3.7702178955078125,1,"(-24.868051528930664, 12.346112251281738, 661.489990234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149181163,818699650040,"(0.5232523083686829, 0.2087823450565338)","(13.483939170837402, 241.12591552734375, 80.92562866210938)",1,3.7751007080078125,1,"(-24.783355712890625, 12.316886901855469, 661.4148559570312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149198111,818699666988,"(0.5225438475608826, 0.21055050194263458)","(13.092855453491211, 240.6100311279297, 80.73786163330078)",1,3.7748870849609375,1,"(-24.7354736328125, 12.289371490478516, 661.4636840820312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149215059,818699683936,"(0.5276104807853699, 0.21173842251300812)","(15.889669418334961, 240.26341247558594, 80.6117172241211)",1,3.7780303955078125,1,"(-24.680416107177734, 12.252259254455566, 661.4115600585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149231083,818699699961,"(0.5277212262153625, 0.21022489666938782)","(15.950777053833008, 240.70501708984375, 80.77245330810547)",1,3.7702789306640625,1,"(-24.61638069152832, 12.231586456298828, 661.2652587890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149248077,818699716955,"(0.524861752986908, 0.2132749855518341)","(14.372332572937012, 239.81509399414062, 80.44852447509766)",1,3.7696533203125,1,"(-24.583480834960938, 12.2257080078125, 661.265869140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149264975,818699733853,"(0.5227147936820984, 0.21376754343509674)","(13.187239646911621, 239.67135620117188, 80.39624786376953)",1,3.7691497802734375,1,"(-24.56220817565918, 12.208847999572754, 661.1519775390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149281017,818699749895,"(0.5249001383781433, 0.21126578748226166)","(14.393481254577637, 240.4013214111328, 80.66191864013672)",1,3.7735443115234375,1,"(-24.584592819213867, 12.207770347595215, 661.12109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149298043,818699766922,"(0.5257048606872559, 0.214347705245018)","(14.837772369384766, 239.50205993652344, 80.3346176147461)",1,3.7674102783203125,1,"(-24.61708641052246, 12.217108726501465, 661.0964965820312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149314890,818699783769,"(0.5469695925712585, 0.2831094264984131)","(26.575950622558594, 219.4390411376953, 73.03225708007812)",1,3.7481536865234375,1,"(-24.63743019104004, 12.042634963989258, 661.2109985351562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149330923,818699799802,"(0.5797334313392639, 0.43146592378616333)","(44.661739349365234, 176.1521453857422, 57.27711486816406)",1,3.7415924072265625,1,"(-24.702836990356445, 11.653696060180664, 661.4615478515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149348009,818699816889,"(0.5807130336761475, 0.478234201669693)","(45.202457427978516, 162.5062713623047, 52.310428619384766)",1,3.732269287109375,1,"(-24.757028579711914, 11.55390453338623, 661.1970825195312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149364805,818699833685,"(0.5849106907844543, 0.48407459259033203)","(47.51957702636719, 160.80215454101562, 51.69019317626953)",1,3.7218017578125,1,"(-24.834468841552734, 11.519648551940918, 661.1559448242188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149380838,818699849718,"(0.5857114195823669, 0.48055848479270935)","(47.9615592956543, 161.8280792236328, 52.06359100341797)",1,3.7064056396484375,1,"(-24.965383529663086, 11.475409507751465, 661.3629150390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149397878,818699866759,"(0.5870106816291809, 0.4823915362358093)","(48.67876434326172, 161.29324340820312, 51.86893844604492)",1,3.7166595458984375,1,"(-25.06705093383789, 11.439421653747559, 661.4625854492188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149414721,818699883602,"(0.5860387086868286, 0.48395588994026184)","(48.14223861694336, 160.8367919921875, 51.70275115966797)",1,3.7200469970703125,1,"(-25.220922470092773, 11.403053283691406, 661.7697143554688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149430758,818699899639,"(0.588172972202301, 0.48345986008644104)","(49.32033920288086, 160.98150634765625, 51.755523681640625)",1,3.7141876220703125,1,"(-25.41948699951172, 11.390055656433105, 662.2407836914062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149447748,818699916629,"(0.58678138256073, 0.4797108471393585)","(48.552207946777344, 162.07540893554688, 52.153663635253906)",1,3.71539306640625,1,"(-25.563711166381836, 11.377861022949219, 662.4301147460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149464636,818699933518,"(0.5866535305976868, 0.47869938611984253)","(48.481651306152344, 162.37051391601562, 52.26104736328125)",1,3.717132568359375,1,"(-25.81223487854004, 11.374043464660645, 662.5230102539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149480679,818699949561,"(0.5870391726493835, 0.4807564616203308)","(48.69451141357422, 161.7703399658203, 52.04253387451172)",1,3.7133941650390625,1,"(-26.084970474243164, 11.398934364318848, 662.3212890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149497626,818699966508,"(0.5836201310157776, 0.48013097047805786)","(46.80718231201172, 161.9528350830078, 52.10894775390625)",1,3.7146148681640625,1,"(-26.277515411376953, 11.422628402709961, 662.11865234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149514561,818699983444,"(0.5870410203933716, 0.46520859003067017)","(48.695526123046875, 166.3068084716797, 53.69369125366211)",1,3.7076263427734375,1,"(-26.593875885009766, 11.506437301635742, 661.7274169921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149530599,818699999482,"(0.5861928462982178, 0.4544025659561157)","(48.227333068847656, 169.45974731445312, 54.84126663208008)",1,3.715728759765625,1,"(-26.885055541992188, 11.578033447265625, 661.4017944335938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149547592,818700016475,"(0.5852574706077576, 0.45539000630378723)","(47.711002349853516, 169.17166137695312, 54.73639678955078)",1,3.72442626953125,1,"(-27.029407501220703, 11.581117630004883, 661.3850708007812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149564477,818700033361,"(0.5840902924537659, 0.4501766860485077)","(47.066734313964844, 170.69281005859375, 55.290061950683594)",1,3.7254791259765625,1,"(-27.176523208618164, 11.561047554016113, 661.4263305664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149580527,818700049411,"(0.5833219885826111, 0.45043978095054626)","(46.6425666809082, 170.6160125732422, 55.26210021972656)",1,3.7306671142578125,1,"(-27.243316650390625, 11.517383575439453, 661.4314575195312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149597462,818700066346,"(0.5869442224502563, 0.44931113719940186)","(48.6421012878418, 170.9453125, 55.38196563720703)",1,3.7404937744140625,1,"(-27.26228141784668, 11.498772621154785, 661.4251708984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149614391,818700083275,"(0.5887432098388672, 0.44996219873428345)","(49.63510513305664, 170.75537109375, 55.3128547668457)",1,3.7367401123046875,1,"(-27.2525577545166, 11.496355056762695, 661.405517578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149630433,818700099318,"(0.5869066715240479, 0.451381117105484)","(48.621360778808594, 170.34133911132812, 55.16218185424805)",1,3.758392333984375,1,"(-27.237228393554688, 11.519020080566406, 661.437744140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149647428,818700116313,"(0.5859761834144592, 0.4531043767929077)","(48.10772705078125, 169.83853149414062, 54.97919464111328)",1,3.7590179443359375,1,"(-27.24502944946289, 11.519965171813965, 661.3928833007812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149664307,818700133192,"(0.5853474736213684, 0.4601847231388092)","(47.76066589355469, 167.7726593017578, 54.22726821899414)",1,3.7868194580078125,1,"(-27.284740447998047, 11.521811485290527, 661.3695068359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1149680349,818700149235,"(0.5867404937744141, 0.455446720123291)","(48.52965545654297, 169.1551055908203, 54.730377197265625)",1,3.796356201171875,1,"(-27.36454963684082, 11.548738479614258, 661.3292846679688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
