device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1548243213,819098719332,"(0.06969112157821655, 1.007706880569458)","(-236.8833770751953, 8.018675804138184, -3.918463945388794)",1,3.85260009765625,1,"(-119.94147491455078, 3.421985387802124, 659.01953125)",1,"(0.07210571318864822, 0.9851455092430115)","(-235.55052185058594, 14.601544380187988, -1.5224791765213013)",1,4.0816802978515625,1,"(-57.79929733276367, 18.505699157714844, 667.642578125)",1
1548259255,819098735374,"(0.06858818978071213, 0.9980363249778748)","(-237.4921875, 10.840246200561523, -2.8914542198181152)",1,3.8753204345703125,1,"(-120.15760803222656, 3.3672475814819336, 659.2352294921875)",1,"(0.0725225880742073, 0.982816755771637)","(-235.32040405273438, 15.281025886535645, -1.2751966714859009)",1,4.0907135009765625,1,"(-57.967529296875, 18.515743255615234, 667.85009765625)",1
1548276056,819098752175,"(0.06795863807201385, 0.9965662360191345)","(-237.8397216796875, 11.269217491149902, -2.7353298664093018)",1,3.8755950927734375,1,"(-120.22962188720703, 3.3558971881866455, 659.3272705078125)",1,"(0.07185137271881104, 0.9836054444313049)","(-235.69091796875, 15.050874710083008, -1.3589766025543213)",1,4.09783935546875,1,"(-58.06734085083008, 18.52344512939453, 668.0060424804688)",1
1548293133,819098769253,"(0.06935849040746689, 0.9954022765159607)","(-237.06700134277344, 11.608843803405762, -2.611738920211792)",1,3.87652587890625,1,"(-120.42208099365234, 3.321385383605957, 659.7077026367188)",1,"(0.06686623394489288, 0.987815260887146)","(-238.4427490234375, 13.822561264038086, -1.8060126304626465)",1,4.101104736328125,1,"(-58.185237884521484, 18.547199249267578, 668.3701782226562)",1
1548309175,819098785295,"(0.07001052796840668, 0.9987788200378418)","(-236.7070770263672, 10.623650550842285, -2.970339775085449)",1,3.88409423828125,1,"(-120.59629821777344, 3.284799575805664, 660.084716796875)",1,"(0.07054546475410461, 0.9843080043792725)","(-236.4117889404297, 14.845927238464355, -1.433577537536621)",1,4.0940399169921875,1,"(-58.30876541137695, 18.54379653930664, 668.7255249023438)",1
1548325926,819098802046,"(0.0692661926150322, 1.0017831325531006)","(-237.117919921875, 9.747058868408203, -3.2893640995025635)",1,3.8908538818359375,1,"(-120.65430450439453, 3.275158405303955, 660.2190551757812)",1,"(0.06613574922084808, 0.9823720455169678)","(-238.845947265625, 15.41076946258545, -1.2279807329177856)",1,4.099884033203125,1,"(-58.376739501953125, 18.537738800048828, 668.9493408203125)",1
1548343053,819098819173,"(0.07010336220264435, 1.0008848905563354)","(-236.6558380126953, 10.00916576385498, -3.1939494609832764)",1,3.9004058837890625,1,"(-120.83348846435547, 3.2277464866638184, 660.6436157226562)",1,"(0.06791377067565918, 0.9851213097572327)","(-237.864501953125, 14.608613967895508, -1.5199131965637207)",1,4.1111907958984375,1,"(-58.51156997680664, 18.525442123413086, 669.3788452148438)",1
1548359105,819098835226,"(0.06886749714612961, 0.9951760172843933)","(-237.33804321289062, 11.67487621307373, -2.587696075439453)",1,3.9127655029296875,1,"(-121.09236145019531, 3.163787364959717, 661.2333984375)",1,"(0.068303681910038, 0.9869201183319092)","(-237.6492462158203, 14.083752632141113, -1.7109586000442505)",1,4.119873046875,1,"(-58.679222106933594, 18.51585578918457, 669.9149780273438)",1
1548375901,819098852022,"(0.06779103726148605, 0.9929221272468567)","(-237.93223571777344, 12.33249568939209, -2.3483479022979736)",1,3.9129791259765625,1,"(-121.1656494140625, 3.1512291431427, 661.3555908203125)",1,"(0.0669519379734993, 0.9856715202331543)","(-238.39541625976562, 14.44808292388916, -1.5783486366271973)",1,4.1273040771484375,1,"(-58.780906677246094, 18.51253890991211, 670.1268920898438)",1
1548392969,819098869090,"(0.06703562289476395, 0.9944462180137634)","(-238.34922790527344, 11.887835502624512, -2.510248899459839)",1,3.9198455810546875,1,"(-121.35951232910156, 3.13979172706604, 661.6055297851562)",1,"(0.06580251455307007, 0.9917936325073242)","(-239.02992248535156, 12.66180419921875, -2.228538990020752)",1,4.1345977783203125,1,"(-58.927635192871094, 18.515949249267578, 670.35986328125)",1
1548409015,819098885137,"(0.04641614109277725, 1.0061413049697876)","(-249.73126220703125, 8.475419998168945, -3.752272129058838)",1,3.92718505859375,1,"(-121.5734634399414, 3.0826332569122314, 661.5320434570312)",1,"(0.04857921972870827, 0.9868016242980957)","(-248.53724670410156, 14.118341445922852, -1.698362946510315)",1,4.1409912109375,1,"(-59.14350509643555, 18.489688873291016, 670.3289184570312)",1
1548425858,819098901980,"(0.03814464062452316, 1.01100492477417)","(-254.29714965820312, 7.056395530700684, -4.268741607666016)",1,3.9224853515625,1,"(-121.68497467041016, 3.069700002670288, 661.6926879882812)",1,"(0.03671158850193024, 0.9824093580245972)","(-255.08819580078125, 15.399890899658203, -1.2319151163101196)",1,4.1508026123046875,1,"(-59.34125900268555, 18.476211547851562, 670.6138305664062)",1
1548442843,819098918965,"(0.03358526527881622, 0.9945119023323059)","(-256.8139343261719, 11.868638038635254, -2.5171427726745605)",1,3.9473419189453125,1,"(-122.01011657714844, 3.034454822540283, 662.8113403320312)",1,"(0.03379731625318527, 0.9730752110481262)","(-256.6968994140625, 18.123369216918945, -0.24063892662525177)",1,4.145751953125,1,"(-59.560516357421875, 18.475048065185547, 671.5479125976562)",1
1548458935,819098935058,"(0.02940012514591217, 0.9932899475097656)","(-259.1241455078125, 12.225172996520996, -2.38739013671875)",1,3.958892822265625,1,"(-122.178466796875, 2.9901158809661865, 663.1570434570312)",1,"(0.03179076686501503, 0.9698280096054077)","(-257.80450439453125, 19.070837020874023, 0.10418564826250076)",1,4.16046142578125,1,"(-59.65719223022461, 18.447965621948242, 671.912841796875)",1
1548475727,819098951850,"(0.029049614444375038, 0.9914425015449524)","(-259.317626953125, 12.764200210571289, -2.191221237182617)",1,3.9556884765625,1,"(-122.25652313232422, 2.9625940322875977, 663.342041015625)",1,"(0.02933548577129841, 0.9723814725875854)","(-259.1598205566406, 18.32579231262207, -0.16697528958320618)",1,4.173248291015625,1,"(-59.74916076660156, 18.441560745239258, 672.2255859375)",1
1548492758,819098968881,"(0.031024791300296783, 0.9903929233551025)","(-258.227294921875, 13.07044506072998, -2.0797841548919678)",1,3.9704132080078125,1,"(-122.46951293945312, 2.8837273120880127, 663.673583984375)",1,"(0.028655217960476875, 0.9679552316665649)","(-259.5353088378906, 19.61724090576172, 0.30312207341194153)",1,4.1743621826171875,1,"(-59.898311614990234, 18.416906356811523, 672.549560546875)",1
1548508855,819098984978,"(0.031624685972929, 0.9902634024620056)","(-257.89617919921875, 13.10828685760498, -2.0660202503204346)",1,3.98699951171875,1,"(-122.75308227539062, 2.7744102478027344, 664.117919921875)",1,"(0.02325236238539219, 0.970710039138794)","(-262.5177307128906, 18.813440322875977, 0.010550636798143387)",1,4.186859130859375,1,"(-60.076107025146484, 18.397279739379883, 672.9418334960938)",1
1548525693,819099001817,"(0.033772263675928116, 0.9910145401954651)","(-256.710693359375, 12.889124870300293, -2.1457901000976562)",1,3.988861083984375,1,"(-122.86066436767578, 2.7388007640838623, 664.29443359375)",1,"(0.023373020812869072, 0.9702757000923157)","(-262.4511413574219, 18.940202713012695, 0.056669291108846664)",1,4.19384765625,1,"(-60.231204986572266, 18.384422302246094, 673.2470092773438)",1
1548542683,819099018807,"(0.030354412272572517, 0.9905446767807007)","(-258.597412109375, 13.02623462677002, -2.0958995819091797)",1,3.9842071533203125,1,"(-123.15375518798828, 2.666276454925537, 664.7996215820312)",1,"(0.023523906245827675, 0.9738178253173828)","(-262.3678283691406, 17.906679153442383, -0.31952333450317383)",1,4.2050323486328125,1,"(-60.46379089355469, 18.384475708007812, 673.7085571289062)",1
1548558785,819099034909,"(0.028946246951818466, 1.0046508312225342)","(-259.37469482421875, 8.910358428955078, -3.5938751697540283)",1,3.96466064453125,1,"(-123.44934844970703, 2.6922006607055664, 665.18115234375)",1,"(0.026974661275744438, 0.96397465467453)","(-260.4630126953125, 20.778657913208008, 0.7258383631706238)",1,4.207977294921875,1,"(-60.699684143066406, 18.410114288330078, 674.072998046875)",1
1548575572,819099051697,"(0.038078390061855316, 1.0330489873886108)","(-254.33370971679688, 0.6244070529937744, -6.6097002029418945)",1,3.8698272705078125,1,"(-123.49932861328125, 2.7344043254852295, 665.1802368164062)",1,"(0.03249266743659973, 0.938874363899231)","(-257.41705322265625, 28.10236930847168, 3.39145827293396)",1,4.2683563232421875,1,"(-60.75907516479492, 18.522499084472656, 674.0377807617188)",1
1548592598,819099068723,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548608705,819099084830,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548625441,819099101566,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548642417,819099118543,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548658625,819099134751,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548675311,819099151437,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548692236,819099168363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548708545,819099184672,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548725180,819099201307,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7273301482200623, 0.7569221258163452)","(126.13558959960938, 81.19171142578125, 22.71435546875)",1,2.3734588623046875,1,"(-58.97712326049805, 20.261287689208984, 673.6223754882812)",1
1548742055,819099218183,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548758455,819099234583,"(0.6245273351669312, 0.4481504559516907)","(69.38812255859375, 171.28396606445312, 55.5052375793457)",1,3.102752685546875,1,"(-121.92105102539062, 4.120182037353516, 664.5137939453125)",1,"(0.5698363780975342, 0.47145432233810425)","(39.1984748840332, 164.48446655273438, 53.0303955078125)",1,3.4933319091796875,1,"(-58.792903900146484, 20.17123031616211, 673.3118286132812)",1
1548775040,819099251168,"(0.6126437187194824, 0.43670347332954407)","(62.82829666137695, 174.6239471435547, 56.72089767456055)",1,3.2094573974609375,1,"(-121.86602020263672, 4.129830837249756, 664.3160400390625)",1,"(0.5561159253120422, 0.5270378589630127)","(31.624744415283203, 148.26649475097656, 47.127567291259766)",1,3.840850830078125,1,"(-58.755332946777344, 20.16350746154785, 673.0853881835938)",1
1548791873,819099268001,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1548808385,819099284514,"(0.501639187335968, 0.39079412817955017)","(1.5534226894378662, 188.0191650390625, 61.59641647338867)",1,4.0188140869140625,1,"(-121.60972595214844, 4.215097904205322, 663.4275512695312)",1,"(0.4941385090351105, 0.41262921690940857)","(-2.5870072841644287, 181.64822387695312, 59.277523040771484)",1,4.1944122314453125,1,"(-58.62607955932617, 20.173355102539062, 672.2638549804688)",1
1548825015,819099301144,"(0.49283671379089355, 0.38951534032821655)","(-3.3055737018585205, 188.39230346679688, 61.73220443725586)",1,4.0486907958984375,1,"(-121.5890884399414, 4.214652061462402, 663.3215942382812)",1,"(0.4870230257511139, 0.3944946527481079)","(-6.514772415161133, 186.9394989013672, 61.20337677001953)",1,4.2282562255859375,1,"(-58.60319137573242, 20.17036247253418, 672.0938720703125)",1
1548841692,819099317821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4875635504722595, 0.36512240767478943)","(-6.216378688812256, 195.5095977783203, 64.32263946533203)",1,4.270843505859375,1,"(-58.54153823852539, 20.12373924255371, 671.2880249023438)",1
1548858305,819099334435,"(0.48581910133361816, 0.36656293272972107)","(-7.17930269241333, 195.0892791748047, 64.1696548461914)",1,4.121978759765625,1,"(-121.28176879882812, 4.107573986053467, 661.5626220703125)",1,"(0.4872036278247833, 0.3718912899494171)","(-6.415064811706543, 193.53460693359375, 63.60380935668945)",1,4.275909423828125,1,"(-58.49148178100586, 20.062786102294922, 670.5086059570312)",1
1548874885,819099351015,"(0.4968426823616028, 0.36862513422966003)","(-1.0942739248275757, 194.4875946044922, 63.95063400268555)",1,4.052947998046875,1,"(-121.2417984008789, 4.100593090057373, 661.353759765625)",1,"(0.48564043641090393, 0.40105652809143066)","(-7.277940273284912, 185.02487182617188, 60.50652313232422)",1,4.2236480712890625,1,"(-58.45252227783203, 20.035051345825195, 670.082763671875)",1
1548891704,819099367834,"(0.48760637640953064, 0.3697563111782074)","(-6.192767143249512, 194.15756225585938, 63.83055114746094)",1,4.1106414794921875,1,"(-121.06683349609375, 4.104633331298828, 660.5934448242188)",1,"(0.48486682772636414, 0.39800533652305603)","(-7.704995632171631, 185.91513061523438, 60.8305549621582)",1,4.23016357421875,1,"(-58.37329864501953, 20.019947052001953, 669.3672485351562)",1
1548908225,819099384356,"(0.48754119873046875, 0.37408870458602905)","(-6.228710174560547, 192.89341735839844, 63.37052536010742)",1,4.1261444091796875,1,"(-120.84153747558594, 4.132553577423096, 659.735595703125)",1,"(0.48099765181541443, 0.39643245935440063)","(-9.840771675109863, 186.37405395507812, 60.997562408447266)",1,4.2290496826171875,1,"(-58.239078521728516, 20.011348724365234, 668.5850219726562)",1
1548924754,819099400885,"(0.48443639278411865, 0.37007302045822144)","(-7.942608833312988, 194.0651092529297, 63.796993255615234)",1,4.09564208984375,1,"(-120.7808609008789, 4.135010242462158, 659.5805053710938)",1,"(0.4764517843723297, 0.4022025465965271)","(-12.350119590759277, 184.6905059814453, 60.384803771972656)",1,4.2309417724609375,1,"(-58.16518020629883, 20.006193161010742, 668.3621826171875)",1
1548941716,819099417847,"(0.4960508346557617, 0.3685031533241272)","(-1.5313547849655151, 194.5231475830078, 63.963626861572266)",1,4.0503997802734375,1,"(-120.6364517211914, 4.139190196990967, 659.12353515625)",1,"(0.47638148069381714, 0.4026336669921875)","(-12.388955116271973, 184.56471252441406, 60.33904266357422)",1,4.22296142578125,1,"(-58.06731414794922, 19.976909637451172, 667.8551025390625)",1
1548958145,819099434276,"(0.4940767288208008, 0.3703707754611969)","(-2.621093273162842, 193.97824096679688, 63.76531219482422)",1,4.0418701171875,1,"(-120.48937225341797, 4.154786109924316, 658.5013427734375)",1,"(0.4809064269065857, 0.40521225333213806)","(-9.891153335571289, 183.8123321533203, 60.0651969909668)",1,4.221282958984375,1,"(-58.0177001953125, 19.960067749023438, 667.293701171875)",1
1548974720,819099450852,"(0.4905671775341034, 0.37020108103752136)","(-4.558386325836182, 194.0277557373047, 63.7833137512207)",1,4.0980224609375,1,"(-120.46826171875, 4.155579566955566, 658.3599853515625)",1,"(0.47896841168403625, 0.4045376777648926)","(-10.960936546325684, 184.00912475585938, 60.13687515258789)",1,4.2202606201171875,1,"(-58.006187438964844, 19.952489852905273, 667.0536499023438)",1
1548991728,819099467860,"(0.49503186345100403, 0.37312474846839905)","(-2.093827724456787, 193.17469787597656, 63.472835540771484)",1,4.1005401611328125,1,"(-120.43922424316406, 4.160856246948242, 657.900390625)",1,"(0.47809937596321106, 0.40024781227111816)","(-11.440644264221191, 185.26083374023438, 60.592437744140625)",1,4.2269287109375,1,"(-58.01227569580078, 19.936466217041016, 666.647216796875)",1
1549008065,819099484197,"(0.5314604043960571, 0.3502729535102844)","(18.014829635620117, 199.84228515625, 65.89966583251953)",1,4.094482421875,1,"(-120.30738067626953, 4.234065055847168, 657.9287109375)",1,"(0.5151729583740234, 0.37401294708251953)","(9.024088859558105, 192.91554260253906, 63.37853240966797)",1,4.2416229248046875,1,"(-57.95249938964844, 19.9364013671875, 666.5480346679688)",1
1549024686,819099500819,"(0.5423832535743713, 0.3444434106349945)","(24.044275283813477, 201.54319763183594, 66.51875305175781)",1,4.0969085693359375,1,"(-120.3227310180664, 4.265523910522461, 658.3350830078125)",1,"(0.5305468440055847, 0.3630090057849884)","(17.510534286499023, 196.12620544433594, 64.54708862304688)",1,4.2412109375,1,"(-57.95033645629883, 19.991474151611328, 667.1951293945312)",1
1549041740,819099517873,"(0.5378870368003845, 0.3333633542060852)","(21.56235122680664, 204.77615356445312, 67.69541931152344)",1,4.1124267578125,1,"(-120.3026123046875, 4.268593788146973, 658.5031127929688)",1,"(0.531821072101593, 0.35612550377845764)","(18.21392059326172, 198.13465881347656, 65.27810668945312)",1,4.23052978515625,1,"(-57.9526252746582, 19.991188049316406, 667.1771850585938)",1
1549057985,819099534118,"(0.5397413969039917, 0.3317391276359558)","(22.585981369018555, 205.25003051757812, 67.86786651611328)",1,4.1224365234375,1,"(-120.23838806152344, 4.255734920501709, 658.100830078125)",1,"(0.5349113941192627, 0.35457128286361694)","(19.919784545898438, 198.58816528320312, 65.44316101074219)",1,4.2436370849609375,1,"(-57.9361572265625, 19.968021392822266, 666.7737426757812)",1
1549074556,819099550690,"(0.5399328470230103, 0.3350602984428406)","(22.691631317138672, 204.281005859375, 67.51516723632812)",1,4.1058502197265625,1,"(-120.27244567871094, 4.274956703186035, 658.2920532226562)",1,"(0.5360382199287415, 0.3547743260860443)","(20.54182243347168, 198.52891540527344, 65.4216079711914)",1,4.2453155517578125,1,"(-57.96663284301758, 19.992687225341797, 667.085205078125)",1
1549091752,819099567886,"(0.5427975058555603, 0.34613218903541565)","(24.272905349731445, 201.05047607421875, 66.33939361572266)",1,4.141998291015625,1,"(-120.33000183105469, 4.313233375549316, 658.5299682617188)",1,"(0.5336349606513977, 0.36002373695373535)","(19.215221405029297, 196.99725341796875, 64.86417388916016)",1,4.26300048828125,1,"(-57.96791076660156, 20.02433967590332, 667.2809448242188)",1
1549107905,819099584039,"(0.544476330280304, 0.34400367736816406)","(25.19965934753418, 201.67153930664062, 66.5654525756836)",1,4.14154052734375,1,"(-120.36454772949219, 4.3595709800720215, 658.4894409179688)",1,"(0.5325204730033875, 0.3620963990688324)","(18.600017547607422, 196.3925323486328, 64.64403533935547)",1,4.267120361328125,1,"(-57.98954772949219, 20.058290481567383, 667.2514038085938)",1
1549124522,819099600656,"(0.5465114712715149, 0.34738972783088684)","(26.323068618774414, 200.6835479736328, 66.20584106445312)",1,4.145721435546875,1,"(-120.37594604492188, 4.363988399505615, 658.3707275390625)",1,"(0.5342063903808594, 0.3631247282028198)","(19.5306339263916, 196.0924835205078, 64.53480529785156)",1,4.28387451171875,1,"(-58.0208854675293, 20.068443298339844, 667.06396484375)",1
1549141764,819099617899,"(0.5430341958999634, 0.3503875732421875)","(24.40363883972168, 199.80886840820312, 65.88746643066406)",1,4.15106201171875,1,"(-120.42918395996094, 4.357710838317871, 658.23828125)",1,"(0.5308923721313477, 0.3655374050140381)","(17.701305389404297, 195.3885040283203, 64.27857971191406)",1,4.2778167724609375,1,"(-58.079524993896484, 20.0712833404541, 667.00390625)",1
1549157825,819099633960,"(0.5422172546386719, 0.3548445999622345)","(23.952686309814453, 198.50840759277344, 65.41413116455078)",1,4.1630401611328125,1,"(-120.5157241821289, 4.3059563636779785, 658.2251586914062)",1,"(0.5300269722938538, 0.36929142475128174)","(17.223554611206055, 194.2931671142578, 63.87989807128906)",1,4.2966461181640625,1,"(-58.16226577758789, 20.026689529418945, 667.0134887695312)",1
1549174488,819099650623,"(0.5426329374313354, 0.35168561339378357)","(24.182111740112305, 199.4301300048828, 65.7496337890625)",1,4.166839599609375,1,"(-120.5115737915039, 4.267472743988037, 658.0828857421875)",1,"(0.5317829251289368, 0.36492693424224854)","(18.19289207458496, 195.56661987304688, 64.34342193603516)",1,4.2916259765625,1,"(-58.198265075683594, 19.9813232421875, 666.7965698242188)",1
1549191680,819099667816,"(0.5442994832992554, 0.34635841846466064)","(25.10207748413086, 200.98448181152344, 66.31533813476562)",1,4.1500244140625,1,"(-120.51297760009766, 4.215592861175537, 657.8479614257812)",1,"(0.5296808481216431, 0.3682113587856293)","(17.032459259033203, 194.60830688476562, 63.99465560913086)",1,4.286376953125,1,"(-58.21156311035156, 19.975065231323242, 666.6035766601562)",1
1549207745,819099683881,"(0.5427733659744263, 0.34656110405921936)","(24.2596435546875, 200.92532348632812, 66.29378509521484)",1,4.1400146484375,1,"(-120.53929138183594, 4.223262310028076, 657.9545288085938)",1,"(0.5312244892120361, 0.3694314658641815)","(17.884559631347656, 194.25234985351562, 63.86501693725586)",1,4.28887939453125,1,"(-58.246456146240234, 20.00287437438965, 666.697265625)",1
1549224357,819099700493,"(0.5511772632598877, 0.3442695140838623)","(28.898603439331055, 201.59397888183594, 66.53713989257812)",1,4.134368896484375,1,"(-120.49665069580078, 4.213401794433594, 657.9479370117188)",1,"(0.5439460873603821, 0.36875131726264954)","(24.906980514526367, 194.4507598876953, 63.93724060058594)",1,4.281005859375,1,"(-58.1971435546875, 19.966209411621094, 666.6982421875)",1
1549241595,819099717732,"(0.6057406067848206, 0.3767268657684326)","(59.01774597167969, 192.1237030029297, 63.090274810791016)",1,4.113372802734375,1,"(-120.27645111083984, 4.111598491668701, 658.363037109375)",1,"(0.5906659364700317, 0.39791956543922424)","(50.696475982666016, 185.94015502929688, 60.83967590332031)",1,4.269378662109375,1,"(-58.055908203125, 19.84894371032715, 667.1344604492188)",1
1549257665,819099733802,"(0.5919047594070435, 0.3724121153354645)","(51.380306243896484, 193.38267517089844, 63.548484802246094)",1,4.1320953369140625,1,"(-120.45854187011719, 4.0104780197143555, 659.685791015625)",1,"(0.5880725383758545, 0.40650027990341187)","(49.26491165161133, 183.4365234375, 59.92843246459961)",1,4.267669677734375,1,"(-58.11627197265625, 19.80514907836914, 668.3865356445312)",1
1549274323,819099750460,"(0.5941823124885559, 0.3669626712799072)","(52.63751220703125, 194.97267150878906, 64.127197265625)",1,4.118682861328125,1,"(-120.44269561767578, 3.9951534271240234, 659.5237426757812)",1,"(0.5903717279434204, 0.3994413912296295)","(50.534095764160156, 185.49612426757812, 60.67809295654297)",1,4.2469024658203125,1,"(-58.10245132446289, 19.767309188842773, 668.158447265625)",1
1549291510,819099767647,"(0.6040734648704529, 0.38170620799064636)","(58.09749221801758, 190.6708526611328, 62.56146240234375)",1,4.0972900390625,1,"(-120.40835571289062, 4.046706199645996, 658.9627075195312)",1,"(0.5912432670593262, 0.40897074341773987)","(51.01517868041992, 182.7156982421875, 59.666053771972656)",1,4.2441558837890625,1,"(-58.091400146484375, 19.765039443969727, 667.6824951171875)",1
1549307585,819099783723,"(0.6023619174957275, 0.38286933302879333)","(57.15269470214844, 190.33145141601562, 62.43800735473633)",1,4.087005615234375,1,"(-120.43575286865234, 4.122725963592529, 658.6353149414062)",1,"(0.5899602174758911, 0.404463529586792)","(50.30694580078125, 184.0308074951172, 60.14470291137695)",1,4.2277374267578125,1,"(-58.1214599609375, 19.78329849243164, 667.396240234375)",1
1549324192,819099800330,"(0.6027005314826965, 0.38045623898506165)","(57.339637756347656, 191.03553771972656, 62.69426727294922)",1,4.072479248046875,1,"(-120.45571899414062, 4.136236190795898, 658.5831909179688)",1,"(0.5881853699684143, 0.4050999581813812)","(49.32722091674805, 183.84510803222656, 60.077110290527344)",1,4.2093963623046875,1,"(-58.132747650146484, 19.80097198486328, 667.3193969726562)",1
1549341426,819099817564,"(0.6033273339271545, 0.3815161883831024)","(57.68565368652344, 190.72628784179688, 62.58167266845703)",1,4.059234619140625,1,"(-120.46257019042969, 4.151106357574463, 658.4241943359375)",1,"(0.5909380912780762, 0.4087676703929901)","(50.84672546386719, 182.77493286132812, 59.6876220703125)",1,4.211181640625,1,"(-58.147216796875, 19.79912567138672, 667.2054443359375)",1
1549357505,819099833644,"(0.6034713387489319, 0.3808179497718811)","(57.76509475708008, 190.93003845214844, 62.65584182739258)",1,4.0486907958984375,1,"(-120.45065307617188, 4.1471943855285645, 658.3634033203125)",1,"(0.5904104113578796, 0.4133680760860443)","(50.555442810058594, 181.43263244628906, 59.19908142089844)",1,4.2040863037109375,1,"(-58.138633728027344, 19.801855087280273, 667.1396484375)",1
1549374158,819099850297,"(0.6025872826576233, 0.3831694424152374)","(57.277095794677734, 190.243896484375, 62.40610122680664)",1,4.058258056640625,1,"(-120.42874908447266, 4.146379470825195, 658.2642822265625)",1,"(0.5914950966835022, 0.4147067070007324)","(51.154197692871094, 181.04205322265625, 59.056922912597656)",1,4.1913299560546875,1,"(-58.11747360229492, 19.814542770385742, 666.9710083007812)",1
1549391245,819099867384,"(0.600051999092102, 0.3832409679889679)","(55.877593994140625, 190.22305297851562, 62.398536682128906)",1,4.0354766845703125,1,"(-120.37236785888672, 4.1461286544799805, 658.0761108398438)",1,"(0.5893468260765076, 0.41241756081581116)","(49.96832275390625, 181.70997619628906, 59.29999923706055)",1,4.170928955078125,1,"(-58.0850830078125, 19.82016372680664, 666.8103637695312)",1
1549407425,819099883565,"(0.6033908724784851, 0.3894898295402527)","(57.72069549560547, 188.39976501464844, 61.73487854003906)",1,4.0181121826171875,1,"(-120.36123657226562, 4.130789279937744, 657.9805297851562)",1,"(0.5879250764846802, 0.41074758768081665)","(49.18351745605469, 182.19723510742188, 59.47739791870117)",1,4.1593475341796875,1,"(-58.07219314575195, 19.797046661376953, 666.7545166015625)",1
1549424028,819099900168,"(0.6014108657836914, 0.3919655382633209)","(56.627685546875, 187.6774139404297, 61.47195816040039)",1,4.014801025390625,1,"(-120.36566925048828, 4.125263214111328, 657.9666137695312)",1,"(0.590421736240387, 0.40593400597572327)","(50.561649322509766, 183.60174560546875, 59.98857116699219)",1,4.149383544921875,1,"(-58.093448638916016, 19.768680572509766, 666.7257690429688)",1
1549441257,819099917397,"(0.5990293622016907, 0.3944568932056427)","(55.3131103515625, 186.950439453125, 61.207374572753906)",1,4.0027923583984375,1,"(-120.43770599365234, 4.1001691818237305, 658.121826171875)",1,"(0.5934895277023315, 0.4110204875469208)","(52.255149841308594, 182.1176300048828, 59.44835662841797)",1,4.1564178466796875,1,"(-58.171146392822266, 19.751296997070312, 666.8688354492188)",1
1549457345,819099933485,"(0.604759931564331, 0.38868409395217896)","(58.47642517089844, 188.63482666015625, 61.820430755615234)",1,3.9939727783203125,1,"(-120.5076675415039, 4.04143762588501, 658.104248046875)",1,"(0.5900313258171082, 0.41807013750076294)","(50.34618377685547, 180.0606689453125, 58.6997184753418)",1,4.154266357421875,1,"(-58.212852478027344, 19.735977172851562, 666.85107421875)",1
1549473897,819099950038,"(0.6034739017486572, 0.3874379098415375)","(57.76652908325195, 188.99847412109375, 61.952762603759766)",1,3.986785888671875,1,"(-120.51693725585938, 4.013195514678955, 658.0604858398438)",1,"(0.5901235342025757, 0.41261404752731323)","(50.397037506103516, 181.65269470214844, 59.279151916503906)",1,4.146881103515625,1,"(-58.231964111328125, 19.709003448486328, 666.791015625)",1
