device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
659806651,818210267120,"(0.6393821835517883, 0.45665672421455383)","(77.58802032470703, 168.8020477294922, 54.6019172668457)",1,3.7019195556640625,1,"(-57.48431396484375, -21.265533447265625, 714.6105346679688)",1,"(0.6137545108795166, 0.4194925129413605)","(63.44147491455078, 179.64566040039062, 58.548702239990234)",1,3.7454681396484375,1,"(6.7739739418029785, -21.588153839111328, 716.9104614257812)",1
659823613,818210284082,"(0.6368910074234009, 0.4413634240627289)","(76.2128677368164, 173.26426696777344, 56.22600173950195)",1,3.6636962890625,1,"(-57.46063232421875, -21.23719596862793, 714.650390625)",1,"(0.6124526262283325, 0.42359599471092224)","(62.722782135009766, 178.44837951660156, 58.11289978027344)",1,3.751678466796875,1,"(6.800494194030762, -21.562454223632812, 716.9506225585938)",1
659839660,818210300130,"(0.6358963847160339, 0.43760791420936584)","(75.6638412475586, 174.36001586914062, 56.62483215332031)",1,3.6725921630859375,1,"(-57.45730972290039, -21.22820472717285, 714.9447631835938)",1,"(0.6142710447311401, 0.43050462007522583)","(63.72658920288086, 176.43258666992188, 57.379241943359375)",1,3.7515716552734375,1,"(6.832602024078369, -21.55191421508789, 717.2280883789062)",1
659856617,818210317087,"(0.6353791356086731, 0.44134584069252014)","(75.37833404541016, 173.2694091796875, 56.22789001464844)",1,3.6776275634765625,1,"(-57.45901107788086, -21.232589721679688, 715.1639404296875)",1,"(0.6126857995986938, 0.4278948903083801)","(62.85150146484375, 177.19403076171875, 57.65638732910156)",1,3.74468994140625,1,"(6.845098495483398, -21.560144424438477, 717.4678344726562)",1
659873528,818210333998,"(0.6079908013343811, 0.44594478607177734)","(60.25983428955078, 171.92755126953125, 55.73952102661133)",1,3.670257568359375,1,"(-57.56527328491211, -21.245819091796875, 715.2848510742188)",1,"(0.5862908363342285, 0.42246735095977783)","(48.28142547607422, 178.7777099609375, 58.232757568359375)",1,3.7425079345703125,1,"(6.732123374938965, -21.565078735351562, 717.5722045898438)",1
659889580,818210350050,"(0.5066863894462585, 0.44495269656181335)","(4.3394975662231445, 172.21702575683594, 55.8448371887207)",1,3.6613311767578125,1,"(-58.01546096801758, -21.289785385131836, 715.892333984375)",1,"(0.4957820773124695, 0.4115426242351532)","(-1.6797339916229248, 181.9652862548828, 59.392974853515625)",1,3.751708984375,1,"(6.2636237144470215, -21.581974029541016, 718.1887817382812)",1
659906486,818210366956,"(0.4642670452594757, 0.43545693159103394)","(-19.07614517211914, 174.98764038085938, 56.853294372558594)",1,3.6277008056640625,1,"(-58.19675064086914, -21.321989059448242, 715.721923828125)",1,"(0.45119890570640564, 0.4126185178756714)","(-26.289791107177734, 181.6513671875, 59.27869415283203)",1,3.7617034912109375,1,"(5.971136093139648, -21.59609603881836, 718.0686645507812)",1
659923444,818210383914,"(0.44490960240364075, 0.4293478727340698)","(-29.761493682861328, 176.77011108398438, 57.502079010009766)",1,3.6098480224609375,1,"(-58.341548919677734, -21.364511489868164, 715.732177734375)",1,"(0.42860379815101624, 0.4051491320133209)","(-38.76238250732422, 183.8307342529297, 60.0719108581543)",1,3.7465667724609375,1,"(5.828562259674072, -21.64154052734375, 718.069580078125)",1
659939504,818210399975,"(0.44346171617507935, 0.4238714575767517)","(-30.56075668334961, 178.3679962158203, 58.08362579345703)",1,3.5899200439453125,1,"(-58.32073211669922, -21.388229370117188, 715.2568969726562)",1,"(0.42479509115219116, 0.40482136607170105)","(-40.86478805541992, 183.9263916015625, 60.10671615600586)",1,3.736663818359375,1,"(5.839945316314697, -21.660205841064453, 717.6346435546875)",1
659956452,818210416923,"(0.4392806887626648, 0.4150012731552124)","(-32.86870193481445, 180.95611572265625, 59.02565383911133)",1,3.580718994140625,1,"(-58.33158493041992, -21.404329299926758, 715.3655395507812)",1,"(0.42340484261512756, 0.4041038751602173)","(-41.632205963134766, 184.1357421875, 60.18289566040039)",1,3.729583740234375,1,"(5.846454620361328, -21.669979095458984, 717.7459106445312)",1
659973359,818210433830,"(0.43827828764915466, 0.4151628315448761)","(-33.42201232910156, 180.90896606445312, 59.00846481323242)",1,3.5835418701171875,1,"(-58.33864212036133, -21.424579620361328, 715.5446166992188)",1,"(0.4258992671966553, 0.3972220718860626)","(-40.25528335571289, 186.1436767578125, 60.91372299194336)",1,3.7230072021484375,1,"(5.869269371032715, -21.6840877532959, 717.9212646484375)",1
659989424,818210449895,"(0.43599429726600647, 0.4157133400440216)","(-34.682769775390625, 180.74838256835938, 58.95000076293945)",1,3.58465576171875,1,"(-58.32340621948242, -21.42603874206543, 715.5411376953125)",1,"(0.426018089056015, 0.39991602301597595)","(-40.18968200683594, 185.35763549804688, 60.6276741027832)",1,3.72247314453125,1,"(5.891510963439941, -21.682504653930664, 717.91748046875)",1
660006418,818210466889,"(0.4378603398799896, 0.41621696949005127)","(-33.6527214050293, 180.60140991210938, 58.89651870727539)",1,3.5664825439453125,1,"(-58.3167839050293, -21.424633026123047, 715.48486328125)",1,"(0.42684242129325867, 0.39410269260406494)","(-39.734649658203125, 187.05381774902344, 61.24501419067383)",1,3.7006378173828125,1,"(5.902702808380127, -21.679153442382812, 717.8558959960938)",1
660023371,818210483843,"(0.44058120250701904, 0.42134222388267517)","(-32.15081024169922, 179.10595703125, 58.35224914550781)",1,3.5706787109375,1,"(-58.3115119934082, -21.418338775634766, 715.31103515625)",1,"(0.4273269474506378, 0.4066232740879059)","(-39.46720504760742, 183.40061950683594, 59.91535949707031)",1,3.715667724609375,1,"(5.910045623779297, -21.678504943847656, 717.6815795898438)",1
660039344,818210499816,"(0.43836188316345215, 0.41814082860946655)","(-33.375885009765625, 180.04010009765625, 58.69220733642578)",1,3.555938720703125,1,"(-58.317169189453125, -21.405651092529297, 715.2855224609375)",1,"(0.42716851830482483, 0.3978167772293091)","(-39.55465316772461, 185.97015380859375, 60.850589752197266)",1,3.68145751953125,1,"(5.902528285980225, -21.68732261657715, 717.6576538085938)",1
660056384,818210516856,"(0.43663591146469116, 0.42915865778923035)","(-34.32860565185547, 176.82533264160156, 57.52214813232422)",1,3.5531158447265625,1,"(-58.3320426940918, -21.39145851135254, 715.3235473632812)",1,"(0.4274410605430603, 0.3970898389816284)","(-39.404178619384766, 186.18222045898438, 60.927799224853516)",1,3.679443359375,1,"(5.892375946044922, -21.685293197631836, 717.6986083984375)",1
660073287,818210533759,"(0.43549540638923645, 0.4421451985836029)","(-34.95821762084961, 173.0361785888672, 56.1430549621582)",1,3.5687408447265625,1,"(-58.35128402709961, -21.367969512939453, 715.373046875)",1,"(0.4266379773616791, 0.4052347242832184)","(-39.8475341796875, 183.80577087402344, 60.06281661987305)",1,3.6902008056640625,1,"(5.883540630340576, -21.670127868652344, 717.7453002929688)",1
660089264,818210549736,"(0.434658020734787, 0.4306682348251343)","(-35.4204216003418, 176.3848876953125, 57.36185836791992)",1,3.54638671875,1,"(-58.35548400878906, -21.34626007080078, 715.3370361328125)",1,"(0.4265146255493164, 0.40500369668006897)","(-39.91558837890625, 183.87319946289062, 60.08737564086914)",1,3.6825103759765625,1,"(5.875442028045654, -21.645065307617188, 717.7123413085938)",1
660106254,818210566727,"(0.4362952411174774, 0.4385085999965668)","(-34.516658782958984, 174.09722900390625, 56.52921676635742)",1,3.553619384765625,1,"(-58.35334014892578, -21.335182189941406, 715.3059692382812)",1,"(0.4275549054145813, 0.40627533197402954)","(-39.34134292602539, 183.50213623046875, 59.952308654785156)",1,3.670867919921875,1,"(5.877239227294922, -21.621440887451172, 717.6801147460938)",1
660123202,818210583675,"(0.43585121631622314, 0.4336373805999756)","(-34.76176452636719, 175.51852416992188, 57.0465202331543)",1,3.54583740234375,1,"(-58.34199523925781, -21.323974609375, 715.2655639648438)",1,"(0.4236990809440613, 0.4012209177017212)","(-41.46977996826172, 184.97686767578125, 60.48908996582031)",1,3.6627349853515625,1,"(5.890920639038086, -21.599578857421875, 717.6377563476562)",1
660139189,818210599662,"(0.436397910118103, 0.4317762851715088)","(-34.45998764038086, 176.06155395507812, 57.24417495727539)",1,3.5427093505859375,1,"(-58.33740234375, -21.319660186767578, 715.25048828125)",1,"(0.4239940941333771, 0.4080805778503418)","(-41.30692672729492, 182.9753875732422, 59.760623931884766)",1,3.6707611083984375,1,"(5.897598743438721, -21.590404510498047, 717.6241455078125)",1
660156123,818210616596,"(0.4384056329727173, 0.43628525733947754)","(-33.35169982910156, 174.74595642089844, 56.76531219482422)",1,3.5498504638671875,1,"(-58.33221435546875, -21.322223663330078, 715.237060546875)",1,"(0.4252811670303345, 0.4038304388523102)","(-40.596458435058594, 184.2154998779297, 60.21196365356445)",1,3.675811767578125,1,"(5.8999762535095215, -21.5914363861084, 717.6123657226562)",1
660173117,818210633590,"(0.43674135208129883, 0.4453411400318146)","(-34.27041244506836, 172.10365295410156, 55.80362319946289)",1,3.538909912109375,1,"(-58.34248352050781, -21.344371795654297, 715.2815551757812)",1,"(0.42303964495658875, 0.4108130633831024)","(-41.83378601074219, 182.1781463623047, 59.470401763916016)",1,3.673431396484375,1,"(5.884335041046143, -21.617660522460938, 717.6613159179688)",1
660189109,818210649583,"(0.4171658456325531, 0.509149432182312)","(-45.076141357421875, 153.48594665527344, 49.02730178833008)",1,3.5285491943359375,1,"(-58.37614440917969, -21.50829315185547, 715.5303344726562)",1,"(0.40426021814346313, 0.48023882508277893)","(-52.200111389160156, 161.9213409423828, 52.09757995605469)",1,3.6837615966796875,1,"(5.76359224319458, -21.788373947143555, 717.90087890625)",1
660206089,818210666563,"(0.4153040647506714, 0.5314487814903259)","(-46.103878021240234, 146.9795379638672, 46.659175872802734)",1,3.5428619384765625,1,"(-58.37127685546875, -21.5594425201416, 715.4107055664062)",1,"(0.40327757596969604, 0.50443035364151)","(-52.74251937866211, 154.86282348632812, 49.52848434448242)",1,3.6881561279296875,1,"(5.745111465454102, -21.8501033782959, 717.7931518554688)",1
660223033,818210683507,"(0.4134156107902527, 0.5432172417640686)","(-47.14631652832031, 143.54574584960938, 45.40941619873047)",1,3.5396270751953125,1,"(-58.37611389160156, -21.57693862915039, 715.5224609375)",1,"(0.408447265625, 0.49940404295921326)","(-49.88884735107422, 156.32937622070312, 50.06224060058594)",1,3.6783599853515625,1,"(5.781730651855469, -21.89960289001465, 717.904296875)",1
660239029,818210699503,"(0.41393253207206726, 0.5479010939598083)","(-46.86097717285156, 142.17910766601562, 44.911964416503906)",1,3.551483154296875,1,"(-58.38742446899414, -21.59722328186035, 715.7501831054688)",1,"(0.40793198347091675, 0.5122424960136414)","(-50.173309326171875, 152.58348083496094, 48.69878005981445)",1,3.6805267333984375,1,"(5.809266567230225, -21.926786422729492, 718.1275024414062)",1
660256055,818210716529,"(0.41760098934173584, 0.5460975170135498)","(-44.835960388183594, 142.70533752441406, 45.103492736816406)",1,3.5535430908203125,1,"(-58.38764190673828, -21.609012603759766, 715.8301391601562)",1,"(0.40550288558006287, 0.5092111825942993)","(-51.514156341552734, 153.46791076660156, 49.020694732666016)",1,3.67279052734375,1,"(5.827809810638428, -21.94746971130371, 718.2105102539062)",1
660272948,818210733423,"(0.41710981726646423, 0.5410661101341248)","(-45.10707092285156, 144.17340087890625, 45.6378173828125)",1,3.5730133056640625,1,"(-58.392494201660156, -21.651216506958008, 715.9678344726562)",1,"(0.4038795232772827, 0.496409147977829)","(-52.41023635864258, 157.20323181152344, 50.380252838134766)",1,3.650299072265625,1,"(5.848196506500244, -21.992008209228516, 718.3506469726562)",1
660288949,818210749424,"(0.4178050756454468, 0.5318366289138794)","(-44.72330093383789, 146.86630249023438, 46.618011474609375)",1,3.5465545654296875,1,"(-58.41367721557617, -21.696413040161133, 716.1475219726562)",1,"(0.4034602642059326, 0.49870023131370544)","(-52.641666412353516, 156.5347442626953, 50.13697052001953)",1,3.6673431396484375,1,"(5.853584289550781, -22.03316307067871, 718.5216064453125)",1
660306021,818210766496,"(0.4158213436603546, 0.5328047871589661)","(-45.818321228027344, 146.58380126953125, 46.51516342163086)",1,3.530853271484375,1,"(-58.429012298583984, -21.716459274291992, 716.2521362304688)",1,"(0.4034183919429779, 0.5002505779266357)","(-52.66481399536133, 156.0823974609375, 49.97234344482422)",1,3.6575164794921875,1,"(5.852396488189697, -22.044527053833008, 718.6409301757812)",1
660322864,818210783339,"(0.41166022419929504, 0.5339488983154297)","(-48.11526107788086, 146.25001525878906, 46.3936653137207)",1,3.52581787109375,1,"(-58.47652053833008, -21.743139266967773, 716.5201416015625)",1,"(0.4029645323753357, 0.5016765594482422)","(-52.915340423583984, 155.66632080078125, 49.8209114074707)",1,3.6597900390625,1,"(5.828624725341797, -22.065258026123047, 718.9271850585938)",1
660338869,818210799344,"(0.41616132855415344, 0.54084312915802)","(-45.63064956665039, 144.23846435546875, 45.66145706176758)",1,3.537322998046875,1,"(-58.558040618896484, -21.77928352355957, 716.9500122070312)",1,"(0.4030594229698181, 0.503912627696991)","(-52.862972259521484, 155.01390075683594, 49.58346939086914)",1,3.658111572265625,1,"(5.7979536056518555, -22.090564727783203, 719.3374633789062)",1
660355891,818210816366,"(0.4183555543422699, 0.546234130859375)","(-44.419429779052734, 142.66551208496094, 45.08893966674805)",1,3.5513763427734375,1,"(-58.6009407043457, -21.788076400756836, 717.0689086914062)",1,"(0.40454524755477905, 0.5008535385131836)","(-52.042781829833984, 155.9064483642578, 49.90834426879883)",1,3.6482696533203125,1,"(5.773214340209961, -22.095205307006836, 719.4608154296875)",1
660372779,818210833255,"(0.4193272888660431, 0.5387715697288513)","(-43.88304901123047, 144.84291076660156, 45.8814811706543)",1,3.5423736572265625,1,"(-58.62102127075195, -21.790489196777344, 717.0222778320312)",1,"(0.40476763248443604, 0.4990368187427521)","(-51.920021057128906, 156.43653869628906, 50.10126495361328)",1,3.638519287109375,1,"(5.756668567657471, -22.092529296875, 719.4048461914062)",1
660388793,818210849269,"(0.41855332255363464, 0.5352261662483215)","(-44.310272216796875, 145.8773651123047, 46.25800704956055)",1,3.51824951171875,1,"(-58.592811584472656, -21.784404754638672, 716.603759765625)",1,"(0.405241996049881, 0.5021390318870544)","(-51.65815734863281, 155.5313720703125, 49.77178192138672)",1,3.63116455078125,1,"(5.753215312957764, -22.08299446105957, 719.0039672851562)",1
660405857,818210866333,"(0.4192747175693512, 0.5476430058479309)","(-43.91206741333008, 142.25442504882812, 44.939388275146484)",1,3.54644775390625,1,"(-58.566741943359375, -21.781755447387695, 716.3751220703125)",1,"(0.40418919920921326, 0.5010573267936707)","(-52.23931121826172, 155.8470001220703, 49.886619567871094)",1,3.6331939697265625,1,"(5.762362480163574, -22.077974319458008, 718.7597045898438)",1
660422694,818210883170,"(0.4175063371658325, 0.5554210543632507)","(-44.88819122314453, 139.9849395751953, 44.11335754394531)",1,3.5532379150390625,1,"(-58.52100372314453, -21.77128791809082, 716.10400390625)",1,"(0.4045329689979553, 0.498791366815567)","(-52.0495491027832, 156.5081787109375, 50.12725830078125)",1,3.61749267578125,1,"(5.783041477203369, -22.07307243347168, 718.4860229492188)",1
660438713,818210899189,"(0.41415974497795105, 0.5403710603713989)","(-46.735538482666016, 144.37620544433594, 45.711585998535156)",1,3.5163421630859375,1,"(-58.468833923339844, -21.751571655273438, 715.8221435546875)",1,"(0.4037603735923767, 0.5019239187240601)","(-52.476036071777344, 155.5941619873047, 49.794654846191406)",1,3.6241455078125,1,"(5.811023235321045, -22.06925392150879, 718.2109985351562)",1
660455823,818210916300,"(0.4297596514225006, 0.5397140979766846)","(-38.12432861328125, 144.5679168701172, 45.781375885009766)",1,3.51544189453125,1,"(-58.355560302734375, -21.742238998413086, 715.6821899414062)",1,"(0.43012335896492004, 0.5126265287399292)","(-37.923561096191406, 152.4713897705078, 48.6580696105957)",1,3.617584228515625,1,"(5.89738655090332, -22.067453384399414, 718.0609741210938)",1
660472706,818210933183,"(0.5257303714752197, 0.518945574760437)","(14.851844787597656, 150.62765502929688, 47.98695755004883)",1,3.52716064453125,1,"(-57.98138427734375, -21.724781036376953, 716.1222534179688)",1,"(0.534999430179596, 0.4967688024044037)","(19.968381881713867, 157.0983123779297, 50.342063903808594)",1,3.616363525390625,1,"(6.328923225402832, -22.069536209106445, 718.4251098632812)",1
660488633,818210949110,"(0.6068354845046997, 0.49981653690338135)","(59.622161865234375, 156.20904541015625, 50.0184211730957)",1,3.541717529296875,1,"(-57.463993072509766, -21.62089729309082, 715.3316040039062)",1,"(0.5968436598777771, 0.4729350209236145)","(54.10659408569336, 164.0524139404297, 52.8731689453125)",1,3.598114013671875,1,"(6.672082901000977, -21.965774536132812, 717.6630859375)",1
660505789,818210966266,"(0.6187422275543213, 0.5018879771232605)","(66.19470977783203, 155.60462951660156, 49.79844665527344)",1,3.5557708740234375,1,"(-57.372806549072266, -21.591371536254883, 714.753173828125)",1,"(0.605344295501709, 0.466256707906723)","(58.79899597167969, 166.0010223388672, 53.582366943359375)",1,3.58526611328125,1,"(6.699821472167969, -21.92873764038086, 716.9722290039062)",1
660522525,818210983003,"(0.6280301213264465, 0.4853995442390442)","(71.32161712646484, 160.4155731201172, 51.54950714111328)",1,3.52728271484375,1,"(-57.446067810058594, -21.59084129333496, 714.6776733398438)",1,"(0.6074413657188416, 0.4633422791957855)","(59.956539154052734, 166.8513641357422, 53.89189529418945)",1,3.587615966796875,1,"(6.671084880828857, -21.92871856689453, 716.9622802734375)",1
660538544,818210999023,"(0.6242480278015137, 0.47817477583885193)","(69.23390197753906, 162.52359008789062, 52.31675338745117)",1,3.49908447265625,1,"(-57.46949005126953, -21.58339500427246, 714.3458251953125)",1,"(0.6089803576469421, 0.4653734564781189)","(60.80608367919922, 166.25869750976562, 53.67621612548828)",1,3.585296630859375,1,"(6.6353230476379395, -21.905149459838867, 716.650390625)",1
660555658,818211016137,"(0.6229346394538879, 0.47601860761642456)","(68.50894165039062, 163.15272521972656, 52.54572296142578)",1,3.4914093017578125,1,"(-57.50809097290039, -21.599498748779297, 714.3378295898438)",1,"(0.6102433204650879, 0.46098431944847107)","(61.5032958984375, 167.5393524169922, 54.14231872558594)",1,3.56781005859375,1,"(6.604937553405762, -21.896942138671875, 716.6412963867188)",1
660572441,818211032920,"(0.6209565997123718, 0.4803376793861389)","(67.4170150756836, 161.8925018310547, 52.08708190917969)",1,3.5079498291015625,1,"(-57.561397552490234, -21.633440017700195, 714.3984375)",1,"(0.60777348279953, 0.4651891589164734)","(60.139896392822266, 166.3124542236328, 53.69581985473633)",1,3.562835693359375,1,"(6.5836992263793945, -21.892667770385742, 716.7123413085938)",1
660588464,818211048943,"(0.6210624575614929, 0.4865463376045227)","(67.47547149658203, 160.08096313476562, 51.42770767211914)",1,3.4977264404296875,1,"(-57.61444091796875, -21.66718864440918, 714.5188598632812)",1,"(0.6100706458091736, 0.4646679162979126)","(61.40798568725586, 166.4645538330078, 53.75117492675781)",1,3.5575103759765625,1,"(6.563476085662842, -21.903945922851562, 716.8296508789062)",1
660605527,818211066006,"(0.6222126483917236, 0.4875703752040863)","(68.11038970947266, 159.7821807861328, 51.31897735595703)",1,3.5130767822265625,1,"(-57.64749526977539, -21.659488677978516, 714.529541015625)",1,"(0.6073726415634155, 0.46307826042175293)","(59.91864013671875, 166.92837524414062, 53.91996765136719)",1,3.5576171875,1,"(6.555763244628906, -21.907312393188477, 716.8452758789062)",1
660622356,818211082836,"(0.6224412322044373, 0.4850200414657593)","(68.23653411865234, 160.5262908935547, 51.58980178833008)",1,3.5029754638671875,1,"(-57.66828918457031, -21.6248722076416, 714.4449462890625)",1,"(0.6061575412750244, 0.46073052287101746)","(59.24793243408203, 167.6134490966797, 54.169212341308594)",1,3.55670166015625,1,"(6.551070690155029, -21.89983367919922, 716.758056640625)",1
660638384,818211098864,"(0.6207759380340576, 0.48426109552383423)","(67.3172607421875, 160.74774169921875, 51.670372009277344)",1,3.4943084716796875,1,"(-57.66935729980469, -21.586484909057617, 714.3814697265625)",1,"(0.6070910692214966, 0.4474900960922241)","(59.76316452026367, 171.47665405273438, 55.575374603271484)",1,3.52325439453125,1,"(6.550346851348877, -21.88663673400879, 716.6970825195312)",1
660655397,818211115877,"(0.623810350894928, 0.48684096336364746)","(68.99230194091797, 159.9949951171875, 51.39637756347656)",1,3.49322509765625,1,"(-57.67085647583008, -21.577144622802734, 714.3997802734375)",1,"(0.6091817617416382, 0.4513450562953949)","(60.91728973388672, 170.3518829345703, 55.165977478027344)",1,3.5281982421875,1,"(6.55769681930542, -21.88716697692871, 716.7153930664062)",1
660672271,818211132751,"(0.6253591775894165, 0.49357709288597107)","(69.84725189208984, 158.02957153320312, 50.68104934692383)",1,3.493804931640625,1,"(-57.665077209472656, -21.576276779174805, 714.5191040039062)",1,"(0.6066523790359497, 0.4582803547382355)","(59.521080017089844, 168.32830810546875, 54.42948913574219)",1,3.5423126220703125,1,"(6.57595682144165, -21.89371681213379, 716.83984375)",1
660688304,818211148784,"(0.6242957711219788, 0.48550698161125183)","(69.26025390625, 160.38421630859375, 51.5380744934082)",1,3.4666748046875,1,"(-57.662052154541016, -21.587438583374023, 714.7362060546875)",1,"(0.608803927898407, 0.4560103118419647)","(60.70873260498047, 168.99063110351562, 54.67054748535156)",1,3.533966064453125,1,"(6.60529088973999, -21.919994354248047, 717.0452880859375)",1
660705266,818211165747,"(0.6196507811546326, 0.4767150282859802)","(66.69623565673828, 162.9495086669922, 52.47175598144531)",1,3.4610443115234375,1,"(-57.65407180786133, -21.611513137817383, 714.8511352539062)",1,"(0.6070090532302856, 0.4539499878883362)","(59.71794509887695, 169.591796875, 54.889366149902344)",1,3.5488433837890625,1,"(6.630622386932373, -21.95744514465332, 717.1660766601562)",1
660722187,818211182668,"(0.6222981810569763, 0.48339590430259705)","(68.15757751464844, 161.00018310546875, 51.76228332519531)",1,3.4771728515625,1,"(-57.63774871826172, -21.647794723510742, 714.8812255859375)",1,"(0.6066352128982544, 0.4600602090358734)","(59.51157760620117, 167.8090057373047, 54.24043655395508)",1,3.5490875244140625,1,"(6.655994892120361, -21.996896743774414, 717.1885986328125)",1
660738224,818211198706,"(0.6235750317573547, 0.48364630341529846)","(68.86236572265625, 160.9271240234375, 51.73568344116211)",1,3.4672088623046875,1,"(-57.62273406982422, -21.67494010925293, 714.7828369140625)",1,"(0.6083411574363708, 0.46042487025260925)","(60.45328903198242, 167.7025909423828, 54.201744079589844)",1,3.5355682373046875,1,"(6.662085056304932, -22.019840240478516, 717.0947265625)",1
660755136,818211215618,"(0.6012183427810669, 0.4688884913921356)","(56.52146530151367, 165.23309326171875, 53.30290603637695)",1,3.444000244140625,1,"(-57.71889877319336, -21.685394287109375, 714.9444580078125)",1,"(0.5908159613609314, 0.44570037722587585)","(50.77925109863281, 171.9988555908203, 55.765480041503906)",1,3.5442352294921875,1,"(6.575103759765625, -22.02482032775879, 717.2525634765625)",1
660772102,818211232584,"(0.5200258493423462, 0.4455440044403076)","(11.702898979187012, 172.04449462890625, 55.782066345214844)",1,3.43511962890625,1,"(-58.04276657104492, -21.65818977355957, 715.0665283203125)",1,"(0.5124677419662476, 0.4067758321762085)","(7.5308332443237305, 183.35609436035156, 59.89920425415039)",1,3.545867919921875,1,"(6.175776958465576, -21.978025436401367, 717.3802490234375)",1
660788144,818211248626,"(0.44746890664100647, 0.4283069670200348)","(-28.3487606048584, 177.07382202148438, 57.61256408691406)",1,3.4312744140625,1,"(-58.34244155883789, -21.609878540039062, 714.7614135742188)",1,"(0.4379344880580902, 0.4001147449016571)","(-33.61179733276367, 185.29966735839844, 60.60655212402344)",1,3.552581787109375,1,"(5.772374629974365, -21.921979904174805, 717.1129760742188)",1
660805102,818211265585,"(0.43775254487991333, 0.42387688159942627)","(-33.71223068237305, 178.3664093017578, 58.083065032958984)",1,3.424346923828125,1,"(-58.407981872558594, -21.602815628051758, 714.7207641601562)",1,"(0.42740151286125183, 0.3997153043746948)","(-39.426025390625, 185.41619873046875, 60.648963928222656)",1,3.5548095703125,1,"(5.691439151763916, -21.907451629638672, 717.0991821289062)",1
660822018,818211282501,"(0.43648049235343933, 0.41857221722602844)","(-34.41441345214844, 179.91421508789062, 58.64641189575195)",1,3.4280242919921875,1,"(-58.43599319458008, -21.605327606201172, 714.6885986328125)",1,"(0.4257703423500061, 0.3962814211845398)","(-40.326438903808594, 186.41812133789062, 61.0136604309082)",1,3.5504302978515625,1,"(5.70394229888916, -21.888851165771484, 717.0784301757812)",1
660838069,818211298552,"(0.43817853927612305, 0.4256250262260437)","(-33.4770622253418, 177.85633850097656, 57.89744186401367)",1,3.438568115234375,1,"(-58.498390197753906, -21.609634399414062, 715.1083374023438)",1,"(0.4239770472049713, 0.39429450035095215)","(-41.31633758544922, 186.99786376953125, 61.224639892578125)",1,3.5479583740234375,1,"(5.705917835235596, -21.87565040588379, 717.494140625)",1
660855068,818211315551,"(0.43948182463645935, 0.42253899574279785)","(-32.75763702392578, 178.7567901611328, 58.225154876708984)",1,3.4331817626953125,1,"(-58.511619567871094, -21.595701217651367, 715.1878051757812)",1,"(0.42280492186546326, 0.39903485774993896)","(-41.963382720947266, 185.61477661132812, 60.72121810913086)",1,3.5465240478515625,1,"(5.714343070983887, -21.85767364501953, 717.5809326171875)",1
660872030,818211332513,"(0.43745172023773193, 0.4209664463996887)","(-33.8782958984375, 179.2156219482422, 58.39216613769531)",1,3.4291229248046875,1,"(-58.522640228271484, -21.572935104370117, 715.3231201171875)",1,"(0.4228319525718689, 0.40315693616867065)","(-41.948421478271484, 184.41201782226562, 60.28347396850586)",1,3.5500946044921875,1,"(5.728355407714844, -21.837560653686523, 717.7168579101562)",1
660887989,818211348473,"(0.4362262189388275, 0.42555391788482666)","(-34.554779052734375, 177.87710571289062, 57.90499496459961)",1,3.42864990234375,1,"(-58.51276779174805, -21.54532241821289, 715.35302734375)",1,"(0.42333683371543884, 0.3971225917339325)","(-41.66975402832031, 186.17269897460938, 60.92432403564453)",1,3.5400543212890625,1,"(5.749345779418945, -21.81319236755371, 717.7444458007812)",1
660905034,818211365519,"(0.4388390779495239, 0.42919647693634033)","(-33.112464904785156, 176.8142852783203, 57.518150329589844)",1,3.43341064453125,1,"(-58.50583267211914, -21.52825164794922, 715.3682861328125)",1,"(0.4224885106086731, 0.3917502760887146)","(-42.13801574707031, 187.74020385742188, 61.49481201171875)",1,3.55963134765625,1,"(5.774510860443115, -21.801013946533203, 717.76318359375)",1
660921848,818211382333,"(0.43735137581825256, 0.42912691831588745)","(-33.93367385864258, 176.83460998535156, 57.52549362182617)",1,3.452789306640625,1,"(-58.466957092285156, -21.50916862487793, 715.3572998046875)",1,"(0.42185860872268677, 0.3889555335044861)","(-42.48572540283203, 188.5556640625, 61.79164123535156)",1,3.5580596923828125,1,"(5.8201584815979, -21.76340103149414, 717.7423095703125)",1
660937909,818211398394,"(0.4366181194782257, 0.42802977561950684)","(-34.33845520019531, 177.1547088623047, 57.6420783996582)",1,3.4424591064453125,1,"(-58.3951301574707, -21.480592727661133, 715.2490844726562)",1,"(0.4252126216888428, 0.3859431743621826)","(-40.634300231933594, 189.4345703125, 62.11153793334961)",1,3.5444183349609375,1,"(5.881104946136475, -21.724666595458984, 717.6329345703125)",1
