device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1641867763,819192345581,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.1988251656293869, 0.7731947898864746)","(-385.10528564453125, 76.44369506835938, 20.986328125)",1,4.6819000244140625,1,"(-106.62805938720703, -154.8297576904297, 935.0467529296875)",1
1641884403,819192362222,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1641900445,819192378264,"(-0.149153470993042, 0.8652788996696472)","(-357.68634033203125, 49.57579040527344, 11.20703125)",1,4.391571044921875,1,"(-170.8522186279297, -156.25729370117188, 929.4630126953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1641917683,819192395502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1641934323,819192412143,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1641950365,819192428185,"(-0.13965725898742676, 0.8716298937797546)","(-352.44439697265625, 47.72273254394531, 10.53253173828125)",1,4.3777618408203125,1,"(-170.1652374267578, -155.9573211669922, 924.316650390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1641967603,819192445423,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1641984243,819192462063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642000285,819192478106,"(-0.1511678397655487, 0.8475828170776367)","(-358.79827880859375, 54.73905944824219, 13.08642578125)",1,4.4447174072265625,1,"(-170.7628631591797, -157.27891540527344, 929.131103515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642017523,819192495344,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642034163,819192511984,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642050205,819192528027,"(-0.1462075412273407, 0.8329587578773499)","(-356.0601806640625, 59.00604248046875, 14.639404296875)",1,4.43243408203125,1,"(-170.34556579589844, -156.99952697753906, 925.4511108398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642067443,819192545265,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642084083,819192561905,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642100125,819192577948,"(-0.13405631482601166, 0.9162288308143616)","(-349.3526611328125, 34.70980453491211, 5.7962646484375)",1,4.39630126953125,1,"(-170.35203552246094, -156.51820373535156, 921.2383422851562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642117363,819192595186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642134003,819192611826,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642150045,819192627869,"(-0.13927112519741058, 0.8629719018936157)","(-352.23126220703125, 50.24891662597656, 11.45208740234375)",1,4.450408935546875,1,"(-171.98483276367188, -158.03253173828125, 929.4114379882812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642167283,819192645107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642183923,819192661747,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642199965,819192677789,"(-0.1455974131822586, 0.83318692445755)","(-355.7233581542969, 58.939453125, 14.61517333984375)",1,4.4469146728515625,1,"(-171.16268920898438, -157.21839904785156, 924.9404907226562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642217203,819192695028,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642233843,819192711668,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642249885,819192727710,"(-0.1504431664943695, 0.8398194909095764)","(-358.39825439453125, 57.00425720214844, 13.9107666015625)",1,4.456573486328125,1,"(-171.07728576660156, -157.2285614013672, 924.7798461914062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642267123,819192744949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642283763,819192761589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642299805,819192777631,"(-0.1389601081609726, 0.8472514748573303)","(-352.0595703125, 54.83573913574219, 13.12158203125)",1,4.46624755859375,1,"(-171.25640869140625, -157.4570770263672, 926.3590087890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642317043,819192794870,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642333683,819192811510,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642349725,819192827552,"(-0.13398677110671997, 0.8401321172714233)","(-349.31427001953125, 56.91300964355469, 13.87762451171875)",1,4.42169189453125,1,"(-170.52503967285156, -156.66148376464844, 922.6574096679688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642366963,819192844790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642383603,819192861431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642399645,819192877473,"(-0.12610189616680145, 0.8394075632095337)","(-344.9617919921875, 57.12443542480469, 13.95452880859375)",1,4.4027862548828125,1,"(-169.79295349121094, -155.91192626953125, 918.8169555664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642416883,819192894711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642433523,819192911352,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642449565,819192927394,"(-0.1319301575422287, 0.8617714047431946)","(-348.17901611328125, 50.59918212890625, 11.57952880859375)",1,4.405975341796875,1,"(-169.80908203125, -155.96205139160156, 918.6053466796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642466803,819192944632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642483443,819192961273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642499485,819192977315,"(-0.1392972320318222, 0.8487170934677124)","(-352.24566650390625, 54.40811538696289, 12.9659423828125)",1,4.4730987548828125,1,"(-170.92831420898438, -157.0563201904297, 924.3690795898438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642516723,819192994553,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642533363,819193011194,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642549405,819193027236,"(-0.12529832124710083, 0.832444965839386)","(-344.5182189941406, 59.15594482421875, 14.6939697265625)",1,4.4536895751953125,1,"(-169.77247619628906, -156.29066467285156, 918.8548583984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642566643,819193044474,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642583283,819193061114,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642599325,819193077157,"(-0.12337081134319305, 0.8489550352096558)","(-343.4542236328125, 54.33868408203125, 12.940673828125)",1,4.462921142578125,1,"(-169.62158203125, -155.99429321289062, 917.1626586914062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642616563,819193094395,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642633203,819193111035,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642649245,819193127078,"(-0.12174194306135178, 0.8440510034561157)","(-342.5550842285156, 55.76954650878906, 13.46148681640625)",1,4.461090087890625,1,"(-170.0056610107422, -156.16558837890625, 918.5687255859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642666483,819193144316,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642683123,819193160956,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642699165,819193176999,"(-0.13971668481826782, 0.8364783525466919)","(-352.4772033691406, 57.97906494140625, 14.26568603515625)",1,4.467132568359375,1,"(-169.2085418701172, -155.51976013183594, 914.5780639648438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642716403,819193194237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642733043,819193210877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642749085,819193226919,"(-0.11020443588495255, 0.8609740138053894)","(-336.18634033203125, 50.83186340332031, 11.6641845703125)",1,4.4507904052734375,1,"(-169.24998474121094, -155.50514221191406, 913.6068115234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642766323,819193244158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642782963,819193260798,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642799005,819193276840,"(-0.1264071762561798, 0.8646600246429443)","(-345.13031005859375, 49.75633239746094, 11.2728271484375)",1,4.4383697509765625,1,"(-168.9349822998047, -155.26966857910156, 911.5634155273438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642816243,819193294079,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642832883,819193310719,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642848925,819193326761,"(-0.1370484083890915, 0.9134323596954346)","(-351.0043029785156, 35.52571105957031, 6.09332275390625)",1,4.414642333984375,1,"(-169.66160583496094, -155.72149658203125, 913.8003540039062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642866163,819193344000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642882803,819193360640,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642898845,819193376682,"(-0.10960840433835983, 0.8830035924911499)","(-335.8573303222656, 44.40412902832031, 9.32470703125)",1,4.3756103515625,1,"(-170.1034393310547, -155.76368713378906, 913.4683227539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642916083,819193393921,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642932723,819193410561,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642948765,819193426603,"(-0.12721611559391022, 0.9026103019714355)","(-345.57684326171875, 38.68339157104492, 7.242531776428223)",1,4.354766845703125,1,"(-171.64027404785156, -157.11509704589844, 921.0770263671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642966003,819193443841,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642982643,819193460482,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1642998685,819193476524,"(-0.15087659657001495, 0.880468487739563)","(-358.63751220703125, 45.14383316040039, 9.593994140625)",1,4.4357147216796875,1,"(-171.88319396972656, -157.4097442626953, 922.2030639648438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1643015923,819193493762,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
