device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1087953733,818638421494,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48743557929992676, 0.3772033452987671)","(-6.287010192871094, 191.98468017578125, 63.039695739746094)",1,4.258636474609375,1,"(-25.8555850982666, 31.52070426940918, 654.533447265625)",1
1087970373,818638438134,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1087987308,818638455069,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088003649,818638471410,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14811977744102478, 0.7451568245887756)","(-193.5904998779297, 84.62455749511719, 23.963808059692383)",1,4.1888580322265625,1,"(-28.02977752685547, 30.81397819519043, 656.819091796875)",1
1088020339,818638488101,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.13744519650936127, 0.7561975717544556)","(-199.48289489746094, 81.40311431884766, 22.79129981994629)",1,4.273773193359375,1,"(-28.199058532714844, 30.774137496948242, 656.813720703125)",1
1088037223,818638504985,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12353555113077164, 0.7478736639022827)","(-207.1610870361328, 83.83185577392578, 23.675294876098633)",1,4.320526123046875,1,"(-28.41657257080078, 30.97821617126465, 659.3507080078125)",1
1088053582,818638521344,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1222294270992279, 0.7527976036071777)","(-207.88204956054688, 82.39514923095703, 23.15237808227539)",1,4.326507568359375,1,"(-28.49964141845703, 31.15717315673828, 659.6175537109375)",1
1088070209,818638537972,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12017464637756348, 0.748994767665863)","(-209.0163116455078, 83.50471496582031, 23.55620574951172)",1,4.3403778076171875,1,"(-28.507606506347656, 31.226261138916016, 659.23681640625)",1
1088087138,818638554901,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1178281158208847, 0.7576450109481812)","(-210.3115997314453, 80.98079681396484, 22.637601852416992)",1,4.334625244140625,1,"(-28.51262855529785, 31.303110122680664, 658.7027587890625)",1
1088103507,818638571270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.11003319174051285, 0.7534729838371277)","(-214.6144256591797, 82.19810485839844, 23.080665588378906)",1,4.302276611328125,1,"(-28.5410099029541, 31.370803833007812, 658.6023559570312)",1
1088120175,818638587938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088137150,818638604914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1201653778553009, 0.7711739540100098)","(-209.0214080810547, 77.03337097167969, 21.200841903686523)",1,4.3621826171875,1,"(-28.743328094482422, 31.60820960998535, 659.0802001953125)",1
1088153432,818638621196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.11838357150554657, 0.7566602230072021)","(-210.00498962402344, 81.26809692382812, 22.742204666137695)",1,4.36865234375,1,"(-28.795312881469727, 31.659305572509766, 658.8873291015625)",1
1088170113,818638637877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088187066,818638654831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12469097226858139, 0.7816470265388489)","(-206.52328491210938, 73.97759246826172, 20.088579177856445)",1,4.38763427734375,1,"(-28.711181640625, 31.79069709777832, 658.4190063476562)",1
1088203352,818638671117,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.12306571006774902, 0.7828723788261414)","(-207.42042541503906, 73.62004089355469, 19.958507537841797)",1,4.392852783203125,1,"(-28.60946273803711, 31.911949157714844, 658.4404296875)",1
1088220033,818638687798,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088236981,818638704746,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.126908540725708, 0.7787685394287109)","(-205.29917907714844, 74.81746673583984, 20.394325256347656)",1,4.4151763916015625,1,"(-28.444528579711914, 32.28538131713867, 658.7700805664062)",1
1088253272,818638721038,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.13033506274223328, 0.7792381644248962)","(-203.40773010253906, 74.68041229248047, 20.344430923461914)",1,4.410491943359375,1,"(-28.43517303466797, 32.4278450012207, 658.633056640625)",1
1088269958,818638737724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088286897,818638754663,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.13580480217933655, 0.7986648678779602)","(-200.388427734375, 69.01216888427734, 18.28135108947754)",1,4.414276123046875,1,"(-28.50896453857422, 32.58652114868164, 657.8124389648438)",1
1088303196,818638770963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.16013476252555847, 0.9343991875648499)","(-186.95819091796875, 29.408123016357422, 3.8666460514068604)",1,4.4228057861328125,1,"(-28.583789825439453, 32.41532897949219, 657.4496459960938)",1
1088319878,818638787645,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088336909,818638804676,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.16768652200698853, 0.9900755882263184)","(-182.7895965576172, 13.163071632385254, -2.0460641384124756)",1,4.430145263671875,1,"(-28.618112564086914, 32.57822799682617, 656.6771850585938)",1
1088353116,818638820883,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1614789068698883, 0.9952598810195923)","(-186.21621704101562, 11.650413513183594, -2.596644163131714)",1,4.4206085205078125,1,"(-28.537548065185547, 32.70366668701172, 656.4705200195312)",1
1088369798,818638837566,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088386824,818638854592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1632058173418045, 0.9974144697189331)","(-185.26295471191406, 11.021742820739746, -2.8254239559173584)",1,4.40472412109375,1,"(-28.274433135986328, 32.75251007080078, 656.13427734375)",1
1088403036,818638870804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1654331535100937, 0.9984641075134277)","(-184.03346252441406, 10.715474128723145, -2.9368762969970703)",1,4.397064208984375,1,"(-28.136035919189453, 32.74216842651367, 655.7750244140625)",1
1088419718,818638887487,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088436739,818638904508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.16332761943340302, 1.0009994506835938)","(-185.19569396972656, 9.975709915161133, -3.206198215484619)",1,4.3692169189453125,1,"(-27.810699462890625, 32.641788482666016, 654.3658447265625)",1
1088452952,818638920721,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1657194346189499, 0.9988664984703064)","(-183.8754119873047, 10.598061561584473, -2.979656934738159)",1,4.362579345703125,1,"(-27.638336181640625, 32.46854019165039, 653.5660400390625)",1
1088469638,818638937407,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088486655,818638954425,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.16050510108470917, 1.004232406616211)","(-186.75376892089844, 9.03239631652832, -3.549467086791992)",1,4.338104248046875,1,"(-27.25990867614746, 32.08570861816406, 652.63916015625)",1
1088502867,818638970637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.15928040444850922, 1.0006918907165527)","(-187.42979431152344, 10.065441131591797, -3.1734797954559326)",1,4.3372344970703125,1,"(-27.1116943359375, 31.97739028930664, 652.494873046875)",1
1088519558,818638987328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088536474,818639004245,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.17115239799022675, 1.288867712020874)","(-180.8764190673828, -74.01744842529297, -33.777183532714844)",1,4.3324737548828125,1,"(-27.134624481201172, 31.301645278930664, 652.304931640625)",1
1088552782,818639020553,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.15752024948596954, 1.327725887298584)","(-188.40142822265625, -85.35538482666016, -37.90379333496094)",1,4.31201171875,1,"(-27.1135311126709, 31.131898880004883, 651.4373779296875)",1
1088569473,818639037244,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088586292,818639054063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14959734678268433, 1.3506801128387451)","(-192.7748565673828, -92.0528335571289, -40.34147644042969)",1,4.2772216796875,1,"(-27.197629928588867, 31.016427993774414, 651.2266845703125)",1
1088602698,818639070470,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1592608094215393, 1.3421486616134644)","(-187.44061279296875, -89.56350708007812, -39.435447692871094)",1,4.284759521484375,1,"(-27.231521606445312, 31.01093864440918, 650.8592529296875)",1
1088619393,818639087165,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088636208,818639103980,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.15289661288261414, 1.347331166267395)","(-190.9536895751953, -91.07565307617188, -39.9858283996582)",1,4.28717041015625,1,"(-27.07682991027832, 31.116214752197266, 649.4801025390625)",1
1088652618,818639120391,"(0.30863863229751587, 1.4077606201171875)","(-104.98355102539062, -108.70752716064453, -46.40338134765625)",1,3.867340087890625,1,"(-87.89500427246094, 28.5506649017334, 643.6358032226562)",1,"(0.15646275877952576, 1.3499938249588013)","(-188.9851531982422, -91.85260772705078, -40.26857376098633)",1,4.2735137939453125,1,"(-26.990182876586914, 31.081233978271484, 649.0659790039062)",1
1088669308,818639137081,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088686123,818639153896,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14729255437850952, 1.375144124031067)","(-194.04714965820312, -99.19084167480469, -42.93949508666992)",1,4.2374267578125,1,"(-26.86431884765625, 30.86320686340332, 648.7651977539062)",1
1088702533,818639170306,"(0.30891361832618713, 1.4153048992156982)","(-104.83175659179688, -110.90878295898438, -47.20452880859375)",1,3.8474273681640625,1,"(-87.99052429199219, 28.024019241333008, 642.9288940429688)",1,"(0.15089693665504456, 1.364026665687561)","(-192.0574951171875, -95.94697570800781, -41.7589225769043)",1,4.234649658203125,1,"(-26.897424697875977, 30.746816635131836, 648.47607421875)",1
1088719224,818639186998,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088735942,818639203716,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.14598135650157928, 1.377442717552185)","(-194.77088928222656, -99.86151885986328, -43.183616638183594)",1,4.1970977783203125,1,"(-27.008682250976562, 30.67718505859375, 647.1890258789062)",1
1088752449,818639220223,"(0.31150633096694946, 1.414201021194458)","(-103.40058135986328, -110.58673858642578, -47.0872802734375)",1,3.81072998046875,1,"(-88.12324523925781, 27.622119903564453, 641.0167846679688)",1,"(0.14771151542663574, 1.3808919191360474)","(-193.81585693359375, -100.86785888671875, -43.54999923706055)",1,4.1831512451171875,1,"(-27.067520141601562, 30.64268684387207, 646.6774291992188)",1
1088769139,818639236914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088785857,818639253632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1491958051919937, 1.395103096961975)","(-192.9965362548828, -105.01435852050781, -45.05908203125)",1,4.162353515625,1,"(-27.069679260253906, 30.585678100585938, 646.15576171875)",1
1088802369,818639270144,"(0.31418073177337646, 1.4166306257247925)","(-101.92428588867188, -111.29562377929688, -47.34527587890625)",1,3.758270263671875,1,"(-88.00330352783203, 27.31667709350586, 640.1217041015625)",1,"(0.15089647471904755, 1.3917274475097656)","(-192.05775451660156, -104.0294189453125, -44.70065689086914)",1,4.1481781005859375,1,"(-27.03093910217285, 30.596593856811523, 645.890380859375)",1
1088819055,818639286830,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088835773,818639303549,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.11212661862373352, 1.4074997901916504)","(-213.45884704589844, -108.63141632080078, -46.37556838989258)",1,4.1089630126953125,1,"(-27.13375473022461, 30.72678565979004, 644.5487670898438)",1
1088852284,818639320060,"(0.265316903591156, 1.4575743675231934)","(-128.8972930908203, -123.24207305908203, -51.69342041015625)",1,3.678955078125,1,"(-88.20506286621094, 27.24269676208496, 638.7584838867188)",1,"(0.09529294073581696, 1.4096249341964722)","(-222.75106811523438, -109.25154876708984, -46.60133361816406)",1,4.1143035888671875,1,"(-27.364683151245117, 30.7801456451416, 644.20947265625)",1
1088868970,818639336746,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088885785,818639353562,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.09214399009943008, 1.3975907564163208)","(-224.4893035888672, -105.74021911621094, -45.32330322265625)",1,4.111907958984375,1,"(-27.70344352722168, 30.778583526611328, 644.5574340820312)",1
1088902204,818639369981,"(0.26243242621421814, 1.4485458135604858)","(-130.48953247070312, -120.60767364501953, -50.73468017578125)",1,3.654052734375,1,"(-88.66209411621094, 26.98725128173828, 638.7449951171875)",1,"(0.09008574485778809, 1.4044270515441895)","(-225.62547302246094, -107.73487091064453, -46.0493049621582)",1,4.1086578369140625,1,"(-27.85405158996582, 30.804391860961914, 644.4783935546875)",1
1088918885,818639386662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088935604,818639403381,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.08944620192050934, 1.3985105752944946)","(-225.978515625, -106.00865936279297, -45.420982360839844)",1,4.0967864990234375,1,"(-28.150104522705078, 30.999265670776367, 644.3470458984375)",1
1088952124,818639419902,"(0.25929954648017883, 1.4481799602508545)","(-132.21888732910156, -120.5009765625, -50.69580078125)",1,3.643280029296875,1,"(-89.0224838256836, 27.019001007080078, 638.4759521484375)",1,"(0.08581089973449707, 1.4039984941482544)","(-227.98521423339844, -107.60985565185547, -46.003761291503906)",1,4.0900421142578125,1,"(-28.305707931518555, 31.10347557067871, 644.2764282226562)",1
1088968796,818639436574,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1088985519,818639453297,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.08598888665437698, 1.4027663469314575)","(-227.88697814941406, -107.25032043457031, -45.872962951660156)",1,4.06671142578125,1,"(-28.671689987182617, 31.151636123657227, 643.7870483398438)",1
1089002044,818639469823,"(0.2498217672109604, 1.4601191282272339)","(-137.45065307617188, -123.98451232910156, -51.96368408203125)",1,3.6102142333984375,1,"(-89.51119232177734, 26.842620849609375, 637.7206420898438)",1,"(0.07909255474805832, 1.4194642305374146)","(-231.6937713623047, -112.12237548828125, -47.646209716796875)",1,4.063201904296875,1,"(-28.90087890625, 31.246522903442383, 643.573974609375)",1
1089018716,818639486495,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1089035531,818639503310,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.13153520226478577, 1.3162065744400024)","(-202.7452392578125, -81.99427032470703, -36.68047332763672)",1,3.901031494140625,1,"(-29.258913040161133, 31.855724334716797, 643.4041137695312)",1
1089051969,818639519748,"(0.3165675103664398, 1.2859748601913452)","(-100.6067886352539, -73.17330932617188, -33.469970703125)",1,3.539581298828125,1,"(-90.1664810180664, 27.7067813873291, 637.9722290039062)",1,"(0.12820972502231598, 1.296310544013977)","(-204.58090209960938, -76.1891098022461, -34.56755828857422)",1,3.833526611328125,1,"(-29.515422821044922, 32.212913513183594, 643.8837890625)",1
