device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
730093375,818280555056,"(0.5368666052818298, 0.5836039781570435)","(20.999114990234375, 131.76182556152344, 41.12038040161133)",1,3.71246337890625,1,"(-81.25434112548828, -103.76802825927734, 851.2952880859375)",1,"(0.5015231370925903, 0.5687644481658936)","(1.4893521070480347, 136.0916290283203, 42.69633102416992)",1,3.7467803955078125,1,"(-16.800289154052734, -97.90998077392578, 854.347412109375)",1
730110015,818280571696,"(0.5452637672424316, 0.5847177505493164)","(25.634361267089844, 131.4368896484375, 41.0020866394043)",1,3.7067108154296875,1,"(-80.9945068359375, -103.73253631591797, 851.6632690429688)",1,"(0.4968370199203491, 0.5780995488166809)","(-1.097401738166809, 133.36788940429688, 41.704978942871094)",1,3.7516021728515625,1,"(-16.502613067626953, -97.88736724853516, 854.6802368164062)",1
730126057,818280587738,"(0.5424115657806396, 0.5871681571006775)","(24.059953689575195, 130.7218475341797, 40.74189758300781)",1,3.7386322021484375,1,"(-80.68618774414062, -103.62178802490234, 851.8946533203125)",1,"(0.5040543079376221, 0.5626080632209778)","(2.886613130569458, 137.887939453125, 43.35005569458008)",1,3.7306060791015625,1,"(-16.17871856689453, -97.81415557861328, 854.8671875)",1
730143295,818280604977,"(0.5392661690711975, 0.5786126852035522)","(22.323640823364258, 133.2181854248047, 41.65046310424805)",1,3.743255615234375,1,"(-80.56780242919922, -103.53582763671875, 851.7367553710938)",1,"(0.5065624117851257, 0.5556060671806335)","(4.271049976348877, 139.9309844970703, 44.09363555908203)",1,3.7232818603515625,1,"(-16.047386169433594, -97.74421691894531, 854.6534423828125)",1
730159926,818280621608,"(0.5429940819740295, 0.5613787770271301)","(24.381467819213867, 138.24664306640625, 43.48063659667969)",1,3.7301177978515625,1,"(-80.2560806274414, -103.3176040649414, 851.1614379882812)",1,"(0.5046782493591309, 0.5682555437088013)","(3.231006383895874, 136.2401580810547, 42.75035858154297)",1,3.7467193603515625,1,"(-15.772067070007324, -97.5631332397461, 854.096923828125)",1
730175968,818280637650,"(0.510345995426178, 0.5651782751083374)","(6.359621047973633, 137.1380157470703, 43.077117919921875)",1,3.7508697509765625,1,"(-80.1218032836914, -103.0692138671875, 850.572021484375)",1,"(0.48276785016059875, 0.5529671907424927)","(-8.863628387451172, 140.70094299316406, 44.37390899658203)",1,3.7686614990234375,1,"(-15.676462173461914, -97.41422271728516, 853.5580444335938)",1
730193206,818280654889,"(0.48779675364494324, 0.5409506559371948)","(-6.087658882141113, 144.20709228515625, 45.650028228759766)",1,3.742401123046875,1,"(-80.1265640258789, -102.94681549072266, 850.2884521484375)",1,"(0.4636330306529999, 0.5137420296669006)","(-19.426097869873047, 152.1458740234375, 48.539512634277344)",1,3.7659912109375,1,"(-15.7313232421875, -97.33101654052734, 853.1681518554688)",1
730209855,818280671538,"(0.45117059350013733, 0.487047404050827)","(-26.305458068847656, 159.93478393554688, 51.3745002746582)",1,3.73895263671875,1,"(-80.1605224609375, -102.62132263183594, 849.7203979492188)",1,"(0.42249590158462524, 0.47853389382362366)","(-42.133914947509766, 162.41879272460938, 52.27859878540039)",1,3.7561798095703125,1,"(-15.855268478393555, -97.14990997314453, 852.6680297851562)",1
730225888,818280687571,"(0.4472801685333252, 0.47992390394210815)","(-28.45293617248535, 162.0132293701172, 52.13102722167969)",1,3.7216949462890625,1,"(-80.0598373413086, -102.41222381591797, 848.8759155273438)",1,"(0.4173504114151001, 0.45844322443008423)","(-44.97425842285156, 168.28077697753906, 54.41222381591797)",1,3.74298095703125,1,"(-15.792198181152344, -97.04844665527344, 851.833740234375)",1
730243126,818280704809,"(0.44835835695266724, 0.49066752195358276)","(-27.857772827148438, 158.87847900390625, 50.990074157714844)",1,3.730621337890625,1,"(-80.0511245727539, -102.3556137084961, 848.8118286132812)",1,"(0.4150368571281433, 0.4558432400226593)","(-46.251365661621094, 169.0393829345703, 54.68832778930664)",1,3.7483062744140625,1,"(-15.750120162963867, -97.03567504882812, 851.7594604492188)",1
730259766,818280721449,"(0.4471402168273926, 0.4877489507198334)","(-28.530210494995117, 159.73007202148438, 51.29997253417969)",1,3.749053955078125,1,"(-80.00311279296875, -102.2341537475586, 848.6110229492188)",1,"(0.41298097372055054, 0.4829808473587036)","(-47.386234283447266, 161.12130737304688, 51.80636215209961)",1,3.78387451171875,1,"(-15.670729637145996, -96.96435546875, 851.5838623046875)",1
730275808,818280737492,"(0.44345271587371826, 0.4708263576030731)","(-30.565696716308594, 164.66769409179688, 53.09709930419922)",1,3.719482421875,1,"(-79.91710662841797, -102.1080093383789, 848.2689819335938)",1,"(0.4130249619483948, 0.48121029138565063)","(-47.361942291259766, 161.63790893554688, 51.99436569213867)",1,3.797576904296875,1,"(-15.592608451843262, -96.8672866821289, 851.2575073242188)",1
730293046,818280754730,"(0.44383007287979126, 0.48160672187805176)","(-30.357406616210938, 161.52223205566406, 51.95225143432617)",1,3.744537353515625,1,"(-79.9056396484375, -102.0745849609375, 848.2581787109375)",1,"(0.424809992313385, 0.46831411123275757)","(-40.8565673828125, 165.4006805419922, 53.363929748535156)",1,3.790618896484375,1,"(-15.589160919189453, -96.86238098144531, 851.24755859375)",1
730309686,818280771370,"(0.44304752349853516, 0.48665791749954224)","(-30.789358139038086, 160.0484161376953, 51.415794372558594)",1,3.7476654052734375,1,"(-79.91973876953125, -102.02989196777344, 848.3082885742188)",1,"(0.42233946919441223, 0.4599950909614563)","(-42.220306396484375, 167.8280029296875, 54.24736022949219)",1,3.7750244140625,1,"(-15.58792495727539, -96.83743286132812, 851.321533203125)",1
730325728,818280787412,"(0.44447633624076843, 0.4849366545677185)","(-30.00065803527832, 160.5506134033203, 51.59864807128906)",1,3.7409820556640625,1,"(-80.04081726074219, -102.03591918945312, 848.6644287109375)",1,"(0.4153209924697876, 0.46139994263648987)","(-46.094512939453125, 167.4180908203125, 54.09817886352539)",1,3.79754638671875,1,"(-15.647093772888184, -96.8560791015625, 851.6884765625)",1
730342966,818280804651,"(0.4446067810058594, 0.4863796830177307)","(-29.928672790527344, 160.12957763671875, 51.44541931152344)",1,3.7458343505859375,1,"(-80.07803344726562, -102.0394058227539, 848.6842651367188)",1,"(0.4125140905380249, 0.4654291272163391)","(-47.64393997192383, 166.24249267578125, 53.67032241821289)",1,3.793853759765625,1,"(-15.695301055908203, -96.84432983398438, 851.7218627929688)",1
730359606,818280821291,"(0.43856844305992126, 0.4858304262161255)","(-33.26185989379883, 160.2898406982422, 51.50373458862305)",1,3.7605438232421875,1,"(-80.21143341064453, -102.1024398803711, 848.735107421875)",1,"(0.41749370098114014, 0.4613688886165619)","(-44.89519500732422, 167.42715454101562, 54.10152053833008)",1,3.79205322265625,1,"(-15.850189208984375, -96.86289978027344, 851.7891845703125)",1
730375648,818280837333,"(0.44864264130592346, 0.4826873540878296)","(-27.70086669921875, 161.20693969726562, 51.83751678466797)",1,3.7552337646484375,1,"(-80.37691497802734, -102.21217346191406, 848.9338989257812)",1,"(0.40787646174430847, 0.46395912766456604)","(-50.203956604003906, 166.67141723632812, 53.826416015625)",1,3.8077545166015625,1,"(-15.966994285583496, -96.91661834716797, 851.981201171875)",1
730392886,818280854572,"(0.44860735535621643, 0.4932909607887268)","(-27.7203311920166, 158.113037109375, 50.71146011352539)",1,3.7618408203125,1,"(-80.40934753417969, -102.23646545410156, 848.9602661132812)",1,"(0.4136781096458435, 0.4647577106952667)","(-47.00138473510742, 166.4383544921875, 53.74155807495117)",1,3.817138671875,1,"(-16.034605026245117, -96.92864990234375, 852.017333984375)",1
730409526,818280871212,"(0.44290292263031006, 0.4980539381504059)","(-30.869178771972656, 156.7233123779297, 50.205623626708984)",1,3.761260986328125,1,"(-80.4580078125, -102.31111145019531, 848.8605346679688)",1,"(0.4258839786052704, 0.4740629494190216)","(-40.26374053955078, 163.72332763671875, 52.75343704223633)",1,3.808319091796875,1,"(-16.146337509155273, -96.9429931640625, 851.9207763671875)",1
730425568,818280887254,"(0.44179341197013855, 0.4776950478553772)","(-31.48164176940918, 162.66354370117188, 52.367671966552734)",1,3.7349395751953125,1,"(-80.47572326660156, -102.38359069824219, 848.6804809570312)",1,"(0.42096930742263794, 0.4776504933834076)","(-42.97661209106445, 162.67657470703125, 52.37236785888672)",1,3.8001556396484375,1,"(-16.168682098388672, -96.95638275146484, 851.7427978515625)",1
730442806,818280904492,"(0.44577616453170776, 0.46772244572639465)","(-29.28317642211914, 165.57333374023438, 53.42674255371094)",1,3.7166595458984375,1,"(-80.47245788574219, -102.41509246826172, 848.6923217773438)",1,"(0.41967126727104187, 0.48226821422576904)","(-43.69313430786133, 161.3292236328125, 51.88197708129883)",1,3.795562744140625,1,"(-16.167240142822266, -96.96240234375, 851.7549438476562)",1
730459446,818280921132,"(0.4487491846084595, 0.49031850695610046)","(-27.642038345336914, 158.98031616210938, 51.02709197998047)",1,3.7668304443359375,1,"(-80.46752166748047, -102.49270629882812, 848.9390869140625)",1,"(0.4180409610271454, 0.4827114939689636)","(-44.59308624267578, 161.19985961914062, 51.8349723815918)",1,3.7884521484375,1,"(-16.13766860961914, -97.00648498535156, 851.9852905273438)",1
730475488,818280937174,"(0.44753819704055786, 0.48137110471725464)","(-28.310508728027344, 161.59100341796875, 51.977256774902344)",1,3.759002685546875,1,"(-80.438720703125, -102.56865692138672, 849.1322021484375)",1,"(0.41191181540489197, 0.47392383217811584)","(-47.976402282714844, 163.763916015625, 52.768192291259766)",1,3.7764434814453125,1,"(-16.080612182617188, -97.07858276367188, 852.1638793945312)",1
730492726,818280954413,"(0.45428648591041565, 0.48923811316490173)","(-24.5854434967041, 159.29556274414062, 51.14180374145508)",1,3.7688140869140625,1,"(-80.4306640625, -102.58909606933594, 849.1857299804688)",1,"(0.40976473689079285, 0.4580982029438019)","(-49.16157913208008, 168.38143920898438, 54.448814392089844)",1,3.7742919921875,1,"(-16.036663055419922, -97.12947082519531, 852.226806640625)",1
730509366,818280971053,"(0.4474714696407318, 0.48960962891578674)","(-28.347352981567383, 159.18716430664062, 51.102378845214844)",1,3.751495361328125,1,"(-80.33688354492188, -102.67308807373047, 849.314208984375)",1,"(0.41142788529396057, 0.4617362320423126)","(-48.2435417175293, 167.3200225830078, 54.06243133544922)",1,3.7820892333984375,1,"(-15.952591896057129, -97.21527862548828, 852.3306274414062)",1
730525408,818280987095,"(0.4498196542263031, 0.48545902967453003)","(-27.051118850708008, 160.398193359375, 51.54317092895508)",1,3.730560302734375,1,"(-80.18301391601562, -102.75529479980469, 849.23388671875)",1,"(0.41319039463996887, 0.47686776518821716)","(-47.27063751220703, 162.90496826171875, 52.45555114746094)",1,3.80426025390625,1,"(-15.81983757019043, -97.29377746582031, 852.2481689453125)",1
730542646,818281004333,"(0.4518169164657593, 0.4815145432949066)","(-25.94863510131836, 161.54913330078125, 51.96207046508789)",1,3.7353057861328125,1,"(-80.13166809082031, -102.78156280517578, 849.1497802734375)",1,"(0.4105895161628723, 0.47815844416618347)","(-48.706302642822266, 162.5283660888672, 52.31847381591797)",1,3.7841796875,1,"(-15.725831985473633, -97.3277816772461, 852.1351318359375)",1
730559286,818281020973,"(0.43943196535110474, 0.4715898334980011)","(-32.785186767578125, 164.4449462890625, 53.01601791381836)",1,3.727294921875,1,"(-79.91835021972656, -102.8135757446289, 848.8355712890625)",1,"(0.4071219563484192, 0.4697115421295166)","(-50.62043762207031, 164.99295043945312, 53.21552658081055)",1,3.76837158203125,1,"(-15.5700044631958, -97.41158294677734, 851.8275146484375)",1
730575328,818281037016,"(0.4449138045310974, 0.47995725274086)","(-29.759214401245117, 162.00352478027344, 52.127464294433594)",1,3.726837158203125,1,"(-79.75070190429688, -102.88407135009766, 849.0940551757812)",1,"(0.40271028876304626, 0.4585946798324585)","(-53.05569076538086, 168.2366180419922, 54.39606857299805)",1,3.759857177734375,1,"(-15.39181900024414, -97.53633880615234, 852.063232421875)",1
730592566,818281054254,"(0.4351552128791809, 0.4930585026741028)","(-35.14596176147461, 158.1808624267578, 50.73612594604492)",1,3.750762939453125,1,"(-79.66557312011719, -102.89613342285156, 849.0930786132812)",1,"(0.4090982675552368, 0.471121609210968)","(-49.52949523925781, 164.58154296875, 53.065704345703125)",1,3.769805908203125,1,"(-15.316651344299316, -97.56413269042969, 852.0574340820312)",1
730609206,818281070894,"(0.43517017364501953, 0.48015889525413513)","(-35.137718200683594, 161.94468688964844, 52.10599136352539)",1,3.7218170166015625,1,"(-79.48307037353516, -102.9276123046875, 848.978271484375)",1,"(0.408052533864975, 0.47229889035224915)","(-50.106719970703125, 164.23805236816406, 52.940731048583984)",1,3.763580322265625,1,"(-15.135894775390625, -97.63453674316406, 851.9395751953125)",1
730625248,818281086936,"(0.4404450058937073, 0.4887566864490509)","(-32.2259635925293, 159.43600463867188, 51.19298553466797)",1,3.701995849609375,1,"(-79.3365249633789, -102.90992736816406, 848.8585815429688)",1,"(0.4019532799720764, 0.4442451596260071)","(-53.47354507446289, 172.42343139648438, 55.92000961303711)",1,3.75128173828125,1,"(-14.985865592956543, -97.70184326171875, 851.8117065429688)",1
730642486,818281104175,"(0.4373127818107605, 0.4900369942188263)","(-33.95500183105469, 159.06246948242188, 51.057044982910156)",1,3.714599609375,1,"(-79.30563354492188, -102.89371490478516, 848.8687133789062)",1,"(0.4012608528137207, 0.4495006799697876)","(-53.855770111083984, 170.89002990722656, 55.361881256103516)",1,3.76702880859375,1,"(-14.93617057800293, -97.70986938476562, 851.8209838867188)",1
730659126,818281120815,"(0.43793177604675293, 0.47628307342529297)","(-33.61326599121094, 163.0755157470703, 52.51762008666992)",1,3.7114105224609375,1,"(-79.23369598388672, -102.84548950195312, 848.9077758789062)",1,"(0.4030359089374542, 0.4673152267932892)","(-52.875938415527344, 165.6921844482422, 53.46995544433594)",1,3.7867584228515625,1,"(-14.8548002243042, -97.73464965820312, 851.8536987304688)",1
730675168,818281136857,"(0.4399093985557556, 0.45532962679862976)","(-32.521671295166016, 169.1892852783203, 54.74287796020508)",1,3.6735687255859375,1,"(-79.15357208251953, -102.73816680908203, 848.805908203125)",1,"(0.4016896188259125, 0.4518982470035553)","(-53.61909103393555, 170.19046020507812, 55.107242584228516)",1,3.7713470458984375,1,"(-14.779026985168457, -97.71369934082031, 851.7464599609375)",1
730692406,818281154096,"(0.4305695593357086, 0.47012898325920105)","(-37.67727279663086, 164.8711700439453, 53.17121124267578)",1,3.6927947998046875,1,"(-79.11679077148438, -102.6697006225586, 848.7960815429688)",1,"(0.40618160367012024, 0.4467504322528839)","(-51.139503479003906, 171.6924591064453, 55.65395736694336)",1,3.7538909912109375,1,"(-14.765568733215332, -97.68601989746094, 851.7340698242188)",1
730709046,818281170736,"(0.4298863112926483, 0.4757871925830841)","(-38.0544319152832, 163.22023010253906, 52.57029724121094)",1,3.7525177001953125,1,"(-79.05316162109375, -102.51856994628906, 848.8171997070312)",1,"(0.41103383898735046, 0.4681603014469147)","(-48.4610595703125, 165.445556640625, 53.38026428222656)",1,3.7624359130859375,1,"(-14.712923049926758, -97.60752868652344, 851.761962890625)",1
730725088,818281186778,"(0.4402308762073517, 0.4667922854423523)","(-32.34418869018555, 165.8447265625, 53.525508880615234)",1,3.7234954833984375,1,"(-79.01116943359375, -102.34315490722656, 848.93310546875)",1,"(0.4092435836791992, 0.47522658109664917)","(-49.44928741455078, 163.38381958007812, 52.62978744506836)",1,3.7714080810546875,1,"(-14.65098762512207, -97.52031707763672, 851.8787231445312)",1
730742326,818281204016,"(0.4449877440929413, 0.47502195835113525)","(-29.718379974365234, 163.44349670410156, 52.65155029296875)",1,3.752044677734375,1,"(-78.99600982666016, -102.27133178710938, 848.8980712890625)",1,"(0.39955565333366394, 0.46528664231300354)","(-54.79705047607422, 166.2840576171875, 53.68537902832031)",1,3.778533935546875,1,"(-14.597383499145508, -97.48268127441406, 851.839599609375)",1
730758966,818281220656,"(0.44093209505081177, 0.46766871213912964)","(-31.957090377807617, 165.58897399902344, 53.432498931884766)",1,3.705718994140625,1,"(-78.9200668334961, -102.04627990722656, 848.7488403320312)",1,"(0.40211763978004456, 0.464966744184494)","(-53.38282012939453, 166.37738037109375, 53.719383239746094)",1,3.7798309326171875,1,"(-14.53328800201416, -97.33624267578125, 851.7025756835938)",1
730775008,818281236698,"(0.43293094635009766, 0.4525831639766693)","(-36.373779296875, 169.9906005859375, 55.03451919555664)",1,3.6940460205078125,1,"(-78.87073516845703, -101.843505859375, 848.8577880859375)",1,"(0.40077096223831177, 0.47122251987457275)","(-54.12617492675781, 164.55209350585938, 53.055030822753906)",1,3.79656982421875,1,"(-14.480396270751953, -97.2014389038086, 851.8131713867188)",1
730792246,818281253937,"(0.4285098910331726, 0.47011277079582214)","(-38.814208984375, 164.8759002685547, 53.17292404174805)",1,3.731170654296875,1,"(-78.85486602783203, -101.7686996459961, 848.927978515625)",1,"(0.4022025763988495, 0.460415244102478)","(-53.3359375, 167.70541381835938, 54.20274353027344)",1,3.7943115234375,1,"(-14.474682807922363, -97.17091369628906, 851.8932495117188)",1
730808886,818281270577,"(0.4278567135334015, 0.4559265077114105)","(-39.174747467041016, 169.01510620117188, 54.679466247558594)",1,3.715576171875,1,"(-78.83750915527344, -101.57438659667969, 849.0311889648438)",1,"(0.4057220220565796, 0.462056428194046)","(-51.393184661865234, 167.22654724121094, 54.028419494628906)",1,3.79046630859375,1,"(-14.43570613861084, -97.04158020019531, 852.0028686523438)",1
730824928,818281286619,"(0.45032185316085815, 0.468036025762558)","(-26.77391815185547, 165.48182678222656, 53.39345932006836)",1,3.6968994140625,1,"(-78.7203140258789, -101.3929214477539, 848.8798828125)",1,"(0.4210887551307678, 0.4591733515262604)","(-42.91069793701172, 168.0677947998047, 54.334625244140625)",1,3.779083251953125,1,"(-14.336954116821289, -96.92411804199219, 851.8480224609375)",1
730842166,818281303857,"(0.45507627725601196, 0.4588380455970764)","(-24.149463653564453, 168.1656036376953, 54.37026596069336)",1,3.6970367431640625,1,"(-78.71119689941406, -101.3727035522461, 848.9266967773438)",1,"(0.4148317575454712, 0.4462807774543762)","(-46.364559173583984, 171.8295135498047, 55.703773498535156)",1,3.7618408203125,1,"(-14.275053977966309, -96.91751861572266, 851.913818359375)",1
730858806,818281320497,"(0.44877463579177856, 0.46349042654037476)","(-27.628023147583008, 166.8081512451172, 53.87621307373047)",1,3.687774658203125,1,"(-78.64057159423828, -101.27971649169922, 849.070068359375)",1,"(0.4197031557559967, 0.45584166049957275)","(-43.6755485534668, 169.0398712158203, 54.68845748901367)",1,3.7682952880859375,1,"(-14.20419979095459, -96.88737487792969, 852.0582275390625)",1
730874848,818281336540,"(0.44529616832733154, 0.48069751262664795)","(-29.548131942749023, 161.78753662109375, 52.04878616333008)",1,3.718109130859375,1,"(-78.55670928955078, -101.2267074584961, 849.3358764648438)",1,"(0.4219685196876526, 0.4655929505825043)","(-42.425048828125, 166.1946563720703, 53.6529426574707)",1,3.7827301025390625,1,"(-14.10484790802002, -96.92486572265625, 852.3124389648438)",1
730892086,818281353778,"(0.4448226988315582, 0.48173829913139343)","(-29.809457778930664, 161.4838409423828, 51.938270568847656)",1,3.712371826171875,1,"(-78.51643371582031, -101.21004486083984, 849.2620849609375)",1,"(0.4121885299682617, 0.4696239233016968)","(-47.82365417480469, 165.01852416992188, 53.224853515625)",1,3.803680419921875,1,"(-14.035384178161621, -96.92709350585938, 852.2205200195312)",1
730908726,818281370418,"(0.44478604197502136, 0.4921667277812958)","(-29.8297176361084, 158.44105529785156, 50.830867767333984)",1,3.7279205322265625,1,"(-78.43011474609375, -101.20542907714844, 848.9664306640625)",1,"(0.4159499406814575, 0.47866299748420715)","(-45.747314453125, 162.38111877441406, 52.26488494873047)",1,3.79791259765625,1,"(-13.956576347351074, -96.98213958740234, 851.9644775390625)",1
730924768,818281386460,"(0.4555567800998688, 0.4689158797264099)","(-23.88425064086914, 165.2251434326172, 53.299991607666016)",1,3.701416015625,1,"(-78.47437286376953, -101.40678405761719, 849.4589233398438)",1,"(0.4132765531539917, 0.4659385681152344)","(-47.2230339050293, 166.0937957763672, 53.61623001098633)",1,3.7977447509765625,1,"(-13.952563285827637, -97.21395111083984, 852.4494018554688)",1
730942006,818281403699,"(0.44940441846847534, 0.47782114148139954)","(-27.280349731445312, 162.6267852783203, 52.35426712036133)",1,3.7452545166015625,1,"(-78.48780059814453, -101.4654312133789, 849.547119140625)",1,"(0.4136873483657837, 0.46963784098625183)","(-46.99629211425781, 165.0144500732422, 53.223388671875)",1,3.79052734375,1,"(-13.961921691894531, -97.28462982177734, 852.5557250976562)",1
730958646,818281420339,"(0.44653987884521484, 0.48418015241622925)","(-28.86160659790039, 160.77139282226562, 51.678958892822266)",1,3.7355499267578125,1,"(-78.5630111694336, -101.65650177001953, 849.7108764648438)",1,"(0.4175177216529846, 0.4676857888698578)","(-44.881919860839844, 165.58401489257812, 53.43064498901367)",1,3.7921142578125,1,"(-14.035343170166016, -97.47874450683594, 852.738037109375)",1
730974688,818281436381,"(0.4516671597957611, 0.48459887504577637)","(-26.031295776367188, 160.649169921875, 51.63450241088867)",1,3.74224853515625,1,"(-78.6927261352539, -101.84197235107422, 849.7808837890625)",1,"(0.4243983328342438, 0.4680720567703247)","(-41.083778381347656, 165.47129821777344, 53.389652252197266)",1,3.792572021484375,1,"(-14.16822338104248, -97.64118957519531, 852.823486328125)",1
730991926,818281453620,"(0.4531939923763275, 0.47725972533226013)","(-25.18846893310547, 162.79055786132812, 52.41390609741211)",1,3.73016357421875,1,"(-78.71967315673828, -101.8653793334961, 849.589111328125)",1,"(0.42030882835388184, 0.4764162302017212)","(-43.341243743896484, 163.03668212890625, 52.5035400390625)",1,3.8039093017578125,1,"(-14.212371826171875, -97.65604400634766, 852.5924682617188)",1
731008566,818281470260,"(0.4509712755680084, 0.4767928123474121)","(-26.41542625427246, 162.92681884765625, 52.46349334716797)",1,3.7221832275390625,1,"(-78.78091430664062, -101.90008544921875, 848.965576171875)",1,"(0.4181893467903137, 0.45008546113967896)","(-44.511192321777344, 170.71932983398438, 55.29978561401367)",1,3.774749755859375,1,"(-14.340322494506836, -97.67406463623047, 852.028564453125)",1
731024608,818281486302,"(0.4501035511493683, 0.4648520350456238)","(-26.894460678100586, 166.410888671875, 53.73158645629883)",1,3.6901397705078125,1,"(-78.94165802001953, -101.95783996582031, 849.0905151367188)",1,"(0.4220888912677765, 0.4593728184700012)","(-42.35859680175781, 168.009521484375, 54.31352233886719)",1,3.793914794921875,1,"(-14.498759269714355, -97.70569610595703, 852.1513061523438)",1
731041846,818281503540,"(0.44817471504211426, 0.46126604080200195)","(-27.95916748046875, 167.45718383789062, 54.11241149902344)",1,3.6941070556640625,1,"(-78.97966003417969, -101.95172882080078, 849.0274658203125)",1,"(0.42278918623924255, 0.4749821424484253)","(-41.972049713134766, 163.45509338378906, 52.65583038330078)",1,3.80291748046875,1,"(-14.559999465942383, -97.67381286621094, 852.0774536132812)",1
731058486,818281520181,"(0.44204068183898926, 0.45766305923461914)","(-31.345169067382812, 168.5084228515625, 54.495033264160156)",1,3.691162109375,1,"(-79.09611511230469, -101.90606689453125, 848.8489990234375)",1,"(0.41480833292007446, 0.480513334274292)","(-46.37751770019531, 161.8412628173828, 52.06834030151367)",1,3.8029327392578125,1,"(-14.70346736907959, -97.58414459228516, 851.9290771484375)",1
731074528,818281536223,"(0.44714146852493286, 0.4674508273601532)","(-28.529462814331055, 165.65255737304688, 53.45560073852539)",1,3.725921630859375,1,"(-79.2961196899414, -101.92605590820312, 849.3040161132812)",1,"(0.40744197368621826, 0.4674709439277649)","(-50.443763732910156, 165.646728515625, 53.45345687866211)",1,3.7772979736328125,1,"(-14.863863945007324, -97.57255554199219, 852.3828125)",1
731091766,818281553461,"(0.44434067606925964, 0.48697957396507263)","(-30.075578689575195, 159.95457458496094, 51.381690979003906)",1,3.734039306640625,1,"(-79.34133911132812, -101.91683959960938, 849.39208984375)",1,"(0.41563722491264343, 0.46458256244659424)","(-45.9199333190918, 166.48947143554688, 53.76019287109375)",1,3.793731689453125,1,"(-14.935615539550781, -97.57573699951172, 852.485595703125)",1
731108406,818281570101,"(0.43979617953300476, 0.4885072708129883)","(-32.58412170410156, 159.5087890625, 51.219444274902344)",1,3.7195587158203125,1,"(-79.45375061035156, -101.89104461669922, 849.4202270507812)",1,"(0.41798174381256104, 0.470085084438324)","(-44.625770568847656, 164.88397216796875, 53.17582702636719)",1,3.7906951904296875,1,"(-15.047989845275879, -97.5654296875, 852.5088500976562)",1
731124448,818281586143,"(0.4423050880432129, 0.4989936649799347)","(-31.1992244720459, 156.4491424560547, 50.10579299926758)",1,3.7382354736328125,1,"(-79.52529907226562, -101.88632202148438, 849.3219604492188)",1,"(0.4073841869831085, 0.46974125504493713)","(-50.475650787353516, 164.9842529296875, 53.21240234375)",1,3.80291748046875,1,"(-15.093950271606445, -97.5822982788086, 852.4130859375)",1
731141686,818281603381,"(0.44223999977111816, 0.47592073678970337)","(-31.235122680664062, 163.18121337890625, 52.55609130859375)",1,3.7237701416015625,1,"(-79.55093383789062, -101.90987396240234, 849.3614501953125)",1,"(0.4086298942565918, 0.4716920852661133)","(-49.78805160522461, 164.4150848388672, 53.0052375793457)",1,3.7808074951171875,1,"(-15.114090919494629, -97.60733795166016, 852.4631958007812)",1
731158326,818281620021,"(0.4487094581127167, 0.47117340564727783)","(-27.66398811340332, 164.56642150878906, 53.060279846191406)",1,3.70068359375,1,"(-79.59896850585938, -102.005859375, 849.47265625)",1,"(0.4104229807853699, 0.4583927094936371)","(-48.798248291015625, 168.29554748535156, 54.417579650878906)",1,3.7756500244140625,1,"(-15.130396842956543, -97.72123718261719, 852.5652465820312)",1
731174368,818281636064,"(0.4446491301059723, 0.48179712891578674)","(-29.905309677124023, 161.46665954589844, 51.932098388671875)",1,3.6930389404296875,1,"(-79.5602798461914, -102.13976287841797, 849.4592895507812)",1,"(0.4044570326805115, 0.46452459692955017)","(-52.09147644042969, 166.50643920898438, 53.766334533691406)",1,3.8109283447265625,1,"(-15.082320213317871, -97.86742401123047, 852.5458984375)",1
731191606,818281653302,"(0.44275107979774475, 0.487265408039093)","(-30.953006744384766, 159.8711395263672, 51.351383209228516)",1,3.71466064453125,1,"(-79.55105590820312, -102.22261810302734, 849.5589599609375)",1,"(0.4119623899459839, 0.45965108275413513)","(-47.948455810546875, 167.92835998535156, 54.28387451171875)",1,3.7953643798828125,1,"(-15.075451850891113, -97.93862915039062, 852.6790771484375)",1
731208246,818281669942,"(0.44829338788986206, 0.4894046485424042)","(-27.893630981445312, 159.2469940185547, 51.1241340637207)",1,3.72943115234375,1,"(-79.51726531982422, -102.47384643554688, 849.7736206054688)",1,"(0.4125540852546692, 0.4654149115085602)","(-47.62184524536133, 166.24661254882812, 53.67180252075195)",1,3.8097991943359375,1,"(-15.028885841369629, -98.13719940185547, 852.8717651367188)",1
731224288,818281685984,"(0.44223517179489136, 0.47075706720352173)","(-31.237821578979492, 164.68789672851562, 53.104522705078125)",1,3.72222900390625,1,"(-79.47685241699219, -102.71452331542969, 849.6058959960938)",1,"(0.4113035500049591, 0.47720086574554443)","(-48.31214904785156, 162.80776977539062, 52.42009735107422)",1,3.8074188232421875,1,"(-14.990480422973633, -98.32372283935547, 852.7194213867188)",1
