device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
680340843,818230801702,"(0.517130970954895, 0.6355578303337097)","(10.104902267456055, 116.60295104980469, 35.60298538208008)",1,3.9301605224609375,1,"(-60.17366409301758, -21.849191665649414, 718.79296875)",1,"(0.5020481944084167, 0.6022495627403259)","(1.7792115211486816, 126.32149505615234, 39.14023971557617)",1,4.0196075439453125,1,"(4.059805393218994, -23.056903839111328, 721.3565673828125)",1
680356812,818230817672,"(0.5176442861557007, 0.6332388520240784)","(10.388282775878906, 117.27954864501953, 35.84923553466797)",1,3.9312591552734375,1,"(-60.19636917114258, -21.861709594726562, 719.0717163085938)",1,"(0.5023167729377747, 0.5990463495254517)","(1.927443265914917, 127.256103515625, 39.48039627075195)",1,4.02069091796875,1,"(4.06463623046875, -23.062543869018555, 721.6229858398438)",1
680373870,818230834730,"(0.5126059651374817, 0.6332347989082336)","(7.607125759124756, 117.28075408935547, 35.84968185424805)",1,3.9391021728515625,1,"(-60.1607551574707, -21.859691619873047, 718.9921264648438)",1,"(0.5028372406959534, 0.5984569191932678)","(2.2147481441497803, 127.42808532714844, 39.54301452636719)",1,4.0175018310546875,1,"(4.078364849090576, -23.055713653564453, 721.5371704101562)",1
680390759,818230851619,"(0.5122562646865845, 0.6341904997825623)","(7.414099216461182, 117.00187683105469, 35.74818801879883)",1,3.94317626953125,1,"(-60.113590240478516, -21.863597869873047, 718.9813842773438)",1,"(0.504485011100769, 0.6075954437255859)","(3.124335527420044, 124.76168060302734, 38.57257080078125)",1,4.0425567626953125,1,"(4.122373580932617, -23.050121307373047, 721.53515625)",1
680406732,818230867593,"(0.5122281908988953, 0.6344600319862366)","(7.3985795974731445, 116.92325592041016, 35.719547271728516)",1,3.93865966796875,1,"(-60.046905517578125, -21.855527877807617, 719.0619506835938)",1,"(0.5026729702949524, 0.6082189083099365)","(2.1240897178649902, 124.57978057861328, 38.50631332397461)",1,4.0512542724609375,1,"(4.184189319610596, -23.03238296508789, 721.6027221679688)",1
680423740,818230884601,"(0.5176615715026855, 0.6367350220680237)","(10.397814750671387, 116.25947570800781, 35.477928161621094)",1,3.9551849365234375,1,"(-60.03744125366211, -21.856151580810547, 719.1756591796875)",1,"(0.4995635151863098, 0.603068470954895)","(0.40766048431396484, 126.08257293701172, 39.05329895019531)",1,4.0458221435546875,1,"(4.217820167541504, -23.02029800415039, 721.7239990234375)",1
680440674,818230901535,"(0.5177561640739441, 0.6392574906349182)","(10.450060844421387, 115.52339172363281, 35.21012878417969)",1,3.9399261474609375,1,"(-59.98310470581055, -21.839502334594727, 719.147705078125)",1,"(0.502743661403656, 0.6056966781616211)","(2.16310453414917, 125.31568908691406, 38.77421569824219)",1,4.046783447265625,1,"(4.262059211730957, -23.003681182861328, 721.6766967773438)",1
680456652,818230917513,"(0.518161416053772, 0.6423690915107727)","(10.673741340637207, 114.61554718017578, 34.87965393066406)",1,3.93768310546875,1,"(-59.92469787597656, -21.833765029907227, 718.9303588867188)",1,"(0.5018690824508667, 0.6045233011245728)","(1.680290699005127, 125.65809631347656, 38.89879608154297)",1,4.0400848388671875,1,"(4.302994728088379, -23.009035110473633, 721.4658203125)",1
680473706,818230934568,"(0.5154128670692444, 0.6424379944801331)","(9.156545639038086, 114.595458984375, 34.87234115600586)",1,3.929718017578125,1,"(-59.89636993408203, -21.834972381591797, 718.9098510742188)",1,"(0.5016630291938782, 0.6044766902923584)","(1.5665479898452759, 125.67171478271484, 38.90376281738281)",1,4.045654296875,1,"(4.325499534606934, -23.02393341064453, 721.4447021484375)",1
680490686,818230951548,"(0.5164503455162048, 0.6371681690216064)","(9.729231834411621, 116.13307189941406, 35.432010650634766)",1,3.9195098876953125,1,"(-59.88154983520508, -21.84957504272461, 719.0658569335938)",1,"(0.5020350813865662, 0.6069532632827759)","(1.7719874382019043, 124.94905853271484, 38.64072799682617)",1,4.05352783203125,1,"(4.357123851776123, -23.05357551574707, 721.5844116210938)",1
680506572,818230967434,"(0.49477413296699524, 0.6228561401367188)","(-2.236131191253662, 120.30899810791016, 36.951904296875)",1,3.928131103515625,1,"(-59.85187530517578, -21.794422149658203, 718.8703002929688)",1,"(0.48645874857902527, 0.5885123610496521)","(-6.8262224197387695, 130.3296356201172, 40.5991096496582)",1,4.0574188232421875,1,"(4.338120937347412, -23.004316329956055, 721.3955688476562)",1
680523575,818230984438,"(0.46845176815986633, 0.5624344944953918)","(-16.766189575195312, 137.93858337402344, 43.368553161621094)",1,3.916961669921875,1,"(-59.899471282958984, -21.676393508911133, 719.0134887695312)",1,"(0.4650338292121887, 0.5152995586395264)","(-18.652860641479492, 151.6914825439453, 48.374176025390625)",1,4.0485992431640625,1,"(4.2257184982299805, -22.853031158447266, 721.5436401367188)",1
680540505,818231001368,"(0.43786248564720154, 0.41692742705345154)","(-33.65153121948242, 180.3941192626953, 58.82106399536133)",1,3.870758056640625,1,"(-59.9046516418457, -21.414560317993164, 719.3218994140625)",1,"(0.43563011288642883, 0.3793882429599762)","(-34.88381576538086, 191.34718322753906, 62.80764389038086)",1,4.01715087890625,1,"(4.05389404296875, -22.543851852416992, 721.8540649414062)",1
680556492,818231017355,"(0.43928632140159607, 0.3258397579193115)","(-32.86558151245117, 206.9713592529297, 68.49437713623047)",1,3.8425750732421875,1,"(-59.79528045654297, -21.205936431884766, 719.5519409179688)",1,"(0.42657363414764404, 0.28603363037109375)","(-39.88302993774414, 218.5858154296875, 72.72177124023438)",1,3.9955596923828125,1,"(4.085411071777344, -22.364885330200195, 722.05322265625)",1
680573445,818231034308,"(0.4397348165512085, 0.31889608502388)","(-32.61798858642578, 208.997314453125, 69.23179626464844)",1,3.83758544921875,1,"(-59.77284240722656, -21.18610191345215, 719.9544677734375)",1,"(0.42395392060279846, 0.2751094400882721)","(-41.329139709472656, 221.77325439453125, 73.88188934326172)",1,3.96734619140625,1,"(4.170462608337402, -22.36461639404297, 722.4874877929688)",1
680590324,818231051188,"(0.4411305785179138, 0.3030889928340912)","(-31.847509384155273, 213.60946655273438, 70.91044616699219)",1,3.8212890625,1,"(-59.728965759277344, -21.1861629486084, 720.1390380859375)",1,"(0.4234198331832886, 0.26701998710632324)","(-41.6239128112793, 224.133544921875, 74.7409439086914)",1,3.9633941650390625,1,"(4.302067279815674, -22.394590377807617, 722.6507568359375)",1
680606412,818231067276,"(0.4411967992782593, 0.30925023555755615)","(-31.81098175048828, 211.811767578125, 70.25615692138672)",1,3.787689208984375,1,"(-59.66282272338867, -21.16619110107422, 720.0220336914062)",1,"(0.4210849702358246, 0.26909109950065613)","(-42.91276931762695, 223.5292510986328, 74.52094268798828)",1,3.94146728515625,1,"(4.402080535888672, -22.396785736083984, 722.5366821289062)",1
680623314,818231084178,"(0.4391685426235199, 0.3109806478023529)","(-32.930606842041016, 211.30690002441406, 70.0723648071289)",1,3.7686920166015625,1,"(-59.65132522583008, -21.163818359375, 720.05419921875)",1,"(0.4214297831058502, 0.2737326920032501)","(-42.72245407104492, 222.1749725341797, 74.02802276611328)",1,3.924163818359375,1,"(4.438395977020264, -22.400060653686523, 722.56591796875)",1
680640239,818231101104,"(0.44082847237586975, 0.30764204263687134)","(-32.0142936706543, 212.28102111816406, 70.42696380615234)",1,3.7527618408203125,1,"(-59.6427116394043, -21.1613826751709, 720.1058349609375)",1,"(0.4204004406929016, 0.27526164054870605)","(-43.29063415527344, 221.72882080078125, 73.86566925048828)",1,3.909515380859375,1,"(4.482644081115723, -22.410337448120117, 722.607421875)",1
680656332,818231117197,"(0.4392228424549103, 0.31125178933143616)","(-32.900611877441406, 211.22776794433594, 70.0435791015625)",1,3.754669189453125,1,"(-59.632720947265625, -21.156280517578125, 720.04931640625)",1,"(0.42102399468421936, 0.27597320079803467)","(-42.946468353271484, 221.52122497558594, 73.79010772705078)",1,3.886505126953125,1,"(4.513218879699707, -22.41118049621582, 722.554931640625)",1
680673280,818231134145,"(0.44093698263168335, 0.30922171473503113)","(-31.95441436767578, 211.82009887695312, 70.25918579101562)",1,3.73223876953125,1,"(-59.62495422363281, -21.14642906188965, 719.9675903320312)",1,"(0.4180591404438019, 0.27092304825782776)","(-44.58304977416992, 222.99472045898438, 74.326416015625)",1,3.8741912841796875,1,"(4.533722877502441, -22.40560531616211, 722.466064453125)",1
680690155,818231151020,"(0.4404107630252838, 0.2970532178878784)","(-32.24489974975586, 215.37054443359375, 71.55149841308594)",1,3.7328033447265625,1,"(-59.60702896118164, -21.118642807006836, 719.8497314453125)",1,"(0.42042970657348633, 0.2593173384666443)","(-43.27449035644531, 226.38101196289062, 75.55887603759766)",1,3.8590850830078125,1,"(4.53656005859375, -22.361656188964844, 722.347412109375)",1
680706252,818231167118,"(0.4242439270019531, 0.18888714909553528)","(-41.16903305053711, 246.93087768554688, 83.03849792480469)",1,3.740264892578125,1,"(-59.545719146728516, -20.94601821899414, 719.8585815429688)",1,"(0.41754576563835144, 0.20022866129875183)","(-44.866424560546875, 243.62168884277344, 81.83399963378906)",1,3.84429931640625,1,"(4.449283123016357, -22.049837112426758, 722.3560791015625)",1
680723246,818231184112,"(0.42337679862976074, 0.16522789001464844)","(-41.6476936340332, 253.8341064453125, 85.55105590820312)",1,3.7368927001953125,1,"(-59.500221252441406, -20.876293182373047, 719.830078125)",1,"(0.4099235534667969, 0.1648411899805069)","(-49.07390594482422, 253.94692993164062, 85.59207916259766)",1,3.8507843017578125,1,"(4.436245441436768, -21.951818466186523, 722.3237915039062)",1
680740167,818231201033,"(0.4269152879714966, 0.16901324689388275)","(-39.69444274902344, 252.72962951660156, 85.1490249633789)",1,3.73858642578125,1,"(-59.5079231262207, -20.87014389038086, 719.8565673828125)",1,"(0.40580734610557556, 0.15388698875904083)","(-51.3460807800293, 257.1430969238281, 86.75540924072266)",1,3.8479461669921875,1,"(4.4835991859436035, -21.964818954467773, 722.3603515625)",1
680756167,818231217034,"(0.42768797278404236, 0.15951849520206451)","(-39.26791000366211, 255.4999542236328, 86.15734100341797)",1,3.7306671142578125,1,"(-59.543365478515625, -20.866945266723633, 719.9038696289062)",1,"(0.40546268224716187, 0.14854523539543152)","(-51.53634262084961, 258.7016906738281, 87.32270050048828)",1,3.845001220703125,1,"(4.4950971603393555, -21.960073471069336, 722.403076171875)",1
680773115,818231233982,"(0.4297506809234619, 0.15340162813663483)","(-38.12928009033203, 257.2846984863281, 86.80696868896484)",1,3.738311767578125,1,"(-59.58887481689453, -20.8613338470459, 719.9773559570312)",1,"(0.4043639898300171, 0.15129323303699493)","(-52.142818450927734, 257.8998718261719, 87.03086853027344)",1,3.84564208984375,1,"(4.485705375671387, -21.96881103515625, 722.4857788085938)",1
680790082,818231250949,"(0.4276862144470215, 0.1540575474500656)","(-39.26887893676758, 257.09332275390625, 86.73728942871094)",1,3.7498321533203125,1,"(-59.630279541015625, -20.848812103271484, 720.0245361328125)",1,"(0.40328606963157654, 0.14955569803714752)","(-52.73784637451172, 258.4068603515625, 87.21544647216797)",1,3.8388671875,1,"(4.470780849456787, -21.973758697509766, 722.5186157226562)",1
680806087,818231266955,"(0.4242812693119049, 0.15534824132919312)","(-41.14842987060547, 256.7167053222656, 86.60026550292969)",1,3.737762451171875,1,"(-59.63465881347656, -20.82451629638672, 719.7252197265625)",1,"(0.406266987323761, 0.14856301248073578)","(-51.09238052368164, 258.6965026855469, 87.3208236694336)",1,3.8277740478515625,1,"(4.450053691864014, -21.95640754699707, 722.234375)",1
680823081,818231283949,"(0.4235304594039917, 0.152554452419281)","(-41.562870025634766, 257.5318603515625, 86.89694213867188)",1,3.729705810546875,1,"(-59.625789642333984, -20.816274642944336, 719.561279296875)",1,"(0.4064483940601349, 0.14962531626224518)","(-50.992210388183594, 258.38653564453125, 87.20799255371094)",1,3.8354339599609375,1,"(4.445873737335205, -21.94427490234375, 722.0616455078125)",1
680839997,818231300865,"(0.42207270860671997, 0.15328995883464813)","(-42.36756134033203, 257.3172912597656, 86.81885528564453)",1,3.71978759765625,1,"(-59.62212371826172, -20.819326400756836, 719.4440307617188)",1,"(0.4049219489097595, 0.1502339094877243)","(-51.83482360839844, 258.2089538574219, 87.14335632324219)",1,3.8297271728515625,1,"(4.457054138183594, -21.939542770385742, 721.9517211914062)",1
680856012,818231316880,"(0.4219168722629547, 0.15433484315872192)","(-42.453582763671875, 257.0124206542969, 86.70782470703125)",1,3.720458984375,1,"(-59.60939407348633, -20.810338973999023, 719.4193725585938)",1,"(0.40469199419021606, 0.14886599779129028)","(-51.96175765991211, 258.6080627441406, 87.28868865966797)",1,3.8275146484375,1,"(4.482240676879883, -21.93474578857422, 721.9249877929688)",1
680873047,818231333916,"(0.42409443855285645, 0.15422207117080688)","(-41.25154495239258, 257.0453186035156, 86.71980285644531)",1,3.715057373046875,1,"(-59.61899185180664, -20.815811157226562, 719.5612182617188)",1,"(0.4059961140155792, 0.14780955016613007)","(-51.24191665649414, 258.9163513183594, 87.40087890625)",1,3.83184814453125,1,"(4.492609024047852, -21.938434600830078, 722.0758056640625)",1
680889913,818231350782,"(0.4289083182811737, 0.1505764126777649)","(-38.59424591064453, 258.1090393066406, 87.10700225830078)",1,3.72662353515625,1,"(-59.632022857666016, -20.851558685302734, 719.837646484375)",1,"(0.4099344313144684, 0.1435212343931198)","(-49.067928314208984, 260.1675720214844, 87.85624694824219)",1,3.83319091796875,1,"(4.523495197296143, -21.963401794433594, 722.3494262695312)",1
680905927,818231366796,"(0.46102073788642883, 0.12624619901180267)","(-20.868099212646484, 265.2080078125, 89.6907958984375)",1,3.7165374755859375,1,"(-59.527809143066406, -20.85085678100586, 720.2100219726562)",1,"(0.4435802102088928, 0.11626983433961868)","(-30.495351791381836, 268.118896484375, 90.75032806396484)",1,3.8261871337890625,1,"(4.627828598022461, -21.961210250854492, 722.6848754882812)",1
680922917,818231383787,"(0.46849286556243896, 0.12258625030517578)","(-16.743467330932617, 266.2759094238281, 90.07948303222656)",1,3.719879150390625,1,"(-59.50775909423828, -20.86518096923828, 720.6170043945312)",1,"(0.4547075927257538, 0.11082297563552856)","(-24.352996826171875, 269.7081604003906, 91.3287353515625)",1,3.8270721435546875,1,"(4.658138275146484, -21.970531463623047, 723.1129150390625)",1
680939828,818231400698,"(0.4735826551914215, 0.12191448360681534)","(-13.93388843536377, 266.4718933105469, 90.15084838867188)",1,3.6988983154296875,1,"(-59.57173538208008, -20.891189575195312, 720.6629638671875)",1,"(0.45181751251220703, 0.11852072179317474)","(-25.94830894470215, 267.4621276855469, 90.51122283935547)",1,3.8119354248046875,1,"(4.6240668296813965, -21.964996337890625, 723.16748046875)",1
680955847,818231416717,"(0.4807291030883789, 0.12180854380130768)","(-9.989005088806152, 266.5028076171875, 90.16204833984375)",1,3.6811676025390625,1,"(-59.67597198486328, -20.915796279907227, 720.8229370117188)",1,"(0.45893898606300354, 0.1161956712603569)","(-22.017221450805664, 268.1405334472656, 90.75816345214844)",1,3.802032470703125,1,"(4.5442938804626465, -21.971853256225586, 723.323974609375)",1
680972883,818231433753,"(0.4767349660396576, 0.12589088082313538)","(-12.193792343139648, 265.31170654296875, 89.72852325439453)",1,3.6842041015625,1,"(-59.6766242980957, -20.908702850341797, 720.5665283203125)",1,"(0.45781776309013367, 0.11369258165359497)","(-22.63613510131836, 268.870849609375, 91.02400207519531)",1,3.8040313720703125,1,"(4.516077518463135, -21.962711334228516, 723.0505981445312)",1
680989744,818231450615,"(0.4763307273387909, 0.12567436695098877)","(-12.416929244995117, 265.3748474121094, 89.75157165527344)",1,3.683746337890625,1,"(-59.66992950439453, -20.88957405090332, 720.0952758789062)",1,"(0.4580318033695221, 0.11048322170972824)","(-22.517995834350586, 269.8072204589844, 91.36486053466797)",1,3.797149658203125,1,"(4.486804962158203, -21.939788818359375, 722.5936889648438)",1
681005767,818231466638,"(0.4748132824897766, 0.12195461988449097)","(-13.254578590393066, 266.4601745605469, 90.14659118652344)",1,3.674835205078125,1,"(-59.63962173461914, -20.86302375793457, 719.8032836914062)",1,"(0.4578374922275543, 0.10766582936048508)","(-22.625274658203125, 270.6293029785156, 91.66403198242188)",1,3.7947235107421875,1,"(4.495483875274658, -21.911344528198242, 722.3117065429688)",1
681022849,818231483720,"(0.47870898246765137, 0.11837388575077057)","(-11.104169845581055, 267.5049743652344, 90.52684783935547)",1,3.6733551025390625,1,"(-59.6312255859375, -20.853750228881836, 719.7735595703125)",1,"(0.4581546187400818, 0.10592788457870483)","(-22.45021629333496, 271.13641357421875, 91.84855651855469)",1,3.7928314208984375,1,"(4.504767417907715, -21.894351959228516, 722.2738647460938)",1
681039756,818231500628,"(0.48220688104629517, 0.13619960844516754)","(-9.173297882080078, 262.3038635253906, 88.63379669189453)",1,3.661865234375,1,"(-59.60605239868164, -20.798768997192383, 719.6441040039062)",1,"(0.46104171872138977, 0.10826350748538971)","(-20.856531143188477, 270.4549255371094, 91.60054779052734)",1,3.78179931640625,1,"(4.5340776443481445, -21.87964630126953, 722.1331176757812)",1
681055692,818231516564,"(0.4805432856082916, 0.1307036280632019)","(-10.091618537902832, 263.907470703125, 89.21748352050781)",1,3.64935302734375,1,"(-59.56135177612305, -20.772071838378906, 719.3395385742188)",1,"(0.460116982460022, 0.10558784008026123)","(-21.36699676513672, 271.2356262207031, 91.88468933105469)",1,3.7719268798828125,1,"(4.569604396820068, -21.86452293395996, 721.8401489257812)",1
681072718,818231533590,"(0.49542436003685, 0.12934398651123047)","(-1.8771967887878418, 264.30413818359375, 89.36186218261719)",1,3.6372833251953125,1,"(-59.44678497314453, -20.73602294921875, 718.972900390625)",1,"(0.47314491868019104, 0.10747016221284866)","(-14.175508499145508, 270.6863708496094, 91.684814453125)",1,3.7737274169921875,1,"(4.661859035491943, -21.841632843017578, 721.4451293945312)",1
681089574,818231550446,"(0.5597038865089417, 0.12730905413627625)","(33.6053352355957, 264.89788818359375, 89.57797241210938)",1,3.6495513916015625,1,"(-59.122371673583984, -20.679241180419922, 719.1209716796875)",1,"(0.539526104927063, 0.1445155292749405)","(22.46714210510254, 259.87744140625, 87.75067901611328)",1,3.7682342529296875,1,"(4.954831123352051, -21.74872398376465, 721.5768432617188)",1
681105607,818231566480,"(0.5826917290687561, 0.12650066614151)","(46.294742584228516, 265.1337585449219, 89.66374206542969)",1,3.6672821044921875,1,"(-58.978336334228516, -20.681467056274414, 719.6851196289062)",1,"(0.5581790804862976, 0.10694137960672379)","(32.763633728027344, 270.8407287597656, 91.74093627929688)",1,3.75592041015625,1,"(5.120270252227783, -21.81151008605957, 722.1217041015625)",1
681122588,818231583461,"(0.5796776413917542, 0.12926144897937775)","(44.63093566894531, 264.3282470703125, 89.37056732177734)",1,3.6598358154296875,1,"(-58.934974670410156, -20.665605545043945, 719.1377563476562)",1,"(0.5576438307762146, 0.10846024751663208)","(32.46814727783203, 270.39752197265625, 91.57963562011719)",1,3.7504730224609375,1,"(5.126424312591553, -21.792449951171875, 721.543701171875)",1
681139586,818231600459,"(0.5836185812950134, 0.13060572743415833)","(46.80632781982422, 263.9360046386719, 89.22785949707031)",1,3.6474609375,1,"(-58.89389419555664, -20.658109664916992, 718.8461303710938)",1,"(0.5632647275924683, 0.10936444252729416)","(35.5709228515625, 270.13372802734375, 91.48359680175781)",1,3.76397705078125,1,"(5.157173156738281, -21.797212600708008, 721.2936401367188)",1
681155527,818231616401,"(0.5868807435035706, 0.12358102947473526)","(48.60707473754883, 265.9856262207031, 89.97386932373047)",1,3.6446533203125,1,"(-58.891292572021484, -20.668554306030273, 719.1732177734375)",1,"(0.5645443797111511, 0.1145854964852333)","(36.27730941772461, 268.6103210449219, 90.9291763305664)",1,3.7404937744140625,1,"(5.203591823577881, -21.798830032348633, 721.603271484375)",1
681172554,818231633428,"(0.5894641280174255, 0.127204030752182)","(50.03307342529297, 264.9284973144531, 89.58912658691406)",1,3.6461639404296875,1,"(-58.86110305786133, -20.647184371948242, 719.2634887695312)",1,"(0.5687421560287476, 0.11156929284334183)","(38.594505310058594, 269.4903869628906, 91.24946594238281)",1,3.733551025390625,1,"(5.232105255126953, -21.78952407836914, 721.6953125)",1
681189502,818231650376,"(0.5927305221557617, 0.11698560416698456)","(51.836143493652344, 267.9100341796875, 90.6742935180664)",1,3.6381072998046875,1,"(-58.82524108886719, -20.625165939331055, 719.3386840820312)",1,"(0.5707968473434448, 0.1137562170624733)","(39.72868728637695, 268.8523254394531, 91.01720428466797)",1,3.7462158203125,1,"(5.303225994110107, -21.765247344970703, 721.7706298828125)",1
681205447,818231666321,"(0.5927304029464722, 0.11581771075725555)","(51.8360710144043, 268.2507629394531, 90.79832458496094)",1,3.628021240234375,1,"(-58.791996002197266, -20.602807998657227, 719.4873657226562)",1,"(0.5629884600639343, 0.11980073899030685)","(35.418399810791016, 267.08868408203125, 90.37531280517578)",1,3.7435150146484375,1,"(5.386711120605469, -21.751548767089844, 721.9072875976562)",1
681222520,818231683395,"(0.5890070796012878, 0.11674901098012924)","(49.78078079223633, 267.97906494140625, 90.6994400024414)",1,3.6340789794921875,1,"(-58.7642707824707, -20.608386993408203, 719.596923828125)",1,"(0.563220202922821, 0.11472812294960022)","(35.546348571777344, 268.5686950683594, 90.91403198242188)",1,3.7547760009765625,1,"(5.415083408355713, -21.772672653198242, 722.0185546875)",1
681239417,818231700292,"(0.5891968011856079, 0.11633209884166718)","(49.8854866027832, 268.1007080078125, 90.74364471435547)",1,3.63787841796875,1,"(-58.75229263305664, -20.6302490234375, 719.7393188476562)",1,"(0.5653315782546997, 0.11440065503120422)","(36.71186065673828, 268.66424560546875, 90.94877624511719)",1,3.752288818359375,1,"(5.437228202819824, -21.80760955810547, 722.15771484375)",1
681255363,818231716238,"(0.5769758224487305, 0.12817871570587158)","(43.13949966430664, 264.6441345214844, 89.48558807373047)",1,3.6268463134765625,1,"(-58.779014587402344, -20.651058197021484, 719.7631225585938)",1,"(0.5571613907814026, 0.09970421344041824)","(32.20191955566406, 272.9523620605469, 92.50951385498047)",1,3.741912841796875,1,"(5.400606155395508, -21.873624801635742, 722.1831665039062)",1
681272389,818231733265,"(0.520734429359436, 0.13334563374519348)","(12.094075202941895, 263.1365661621094, 88.9368667602539)",1,3.6353607177734375,1,"(-59.04571533203125, -20.72663116455078, 720.2055053710938)",1,"(0.5016030073165894, 0.10613884776830673)","(1.533445954322815, 271.0748596191406, 91.82621002197266)",1,3.7406463623046875,1,"(5.163756847381592, -21.917253494262695, 722.6329956054688)",1
681289333,818231750209,"(0.40624746680259705, 0.1497911661863327)","(-51.10312271118164, 258.338134765625, 87.19039916992188)",1,3.622894287109375,1,"(-59.579830169677734, -20.858196258544922, 720.671142578125)",1,"(0.39124929904937744, 0.14051471650600433)","(-59.3821907043457, 261.0447998046875, 88.17556762695312)",1,3.73968505859375,1,"(4.534250736236572, -21.96511459350586, 723.1612548828125)",1
