device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1564646631,819115123050,"(0.5608356595039368, 0.4814683198928833)","(34.23002624511719, 161.5626220703125, 51.967002868652344)",1,3.699432373046875,1,"(-126.8601303100586, 1.9634621143341064, 662.9053955078125)",1,"(0.5495859384536743, 0.5023536682128906)","(28.020214080810547, 155.46875, 49.7490119934082)",1,3.8638458251953125,1,"(-65.15569305419922, 18.338603973388672, 672.08642578125)",1
1564663294,819115139714,"(0.5579065680503845, 0.48205995559692383)","(32.613155364990234, 161.38998413085938, 51.90416717529297)",1,3.7208099365234375,1,"(-126.86589050292969, 1.973568320274353, 662.884521484375)",1,"(0.5497369766235352, 0.5030900835990906)","(28.103567123413086, 155.25389099121094, 49.67082214355469)",1,3.8648681640625,1,"(-65.18788146972656, 18.377683639526367, 672.0499877929688)",1
1564680509,819115156929,"(0.5612736940383911, 0.4712994694709778)","(34.47186279296875, 164.5296173095703, 53.04689407348633)",1,3.701995849609375,1,"(-126.89753723144531, 2.018174171447754, 662.7738037109375)",1,"(0.5462239980697632, 0.5028059482574463)","(26.164358139038086, 155.33677673339844, 49.70098114013672)",1,3.86474609375,1,"(-65.23149871826172, 18.431081771850586, 671.9381713867188)",1
1564696551,819115172971,"(0.4902365505695343, 0.43980133533477783)","(-4.740847587585449, 173.72007751464844, 56.39187240600586)",1,3.74456787109375,1,"(-127.11571502685547, 2.104724884033203, 662.5863647460938)",1,"(0.501177966594696, 0.4595848619937897)","(1.2988232374191284, 167.9476776123047, 54.290931701660156)",1,3.889312744140625,1,"(-65.49191284179688, 18.517053604125977, 671.84228515625)",1
1564713164,819115189584,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45932766795158386, 0.4024665951728821)","(-21.802684783935547, 184.61343383789062, 60.35677719116211)",1,3.892608642578125,1,"(-65.71885681152344, 18.59500503540039, 671.2222290039062)",1
1564730379,819115206800,"(0.4165743589401245, 0.32259711623191833)","(-45.40264892578125, 207.91746520996094, 68.83876037597656)",1,3.693206787109375,1,"(-127.31090545654297, 2.359978675842285, 661.6851806640625)",1,"(0.41309595108032227, 0.337735652923584)","(-47.32273864746094, 203.50039672851562, 67.23107147216797)",1,3.8751068115234375,1,"(-66.04850769042969, 18.719432830810547, 670.9154663085938)",1
1564746471,819115222892,"(0.4192970395088196, 0.3240809738636017)","(-43.89970397949219, 207.48448181152344, 68.68120574951172)",1,3.72735595703125,1,"(-127.4676284790039, 2.374018907546997, 661.8351440429688)",1,"(0.40507808327674866, 0.32673174142837524)","(-51.748626708984375, 206.71107482910156, 68.39966583251953)",1,3.9018402099609375,1,"(-66.1522445678711, 18.764041900634766, 670.985595703125)",1
1564763130,819115239551,"(0.4165157973766327, 0.32658740878105164)","(-45.43498229980469, 206.753173828125, 68.41502380371094)",1,3.756500244140625,1,"(-127.53849029541016, 2.373157262802124, 661.9674072265625)",1,"(0.40506574511528015, 0.33183184266090393)","(-51.75542068481445, 205.2229766845703, 67.85804748535156)",1,3.9037322998046875,1,"(-66.22216796875, 18.807435989379883, 671.2118530273438)",1
1564780349,819115256771,"(0.41235965490341187, 0.3194056749343872)","(-47.72917938232422, 208.8486328125, 69.17769622802734)",1,3.754852294921875,1,"(-127.69001007080078, 2.366389036178589, 662.096435546875)",1,"(0.4038519263267517, 0.32884591817855835)","(-52.42548751831055, 206.09420776367188, 68.17517852783203)",1,3.904571533203125,1,"(-66.32353210449219, 18.856016159057617, 671.3519897460938)",1
1564796391,819115272813,"(0.41153037548065186, 0.32100555300712585)","(-48.186946868896484, 208.38186645507812, 69.0077133178711)",1,3.7483062744140625,1,"(-127.86749267578125, 2.307281494140625, 662.3003540039062)",1,"(0.40146690607070923, 0.32452476024627686)","(-53.74202346801758, 207.3550567626953, 68.63401794433594)",1,3.9120025634765625,1,"(-66.41511535644531, 18.850400924682617, 671.53564453125)",1
1564813096,819115289518,"(0.41031694412231445, 0.3206041157245636)","(-48.85676193237305, 208.49900817871094, 69.05036163330078)",1,3.768646240234375,1,"(-127.91070556640625, 2.2648704051971436, 662.3673095703125)",1,"(0.4041310250759125, 0.32891538739204407)","(-52.27143096923828, 206.073974609375, 68.16773986816406)",1,3.920013427734375,1,"(-66.48260498046875, 18.817270278930664, 671.656494140625)",1
1564830269,819115306692,"(0.40908119082450867, 0.32254767417907715)","(-49.53892517089844, 207.93190002441406, 68.84398651123047)",1,3.801605224609375,1,"(-127.99393463134766, 2.133043050765991, 662.5902709960938)",1,"(0.40226855874061584, 0.33039042353630066)","(-53.299530029296875, 205.64356994628906, 68.01116180419922)",1,3.9351806640625,1,"(-66.50645446777344, 18.760087966918945, 671.8134765625)",1
1564846311,819115322734,"(0.4106186032295227, 0.3193078637123108)","(-48.690269470214844, 208.87721252441406, 69.18806457519531)",1,3.8022613525390625,1,"(-127.90914154052734, 2.1055209636688232, 662.4703979492188)",1,"(0.3987061679363251, 0.3265765309333801)","(-55.26597595214844, 206.7563934326172, 68.4161376953125)",1,3.9478302001953125,1,"(-66.41363525390625, 18.742584228515625, 671.70263671875)",1
1564862965,819115339388,"(0.4108908176422119, 0.3163451552391052)","(-48.53999328613281, 209.7416534423828, 69.50267028808594)",1,3.799224853515625,1,"(-127.87981414794922, 2.109457015991211, 662.5479125976562)",1,"(0.40189066529273987, 0.32637208700180054)","(-53.50812911987305, 206.8160400390625, 68.43785095214844)",1,3.94940185546875,1,"(-66.35647583007812, 18.770233154296875, 671.8294067382812)",1
1564880189,819115356612,"(0.41270342469215393, 0.31996268033981323)","(-47.53946304321289, 208.6861572265625, 69.11849975585938)",1,3.8167266845703125,1,"(-127.78020477294922, 2.147285223007202, 662.927978515625)",1,"(0.40254536271095276, 0.3227827847003937)","(-53.14670944213867, 207.86328125, 68.81903839111328)",1,3.9449462890625,1,"(-66.21820068359375, 18.815017700195312, 672.1600341796875)",1
1564896231,819115372655,"(0.4015686810016632, 0.3192424774169922)","(-53.68586730957031, 208.89630126953125, 69.19502258300781)",1,3.818115234375,1,"(-127.6825180053711, 2.1903398036956787, 663.2142944335938)",1,"(0.39240020513534546, 0.32551461458206177)","(-58.746864318847656, 207.0662078857422, 68.5289535522461)",1,3.9435577392578125,1,"(-66.06623077392578, 18.8181209564209, 672.4201049804688)",1
1564912931,819115389355,"(0.3802148997783661, 0.3220764994621277)","(-65.47319030761719, 208.06936645507812, 68.8940658569336)",1,3.8340301513671875,1,"(-127.81681823730469, 2.2053098678588867, 663.806640625)",1,"(0.363103449344635, 0.3269308805465698)","(-74.91878509521484, 206.65296936035156, 68.37852478027344)",1,3.970428466796875,1,"(-66.21296691894531, 18.806617736816406, 673.3807983398438)",1
1564930109,819115406533,"(0.32949912548065186, 0.32902634143829346)","(-93.4684829711914, 206.04156494140625, 68.15599060058594)",1,3.813262939453125,1,"(-128.1678009033203, 2.29799747467041, 665.0670166015625)",1,"(0.3213641941547394, 0.3463645577430725)","(-97.9590072631836, 200.98269653320312, 66.31472778320312)",1,3.9922332763671875,1,"(-66.43982696533203, 18.81814193725586, 674.357666015625)",1
1564946151,819115422576,"(0.33099135756492615, 0.331117182970047)","(-92.64474487304688, 205.4315185546875, 67.93392181396484)",1,3.8378448486328125,1,"(-127.99549102783203, 2.403287887573242, 664.3721313476562)",1,"(0.321524053812027, 0.3463757634162903)","(-97.87075805664062, 200.9794464111328, 66.31351470947266)",1,3.9991302490234375,1,"(-66.26644897460938, 18.83129119873047, 673.6069946289062)",1
1564962897,819115439322,"(0.3280385136604309, 0.33308324217796326)","(-94.27470397949219, 204.85784912109375, 67.72512817382812)",1,3.8512420654296875,1,"(-128.028564453125, 2.420088291168213, 664.5667114257812)",1,"(0.315353661775589, 0.3456001877784729)","(-101.2768325805664, 201.20570373535156, 66.39590454101562)",1,3.996063232421875,1,"(-66.2521743774414, 18.874195098876953, 673.9202880859375)",1
1564980029,819115456454,"(0.3298661708831787, 0.3348292410373688)","(-93.26588439941406, 204.34844970703125, 67.53970336914062)",1,3.8561859130859375,1,"(-128.0759735107422, 2.4646387100219727, 664.8685302734375)",1,"(0.3184567391872406, 0.35044217109680176)","(-99.56390380859375, 199.7929229736328, 65.8817138671875)",1,4.01263427734375,1,"(-66.24884033203125, 18.910152435302734, 674.1677856445312)",1
1564996071,819115472497,"(0.33454078435897827, 0.337069571018219)","(-90.68546295166016, 203.6947479248047, 67.30179595947266)",1,3.8617706298828125,1,"(-128.0587615966797, 2.3828976154327393, 664.8552856445312)",1,"(0.3213720917701721, 0.3461451828479767)","(-97.95465087890625, 201.04672241210938, 66.3380355834961)",1,4.00775146484375,1,"(-66.2090835571289, 18.863489151000977, 674.1493530273438)",1
1565012766,819115489192,"(0.3348709046840668, 0.33079269528388977)","(-90.50323486328125, 205.5261993408203, 67.96839904785156)",1,3.8602294921875,1,"(-128.02294921875, 2.3338639736175537, 664.7872314453125)",1,"(0.32156309485435486, 0.3447341322898865)","(-97.84918212890625, 201.45840454101562, 66.48785400390625)",1,4.00604248046875,1,"(-66.16847229003906, 18.8013916015625, 674.034423828125)",1
1565029949,819115506375,"(0.3314448595046997, 0.32703664898872375)","(-92.39444732666016, 206.6221160888672, 68.36730194091797)",1,3.8707275390625,1,"(-127.90522766113281, 2.219914674758911, 664.5609741210938)",1,"(0.3207843005657196, 0.3501628339290619)","(-98.27908325195312, 199.8744354248047, 65.91133117675781)",1,4.0147247314453125,1,"(-66.08212280273438, 18.73351287841797, 673.8154907226562)",1
1565045991,819115522418,"(0.32964977622032166, 0.33624008297920227)","(-93.3853530883789, 203.936767578125, 67.38995361328125)",1,3.8752899169921875,1,"(-127.82793426513672, 2.1790690422058105, 664.3447265625)",1,"(0.32013022899627686, 0.34842944145202637)","(-98.6401596069336, 200.38023376464844, 66.09539031982422)",1,4.011962890625,1,"(-66.0274429321289, 18.69429588317871, 673.6510620117188)",1
1565062732,819115539159,"(0.33166831731796265, 0.3307296335697174)","(-92.2711181640625, 205.54458618164062, 67.97512817382812)",1,3.876922607421875,1,"(-127.82804870605469, 2.173922300338745, 664.3402099609375)",1,"(0.31954532861709595, 0.35041290521621704)","(-98.9630355834961, 199.80149841308594, 65.884765625)",1,3.9936981201171875,1,"(-66.02439880371094, 18.68657112121582, 673.637451171875)",1
1565079869,819115556296,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.31966209411621094, 0.3499220609664917)","(-98.8985824584961, 199.94473266601562, 65.9368896484375)",1,3.9995880126953125,1,"(-66.07261657714844, 18.684982299804688, 673.7078247070312)",1
1565095911,819115572338,"(0.32967492938041687, 0.32926779985427856)","(-93.3714370727539, 205.97113037109375, 68.13031768798828)",1,3.8659820556640625,1,"(-128.04075622558594, 2.188178539276123, 664.4931640625)",1,"(0.31981807947158813, 0.34833136200904846)","(-98.8124771118164, 200.40884399414062, 66.10581970214844)",1,4.0079193115234375,1,"(-66.17001342773438, 18.681474685668945, 673.8048095703125)",1
1565112698,819115589126,"(0.3302963078022003, 0.3339022696018219)","(-93.02841186523438, 204.618896484375, 67.63813781738281)",1,3.8618927001953125,1,"(-128.0861053466797, 2.1833279132843018, 664.5706176757812)",1,"(0.3233030140399933, 0.3524990677833557)","(-96.88874053955078, 199.19277954101562, 65.6632308959961)",1,4.0164794921875,1,"(-66.26979064941406, 18.672780990600586, 673.9176025390625)",1
1565129789,819115606217,"(0.3307766914367676, 0.33542466163635254)","(-92.76322937011719, 204.1746826171875, 67.47647857666016)",1,3.8756561279296875,1,"(-128.2963409423828, 2.138484001159668, 664.8836059570312)",1,"(0.322671115398407, 0.3489295542240143)","(-97.2375717163086, 200.23428344726562, 66.04231262207031)",1,4.023162841796875,1,"(-66.42749786376953, 18.639535903930664, 674.2020263671875)",1
1565145831,819115622259,"(0.3295190632343292, 0.3326289653778076)","(-93.45746612548828, 204.99041748046875, 67.77340698242188)",1,3.8680877685546875,1,"(-128.47412109375, 2.114912509918213, 665.1505126953125)",1,"(0.3219602108001709, 0.34568527340888977)","(-97.62998962402344, 201.180908203125, 66.38680267333984)",1,4.020294189453125,1,"(-66.56748962402344, 18.652606964111328, 674.4281005859375)",1
1565162567,819115638996,"(0.33357080817222595, 0.33501410484313965)","(-91.22089385986328, 204.2944793701172, 67.52009582519531)",1,3.86578369140625,1,"(-128.52496337890625, 2.1153297424316406, 665.2014770507812)",1,"(0.32253575325012207, 0.34520620107650757)","(-97.3122787475586, 201.3206787109375, 66.43769836425781)",1,4.0043487548828125,1,"(-66.6439208984375, 18.682626724243164, 674.5208740234375)",1
1565179709,819115656138,"(0.3321020305156708, 0.33461493253707886)","(-92.03164672851562, 204.41098022460938, 67.56244659423828)",1,3.8524627685546875,1,"(-128.62242126464844, 2.1114349365234375, 665.2235107421875)",1,"(0.3228917419910431, 0.34828275442123413)","(-97.11576080322266, 200.4229736328125, 66.1109619140625)",1,4.0000457763671875,1,"(-66.74229431152344, 18.732288360595703, 674.5592041015625)",1
1565195751,819115672180,"(0.3891196548938751, 0.3388511836528778)","(-60.5577392578125, 203.1749267578125, 67.11256408691406)",1,3.8855133056640625,1,"(-128.5290985107422, 2.075836658477783, 666.2186279296875)",1,"(0.37823835015296936, 0.34262630343437195)","(-66.56427764892578, 202.07339477539062, 66.71168518066406)",1,4.0223846435546875,1,"(-66.64414978027344, 18.726350784301758, 675.3181762695312)",1
1565212437,819115688867,"(0.4336283802986145, 0.33516985177993774)","(-35.98877716064453, 204.24905395507812, 67.50350952148438)",1,3.8865814208984375,1,"(-128.27804565429688, 2.059739828109741, 666.0515747070312)",1,"(0.45081353187561035, 0.34062090516090393)","(-26.502532958984375, 202.65853881835938, 66.92465209960938)",1,4.0227203369140625,1,"(-66.30178833007812, 18.669755935668945, 674.9987182617188)",1
1565229629,819115706059,"(0.5292167067527771, 0.339047372341156)","(16.77627944946289, 203.11770629882812, 67.0917739868164)",1,3.867218017578125,1,"(-127.43843078613281, 2.0028693675994873, 664.7261962890625)",1,"(0.5199959874153137, 0.36061331629753113)","(11.686450004577637, 196.82522583007812, 64.80154418945312)",1,3.983062744140625,1,"(-65.81196594238281, 18.587724685668945, 673.910400390625)",1
1565245671,819115722101,"(0.5402402281761169, 0.3416585326194763)","(22.861282348632812, 202.35577392578125, 66.81446075439453)",1,3.883636474609375,1,"(-127.60398864746094, 1.9652299880981445, 665.6474609375)",1,"(0.5295218825340271, 0.3626768887042999)","(16.944732666015625, 196.22314453125, 64.5823974609375)",1,3.998687744140625,1,"(-65.863525390625, 18.579627990722656, 674.8405151367188)",1
1565262307,819115738737,"(0.5396333336830139, 0.33996111154556274)","(22.52627182006836, 202.85107421875, 66.9947280883789)",1,3.87945556640625,1,"(-127.56866455078125, 1.96536123752594, 665.3882446289062)",1,"(0.5338534116744995, 0.36778920888900757)","(19.33579444885254, 194.73147583007812, 64.03947448730469)",1,4.0046844482421875,1,"(-65.83560943603516, 18.56166648864746, 674.4681396484375)",1
1565279549,819115755980,"(0.5439777970314026, 0.334134042263031)","(24.924463272094727, 204.55123901367188, 67.61360931396484)",1,3.848602294921875,1,"(-127.50206756591797, 2.056076765060425, 664.9988403320312)",1,"(0.5333089232444763, 0.36430346965789795)","(19.035194396972656, 195.74851989746094, 64.40965270996094)",1,4.0091094970703125,1,"(-65.77870178222656, 18.5821590423584, 674.2155151367188)",1
1565295591,819115772022,"(0.5463287234306335, 0.33934006094932556)","(26.22224235534668, 203.0322723388672, 67.06074523925781)",1,3.8610382080078125,1,"(-127.47479248046875, 2.2115495204925537, 665.1180419921875)",1,"(0.531753659248352, 0.3549107015132904)","(18.176733016967773, 198.48915100097656, 65.40709686279297)",1,4.026947021484375,1,"(-65.7118148803711, 18.64769744873047, 674.3314819335938)",1
1565312273,819115788704,"(0.5441069006919861, 0.34007924795150757)","(24.995744705200195, 202.8166046142578, 66.98224639892578)",1,3.8732147216796875,1,"(-127.46304321289062, 2.248586416244507, 665.19287109375)",1,"(0.5324253439903259, 0.3578336536884308)","(18.547426223754883, 197.6363067626953, 65.09669494628906)",1,4.0139617919921875,1,"(-65.6607666015625, 18.705524444580078, 674.4497680664062)",1
1565329469,819115805901,"(0.5430864095687866, 0.35047268867492676)","(24.43242645263672, 199.78402709960938, 65.87841796875)",1,3.8828887939453125,1,"(-127.42555236816406, 2.3444254398345947, 665.48779296875)",1,"(0.5327865481376648, 0.36518433690071106)","(18.746889114379883, 195.4915313720703, 64.31605529785156)",1,4.0253448486328125,1,"(-65.58441162109375, 18.778093338012695, 674.7388305664062)",1
1565345511,819115821943,"(0.5431670546531677, 0.33852800726890564)","(24.476924896240234, 203.2692108154297, 67.14693450927734)",1,3.8782806396484375,1,"(-127.35862731933594, 2.365399122238159, 665.67578125)",1,"(0.5333788990974426, 0.36320072412490845)","(19.07383155822754, 196.07029724121094, 64.5267333984375)",1,4.0347137451171875,1,"(-65.50523376464844, 18.78679847717285, 674.91455078125)",1
1565362142,819115838574,"(0.5442670583724976, 0.3389868140220642)","(25.084117889404297, 203.13534545898438, 67.09823608398438)",1,3.8885650634765625,1,"(-127.33193969726562, 2.354811668395996, 665.6444702148438)",1,"(0.5322100520133972, 0.3647829592227936)","(18.428625106811523, 195.608642578125, 64.35871887207031)",1,4.0484619140625,1,"(-65.45435333251953, 18.773374557495117, 674.8500366210938)",1
1565379389,819115855822,"(0.5439576506614685, 0.34786951541900635)","(24.913358688354492, 200.5435791015625, 66.15486145019531)",1,3.9043731689453125,1,"(-127.32047271728516, 2.335495948791504, 665.8255004882812)",1,"(0.5309367179870605, 0.3572029173374176)","(17.725751876831055, 197.8203125, 65.1636962890625)",1,4.0533447265625,1,"(-65.42034912109375, 18.734554290771484, 675.0607299804688)",1
1565395431,819115871864,"(0.5675600171089172, 0.31873220205307007)","(37.94188690185547, 209.04519653320312, 69.24920654296875)",1,3.9238739013671875,1,"(-127.2221908569336, 2.427846908569336, 666.1925048828125)",1,"(0.5496364831924438, 0.3551872670650482)","(28.048093795776367, 198.40846252441406, 65.37774658203125)",1,4.0695343017578125,1,"(-65.32699584960938, 18.785308837890625, 675.3540649414062)",1
1565412108,819115888541,"(0.5757113099098206, 0.3060026168823242)","(42.44147491455078, 212.7593536376953, 70.6010513305664)",1,3.9237213134765625,1,"(-127.19102478027344, 2.489147424697876, 666.5014038085938)",1,"(0.5665823817253113, 0.333889365196228)","(37.40227508544922, 204.6226348876953, 67.63954162597656)",1,4.0814666748046875,1,"(-65.27418518066406, 18.851545333862305, 675.8473510742188)",1
1565429309,819115905743,"(0.5715076327323914, 0.3138173818588257)","(40.121055603027344, 210.47918701171875, 69.77113342285156)",1,3.9390106201171875,1,"(-127.09375762939453, 2.617175579071045, 666.8388061523438)",1,"(0.5618321299552917, 0.322329044342041)","(34.780147552490234, 207.9956817626953, 68.8672103881836)",1,4.0948028564453125,1,"(-65.15576171875, 18.887069702148438, 676.0228271484375)",1
1565445351,819115921785,"(0.5782168507575989, 0.3098513185977936)","(43.82453155517578, 211.63641357421875, 70.19233703613281)",1,3.9359130859375,1,"(-126.88851165771484, 2.623696804046631, 666.5213623046875)",1,"(0.5634536147117615, 0.3284749388694763)","(35.675167083740234, 206.2024383544922, 68.21455383300781)",1,4.1051788330078125,1,"(-64.97198486328125, 18.857757568359375, 675.7169189453125)",1
1565462074,819115938508,"(0.5790497660636902, 0.3085828721523285)","(44.28433609008789, 212.00650024414062, 70.3270263671875)",1,3.93255615234375,1,"(-126.8331069946289, 2.6260476112365723, 666.5798950195312)",1,"(0.5659591555595398, 0.32745295763015747)","(37.058292388916016, 206.5006561279297, 68.32305908203125)",1,4.114715576171875,1,"(-64.86459350585938, 18.83715057373047, 675.8056030273438)",1
1565479229,819115955663,"(0.580371618270874, 0.30228808522224426)","(45.01396942138672, 213.84315490722656, 70.99557495117188)",1,3.94757080078125,1,"(-126.70367431640625, 2.6512465476989746, 666.822509765625)",1,"(0.564516007900238, 0.3291017711162567)","(36.261600494384766, 206.01956176757812, 68.14796447753906)",1,4.1266326904296875,1,"(-64.68933868408203, 18.838895797729492, 676.0082397460938)",1
1565495271,819115971706,"(0.5766721367835999, 0.30550700426101685)","(42.97187042236328, 212.90396118164062, 70.65367889404297)",1,3.957427978515625,1,"(-126.62715148925781, 2.7525453567504883, 667.1790161132812)",1,"(0.5661249160766602, 0.3201875388622284)","(37.14975357055664, 208.62051391601562, 69.09464263916016)",1,4.147491455078125,1,"(-64.59343719482422, 18.87129020690918, 676.3263549804688)",1
1565511943,819115988378,"(0.5769051313400269, 0.3125620186328888)","(43.10047912597656, 210.84547424316406, 69.90445709228516)",1,3.9557037353515625,1,"(-126.61162567138672, 2.7885959148406982, 667.2166748046875)",1,"(0.5653764605522156, 0.32579293847084045)","(36.7365608215332, 206.9850311279297, 68.49933624267578)",1,4.146331787109375,1,"(-64.55886840820312, 18.90857696533203, 676.385009765625)",1
1565529149,819116005584,"(0.5778437256813049, 0.30848225951194763)","(43.618553161621094, 212.03582763671875, 70.3376693725586)",1,3.9789276123046875,1,"(-126.59991455078125, 2.8207733631134033, 667.2021484375)",1,"(0.5648462772369385, 0.32557234168052673)","(36.443965911865234, 207.0493927001953, 68.5228042602539)",1,4.168182373046875,1,"(-64.53610229492188, 18.928354263305664, 676.3884887695312)",1
1565545191,819116021627,"(0.582672119140625, 0.2987559735774994)","(46.28388977050781, 214.8737335205078, 71.37065887451172)",1,3.9893646240234375,1,"(-126.67180633544922, 2.7144272327423096, 667.2686767578125)",1,"(0.5677037835121155, 0.32724514603614807)","(38.021305084228516, 206.561279296875, 68.34513092041016)",1,4.177154541015625,1,"(-64.59123229980469, 18.893936157226562, 676.4414672851562)",1
1565561909,819116038345,"(0.5817142724990845, 0.3011888861656189)","(45.7551383972168, 214.16387939453125, 71.11231231689453)",1,3.9990386962890625,1,"(-126.69237518310547, 2.6665163040161133, 667.220458984375)",1,"(0.5673333406448364, 0.331682950258255)","(37.8167839050293, 205.2664337158203, 67.87386322021484)",1,4.1734771728515625,1,"(-64.61309051513672, 18.836790084838867, 676.3783569335938)",1
1565579069,819116055505,"(0.5787906646728516, 0.3070528507232666)","(44.14127731323242, 212.45289611816406, 70.4894790649414)",1,3.9811553955078125,1,"(-126.71630859375, 2.5496673583984375, 667.0567626953125)",1,"(0.5671339631080627, 0.31969916820526123)","(37.70673751831055, 208.7630157470703, 69.14652252197266)",1,4.1781463623046875,1,"(-64.65553283691406, 18.734628677368164, 676.22412109375)",1
