device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1389734903,818940208163,"(0.4715823829174042, 0.6167062520980835)","(-15.038056373596191, 122.1034164428711, 37.60496139526367)",1,4.0287322998046875,1,"(-107.9567642211914, -39.93214416503906, 650.5863647460938)",1,"(0.46819618344306946, 0.6117267608642578)","(-16.907245635986328, 123.55631256103516, 38.1337890625)",1,4.2817230224609375,1,"(-46.02179718017578, -25.83725929260254, 657.2423095703125)",1
1389751501,818940224761,"(0.47258299589157104, 0.6178852319717407)","(-14.485697746276855, 121.75938415527344, 37.479740142822266)",1,4.0033416748046875,1,"(-107.96173858642578, -39.93390655517578, 650.5122680664062)",1,"(0.4695207476615906, 0.6108667254447937)","(-16.176067352294922, 123.80720520019531, 38.2251091003418)",1,4.290252685546875,1,"(-46.05727005004883, -25.84232521057129, 657.1223754882812)",1
1389768781,818940242042,"(0.474530965089798, 0.6187528967857361)","(-13.410380363464355, 121.50621032714844, 37.38764190673828)",1,4.027008056640625,1,"(-108.00297546386719, -39.926673889160156, 650.3770751953125)",1,"(0.47250792384147644, 0.6100929975509644)","(-14.527132987976074, 124.03296661376953, 38.307273864746094)",1,4.3063812255859375,1,"(-46.12239074707031, -25.82723045349121, 657.0115356445312)",1
1389784823,818940258084,"(0.4709383547306061, 0.6167162656784058)","(-15.393556594848633, 122.10047149658203, 37.6038932800293)",1,4.03271484375,1,"(-108.0311279296875, -39.889793395996094, 650.1868896484375)",1,"(0.4702122211456299, 0.6092604994773865)","(-15.794379234313965, 124.2759017944336, 38.3957405090332)",1,4.312774658203125,1,"(-46.16724395751953, -25.798446655273438, 656.8046264648438)",1
1389801371,818940274632,"(0.47160544991493225, 0.6174959540367126)","(-15.025300979614258, 121.87298583984375, 37.52108383178711)",1,4.0347442626953125,1,"(-108.0416030883789, -39.88323974609375, 650.0693969726562)",1,"(0.47270655632019043, 0.6054162383079529)","(-14.417488098144531, 125.3975601196289, 38.80397415161133)",1,4.30511474609375,1,"(-46.20379638671875, -25.79083824157715, 656.6254272460938)",1
1389818701,818940291963,"(0.47347334027290344, 0.6166207790374756)","(-13.994221687316895, 122.12831115722656, 37.614044189453125)",1,4.049346923828125,1,"(-108.0318832397461, -39.871421813964844, 649.7421264648438)",1,"(0.47634434700012207, 0.6072884798049927)","(-12.40942668914795, 124.85128784179688, 38.605140686035156)",1,4.305419921875,1,"(-46.237754821777344, -25.78598976135254, 656.3865966796875)",1
1389834743,818940308006,"(0.4726584255695343, 0.6177464127540588)","(-14.444061279296875, 121.79991149902344, 37.49449920654297)",1,4.053558349609375,1,"(-108.06511688232422, -39.84363555908203, 649.8407592773438)",1,"(0.47461721301078796, 0.6127467155456543)","(-13.362792015075684, 123.25868225097656, 38.02545928955078)",1,4.3261566162109375,1,"(-46.2633171081543, -25.764009475708008, 656.4728393554688)",1
1389851337,818940324600,"(0.4735121428966522, 0.6113298535346985)","(-13.972814559936523, 123.67211151123047, 38.1759147644043)",1,4.0475006103515625,1,"(-108.06999206542969, -39.84098815917969, 649.849609375)",1,"(0.4732328951358795, 0.6041917204856873)","(-14.126951217651367, 125.75481414794922, 38.93397521972656)",1,4.3345489501953125,1,"(-46.268653869628906, -25.75088882446289, 656.4859008789062)",1
1389868621,818940341884,"(0.4732283651828766, 0.6065885424613953)","(-14.129462242126465, 125.05552673339844, 38.679412841796875)",1,4.05987548828125,1,"(-108.09046173095703, -39.82896041870117, 649.890625)",1,"(0.47392016649246216, 0.6061930656433105)","(-13.747570991516113, 125.17086791992188, 38.721431732177734)",1,4.3468475341796875,1,"(-46.287681579589844, -25.713350296020508, 656.5104370117188)",1
1389884658,818940357922,"(0.47425198554992676, 0.6125491261482239)","(-13.564434051513672, 123.31635284423828, 38.04643630981445)",1,4.0662841796875,1,"(-108.10313415527344, -39.84382629394531, 649.8685913085938)",1,"(0.47450822591781616, 0.601342499256134)","(-13.422967910766602, 126.5861587524414, 39.23659133911133)",1,4.341094970703125,1,"(-46.29524612426758, -25.711111068725586, 656.47998046875)",1
1389901206,818940374470,"(0.47415292263031006, 0.6162756085395813)","(-13.619117736816406, 122.22904968261719, 37.65071487426758)",1,4.057586669921875,1,"(-108.11227416992188, -39.84754943847656, 649.8831787109375)",1,"(0.4719115197658539, 0.6143572330474854)","(-14.856332778930664, 122.78874969482422, 37.854461669921875)",1,4.3639678955078125,1,"(-46.310184478759766, -25.723915100097656, 656.5010986328125)",1
1389918541,818940391805,"(0.4711858928203583, 0.6097715497016907)","(-15.256918907165527, 124.12677001953125, 38.34145736694336)",1,4.051177978515625,1,"(-108.14016723632812, -39.90815734863281, 649.9021606445312)",1,"(0.46998295187950134, 0.6002387404441833)","(-15.920915603637695, 126.908203125, 39.35381317138672)",1,4.3556671142578125,1,"(-46.332698822021484, -25.793542861938477, 656.5244140625)",1
1389934578,818940407843,"(0.4720073640346527, 0.6126524209976196)","(-14.80341911315918, 123.28619384765625, 38.03550720214844)",1,4.072662353515625,1,"(-108.18035125732422, -39.965538024902344, 649.9108276367188)",1,"(0.46915608644485474, 0.6016667485237122)","(-16.3773193359375, 126.49153137207031, 39.2021484375)",1,4.3602752685546875,1,"(-46.364524841308594, -25.822479248046875, 656.5347290039062)",1
1389951172,818940424437,"(0.4716804623603821, 0.592862606048584)","(-14.983912467956543, 129.06040954589844, 40.13713836669922)",1,4.0951995849609375,1,"(-108.16561889648438, -39.921451568603516, 649.8733520507812)",1,"(0.47540155053138733, 0.5728518962860107)","(-12.929851531982422, 134.89907836914062, 42.262210845947266)",1,4.3688201904296875,1,"(-46.39052200317383, -25.777111053466797, 656.4755249023438)",1
1389968461,818940441726,"(0.4716132879257202, 0.4964209198951721)","(-15.020991325378418, 157.19979858398438, 50.3790168762207)",1,4.1157379150390625,1,"(-108.05746459960938, -39.6248664855957, 649.74267578125)",1,"(0.47861725091934204, 0.4776410460472107)","(-11.15475845336914, 162.67933654785156, 52.3734245300293)",1,4.3773651123046875,1,"(-46.43578338623047, -25.54178810119629, 656.3546752929688)",1
1389984498,818940457763,"(0.4738686680793762, 0.41123446822166443)","(-13.776026725769043, 182.0552215576172, 59.4256477355957)",1,4.1071014404296875,1,"(-107.98943328857422, -39.40236282348633, 649.8787841796875)",1,"(0.47488144040107727, 0.41986894607543945)","(-13.216950416564941, 179.53585815429688, 58.508670806884766)",1,4.3733673095703125,1,"(-46.481842041015625, -25.295753479003906, 656.4925537109375)",1
1390001041,818940474307,"(0.47606754302978516, 0.4061025083065033)","(-12.562231063842773, 183.55258178710938, 59.97064208984375)",1,4.104583740234375,1,"(-107.99382781982422, -39.409698486328125, 649.9354858398438)",1,"(0.4722691774368286, 0.42406290769577026)","(-14.658951759338379, 178.3121795654297, 58.06331253051758)",1,4.3607330322265625,1,"(-46.46455764770508, -25.284809112548828, 656.579833984375)",1
1390018381,818940491647,"(0.47400468587875366, 0.40765616297721863)","(-13.700916290283203, 183.0992431640625, 59.805641174316406)",1,4.1304168701171875,1,"(-108.02032470703125, -39.48929977416992, 650.1807861328125)",1,"(0.47331294417381287, 0.4075895845890045)","(-14.08277702331543, 183.11868286132812, 59.81278991699219)",1,4.3689117431640625,1,"(-46.41373062133789, -25.372058868408203, 656.823974609375)",1
1390034413,818940507679,"(0.47555282711982727, 0.40727633237838745)","(-12.846372604370117, 183.21006774902344, 59.846012115478516)",1,4.1287689208984375,1,"(-108.0403060913086, -39.52030944824219, 650.4282836914062)",1,"(0.4710952043533325, 0.4062207043170929)","(-15.306970596313477, 183.51808166503906, 59.95813751220703)",1,4.3625030517578125,1,"(-46.36736297607422, -25.395469665527344, 657.05029296875)",1
1390050911,818940524178,"(0.47469091415405273, 0.40152546763420105)","(-13.322138786315918, 184.88804626464844, 60.45675277709961)",1,4.121612548828125,1,"(-108.02983093261719, -39.5208740234375, 650.3984985351562)",1,"(0.4710995554924011, 0.40635162591934204)","(-15.304566383361816, 183.4798583984375, 59.94422149658203)",1,4.3513641357421875,1,"(-46.32966232299805, -25.39396858215332, 657.0106811523438)",1
1390068301,818940541568,"(0.4749189615249634, 0.40344300866127014)","(-13.196249961853027, 184.3285369873047, 60.25312042236328)",1,4.1129608154296875,1,"(-108.01129150390625, -39.50599670410156, 650.3031616210938)",1,"(0.471103310585022, 0.4064142107963562)","(-15.302481651306152, 183.4616241455078, 59.93758773803711)",1,4.3279266357421875,1,"(-46.28140640258789, -25.37622833251953, 656.920166015625)",1
1390084333,818940557600,"(0.4753420054912567, 0.4058479070663452)","(-12.962696075439453, 183.62686157226562, 59.997703552246094)",1,4.0839080810546875,1,"(-107.98175048828125, -39.479122161865234, 650.2079467773438)",1,"(0.47057366371154785, 0.4084535837173462)","(-15.594852447509766, 182.86656188964844, 59.72101593017578)",1,4.3174896240234375,1,"(-46.234310150146484, -25.356563568115234, 656.8295288085938)",1
1390100877,818940574145,"(0.47790542244911194, 0.4124926030635834)","(-11.547710418701172, 181.68809509277344, 59.29206848144531)",1,4.0897369384765625,1,"(-107.97784423828125, -39.475929260253906, 650.2186279296875)",1,"(0.4707479178905487, 0.4084037244319916)","(-15.498640060424805, 182.88108825683594, 59.726295471191406)",1,4.3190460205078125,1,"(-46.208168029785156, -25.355897903442383, 656.8449096679688)",1
1390118221,818940591489,"(0.4751678705215454, 0.4110332131385803)","(-13.058850288391113, 182.1138916015625, 59.44705581665039)",1,4.0666961669921875,1,"(-107.96699523925781, -39.48711013793945, 650.2117919921875)",1,"(0.4712478816509247, 0.40944579243659973)","(-15.222678184509277, 182.5770721435547, 59.615623474121094)",1,4.288116455078125,1,"(-46.1786003112793, -25.37348747253418, 656.8359985351562)",1
1390134253,818940607522,"(0.47520723938941956, 0.4095178246498108)","(-13.037100791931152, 182.5560302734375, 59.60797119140625)",1,4.035186767578125,1,"(-107.95718383789062, -39.5197639465332, 650.2547607421875)",1,"(0.47173628211021423, 0.412720650434494)","(-14.953108787536621, 181.62156677246094, 59.26783752441406)",1,4.276611328125,1,"(-46.15781021118164, -25.3905029296875, 656.8696899414062)",1
1390150746,818940624015,"(0.4766541123390198, 0.4026184678077698)","(-12.238435745239258, 184.5691375732422, 60.340660095214844)",1,4.018585205078125,1,"(-107.95488739013672, -39.54487228393555, 650.3036499023438)",1,"(0.47200465202331543, 0.40633535385131836)","(-14.80494213104248, 183.48463439941406, 59.9459114074707)",1,4.2509307861328125,1,"(-46.143314361572266, -25.41329574584961, 656.940673828125)",1
1390168141,818940641411,"(0.4792747497558594, 0.39719516038894653)","(-10.791810035705566, 186.15150451660156, 60.916587829589844)",1,3.9992218017578125,1,"(-107.95288848876953, -39.5811767578125, 650.36767578125)",1,"(0.4750916361808777, 0.4056773781776428)","(-13.10091781616211, 183.67660522460938, 60.01580810546875)",1,4.23333740234375,1,"(-46.1225700378418, -25.435352325439453, 656.9821166992188)",1
1390184173,818940657443,"(0.4771905243396759, 0.3986104130744934)","(-11.94233226776123, 185.7386016845703, 60.76631164550781)",1,3.9801788330078125,1,"(-107.94039154052734, -39.57011032104492, 650.2974853515625)",1,"(0.4723637104034424, 0.4103442132472992)","(-14.606755256652832, 182.31492614746094, 59.520198822021484)",1,4.2156219482421875,1,"(-46.109535217285156, -25.442920684814453, 656.9147338867188)",1
1390200712,818940673982,"(0.47812387347221375, 0.40575462579727173)","(-11.427106857299805, 183.65406799316406, 60.00761413574219)",1,3.9765472412109375,1,"(-107.94552612304688, -39.5254020690918, 650.2490234375)",1,"(0.4715883135795593, 0.41395238041877747)","(-15.034764289855957, 181.2621612548828, 59.13703918457031)",1,4.2010650634765625,1,"(-46.11766052246094, -25.407499313354492, 656.8428955078125)",1
1390218061,818940691332,"(0.47845953702926636, 0.4068444073200226)","(-11.241781234741211, 183.33609008789062, 59.89185333251953)",1,3.961944580078125,1,"(-107.98424530029297, -39.44812774658203, 650.11181640625)",1,"(0.46992412209510803, 0.4051855802536011)","(-15.953392028808594, 183.82008361816406, 60.068092346191406)",1,4.170928955078125,1,"(-46.15642166137695, -25.355775833129883, 656.7221069335938)",1
1390234093,818940707364,"(0.4767899811267853, 0.39862626791000366)","(-12.163409233093262, 185.73394775390625, 60.76466369628906)",1,3.9203948974609375,1,"(-108.06809997558594, -39.40683364868164, 650.0323486328125)",1,"(0.4721469283103943, 0.4109558165073395)","(-14.726383209228516, 182.13644409179688, 59.45524597167969)",1,4.1403961181640625,1,"(-46.24513244628906, -25.26558494567871, 656.6721801757812)",1
1390250582,818940723853,"(0.4751492440700531, 0.3960835337638855)","(-13.069122314453125, 186.4758758544922, 61.034698486328125)",1,3.900665283203125,1,"(-108.09905242919922, -39.40470504760742, 650.0369262695312)",1,"(0.4697844088077545, 0.41061362624168396)","(-16.030519485473633, 182.23631286621094, 59.4915657043457)",1,4.13433837890625,1,"(-46.29931640625, -25.239797592163086, 656.6907958984375)",1
1390267981,818940741253,"(0.4784833788871765, 0.39942365884780884)","(-11.228659629821777, 185.5013427734375, 60.67992401123047)",1,3.8966522216796875,1,"(-108.18168640136719, -39.39605712890625, 650.09619140625)",1,"(0.4698757231235504, 0.4107995331287384)","(-15.98012924194336, 182.18206787109375, 59.47184371948242)",1,4.13861083984375,1,"(-46.370826721191406, -25.194263458251953, 656.7448120117188)",1
1390284013,818940757285,"(0.4769326150417328, 0.4002428948879242)","(-12.084702491760254, 185.26226806640625, 60.59296798706055)",1,3.8943939208984375,1,"(-108.21592712402344, -39.38637924194336, 650.11572265625)",1,"(0.46847182512283325, 0.4080372154712677)","(-16.75506019592285, 182.98805236816406, 59.76520919799805)",1,4.13427734375,1,"(-46.41004180908203, -25.16259002685547, 656.7542114257812)",1
1390300548,818940773820,"(0.4769943952560425, 0.3947526216506958)","(-12.050610542297363, 186.86419677734375, 61.1760139465332)",1,3.8779449462890625,1,"(-108.22747802734375, -39.38807678222656, 650.1707763671875)",1,"(0.46924692392349243, 0.4095073938369751)","(-16.327194213867188, 182.55908203125, 59.609092712402344)",1,4.125152587890625,1,"(-46.4288215637207, -25.148353576660156, 656.8292236328125)",1
1390317901,818940791174,"(0.4781985878944397, 0.3823385238647461)","(-11.38589096069336, 190.4863739013672, 62.49434280395508)",1,3.835784912109375,1,"(-108.2177734375, -39.40476989746094, 650.23046875)",1,"(0.4722414016723633, 0.4083825349807739)","(-14.674259185791016, 182.88734436035156, 59.728511810302734)",1,4.1053466796875,1,"(-46.41240310668945, -25.17952537536621, 656.8890380859375)",1
1390333933,818940807206,"(0.5157320499420166, 0.43984267115592957)","(9.332695007324219, 173.70802307128906, 56.387454986572266)",1,3.8485565185546875,1,"(-107.99659729003906, -39.504371643066406, 650.4261474609375)",1,"(0.5012117624282837, 0.4447135329246521)","(1.3174488544464111, 172.28677368164062, 55.870277404785156)",1,4.09454345703125,1,"(-46.264339447021484, -25.30683708190918, 656.991455078125)",1
1390350514,818940823787,"(0.5324987173080444, 0.45439422130584717)","(18.588022232055664, 169.4622039794922, 54.84210205078125)",1,3.827178955078125,1,"(-107.94825744628906, -39.59409713745117, 650.8535766601562)",1,"(0.524776041507721, 0.4741530120372772)","(14.325040817260742, 163.69705200195312, 52.74384689331055)",1,4.0840606689453125,1,"(-46.195316314697266, -25.428829193115234, 657.556396484375)",1
1390367821,818940841094,"(0.544608473777771, 0.46950915455818176)","(25.27261734008789, 165.05201721191406, 53.23701477050781)",1,3.803955078125,1,"(-107.89923095703125, -39.68564224243164, 651.0812377929688)",1,"(0.5351711511611938, 0.4927293658256531)","(20.063190460205078, 158.2769012451172, 50.77106857299805)",1,4.065460205078125,1,"(-46.13175582885742, -25.488121032714844, 657.6441650390625)",1
1390383849,818940857123,"(0.5439965724945068, 0.47999057173728943)","(24.9348201751709, 161.99378967285156, 52.1239128112793)",1,3.7913055419921875,1,"(-107.90779876708984, -39.654396057128906, 650.8137817382812)",1,"(0.5374970436096191, 0.49150562286376953)","(21.347087860107422, 158.63394165039062, 50.901065826416016)",1,4.0443572998046875,1,"(-46.13216018676758, -25.46970558166504, 657.375732421875)",1
1390400383,818940873657,"(0.5459410548210144, 0.4770340323448181)","(26.00820541381836, 162.85641479492188, 52.4378776550293)",1,3.792877197265625,1,"(-107.95003509521484, -39.654972076416016, 650.8659057617188)",1,"(0.5374389886856079, 0.49956533312797546)","(21.31505584716797, 156.28231811523438, 50.04515838623047)",1,4.0389251708984375,1,"(-46.16265106201172, -25.450183868408203, 657.46337890625)",1
1390417741,818940891015,"(0.5457873940467834, 0.4754020869731903)","(25.923372268676758, 163.3325958251953, 52.6112060546875)",1,3.76361083984375,1,"(-108.01266479492188, -39.66072082519531, 650.8715209960938)",1,"(0.5356835722923279, 0.4900533854961395)","(20.346017837524414, 159.0576934814453, 51.0552978515625)",1,4.026397705078125,1,"(-46.205238342285156, -25.447389602661133, 657.5078735351562)",1
1390433769,818940907044,"(0.5460248589515686, 0.477509468793869)","(26.054475784301758, 162.7177276611328, 52.387393951416016)",1,3.760528564453125,1,"(-108.08236694335938, -39.70692443847656, 651.0093994140625)",1,"(0.5392032861709595, 0.49907752871513367)","(22.28890609741211, 156.42465209960938, 50.09694290161133)",1,4.03509521484375,1,"(-46.26890182495117, -25.451263427734375, 657.6444091796875)",1
1390450349,818940923624,"(0.5444715619087219, 0.48165014386177063)","(25.197040557861328, 161.50958251953125, 51.9476318359375)",1,3.7683258056640625,1,"(-108.09435272216797, -39.71417236328125, 651.0443115234375)",1,"(0.5382367968559265, 0.4953141212463379)","(21.755393981933594, 157.52272033691406, 50.49660110473633)",1,4.02276611328125,1,"(-46.26835250854492, -25.46900177001953, 657.6990966796875)",1
1390467661,818940940936,"(0.5468415021896362, 0.4806199371814728)","(26.505239486694336, 161.81019592285156, 52.057044982910156)",1,3.7481231689453125,1,"(-108.10738372802734, -39.742122650146484, 651.0709838867188)",1,"(0.5385857820510864, 0.5005745887756348)","(21.94806671142578, 155.9878692626953, 49.937904357910156)",1,4.0289154052734375,1,"(-46.26786422729492, -25.474685668945312, 657.7178344726562)",1
1390483693,818940956969,"(0.5471855998039246, 0.4882361888885498)","(26.6951847076416, 159.58792114257812, 51.24824142456055)",1,3.7512969970703125,1,"(-108.10171508789062, -39.754547119140625, 651.1192016601562)",1,"(0.5375428199768066, 0.49818283319473267)","(21.372333526611328, 156.68572998046875, 50.19190216064453)",1,4.01763916015625,1,"(-46.24955368041992, -25.477418899536133, 657.75)",1
1390500218,818940973494,"(0.5448107123374939, 0.4812926948070526)","(25.384235382080078, 161.61386108398438, 51.985633850097656)",1,3.7476806640625,1,"(-108.09740447998047, -39.75944137573242, 651.1436157226562)",1,"(0.5357608199119568, 0.49731865525245667)","(20.388715744018555, 156.93783569335938, 50.283687591552734)",1,4.014923095703125,1,"(-46.22393035888672, -25.483238220214844, 657.7845458984375)",1
1390517581,818940990857,"(0.5437166690826416, 0.4830688536167145)","(24.780317306518555, 161.0956268310547, 51.796974182128906)",1,3.758880615234375,1,"(-108.08771514892578, -39.76939392089844, 651.181396484375)",1,"(0.5351772308349609, 0.49631267786026)","(20.066539764404297, 157.23135375976562, 50.390499114990234)",1,4.0225830078125,1,"(-46.2007942199707, -25.48353385925293, 657.8036499023438)",1
1390533613,818941006889,"(0.5571891069412231, 0.48122408986091614)","(32.21714401245117, 161.6338653564453, 51.992897033691406)",1,3.7827911376953125,1,"(-108.00031280517578, -39.828834533691406, 651.2045288085938)",1,"(0.5475475788116455, 0.4929889142513275)","(26.895009994506836, 158.20118713378906, 50.743499755859375)",1,4.031951904296875,1,"(-46.13763427734375, -25.55156135559082, 657.8045654296875)",1
1390550184,818941023461,"(0.5799446702003479, 0.4888578951358795)","(44.7783203125, 159.406494140625, 51.18224334716797)",1,3.7999725341796875,1,"(-107.88799285888672, -39.87617874145508, 651.28662109375)",1,"(0.5818928480148315, 0.5083675384521484)","(45.85374069213867, 153.71405029296875, 49.11030960083008)",1,4.03509521484375,1,"(-45.999881744384766, -25.63214683532715, 657.934326171875)",1
1390567450,818941040727,"(0.6259127855300903, 0.49831685423851013)","(70.15283203125, 156.64662170410156, 50.177696228027344)",1,3.75653076171875,1,"(-107.50053405761719, -39.90627670288086, 650.9816284179688)",1,"(0.6202162504196167, 0.5228946208953857)","(67.00835418701172, 149.4754180908203, 47.56757736206055)",1,3.9962005615234375,1,"(-45.726070404052734, -25.696134567260742, 657.5213012695312)",1
1390583529,818941056806,"(0.631799578666687, 0.5005642771720886)","(73.4023666381836, 155.99085998535156, 49.93907165527344)",1,3.7638397216796875,1,"(-107.44034576416016, -39.88665771484375, 651.2249145507812)",1,"(0.6228008270263672, 0.5332075953483582)","(68.43505096435547, 146.46632385253906, 46.472373962402344)",1,4.0037689208984375,1,"(-45.621150970458984, -25.704769134521484, 657.75341796875)",1
1390600054,818941073332,"(0.6312532424926758, 0.5130854845046997)","(73.100830078125, 152.3374481201172, 48.609317779541016)",1,3.7853240966796875,1,"(-107.39685821533203, -39.84444046020508, 651.0764770507812)",1,"(0.6197311878204346, 0.5352661609649658)","(66.7406234741211, 145.86566162109375, 46.25379943847656)",1,4.0071868896484375,1,"(-45.531898498535156, -25.657678604125977, 657.5672607421875)",1
1390617421,818941090699,"(0.6313116550445557, 0.5245546698570251)","(73.13304901123047, 148.99105834960938, 47.391292572021484)",1,3.803070068359375,1,"(-107.26812744140625, -39.746788024902344, 650.6552124023438)",1,"(0.622774600982666, 0.5303035974502563)","(68.42060089111328, 147.31361389160156, 46.78075408935547)",1,4.011077880859375,1,"(-45.440284729003906, -25.613441467285156, 657.1819458007812)",1
1390633444,818941106722,"(0.6313157081604004, 0.5234254002571106)","(73.1352767944336, 149.32054138183594, 47.5112190246582)",1,3.8162384033203125,1,"(-107.18130493164062, -39.702430725097656, 650.4545288085938)",1,"(0.6254597902297974, 0.5321334600448608)","(69.90284729003906, 146.7797393798828, 46.58645248413086)",1,4.017730712890625,1,"(-45.38044357299805, -25.59895133972168, 657.0000610351562)",1
1390650020,818941123299,"(0.6314225196838379, 0.5175806879997253)","(73.1942367553711, 151.02589416503906, 48.131935119628906)",1,3.8037872314453125,1,"(-107.16693115234375, -39.69697570800781, 650.4434814453125)",1,"(0.6224029064178467, 0.5350051522254944)","(68.21542358398438, 145.9418487548828, 46.281494140625)",1,4.0458526611328125,1,"(-45.34162902832031, -25.61449432373047, 656.9852294921875)",1
1390667239,818941140518,"(0.6318462491035461, 0.5151447057723999)","(73.42813873291016, 151.7366485595703, 48.3906364440918)",1,3.80096435546875,1,"(-107.12521362304688, -39.689048767089844, 650.22509765625)",1,"(0.6216342449188232, 0.5363109111785889)","(67.79106903076172, 145.56085205078125, 46.14282989501953)",1,4.05584716796875,1,"(-45.29691696166992, -25.627103805541992, 656.7540893554688)",1
1390683364,818941156643,"(0.6330024003982544, 0.5183971524238586)","(74.06640625, 150.78765869140625, 48.04518508911133)",1,3.8082275390625,1,"(-107.08132934570312, -39.6711540222168, 649.8143920898438)",1,"(0.6233564019203186, 0.5387895107269287)","(68.74174499511719, 144.83766174316406, 45.87958526611328)",1,4.0543670654296875,1,"(-45.27458953857422, -25.63067054748535, 656.3936767578125)",1
